dataset,DouBanDatasets_SWTest/Douban_4362w
1246,0.34272450023120615
1247,0.23246254960735083
1248,0.18325909798439918
1249,0.5832492173188122
1250,0.22225371231945676
1251,0.2650259312861918
1252,0.5203598120577706
1253,0.20751124821381164
1254,0.30255334058250266
1255,0.27941265073594856
1256,0.11953697000651904
1257,0.178382001452765
1258,0.5657368626402183
1259,0.28929813598839194
1260,0.35389504623096485
1261,0.2865694063194664
1262,0.3018046846013192
1263,0.19020095501201195
1264,0.24299605022033435
1265,0.3054986525900188
1266,0.197518393841582
1267,0.2937468108077519
1268,0.24533047043765552
1269,0.3972385268284291
1270,0.3511888487732906
1271,0.48784580131015537
1272,0.19739330247692313
1273,0.37209594558255416
1274,0.2075510475858579
1275,0.3400684977515044
1276,0.2833387269476955
1277,0.41118640357929437
1278,0.3905887013930906
1279,0.2100330264381724
1280,0.531888745236312
1281,0.0801718682738994
1282,0.09031999291781748
1283,0.1881722996359819
1284,0.2614265758998153
1285,0.23373703466579537
1286,0.13926351094798686
1287,0.2516570693131688
1288,0.18861698589252965
1289,0.2902230530597361
1290,0.37876343925610245
1291,0.3204120494798923
1292,0.09500203097211167
1293,0.10404336207663112
1294,0.12001912712860895
1295,0.259440586425134
1296,0.12804380319994021
1297,0.3507100813876085
1298,0.30106869723566015
1299,0.17082865440004252
1300,0.2698636273515193
1301,0.12259600919480232
1302,0.24689231641590031
1303,0.20009276114660632
1304,0.34774104003082046
1305,0.3482465182205154
1306,0.325717899393965
1307,0.3756815869593932
1308,0.21891635035405202
1309,0.1188011359976505
1310,0.2683751123557274
1311,0.1917821571950926
1312,0.17574089021009162
1313,0.27180571168331324
1314,0.12216996938490968
1315,0.21324696798950807
1316,0.3592174593033892
1317,0.15800105757024507
1318,0.2129991622264411
1319,0.22482139768683723
1320,0.29337578048386126
1321,0.4505441862460286
1322,0.31082101921019883
1323,0.2301209556289034
1324,0.13393741375982363
1325,0.11683044264003235
1326,0.13721868913584448
1327,0.3526802959510817
1328,0.42263558334575235
1329,0.18703447631636672
1330,0.3755864171463925
1331,0.6474942953600314
1332,0.29735558569718507
1333,0.4939425144070907
1334,0.6809745010857898
1335,0.45089127070379914
1336,0.6110294534358897
1337,0.1278213636078523
1338,0.20662466403834612
1339,0.12066946660016595
1340,0.27346912924700956
1341,0.34317529117326484
1342,0.24009749085309962
1343,0.22202759055623295
1344,0.2562991324344483
1345,0.21073738064682743
1346,0.28279893708474424
1347,0.20804398644391014
1348,0.2730083203236511
1349,0.4878586261026388
1350,0.32135307020984244
1351,0.14051669427341001
1352,0.26160302094028093
1353,0.33488676661999484
1354,0.22110693665499584
1355,0.226393030983228
1356,0.4069743491946445
1357,0.12219644051081935
1358,0.27057393941565866
1359,0.5878137285531542
1360,0.1631778766984077
1361,0.2174136717566338
1362,0.1271492554194993
1363,0.09924873984605358
1364,0.14977305456050533
1365,0.4651445092708611
1366,0.09344386551961582
1367,0.1071474004380022
1368,0.22573580920233322
1369,0.1255286996788149
1370,0.2227017005309084
1371,0.2675255261790614
1372,0.21674858214015585
1373,0.4324749663798434
1374,0.5255810087677523
1375,0.3510859350050069
1376,0.3865350815135863
1377,0.08251996239369078
1378,0.3169151807106372
1379,0.33915794091313567
1380,0.12250425527586241
1381,0.1371480527353049
1382,0.1248308098159299
1383,0.49978563270951437
1384,0.13888125738422397
1385,0.38191837700097625
1386,0.16360110919459092
1387,0.26812931347983804
1388,0.24168672275568334
1389,0.4065490193264494
1390,0.45730463562509316
1391,0.46484121990352467
1392,0.13523775964878335
1393,0.2745376114519162
1394,0.24747940718170444
1395,0.7764288800301764
1396,0.24324442377343902
1397,0.2258595065711868
1398,0.19993890572512624
1399,0.19441830866472073
1400,0.127273188776215
1401,0.16883605431922769
1402,0.11886598975879936
1403,0.39648540217960265
1404,0.13891175895730895
1405,0.3522376553472484
1406,0.10440576211527695
1407,0.3059871133345589
1408,0.24704358561036008
1409,0.09119877757618788
1410,0.16243936432968467
1411,0.11604568021611708
1412,0.3142270208800259
1413,0.3687123058881414
1414,0.20373195423934143
1415,0.2768701181728388
1416,0.13497021270532772
1417,0.19858489600391924
1418,0.11261656029245261
1419,0.3251139575126999
1420,0.10708018129422855
1421,0.1239928114733767
1422,0.3652478350574341
1423,0.23106859777075026
1424,0.39465290631641603
1425,0.16120795568634924
1426,0.21754916849649447
1427,0.24980655422321746
1428,0.24575336893211752
1429,0.11084677090207533
1430,0.2166936866262662
1431,0.16155595166762102
1432,0.36105756029992647
1433,0.18094512768345847
1434,0.3153776315376049
1435,0.4702145258791908
1436,0.2656189499963972
1437,0.13756307752415198
1438,0.26801593316700445
1439,0.2229400196285422
1440,0.1579705234730662
1441,0.22633930150343032
1442,0.3769974096348173
1443,0.2121662583517443
1444,0.24705889595617042
1445,0.17786815875844028
1446,0.2120356232059746
1447,0.5781351991001915
1448,0.2398795972955146
1449,0.32403798629144026
1450,0.23160077099852738
1451,0.18624940170141768
1452,0.10150863315442224
1453,0.09337752978840747
1454,0.1318539483068713
1455,0.7119051342087899
1456,0.18425906253948096
1457,0.2666307354711103
1458,0.285170422996557
1459,0.5693794161274708
1460,0.13086362012469446
1461,0.32274134527814835
1462,0.28426299501404256
1463,0.29933985370004607
1464,0.30529366316233114
1465,0.2813878087241266
1466,0.11909919735764155
1467,0.38867756598803244
1468,0.39137811586905674
1469,0.2468176066933715
1470,0.3180522282194557
1471,0.3103171400511238
1472,0.25249765687396003
1473,0.3490210373411723
1474,0.37382383476294206
1475,0.2758598842584815
1476,0.23982012105276998
1477,0.1507706550657724
1478,0.4967733408805036
1479,0.09982100709570996
1480,0.1377243368791411
1481,0.12098906570636575
1482,0.28766966584169396
1483,0.41689015456730105
1484,0.1979434464433065
1485,0.1352489683869907
1486,0.1292898644222419
1487,0.12152721024586452
1488,0.217545243498704
1489,0.12186376331773821
1490,0.18919723032520197
1491,0.2892646333342114
1492,0.3886973580588627
1493,0.13018001180415686
1494,0.27306721298467035
1495,0.23598739442653863
1496,0.45665291088307824
1497,0.2505779228783775
1498,0.5962128813646967
1499,0.5164072121955241
1500,0.2839814615192415
1501,0.5715829357829985
1502,0.37504821445782693
1503,0.27633047148414586
1504,0.32469440926021836
1505,0.1668734779643062
1506,0.18325609838289206
1507,0.2589251511935834
1508,0.23769027466121453
1509,0.4288067049371547
1510,0.3104943990084914
1511,0.13752834816877224
1512,0.31430302753285716
1513,0.3636154891593329
1514,0.1988520371884197
1515,0.2002228344624336
1516,0.4194879287136767
1517,0.12994524069704227
1518,0.11638336331337536
1519,0.41888091531935
1520,0.26152580194696073
1521,0.5478024406814161
1522,0.182607223491954
1523,0.24263075126441885
1524,0.4175677601743366
1525,0.418048037058876
1526,0.380900693836445
1527,0.42981194199295014
1528,0.23781156158588865
1529,0.6705916395650228
1530,0.29994491152013875
1531,0.4269290390278257
1532,0.43812252125214823
1533,0.12791472700920287
1534,0.27059824877533556
1535,0.35113530867419673
1536,0.49355003328654207
1537,0.30179432388236804
1538,0.3137754422290645
1539,0.16627361016088196
1540,0.2657477662411118
1541,0.12770583360340604
1542,0.3690790655007016
1543,0.1333941925209568
1544,0.11139612851563563
1545,0.40312071562019525
1546,0.28608034187374315
1547,0.19611781325490388
1548,0.1395027991128662
1549,0.2670226301488996
1550,0.10362093943056097
1551,0.27212444870909225
1552,0.2943010174205176
1553,0.14140496005911418
1554,0.3697820524669809
1555,0.4125320257569889
1556,0.2818244121570602
1557,0.3619704517535773
1558,0.12212598488395703
1559,0.2586159479358224
1560,0.18480656831900746
1561,0.27308793217216254
1562,0.1271579993943449
1563,0.37413855341066204
1564,0.22557138143603667
1565,0.4942133334415947
1566,0.14580075435047257
1567,0.3392131949374695
1568,0.16952031164126652
1569,0.15118038830431607
1570,0.15562213898992283
1571,0.32299570638834085
1572,0.2327125164485511
1573,0.23966249524528963
1574,0.38160189381681997
1575,0.1521573138572071
1576,0.11141122936368028
1577,0.4529899657330811
1578,0.30039307903104023
1579,0.21903399930968617
1580,0.26990361495362897
1581,0.21795565835512243
1582,0.31487311588982386
1583,0.17487270398882301
1584,0.4252464795175549
1585,0.3322802500494472
1586,0.6259919636084437
1587,0.24788453380684444
1588,0.4566711642593724
1589,0.34433205584775844
1590,0.4724154635983767
1591,0.32799043313864584
1592,0.46536704451673755
1593,0.16959107882359034
1594,0.14068082556257488
1595,0.1786632492896119
1596,0.13017484298033047
1597,0.1457617705634874
1598,0.5778453700279924
1599,0.3457173272434483
1600,0.13334511010679434
1601,0.15568532870498633
1602,0.333299728112019
1603,0.12499515324782698
1604,0.16511610242448907
1605,0.6159294062317228
1606,0.3892926760706082
1607,0.11600849489222115
1608,0.14257446475136124
1609,0.1748236700255259
1610,0.17817121075290357
1611,0.24870423352548912
1612,0.22898353166862837
1613,0.21986967248872236
1614,0.23652685856332595
1615,0.12639498030382046
1616,0.6490753458982623
1617,0.17131094014867992
1618,0.21074574846324926
1619,0.5779332186970174
1620,0.14440937273147927
1621,0.29103234425857405
1622,0.3021267420948342
1623,0.4239827396883705
1624,0.2127965470916243
1625,0.3136080164057747
1626,0.41340682826119984
1627,0.3604083180360133
1628,0.12691275421558892
1629,0.22572430785351066
1630,0.09957189943740541
1631,0.2868749660348312
1632,0.15246502426985098
1633,0.223071579829572
1634,0.3175867221183316
1635,0.2277791071202686
1636,0.32686619513645504
1637,0.1207801708501074
1638,0.21774723712894403
1639,0.20459489941827802
1640,0.12971954319728896
1641,0.26959898363711443
1642,0.2641035944979216
1643,0.28275270178731526
1644,0.1263729097177302
1645,0.23292358927210782
1646,0.19717407375816817
1647,0.18566528151726566
1648,0.3669970822045614
1649,0.3566475222194303
1650,0.5576583231938615
1651,0.17103279222193354
1652,0.13556817451697817
1653,0.1275921745099525
1654,0.11452823722614644
1655,0.28766930363155796
1656,0.16844984042505215
1657,0.09017102736568867
1658,0.11387906349485834
1659,0.40287920270960653
1660,0.1318183435519032
1661,0.6727330935380263
1662,0.20326218588973574
1663,0.48199807605885864
1664,0.10660009820290745
1665,0.22687568494117827
1666,0.570289999319306
1667,0.336349166037363
1668,0.2934562558701135
1669,0.24908440540057014
1670,0.11317544942439128
1671,0.47526927108760747
1672,0.12079694951648097
1673,0.14668308887142806
1674,0.38534265396558337
1675,0.13483072365326285
1676,0.16019353282933405
1677,0.49668933941791543
1678,0.14909507480417492
1679,0.28189242450238355
1680,0.43835704395670644
1681,0.2929791845327624
1682,0.45110722461936154
1683,0.24560069861399653
1684,0.09754600094299518
1685,0.11449876273424554
1686,0.3336097217603861
1687,0.5050545019384679
1688,0.42558491552332467
1689,0.2639186534939053
1690,0.28492358487178154
1691,0.800920402771695
1692,0.1155057782310257
1693,0.37392654703481915
1694,0.20016252704002047
1695,0.12505985940128492
1696,0.56477143713143
1697,0.4384855397676879
1698,0.25773104342602815
1699,0.22638471632624502
1700,0.2394075819339267
1701,0.16169337992894567
1702,0.2146960043967034
1703,0.28306633580321006
1704,0.12890866886777622
1705,0.16009338052006367
1706,0.11066549320112043
1707,0.07794335255531125
1708,0.31157713301503986
1709,0.2691651252250816
1710,0.2518203934115585
1711,0.22574988306267865
1712,0.16884979093136518
1713,0.254515128442115
1714,0.4651155114436627
1715,0.48888152660944884
1716,0.08788348455294244
1717,0.2206727851709032
1718,0.31289957058128165
1719,0.1536775671862761
1720,0.18682077012162052
1721,0.24747126229685543
1722,0.21340694029078813
1723,0.21715122662369485
1724,0.28501243467750814
1725,0.36439032165680557
1726,0.2909408102865076
1727,0.14448249680659586
1728,0.1603221567187674
1729,0.10994992951393506
1730,0.46264378699082753
1731,0.3705010095222158
1732,0.4124783646152542
1733,0.22164757261057452
1734,0.26351245777188675
1735,0.2430335661440722
1736,0.2336814272979759
1737,0.21015487487596896
1738,0.216466905285607
1739,0.25286617471072875
1740,0.22626846495180142
1741,0.4874356575745041
1742,0.289931147385805
1743,0.21315361389366752
1744,0.31418302280160565
1745,0.14807207042796788
1746,0.13822721750491104
1747,0.1930629317640965
1748,0.4736203194849282
1749,0.3384949378447727
1750,0.13931129608692064
1751,0.23808831709665637
1752,0.2502780785343009
1753,0.2448078203091259
1754,0.35844620833127777
1755,0.20975299931063673
1756,0.3411471951083161
1757,0.422318979072043
1758,0.37970991263901
1759,0.18975849127203298
1760,0.09538880796845292
1761,0.15756228210989484
1762,0.33193956439474154
1763,0.23939080852561886
1764,0.3524549193163749
1765,0.23676540968146714
1766,0.25161829860149004
1767,0.5508201271658084
1768,0.12693186108784035
1769,0.3091554897927396
1770,0.11246675733076691
1771,0.19923075726174574
1772,0.08487692245734045
1773,0.52772568786491
1774,0.1294461547290794
1775,0.49536339081352293
1776,0.21589750941536084
1777,0.3771841481746734
1778,0.2863792392340485
1779,0.09630355563351188
1780,0.21647445772498886
1781,0.3225962736058597
1782,0.23752019773980973
1783,0.16626250613174268
1784,0.3173885195460445
1785,0.2431980489981379
1786,0.18507519466837655
1787,0.7217870476148583
1788,0.2465791490785466
1789,0.08760737336506713
1790,0.12624615903054873
1791,0.1148842343895801
1792,0.1124258684926325
1793,0.23462182927371542
1794,0.4795716081349935
1795,0.31145811275356067
1796,0.2987475313762871
1797,0.38160529938337656
1798,0.17869043529502943
1799,0.20613727323978276
1800,0.26806388634802486
1801,0.2906534990832304
1802,0.3326826777052157
1803,0.36452782987521953
1804,0.4626163365521543
1805,0.13246113296685316
1806,0.3158552937802579
1807,0.10871880250282835
1808,0.4015854885829914
1809,0.26073485364972615
1810,0.14632078208267615
1811,0.14056865464929258
1812,0.17252987915826168
1813,0.41077273525676594
1814,0.49862580059202904
1815,0.15571784059600002
1816,0.13208018487413536
1817,0.15630160645395816
1818,0.23719127181462632
1819,0.4147871666775513
1820,0.26515447372996115
1821,0.26815551310939273
1822,0.16301356817255122
1823,0.3099860114188439
1824,0.3222679642660143
1825,0.21458290088598808
1826,0.1350692331533354
1827,0.26507030273543364
1828,0.22144728787433146
1829,0.5723125847637955
1830,0.12056994533815252
1831,0.6302009326594672
1832,0.20494316033066096
1833,0.2355492980939769
1834,0.25434126915266786
1835,0.23411487096121936
1836,0.2559128158503157
1837,0.3099390931667656
1838,0.2572796957271804
1839,0.7090320213951523
1840,0.2074560497893235
1841,0.18266800955714096
1842,0.08832347979170095
1843,0.24388560631931896
1844,0.12523093441525526
1845,0.5225642587377558
1846,0.34606140185134693
1847,0.3247190760596841
1848,0.33158900043184747
1849,0.12068307957341834
1850,0.23943539196020286
1851,0.2791680084335959
1852,0.33570618566179755
1853,0.12317897116802994
1854,0.23168233887117798
1855,0.3079204166618324
1856,0.3612127598340562
1857,0.16170272858200724
1858,0.22550256655839288
1859,0.25587292371402687
1860,0.44733082583389894
1861,0.11409143433360075
1862,0.26377464625450214
1863,0.455421233829383
1864,0.5910500345729719
1865,0.24043635131315505
1866,0.37539462564891923
1867,0.34056135603052795
1868,0.24686962305306875
1869,0.5261151891440048
1870,0.23628965844385175
1871,0.227169315072257
1872,0.264365215425417
1873,0.210195481759873
1874,0.34879399105257286
1875,0.5054604865784451
1876,0.4276317510814167
1877,0.3895847952892532
1878,0.362134924166946
1879,0.3594474765551424
1880,0.32136819685099177
1881,0.17027176802534774
1882,0.14708104907755576
1883,0.5639846232973178
1884,0.36182644181035917
1885,0.4373800144669392
1886,0.196597887286434
1887,0.8035169595481447
1888,0.3398262022199259
1889,0.33097153517318206
1890,0.23254967273038069
1891,0.15681199733969878
1892,0.10444863211312665
1893,0.300444201682097
1894,0.21154997389665095
1895,0.23081587087813507
1896,0.25294666229222007
1897,0.36343355368857666
1898,0.2789347013813888
1899,0.3607942593264227
1900,0.3032821819416222
1901,0.16336045827272597
1902,0.24034286855920983
1903,0.24342474308284417
1904,0.35444834621050103
1905,0.5748991772839444
1906,0.12463445277130238
1907,0.08986487370780266
1908,0.19912744010488773
1909,0.2030486809218049
1910,0.1820977214574599
1911,0.3654414817140287
1912,0.46051503431170193
1913,0.33764653099764635
1914,0.5701341383079135
1915,0.37316325167425607
1916,0.41044203977347
1917,0.345599342807716
1918,0.598240054826996
1919,0.3131864744144481
1920,0.193058545476412
1921,0.26892936228316966
1922,0.1187944932072019
1923,0.1913844280760441
1924,0.2555199799896029
1925,0.35163987064037133
1926,0.1716081960101058
1927,0.3171147330963844
1928,0.20946189905579912
1929,0.27379351164850835
1930,0.13960055588462975
1931,0.4175526153095213
1932,0.3675625885967231
1933,0.2380415163968007
1934,0.3542742200545633
1935,0.10611135733161915
1936,0.2658703426694098
1937,0.19545990349767633
1938,0.1265619453724228
1939,0.2261259488724907
1940,0.1016880088347713
1941,0.16846590353884947
1942,0.5083453169077015
1943,0.23603822400345986
1944,0.16637095874788793
1945,0.10891942391324981
1946,0.3785842165444777
1947,0.10470748055503624
1948,0.21374962855857702
1949,0.1889316558063089
1950,0.20240096850888661
1951,0.1871097972404149
1952,0.38317847289738044
1953,0.10577009009346676
1954,0.1789992936264524
1955,0.24130995944746264
1956,0.4228996721595143
1957,0.13492190186857295
1958,0.18221512598947695
1959,0.11570381833043071
1960,0.20475962239525297
1961,0.1927830531525443
1962,0.4413136446996792
1963,0.27565034997760823
1964,0.2992379105788444
1965,0.2931655644617617
1966,0.24681547173371834
1967,0.18305920420495675
1968,0.23511276434863781
1969,0.2164397429487644
1970,0.2075055289608697
1971,0.22034411735541864
1972,0.37491610629098515
1973,0.13013567623855246
1974,0.3382633446661691
1975,0.2561212843923885
1976,0.18900069616825524
1977,0.19432545227316939
1978,0.3352228744828995
1979,0.27947935783901273
1980,0.19069453376674528
1981,0.2679844745248574
1982,0.37527126521459164
1983,0.12845809558733692
1984,0.19565438662708987
1985,0.22019339055705234
1986,0.32653719091653105
1987,0.2942498735784781
1988,0.19094613210780867
1989,0.2647458685413595
1990,0.12052489338617203
1991,0.14532989640257868
1992,0.41768202171438257
1993,0.1517635925282033
1994,0.2528332954668134
1995,0.39639128132671825
1996,0.22940866828151288
1997,0.2141808768190435
1998,0.45188887508976955
1999,0.19985577994174233
2000,0.23925326349125983
2001,0.1985464164620424
2002,0.36868078213631755
2003,0.1414914006634421
2004,0.19481294275041075
2005,0.20513995306091204
2006,0.20385373125404588
2007,0.20196903670888683
2008,0.3107600406344779
2009,0.17712918097931582
2010,0.1379811973546672
2011,0.12090535475673457
2012,0.15990128480517912
2013,0.2440642900326922
2014,0.18639549048193652
2015,0.24173613773954936
2016,0.23158572338524708
2017,0.27240475078262383
2018,0.22988237411628587
2019,0.28126572295345476
2020,0.1145978691467731
2021,0.17282781985273868
2022,0.1575075295926447
2023,0.1724101892023986
2024,0.25313573163761016
2025,0.2495248433901609
2026,0.23983454785649885
2027,0.299415502554671
2028,0.2474391175440034
2029,0.12961425589790884
2030,0.22008257238375956
2031,0.30155704647348036
2032,0.267991212147901
2033,0.22582418789748407
2034,0.13475184784603186
2035,0.21746215618197012
2036,0.19831283742378622
2037,0.3214030905283207
2038,0.23723570416552564
2039,0.2940296000477799
2040,0.16523212814883811
2041,0.252418739561532
2042,0.18328697483738707
2043,0.2398735100409211
2044,0.16747280669582482
2045,0.12233760876127014
2046,0.67102435713569
2047,0.16997902991250163
2048,0.2768911100750024
2049,0.3073311418960292
2050,0.33643988405299025
2051,0.22991662794573806
2052,0.2749717911190168
2053,0.41024071761951864
2054,0.3962782658042121
2055,0.3390574515518097
2056,0.3056689487435682
2057,0.19719652019750264
2058,0.13102967670847918
2059,0.21079667745364666
2060,0.21119257370938765
2061,0.12167458849251483
2062,0.19847594820941883
2063,0.3644187499839432
2064,0.39630043515535074
2065,0.23590883020237574
2066,0.2246789172614479
2067,0.1514232629885535
2068,0.2843844141257188
2069,0.14741800881880932
2070,0.12656079864859263
2071,0.3779993783939018
2072,0.3194715020562574
2073,0.3517267524178839
2074,0.17573144646954758
2075,0.1506991831539457
2076,0.23848895945914989
2077,0.620001266244712
2078,0.33000946424296274
2079,0.6185913532178864
2080,0.40016562399737404
2081,0.2541713845683831
2082,0.509911604418671
2083,0.1235253724871406
2084,0.3825449163675023
2085,0.12852784302810188
2086,0.2476137638730444
2087,0.4178439245576301
2088,0.33999401001826784
2089,0.2646619711922745
2090,0.3010693766132188
2091,0.265246540996777
2092,0.21498589306727184
2093,0.20682698042600597
2094,0.30831752679419216
2095,0.18485391837515788
2096,0.21400126752007292
2097,0.16475216318188562
2098,0.1262693819322852
2099,0.1387942245923937
2100,0.16144695337843507
2101,0.33598259112351914
2102,0.2903882206732371
2103,0.1780731082890675
2104,0.3657296878075791
2105,0.3638230244099936
2106,0.2530492785493813
2107,0.20471681172332673
2108,0.32402128704718086
2109,0.14467907145662634
2110,0.20075442517819383
2111,0.28968516380396186
2112,0.36496999650025697
2113,0.2112930734984475
2114,0.22405598616621125
2115,0.18041257912292322
2116,0.33671486027357805
2117,0.4030234267312637
2118,0.28212824710303774
2119,0.24723119237984198
2120,0.1282454266209245
2121,0.13859930095853165
2122,0.5090153471616179
2123,0.16933283120500758
2124,0.25055603257723463
2125,0.2802943801258598
2126,0.32931987428601095
2127,0.43850639171664313
2128,0.17452073786657935
2129,0.1311960656222754
2130,0.22343147734327773
2131,0.13410184843463105
2132,0.12618492393372532
2133,0.09433009252948509
2134,0.3863194918181107
2135,0.23496251016029018
2136,0.12646455116271926
2137,0.30985298567523706
2138,0.19923223624449315
2139,0.11089611402177549
2140,0.34839816154475833
2141,0.2507402275319395
2142,0.10941024449209699
2143,0.09697380022947076
2144,0.2131961870386621
2145,0.21705864841700234
2146,0.2817817470910076
2147,0.09724239262432317
2148,0.2840581121352729
2149,0.2222671075643554
2150,0.5276500248705172
2151,0.32512270948741334
2152,0.23465482090039075
2153,0.12303148502519115
2154,0.18557608985097424
2155,0.30797610034343886
2156,0.38028097638074704
2157,0.2723802168359606
2158,0.4756775979878151
2159,0.19816303551057748
2160,0.10992769161040479
2161,0.1929843618071265
2162,0.22881185155775327
2163,0.593507532549808
2164,0.15460930777857348
2165,0.22898746981815502
2166,0.26366818413072335
2167,0.13512510521819282
2168,0.2639367200915576
2169,0.19485520363619144
2170,0.17123840916983235
2171,0.1596478981216613
2172,0.18577208260838823
2173,0.27940809112939513
2174,0.3126073371912458
2175,0.23153150665357639
2176,0.1362274697520647
2177,0.17343370497568758
2178,0.2549025613148253
2179,0.2391599252862385
2180,0.26083905112721945
2181,0.13316040822958095
2182,0.16204270326249381
2183,0.2503318667507406
2184,0.3793245183550705
2185,0.19929730425630188
2186,0.2714230390116222
2187,0.3278775329122055
2188,0.12284562311642427
2189,0.3209918048199883
2190,0.19944454886270763
2191,0.143813100492451
2192,0.19843848740279343
2193,0.326546225274071
2194,0.20411360997299538
2195,0.12174866587171553
2196,0.1307396128773353
2197,0.16277553821642526
2198,0.3410217199662462
2199,0.2405198827882774
2200,0.18391958659048685
2201,0.3691438391071302
2202,0.17977115580467118
2203,0.3654152828537015
2204,0.45783577245345686
2205,0.20000892485822608
2206,0.48697708489431235
2207,0.13351043823460346
2208,0.16563040710086688
2209,0.13091869259273756
2210,0.2853161201943301
2211,0.3126351664542612
2212,0.3693783477550092
2213,0.6415095574680781
2214,0.24370248904262698
2215,0.4897620729233366
2216,0.45724390938274256
2217,0.2330690676020574
2218,0.19045648876306756
2219,0.4057867715991099
2220,0.3030609824732993
2221,0.4360352499896605
2222,0.3573201930135773
2223,0.13106302656774163
2224,0.35642336931190466
2225,0.123682819170772
2226,0.1924230912831978
2227,0.25724104628704714
2228,0.11767305210338072
2229,0.34936862168262545
2230,0.37491855358253745
2231,0.1322802839171607
2232,0.26200638846307184
2233,0.4017567212157693
2234,0.2474776513031096
2235,0.4724989003639935
2236,0.20676821610572393
2237,0.35622963771351024
2238,0.22518706147761186
2239,0.19008370586733148
2240,0.22417575643061727
2241,0.25317347131270806
2242,0.08968805911795033
2243,0.1486939285490753
2244,0.10195775868486501
2245,0.25795026529765974
2246,0.15982338736112578
2247,0.46793014654195053
2248,0.2797688969325024
2249,0.19100819192568402
2250,0.2531463533601131
2251,0.7901478098160739
2252,0.19570699580408332
2253,1.0156491345571246
2254,0.25560179692930607
2255,0.25102852238274803
2256,0.1792985003713107
2257,0.2797158298659645
2258,0.22820932072655223
2259,0.5457016743638267
2260,0.36983138172956326
2261,0.5066059383455883
2262,0.4893991565792702
2263,0.16153691917427368
2264,0.6713435798574354
2265,0.33115971752414286
2266,0.5410924508686257
2267,0.34907233310896024
2268,0.09581907308183686
2269,0.206799980602404
2270,0.23791114332405422
2271,0.34099823606585644
2272,0.4417926951629432
2273,0.5171951231826036
2274,0.25171597484206687
2275,0.23960058125613237
2276,0.08890375812808758
2277,0.21872117159023574
2278,0.5742590732758368
2279,0.4283571408778812
2280,0.15493741039860046
2281,0.22616094975313344
2282,0.22018442085070236
2283,0.22708561365623875
2284,0.27880460330987794
2285,0.3582449979758357
2286,0.4903874779107449
2287,0.13344124278229771
2288,0.2407640454475344
2289,0.1509424842845269
2290,0.13550989028192612
2291,0.27037089571505724
2292,0.37926322428951825
2293,0.382274180802185
2294,0.13379395439410377
2295,0.20578211784104836
2296,0.24597780353591953
2297,0.1187402670641449
2298,0.13165466581400564
2299,0.1674370033081242
2300,0.4452757877902613
2301,0.1861040300953928
2302,0.22273715393833596
2303,0.134733833052998
2304,0.27854363312245545
2305,0.2711538225435556
2306,0.20689982995124442
2307,0.17760225255148565
2308,0.1282920363425621
2309,0.36895666006324795
2310,0.13084119662420116
2311,0.19049077284782956
2312,0.0879805798210631
2313,0.13719690710094248
2314,0.29020268571498165
2315,0.2882472233581112
2316,0.35731530223753427
2317,0.296961196973027
2318,0.3421753476361386
2319,0.10900420129003027
2320,0.14932345885110015
2321,0.24424069458920145
2322,0.1366214763638599
2323,0.18924124253252175
2324,0.3415465646825386
2325,0.24129832820382927
2326,0.3567358106783092
2327,0.2127602434374989
2328,0.23429187425459
2329,0.26649798960064647
2330,0.22770946634070266
2331,0.32811178118338363
2332,0.13907739013117462
2333,0.12288404852655899
2334,0.3852327296733964
2335,0.12474590380549008
2336,0.4706211461059729
2337,0.24712220523487827
2338,0.23458939670368117
2339,0.30807676952310076
2340,0.1398624088014907
2341,0.3771699585979615
2342,0.33901586929678557
2343,0.21181703272209182
2344,0.278168038734629
2345,0.23722786846448862
2346,0.12861352597044204
2347,0.20855959784097275
2348,0.3435325623277084
2349,0.18524402225556064
2350,0.175014533277786
2351,0.18983651201372112
2352,0.15358351208184315
2353,0.2525281761029947
2354,0.7176700221353997
2355,0.3576999558876236
2356,0.3764310481759389
2357,0.4471237463756705
2358,1.0784132711408665
2359,0.4743959904258031
2360,0.26420909121788655
2361,0.6143228049495975
2362,0.18752394809939094
2363,0.14610389067838128
2364,0.11357191928215142
2365,0.31681645584679885
2366,0.5683633719962412
2367,0.1684838563439689
2368,0.310261745510754
2369,0.49132102652334086
2370,0.14193684242613028
2371,0.20033528956380486
2372,0.5973818651518638
2373,0.49190028004732955
2374,0.552316125666528
2375,0.47680543970979283
2376,0.2692532530266266
2377,0.5085119493292438
2378,0.6619149295448765
2379,0.3967124166494744
2380,0.32148368403427735
2381,0.33177822690791503
2382,0.35656361193659936
2383,0.3858491687168988
2384,0.42985548856950073
2385,0.4308173821949937
2386,0.4409941019975141
2387,0.2305624770976189
2388,0.594392111289793
2389,0.5358561542922642
2390,0.14390033347757306
2391,0.3159526638404685
2392,0.2401593631738682
2393,0.21535241610626413
2394,0.36845949628987434
2395,0.5076180321674345
2396,0.27324640956471435
2397,0.4335549960055194
2398,0.24701975442716217
2399,0.24189044366050905
2400,0.29395082585887544
2401,0.13684280421630896
2402,0.2355647854327693
2403,0.3769415625824394
2404,0.44755805081155225
2405,0.3731212563308238
2406,0.5223317758124448
2407,0.3095503048287754
2408,0.23108035349832948
2409,0.14668306563465397
2410,0.32062314079824517
2411,0.1872965302762077
2412,0.23658135165825295
2413,0.26817824779616883
2414,0.20464075712039337
