dataset,GoodReadsDatasets_SWTest/GoodReads_4275_309t
1248,0.45203677787912305
1249,0.3351970685712622
1250,0.26586551124064917
1251,0.3681984096743238
1252,0.4223565368023413
1253,0.4409586950447455
1254,0.17219112262059544
1255,0.602740099704427
1256,0.4936934811309811
1257,0.5817823906718668
1258,0.3561030414048517
1259,0.185203004706478
1260,0.5230081465352394
1261,0.34856784697717286
1262,0.35425811529286355
1263,0.2718539870260781
1264,0.18939753650400604
1265,0.2361250213260524
1266,0.41139282318150516
1267,0.22146219805348283
1268,0.3914007710523396
1269,0.23991614401850625
1270,0.44660687942377103
1271,0.2795480425052018
1272,0.26786001584044195
1273,0.3134054781933631
1274,0.3826438261650064
1275,0.18595057205719623
1276,0.24865836826160034
1277,0.29802348667791817
1278,0.4944938468112992
1279,0.6429612997148227
1280,0.3468001986331701
1281,0.14267758548122841
1282,0.306621741517131
1283,0.27992934848856776
1284,0.27664804707747226
1285,0.3381471462888017
1286,0.476971608989785
1287,0.3825554539307473
1288,0.20000095439566914
1289,0.5531723691442688
1290,0.3435693254567995
1291,0.34990849037116617
1292,0.18077656584749138
1293,0.6408532038645919
1294,0.5134518526786688
1295,0.22042145951843908
1296,0.43189111496331367
1297,0.5042556391388547
1298,0.1641625650968921
1299,0.34225513091659415
1300,0.2317877426155382
1301,0.2130615695606975
1302,0.4123934960211252
1303,0.2771943275171986
1304,0.3622869851088155
1305,0.3338680615405164
1306,0.4360752135131028
1307,0.28440754859633594
1308,0.4656416188996809
1309,0.5130723746408768
1310,0.28244694673564913
1311,0.4318878469939239
1312,0.19623247953993336
1313,0.2575190738127096
1314,0.1887924504859548
1315,0.33567050020179323
1316,0.9404598400100472
1317,0.2134379238569151
1318,0.3353642921805362
1319,0.325632335195574
1320,0.30585764705586854
1321,0.2533464984774183
1322,0.8650270356327808
1323,0.42096360836925395
1324,0.3288417193111889
1325,0.1798767415514701
1326,0.37162066573318064
1327,0.49808497753875547
1328,0.6563900181915521
1329,0.5637218435417334
1330,0.20801090971859412
1331,0.2509631794928102
1332,0.4609633089091177
1333,0.34660072649134915
1334,0.2759602851264569
1335,0.38519680320544414
1336,0.5167115691136283
1337,0.5521558688900738
1338,0.29418559404217165
1339,0.5404688258429668
1340,0.41682024087840186
1341,0.23677711687426453
1342,0.5090586225460411
1343,0.4360524872554817
1344,0.43402504509294576
1345,0.7206234108976951
1346,0.28078439550050044
1347,0.43462206407386117
1348,0.3241118527570781
1349,0.339838592569978
1350,0.3732028278696804
1351,0.21639628870094116
1352,0.20615508229481772
1353,0.6147677444473094
1354,0.34321301392622333
1355,0.4242287845965298
1356,0.25251755964291955
1357,0.46816940088779535
1358,0.2993649023553155
1359,0.24199613606958734
1360,0.4455485584614579
1361,0.22725188022211376
1362,0.40649573594680216
1363,0.28983416328609485
1364,0.26233812443782417
1365,0.5212334785829207
1366,0.3715016996332042
1367,0.28853557513257566
1368,0.24446966941403966
1369,0.2944219276048209
1370,0.5791046427216816
1371,0.19801612044050712
1372,0.2525505155344783
1373,0.29067344932190947
1374,0.2834736622416146
1375,0.37236870494600705
1376,0.4073280801328758
1377,0.5215931166208689
1378,0.4942689416497925
1379,0.24049397849736134
1380,0.2952203884310763
1381,0.2355417986639323
1382,0.6546858830178748
1383,0.48269758310215055
1384,0.3403694208529276
1385,0.174511895925019
1386,0.16725896625972708
1387,0.36037378043236146
1388,0.46358285821650264
1389,0.46020079638068884
1390,0.2800768992687852
1391,0.24801777820371784
1392,0.4404147569333152
1393,0.34806984547542696
1394,0.331030203015269
1395,0.33027867723465604
1396,0.21516580976789237
1397,0.32947784845326805
1398,0.22604167143406048
1399,0.3546147084650613
1400,0.3797456851420857
1401,0.6563465442167098
1402,0.45663730328574886
1403,0.27326529619478357
1404,0.2619367820268083
1405,0.5353878523455166
1406,0.23673887137321256
1407,0.5122101235767009
1408,0.5158873967191038
1409,0.3995486828774499
1410,0.2909975214038223
1411,0.17446386245824383
1412,0.20240704540689636
1413,0.27299903830062827
1414,0.3411271841433161
1415,0.25107329357234875
1416,0.5378682040461996
1417,0.3849830619607939
1418,0.690262571101688
1419,0.320392687670697
1420,0.03638886326842699
1421,0.3887537965751812
1422,0.44067451182581935
1423,0.4459443316795491
1424,0.4500912079091348
1425,0.18927347485035945
1426,0.24636594643579104
1427,0.44104341104841055
1428,0.34268023054865204
1429,0.20297101403379408
1430,0.19792967466029363
1431,0.26938568875957236
1432,0.25957019633597905
1433,0.22717027038058213
1434,0.4490897199591441
1435,0.7117067063986904
1436,0.47953516114097
1437,0.3410163684991765
1438,0.5232444984480277
1439,0.3580954514093239
1440,0.24371868744422193
1441,0.17816707346726027
1442,0.24103433987580028
1443,0.17528659477142716
1444,0.18236499420133478
1445,0.30706182986934233
1446,0.36229288478374033
1447,0.28106978236204394
1448,0.4070356773011567
1449,0.3536213876226748
1450,0.23263315223296557
1451,0.26643646081609434
1452,0.18575185837096314
1453,0.18117271597369944
1454,0.2819379079450649
1455,0.3442682546889563
1456,0.2507948932610483
1457,0.528774015521386
1458,0.636671967288474
1459,0.8244016017628321
1460,0.6312922619837011
1461,0.5346970845073148
1462,0.3696176857133719
1463,0.3741214170753447
1464,0.2749315269064754
1465,0.431613433989627
1466,0.3005275931330608
1467,0.2909313979252244
1468,0.5513568224710498
1469,0.3076726366777056
1470,0.22357857293500677
1471,0.2682574720540195
1472,0.3296764515257702
1473,0.48237253432538885
1474,0.6336523264846405
1475,0.33536928585610326
1476,0.2883197054534742
1477,0.5261733484906326
1478,0.3386238215189418
1479,0.19015029812477907
1480,0.46804628495975814
1481,0.3833979093802647
1482,0.8870027260720278
1483,0.2138954988615229
1484,0.24727961447613375
1485,0.40732148615794467
1486,0.5848652880393409
1487,0.4397047895241491
1488,0.20561707484446204
1489,0.380450005192749
1490,0.24186495304497313
1491,0.37062872424173776
1492,0.23079784067623652
1493,0.27642234023516804
1494,0.21293193853185244
1495,0.3963343640798389
1496,0.2943562041552207
1497,0.24563560614759591
1498,0.3444922227035561
1499,0.17848658544964738
1500,0.3232585970220019
1501,0.20755059721489447
1502,0.2417893675736708
1503,0.3693859205770078
1504,0.42765749878824383
1505,0.3760773637282875
1506,0.24203613389683384
1507,0.70467668407494
1508,0.44288853293727204
1509,0.3797518583388133
1510,0.37278535093664716
1511,0.2635500693756926
1512,0.2446972268675163
1513,0.2192702842094762
1514,0.30274994777809755
1515,0.26771120484574246
1516,0.45561982355895075
1517,0.2207430948369418
1518,0.3082259015530684
1519,0.1669333334114236
1520,0.23946672123049453
1521,0.2950172787462011
1522,0.19757501769064595
1523,0.26334829787598013
1524,0.1965372773431959
1525,0.4406480331763032
1526,0.24642299482370397
1527,0.5957337347891231
1528,0.3349802880940175
1529,0.43725103960658723
1530,0.2577602900599481
1531,0.29346800747205204
1532,0.19097538462775884
1533,0.24034929194960108
1534,0.19331668297049842
1535,0.09241343166526357
1536,0.3443094713056886
1537,0.556334693737695
1538,0.42161169648559144
1539,0.20490127394269625
1540,0.5319134657576811
1541,0.5918020073163908
1542,0.3924285106759598
1543,0.27916070740007104
1544,0.18475958551572177
1545,0.29207166817459074
1546,0.278635451030896
1547,0.2703837024215318
1548,0.2746134245194854
1549,0.36792062575090806
1550,0.25302758739619285
1551,0.7473542622121531
1552,0.3220511192259104
1553,0.30789182322959935
1554,0.38694609527739154
1555,0.31595259537949866
1556,0.17825711178489997
1557,0.4967948486085449
1558,0.4294129486411724
1559,0.5907543329779975
1560,0.5885255781247679
1561,0.5059828971130799
1562,0.35501523653113914
1563,0.349186234157786
1564,0.3369404132393936
1565,0.6033925369071731
1566,0.3220479878607381
1567,0.33020326880716033
1568,0.3191460639976941
1569,0.5756202483196416
1570,0.4375794359207936
1571,0.39769844585794195
1572,0.4017570334649102
1573,0.21339804342742713
1574,0.385974213107169
1575,0.33200823550196734
1576,0.3542939860016813
1577,0.270495894326909
1578,0.4057105671754792
1579,0.5478025687251638
1580,0.23801423477627293
1581,0.3108092759761689
1582,0.6122350596436458
1583,0.736894294331871
1584,0.29027641885006294
1585,0.27992509678769395
1586,0.3142220616650611
1587,0.43475009734020137
1588,0.23170571227226228
1589,0.3221486019575234
1590,0.2371064561208941
1591,0.24681439678751
1592,0.1546202019409347
1593,0.13105357048999178
1594,0.6479261770324418
1595,0.3434963560393542
1596,0.24990281171177223
1597,0.10046850295386177
1598,0.2654817097542944
1599,0.5402578040472251
1600,0.2204175367929421
1601,0.35723419568444853
1602,0.17436909677258552
1603,0.1758907318050045
1604,0.44341422232111466
1605,0.5152938395494127
1606,0.30123576369417926
1607,0.6285467406908852
1608,0.2384464802273233
1609,0.4033679609456133
1610,0.35132594311739723
1611,0.9553195075295063
1612,0.4038205830602431
1613,0.3956995968821866
1614,0.3608323861886852
1615,0.7245762894495474
1616,0.2687160033198985
1617,0.3865092130240746
1618,0.624231847026542
1619,0.4095649347877698
1620,0.7714519074562315
1621,0.8142688561406379
1622,0.7801289041794266
1623,0.3434825325425338
1624,0.24404998739446296
1625,0.35529910237827517
1626,0.24124002456901958
1627,0.39448221429040614
1628,0.7584747137253907
1629,0.6683875241673731
1630,0.2931315466813712
1631,0.30344715390047405
1632,0.31602940574710603
1633,0.2624946590993739
1634,0.4011957438403743
1635,0.32970252427599095
1636,0.24013576336782655
1637,0.19214096423945048
1638,0.22851365781388977
1639,0.27422541632819136
1640,0.3630840221393811
1641,0.26782094967414005
1642,0.28944240607680954
1643,0.26531266514522717
1644,0.4404923914981457
1645,0.38409003400893654
1646,0.40030902196413143
1647,0.432951365507175
1648,0.3620370118922505
1649,0.35848302338653076
1650,0.4099507845074454
1651,0.6830225531329052
1652,0.5789212655743543
1653,0.2555346217829083
1654,0.42882550376119366
1655,0.33569112545063834
1656,0.3854345032708314
1657,0.2990033613760689
1658,0.46899573968818686
1659,0.3293484284911643
1660,0.2628475389992868
1661,0.27423708875081626
1662,0.2261961557616831
1663,0.18779340858998836
1664,0.48391016188354313
1665,0.23226226437170056
1666,0.27281654984598447
1667,0.6108098404018208
1668,0.25680314497790396
1669,0.22418714721127872
1670,0.23371109842533588
1671,0.1892590469684222
1672,0.371809325318378
1673,0.3594508399023824
1674,0.13201715670522865
1675,0.5549887101148094
1676,0.19831476772044312
1677,0.251939245160064
1678,0.7482979760885827
1679,0.14159957325349312
1680,0.21266807951420375
1681,0.19053972341677264
1682,0.3618064646131768
1683,0.5231863202028335
1684,0.2418330119217985
1685,0.3263202101463932
1686,0.46026113767580606
1687,0.5466327467237504
1688,0.34324050059400135
1689,0.5864391264590243
1690,0.28106371324841256
1691,0.3586080147056868
1692,0.46854766858775526
1693,0.26661059306909163
1694,0.44909120612746645
1695,0.6558067883389598
1696,0.2531126336627264
1697,0.1300442853724914
1698,0.7013001841061587
1699,0.2298126040993081
1700,0.47678115828499407
1701,0.29626934691003426
1702,0.3523195193122515
1703,0.3810218585806028
1704,0.49315460436714664
1705,0.36141636459167253
1706,0.2675420314509452
1707,0.30857534907866063
1708,0.23746145841691593
1709,0.3330929684727963
1710,0.15683532537278544
1711,0.23575589518361376
1712,0.30501068908414897
1713,0.3857815037346385
1714,0.4659989844211648
1715,0.39771660226268685
1716,0.4280318864732792
1717,0.2669433909720388
1718,0.36328110601974656
1719,0.676177966234812
1720,0.513696358642394
1721,0.45080232456278435
1722,0.2742494751609746
1723,0.2544860195920905
1724,0.2821901165574096
1725,0.1964302468580064
1726,0.33403063349945306
1727,0.16909097130169992
1728,0.26960905022315423
1729,0.2410089088069728
1730,0.8037609413660183
1731,0.4830220705697021
1732,0.22442504983441222
1733,0.3181469233303099
1734,0.33928467824553454
1735,0.5275366072962538
1736,0.2107410198284228
1737,0.13864631397393534
1738,0.26244229192376867
1739,0.4187546977254144
1740,0.18455092824584524
1741,0.227323848910201
1742,0.17963957096465571
1743,0.25432107344044025
1744,0.2508044418646422
1745,0.2641607793965795
1746,0.17342304661156244
1747,0.4337535403941536
1748,0.26535130552003244
1749,0.23915089149805874
1750,0.21899577462429126
1751,0.22381054101197706
1752,0.12924954047836756
1753,0.24015846667754356
1754,0.27079895582016916
1755,0.38747679140728053
1756,0.3053619402306122
1757,0.43716220634398667
1758,0.2248351851065068
1759,0.4731442829126796
1760,0.48811524271203544
1761,0.5916704149249804
1762,0.5891874846449328
1763,0.5081364541338803
1764,0.19262111291806353
1765,0.5854701308591937
1766,0.5274299156703651
1767,0.5319155749960386
1768,0.3857712801642251
1769,0.3333446330936774
1770,0.2527858905966424
1771,0.25261559497623726
1772,0.19132566260793732
1773,0.2730468737424929
1774,0.3710016652114486
1775,0.556154204037242
1776,0.27837372074815037
1777,0.7033297205849274
1778,0.25952972405907493
1779,0.34304761162216185
1780,0.48721789990839787
1781,0.30204576790255505
1782,0.27584624569795707
1783,0.32597784238130434
1784,0.14749270453737207
1785,0.23729157737290912
1786,0.2984670029094519
1787,0.24459970765502345
1788,0.3725678448247717
1789,0.3527908732517328
1790,0.27539746530815856
1791,0.33285800632579493
1792,0.21083402631122106
1793,0.18763474812660402
1794,0.5367874890215867
1795,0.2980125665168234
1796,0.3803624229420368
1797,0.3569910663519307
1798,0.29027103353920986
1799,0.22752394270754633
1800,0.2950666267270387
1801,0.49945510176005536
1802,0.18291448977339808
1803,0.5755560514104031
1804,0.3170457859614652
1805,0.30302797026314476
1806,0.29726198112796737
1807,0.23966130314025794
1808,0.4504046949978748
1809,0.2187051068540871
1810,0.30889706606293343
1811,0.3489289494445291
1812,0.54607971334787
1813,0.21412421896450454
1814,0.4386676264016941
1815,0.39535873487279233
1816,0.20027346035054558
1817,0.16109903485665208
1818,0.3386630985964758
1819,0.6828394914403543
1820,0.33238522705340656
1821,0.49467789186978567
1822,0.3316137084689337
1823,0.45692906472491535
1824,0.260691478108715
1825,0.3312733645701352
1826,0.4192196815206969
1827,0.43994655004163385
1828,0.16388737980816906
1829,0.3860339739775318
1830,0.24572974346212867
1831,0.25733588145463965
1832,0.4644552393309119
1833,0.5037030201582711
1834,0.3135633144602061
1835,0.4178755710756192
1836,0.3171568127662331
1837,0.49046368382975253
1838,0.5565861597455456
1839,0.23033664376770271
1840,0.24941127625729345
1841,0.25644238473468406
1842,0.43365870087329234
1843,0.2554981258005376
1844,0.3478786002877889
1845,0.3173487634043224
1846,0.1335154308055731
1847,0.13065288444422354
1848,0.28774425852549507
1849,0.4301571080982118
1850,0.18415064515650764
1851,0.5029096698485546
1852,0.20706863938012396
1853,0.22051638565126472
1854,0.40453263794298117
1855,0.1433726376561617
1856,0.5693106161624003
1857,0.2698552125153785
1858,0.5095970310407612
1859,0.5067136767405782
1860,0.32240386592826276
1861,0.46727007380678753
1862,0.6232947991806839
1863,0.4941319537752243
1864,0.32694319191926324
1865,0.2966014439175738
1866,0.20834024363225553
1867,0.3718856062607437
1868,0.25312959857587636
1869,0.4573093125505148
1870,0.21777525751610072
1871,0.17158893302847783
1872,0.4599409205845945
1873,0.5132922706389477
1874,0.27430894004037704
1875,0.2454918602760578
1876,0.16341812499967806
1877,0.21856632869053294
1878,0.25569282292507667
1879,0.28028311965640373
1880,0.23786721321406268
1881,0.20326236900752226
1882,0.4155877816178787
1883,0.42769267519401877
1884,0.32857652255283715
1885,0.31171600602224037
1886,0.2231983217752415
1887,0.2335130924020055
1888,0.46794558142528636
1889,0.21230839999572007
1890,0.2734276543587531
1891,0.423229186275736
1892,0.5037236396755493
1893,0.6027412942831077
1894,0.2055019336533921
1895,0.2646067822941752
1896,0.49625538814151954
1897,0.24410244277489063
1898,0.18947117220023615
1899,0.3179754556486171
1900,0.24359153790546964
1901,0.22430169101297526
1902,0.28280679753184523
1903,0.2617057127227179
1904,0.286996226590393
1905,0.18720102998863175
1906,0.23529500377296614
1907,0.2731494220876953
1908,0.5238879790466099
1909,0.272230378168037
1910,0.511182959901699
1911,0.41902353127183106
1912,0.39163512871729705
1913,0.20629908503582078
1914,0.3666193335756779
1915,0.31274213706593
1916,0.26232588826479064
1917,0.1314737812576568
1918,0.20967642356436078
1919,0.41932285369780564
1920,0.30234136411204093
1921,0.3272922216970639
1922,0.15758453049892804
1923,0.09566125742913255
1924,0.0931694111301627
1925,0.23527676758170368
1926,0.2063812759201436
1927,0.2426921738740915
1928,0.25973305540576525
1929,0.17121194750912877
1930,0.36598615227574066
1931,0.47414759071764456
1932,0.2920604002197597
1933,0.4827912880918683
1934,0.7625101659526804
1935,0.532185626068147
1936,0.2614884541107543
1937,0.4287618364731176
1938,0.4070981208886587
1939,0.23831372894467878
1940,0.3033099018262502
1941,0.17972448167749996
1942,0.2953689889360544
1943,0.26845824880781777
1944,0.44620956605890233
1945,0.2694569965785294
1946,0.3447815177121626
1947,0.3627381126405952
1948,0.3480583111588642
1949,0.388101231581689
1950,0.2085719746940965
1951,0.5716733926712724
1952,0.45745221405675696
1953,0.3707910437239138
1954,0.7508667483529892
1955,0.4429339583085459
1956,0.49558531111893367
1957,0.31995373734636434
1958,0.3067421172619293
1959,0.277472229791642
1960,0.5551727361693984
1961,0.2866918053462118
1962,0.36423419880037583
1963,0.06919605427845871
1964,0.6496447400364447
1965,0.2817589436532025
1966,0.4193943589724899
1967,0.25771326789426247
1968,0.06970082755868372
1969,0.2998745814461874
1970,0.4011613575899558
1971,0.4172821794937629
1972,0.35497945094547845
1973,0.47696382158007966
1974,0.16739673307797123
1975,0.3375114403598325
1976,0.2301744842619864
1977,0.24072788820618363
1978,0.18682709332301475
1979,0.2777390026726794
1980,0.19976679970228267
1981,0.5129793871364754
1982,0.28295110159219544
1983,0.3806484016362145
1984,0.4025862973735376
1985,0.3802087923741893
1986,0.4576722568199843
1987,0.3593698992970209
1988,0.2976805132387216
1989,0.25494443573577347
1990,0.4095973516496566
1991,0.2064142114049337
1992,0.4965153257532143
1993,0.3529368435347136
1994,0.292930101122247
1995,0.29970944485416756
1996,0.29216450325636284
1997,0.4245414942560448
1998,0.20699417942328355
1999,0.3456088513892632
2000,0.2584465765680052
2001,0.2569580534978873
2002,0.3600713026631531
2003,0.6220823748228539
2004,0.3527456252140773
2005,0.21870227717836868
2006,0.23761151458130406
2007,0.24653663926331346
2008,0.3405205365391859
2009,0.23578184064055174
2010,0.23268646450653502
2011,0.37746471543418164
2012,0.3107628209767899
2013,0.4670310666730851
2014,0.2147114193486075
2015,0.17666845771534834
2016,0.2260644663495088
2017,0.1572366253020806
2018,0.4123298301976582
2019,0.2583229270696786
2020,0.1254409905356161
2021,0.32884467925097133
2022,0.3073798437585788
2023,0.22001006756584546
2024,0.4117117864025406
2025,0.6418693871660207
2026,0.4803174402002422
2027,0.3956991291021333
2028,0.45464097821484434
2029,0.33485718605572373
2030,0.5613758626246277
2031,0.43129485705846127
2032,0.6815422733423633
2033,0.258094180235927
2034,0.11680170104127299
2035,0.5073820122576327
2036,0.612472382569591
2037,0.19420562872586017
2038,0.24813071374561718
2039,0.4617608784091481
2040,0.26287532573183575
2041,0.3269251053632947
2042,0.1793721750286197
2043,0.1641323211846422
2044,0.39294054589819044
2045,0.3581340152023244
2046,0.4015502622893053
2047,0.2159897138991636
2048,0.23272965126107617
2049,0.307686765952502
2050,0.5022902223602047
2051,0.6205254261310312
2052,0.25993894587880995
2053,0.2435290870240405
2054,0.5337756786178938
2055,0.3077395212645486
2056,0.5154768642918747
2057,0.2209266286451012
2058,0.24116651851178522
2059,0.21500831165436526
2060,0.5280762459867877
2061,0.2747295325548958
2062,0.568337377918167
2063,0.49993774177229044
2064,0.5226547925125522
2065,0.31201619474376063
2066,0.444960467779552
2067,0.1372985811719869
2068,0.2887889583298617
2069,0.3084113052748331
2070,0.23311939215706973
2071,0.2191430408761259
2072,0.6022004376531673
2073,0.32706407359654543
2074,0.5688359136555899
2075,0.246872364425684
2076,0.5795223276832349
2077,0.38088736125310113
2078,0.16932795914021057
2079,0.2650943857372728
2080,0.42662102361841236
2081,0.49261791249791087
2082,0.3178792353397925
2083,0.2324864525085414
2084,0.5159223595458649
2085,0.34294718859841783
2086,0.35153243699624687
2087,0.31024005130921123
2088,0.3056066348713568
2089,0.18894588243741983
2090,0.5330310894103512
2091,0.26028177119787005
2092,0.3750023059884857
2093,0.3586163824189249
2094,0.4218066198081339
2095,0.2218928289587574
2096,0.21846499803373565
2097,0.2694797293975694
2098,0.2323202227459996
2099,0.2562310730445643
2100,0.5481939871786315
2101,0.28888876900760385
2102,0.26617815965220576
2103,0.37007769083077974
2104,0.5155850528960871
2105,0.6058565471368402
2106,0.41336069349951593
2107,0.297320020680342
2108,0.21127978919744214
2109,0.283260389761445
2110,0.2798206251954401
2111,0.21790250061300528
2112,0.3318299505247682
2113,0.24558140738244155
2114,0.20941704960129684
2115,0.15889093638563911
2116,0.2303201321500372
2117,0.17118100728336566
2118,0.41784057962694865
2119,0.25491418493169293
2120,0.7847961710756002
2121,0.5021754397142516
2122,0.45885291940864176
2123,0.46933846671533014
2124,0.4696993051328737
2125,0.44165232631672086
2126,0.33353438939465285
2127,0.7955187930289189
2128,0.24209208753329714
2129,0.7057960044205746
2130,0.28742772009904904
2131,0.1581585928275498
2132,0.3838454839157041
2133,0.2953795101114748
2134,0.2756101309855911
2135,0.4180209458687959
2136,0.28278239897090024
2137,0.5407813955029313
2138,0.40762944543958557
2139,0.38948369301623276
2140,0.44369086303243943
2141,0.3919562061069261
2142,0.4750135754947366
2143,0.41583955528493927
2144,0.39214628361785225
2145,0.5221139300108617
2146,0.33610196050677593
2147,0.43558076605164125
2148,0.3218647174790613
2149,0.4627094409861029
2150,0.686411730127302
2151,0.6578179695860064
2152,0.46629862573625047
2153,0.48410953635701115
2154,0.4000042458623458
2155,0.3364268071672553
2156,0.38843875565019365
2157,0.35368330015384863
2158,0.7519133385016555
2159,0.4896285733240738
2160,0.34501989111039594
2161,0.26298137218986495
2162,0.40045612547145826
2163,0.33411228915603275
2164,0.18504727145909322
2165,0.34454016554522554
2166,0.18138397987461807
2167,0.25591606921315324
2168,0.26103376552906715
2169,0.2859605483274516
2170,0.20690423112729486
2171,0.1877388057240071
2172,0.38380981212153875
2173,0.29297258719645947
2174,0.29498286449118477
2175,0.3938455239850192
2176,0.337048671098942
2177,0.5324321118896802
2178,0.34079394476577884
2179,0.2788240048544121
2180,0.3271616466877799
2181,0.29953559265858687
2182,0.5829357783148377
2183,0.3059141149039464
2184,0.8374264312426171
2185,0.6956449332198836
2186,0.5783350264080991
2187,0.2899910722140865
2188,0.25489233589178273
2189,0.4573196576290081
2190,0.6240447344408654
2191,0.2644966886690433
2192,0.38407214173836185
2193,0.592010859811421
2194,0.5192058675268606
2195,0.30075536668404024
2196,0.5180465430058454
2197,0.5717590331280822
2198,0.2728267702302631
2199,0.19552689543113141
2200,0.42882395140627155
2201,0.5185127225531211
2202,0.3065363915397306
2203,0.1952599909099278
2204,0.48812359009428447
2205,0.32333367470828556
2206,0.25304261615724194
2207,0.5530210531575755
2208,0.24752088272378886
2209,0.11280236338685905
2210,0.47364772974591146
2211,0.6239778305512234
2212,0.35452974263790477
2213,0.31940304869074493
2214,0.28722738357039557
2215,0.5372981546325821
2216,0.47363034077123845
2217,0.25259154515802806
2218,0.22572979356599254
2219,0.3260208589291769
2220,0.2364524686383616
2221,0.24850723134769964
2222,0.38004306479904565
2223,0.2772893568799608
2224,0.46458060610767166
2225,0.31836648052591227
2226,0.34774844453464265
2227,0.5125365384574546
2228,0.6028923965447824
2229,0.5821902499406597
2230,0.22350341813517272
2231,0.3642626851939009
2232,0.351924928893323
2233,0.4528495287533929
2234,0.2405193547517345
2235,0.5205145413751744
2236,0.4225182683702574
2237,0.331449487454289
2238,0.34392617582288554
2239,0.5799254742553213
2240,0.1532029637109188
2241,0.34535497154116096
2242,0.26966851725954194
2243,0.17724713006601434
2244,0.26997460620434355
2245,0.1998661581212508
2246,0.4639999883932631
2247,0.36437503392899573
2248,0.6617069012018953
2249,0.7588243611133588
2250,0.8988851271054242
2251,0.2398781194651483
2252,0.49832004009595693
2253,0.4007394988497838
2254,0.2974669622497833
2255,0.4513368009146009
2256,0.24149584855416362
2257,0.2446126451331242
2258,0.3903642158475712
2259,0.48236493533260255
2260,0.2552365790521708
2261,0.620987754538653
2262,0.5238097902125955
2263,0.2930969521501267
2264,0.5025573478729537
2265,0.3766270820246965
2266,0.5122365670986792
2267,0.26553994747862314
2268,0.31641229287467426
2269,0.11475789023554506
2270,0.49727512117731226
2271,0.6097970559262252
2272,0.5716369240528469
2273,0.47750726722568365
2274,0.4240935443285502
2275,0.3470878604690122
2276,0.40254259940900206
2277,0.5625113413247855
2278,0.29236382452659554
2279,0.5054469567322092
2280,0.31906629591839364
2281,0.4148849163446683
2282,0.5255170385298216
2283,0.6254752100641224
2284,0.45437579738665973
2285,0.3298085932967277
2286,0.10998208913858674
2287,0.6368436230742978
2288,0.2721455853353755
2289,0.35994200088875017
2290,0.2880997687762684
2291,0.2128036396792746
2292,0.18545632085221941
2293,0.4295232702646998
2294,0.2810801859115562
2295,0.3689529145079994
2296,0.1579431155984796
2297,0.2590376893761013
2298,0.335955555496552
2299,0.2525247716630364
2300,0.431800823855974
2301,0.31631334403489597
2302,0.3229052407054815
2303,0.274541987256693
2304,0.19924644702576685
2305,0.17449829678336373
2306,0.16902312545150572
2307,0.412077800835357
2308,0.42317181141273746
2309,0.16445208419897575
2310,0.33317263393531077
2311,0.33546381530843417
2312,0.22596094150555543
2313,0.301455239761938
2314,0.16475294136723345
2315,0.12689206189014773
2316,0.2632234437985247
2317,0.21896680912441283
2318,0.25686110334618256
2319,0.6221635212129782
2320,0.513646373468933
2321,0.2681168827260991
2322,0.1731834451212842
2323,0.2635457558069478
2324,0.6673147686138116
2325,0.9089515154064939
2326,0.24128938829969293
2327,0.3381578847423338
2328,0.21771448835516144
2329,0.18673702741880802
2330,0.1555189142146625
2331,0.3778483544126701
2332,0.5319657297371247
2333,0.2471963941889084
2334,0.26310759402868933
2335,0.5570112804699051
2336,0.30243293442742125
2337,0.06170783171853603
2338,0.1893235474541202
2339,0.5006535302102457
2340,0.24238665763700734
2341,0.240923281572162
2342,0.3767899443326818
2343,0.3293526866154804
2344,0.4096557293736932
2345,0.39582412225956987
2346,0.23747309389143686
2347,0.31489771434114217
2348,0.2648221685856019
2349,0.36981427679712087
2350,0.32694693242432976
2351,0.27106349302353905
2352,0.5423294254636616
2353,0.46183832848485046
2354,0.5536329613801434
2355,0.2215657676952498
2356,0.3542780721544361
2357,0.3644070648518977
2358,0.3103576954650251
2359,0.3603852291197345
2360,0.28840254573806023
2361,0.5332555106782757
2362,0.3302496592816397
2363,0.21977175697133566
2364,0.7245292543664984
2365,0.21875124970181883
2366,0.24401023773353822
2367,0.2857454163534988
2368,0.9063245326305823
2369,0.2975897621837884
2370,0.6216168390060788
2371,0.4288785511696234
2372,0.21176175034015923
2373,0.1868165076257593
2374,0.4978518499404908
2375,0.19381081116131185
2376,0.2944004640528202
2377,0.31549980997509325
2378,0.3088114816320828
2379,0.20067347564718274
2380,0.3181053330547983
2381,0.17251114196182846
2382,0.2261783900606043
2383,0.08164597130167552
2384,0.26944156345540154
2385,0.467578247528757
2386,0.2507537007575912
2387,0.27454002757555335
2388,0.4050314320633478
2389,0.2687891027831476
2390,0.33256497705139637
2391,0.4031808416078061
2392,0.3107614583043615
2393,0.4512011541331376
2394,0.4685021682927216
2395,0.1886886752793536
2396,0.3246384275021168
2397,0.2855489345814839
2398,0.32482467831416223
2399,0.5520316919642277
2400,0.35585977196262675
2401,0.2863306974048934
2402,0.3444602880979345
2403,0.35691833297995096
2404,0.38467259395074344
2405,0.3426773190300594
2406,0.48981543850595066
2407,0.23965101124056523
2408,0.2804065550672106
2409,0.22907068077325762
2410,0.25227344681445135
2411,0.3016585950421787
2412,0.274585823980016
2413,0.1844633720454435
2414,0.18127161321569166
2415,0.21595250825937903
2416,0.23447280970364362
