dataset,DouBanDatasets_SWTest/Douban_3998w
1246,0.26051334028568235
1247,0.2076774908413045
1248,0.2768107939882777
1249,0.21362508552850162
1250,0.2724569593215338
1251,0.4800336568317114
1252,0.3190833274844331
1253,0.14662492423624787
1254,0.26365394480871124
1255,0.33773753909003607
1256,0.215707944948412
1257,0.22648952822230517
1258,0.41393350726101796
1259,0.12397425880103027
1260,0.2648213888067326
1261,0.5916520007324234
1262,0.15870934652174468
1263,0.21682339608886425
1264,0.13020025062496315
1265,0.1019921066065901
1266,0.14982157118401873
1267,0.46621091590322933
1268,0.09344386777574422
1269,0.2257717371810047
1270,0.2469831504172217
1271,0.21673123423836588
1272,0.4295804705899615
1273,0.5251447197698821
1274,0.3511537116420611
1275,0.38653506881711286
1276,0.08697503225844787
1277,0.31691518637679544
1278,0.3377986498052773
1279,0.12256629842297596
1280,0.13714808910682477
1281,0.12482968697253614
1282,0.5018277093433027
1283,0.13506484281971695
1284,0.36947384739747813
1285,0.1635835492521535
1286,0.2680802658193992
1287,0.2416663038862207
1288,0.4065547583781703
1289,0.4572197094065165
1290,0.4660740358625726
1291,0.13487420336914951
1292,0.27454050833816407
1293,0.255336082435061
1294,0.784497071213165
1295,0.24257490093468626
1296,0.23272726334929078
1297,0.14181411377503345
1298,0.1789417750121181
1299,0.3964854093638103
1300,0.13897827223583697
1301,0.3540143508901226
1302,0.1044057434089732
1303,0.29457640162441556
1304,0.2471379970396279
1305,0.09029946668458967
1306,0.16816179441296372
1307,0.11604872027814282
1308,0.31422676706175984
1309,0.3665895308630883
1310,0.2037321195377012
1311,0.2744836607068769
1312,0.1353007427836768
1313,0.19712585401486576
1314,0.11368324127824612
1315,0.33358328203715515
1316,0.11503419492612718
1317,0.12399281350370908
1318,0.36530156993543667
1319,0.23106857281499404
1320,0.4018415243547206
1321,0.15049042728168419
1322,0.21754916601303828
1323,0.25499452553439483
1324,0.24050466748037544
1325,0.11353540299642878
1326,0.20832134511320996
1327,0.1526620559031843
1328,0.3497502669895439
1329,0.18218493121848156
1330,0.3167191696309426
1331,0.4691919993914887
1332,0.265618858826144
1333,0.13762170932690734
1334,0.268016146738708
1335,0.22302718411906294
1336,0.1584402782463317
1337,0.23246314825808972
1338,0.3816874520515654
1339,0.2121662583785132
1340,0.24704753763118198
1341,0.1821188884412031
1342,0.2120356232058709
1343,0.579786059195353
1344,0.25743055668340487
1345,0.32839375485934885
1346,0.1849135634782699
1347,0.10758548724012956
1348,0.09337757745020371
1349,0.7074681830593785
1350,0.18231304849893187
1351,0.26663074210500826
1352,0.28629128368938456
1353,0.5674963108627403
1354,0.31477589652446936
1355,0.27366487736180906
1356,0.3035852880558321
1357,0.2813877567057085
1358,0.1220357012923116
1359,0.3868500412926013
1360,0.31779965641978597
1361,0.31074108267336326
1362,0.25277510898727207
1363,0.34902179229296365
1364,0.3730219316628381
1365,0.27032199160315673
1366,0.15551458400178755
1367,0.49423280125681757
1368,0.0998210071054396
1369,0.13765905628694142
1370,0.1210349876637867
1371,0.2843847286383695
1372,0.4228038699791598
1373,0.20191905100662413
1374,0.13820454366426138
1375,0.1292899010787292
1376,0.12150935823907417
1377,0.21754403051593796
1378,0.12900376595924257
1379,0.18903418222182045
1380,0.2892720810212839
1381,0.3887006741839097
1382,0.13011956039589126
1383,0.27491197730312483
1384,0.23373699732050154
1385,0.4639428256174995
1386,0.2508136976139814
1387,0.5970410566525274
1388,0.5162528770461188
1389,0.284241813481393
1390,0.5617088892706377
1391,0.36945901310500495
1392,0.2754500540153261
1393,0.3246921541968995
1394,0.1771439041264004
1395,0.25892514885521
1396,0.2374824666911331
1397,0.4289706578306366
1398,0.30847345911783436
1399,0.1425073517278423
1400,0.3065624280379248
1401,0.37035235009214096
1402,0.1988562596856583
1403,0.19006782810794162
1404,0.42223773963609224
1405,0.12992411805691534
1406,0.11636293483116648
1407,0.4121114654574919
1408,0.26223443439081345
1409,0.5519287238823871
1410,0.18818386860438435
1411,0.2431920534288562
1412,0.4229251499915215
1413,0.3827482320054946
1414,0.4268104270190407
1415,0.23167295453882253
1416,0.6654401941054541
1417,0.30181570157142956
1418,0.43136591710875377
1419,0.4383542332264409
1420,0.13619902441695517
1421,0.27595999898311524
1422,0.3498566571157072
1423,0.4880457331974403
1424,0.2898810878694193
1425,0.3064122900178312
1426,0.1651982930133926
1427,0.25828352290136286
1428,0.13228710460549326
1429,0.36424004268712606
1430,0.12527786563112192
1431,0.11699463284415865
1432,0.40318261236800873
1433,0.2792430984931836
1434,0.1935964818606097
1435,0.14292193413121138
1436,0.26183290937731074
1437,0.10366252212244441
1438,0.26775785677030994
1439,0.29152740204624894
1440,0.1418868850472291
1441,0.3703026994024562
1442,0.4144688012504603
1443,0.27762024074975944
1444,0.35430898151835966
1445,0.12212689678304185
1446,0.2483195917256819
1447,0.19051880328697002
1448,0.2636617191798996
1449,0.1271580056908542
1450,0.36805482462360645
1451,0.22354573584980225
1452,0.49132877667102215
1453,0.15505129884715327
1454,0.33922100520686116
1455,0.18529028027703717
1456,0.15461284252495544
1457,0.15562592595113767
1458,0.3168666175481316
1459,0.22219589625422445
1460,0.23966055702255515
1461,0.3854176895997736
1462,0.11142738877903999
1463,0.29657436573969725
1464,0.21908301360129628
1465,0.27195997554830975
1466,0.218220933243552
1467,0.3148721732364842
1468,0.18018363426768563
1469,0.42534643336127503
1470,0.33259796793362256
1471,0.6307060081969009
1472,0.24785135324080118
1473,0.46311638977732167
1474,0.3485929496905594
1475,0.47989706781960595
1476,0.3286619274413845
1477,0.4638770624741892
1478,0.168487360624314
1479,0.14270021407624117
1480,0.17858258859147166
1481,0.13019058633196762
1482,0.15241409375546836
1483,0.5780421992841964
1484,0.3419775216973945
1485,0.13916754039073154
1486,0.1568968530554096
1487,0.33470355228349324
1488,0.1316047737610798
1489,0.17109426077937095
1490,0.6145724411843526
1491,0.38367649717061125
1492,0.11596484733218244
1493,0.14592811172403242
1494,0.18270309379468086
1495,0.24872613205344715
1496,0.22897760960548302
1497,0.21986892659948087
1498,0.23652685856296263
1499,0.126405694815253
1500,0.6459076402399062
1501,0.21276430062728965
1502,0.5743858917947051
1503,0.14481990469233733
1504,0.2910193818519813
1505,0.3072962687814027
1506,0.42636433295662024
1507,0.2230647112366056
1508,0.310136826079651
1509,0.4134068410852191
1510,0.3604083404022219
1511,0.132930874134463
1512,0.2271488070449449
1513,0.09758920724174822
1514,0.2778308690710634
1515,0.22685969558622102
1516,0.3138742206497579
1517,0.2321832936379312
1518,0.32596575798000715
1519,0.12852543721092624
1520,0.22094737373051163
1521,0.1318118706313063
1522,0.26809605852928764
1523,0.26410624426220836
1524,0.2772461965873685
1525,0.12639002096268911
1526,0.23210436057639225
1527,0.19715019160231767
1528,0.1856651563949656
1529,0.36940142070901505
1530,0.35620646557419844
1531,0.5539337750741536
1532,0.16444718915378012
1533,0.13556818214358315
1534,0.13358741097586777
1535,0.11452823721927154
1536,0.2945734884663321
1537,0.16471822352891372
1538,0.08446553910539058
1539,0.11387906402034678
1540,0.40909095572929693
1541,0.13310854048572815
1542,0.6726877033280748
1543,0.198489739596613
1544,0.48202751789073617
1545,0.10660009894557722
1546,0.2173688953581887
1547,0.5724493299638647
1548,0.24908440430487053
1549,0.11547036514899942
1550,0.47720664816725383
1551,0.1279827050709048
1552,0.14479064675162787
1553,0.3850375599050393
1554,0.13481716502300664
1555,0.16019660605132818
1556,0.4966893434219859
1557,0.28200465860691976
1558,0.4457422381044128
1559,0.3018421426961882
1560,0.4568473316636698
1561,0.2466260354207263
1562,0.09317793986942678
1563,0.119147562628454
1564,0.33359003819453464
1565,0.5026526907244047
1566,0.42173434023326156
1567,0.262936411082921
1568,0.29057201150681056
1569,0.11550792418086686
1570,0.37247683164608714
1571,0.2002035421253977
1572,0.1301159574557738
1573,0.5617558171956399
1574,0.4418576782732698
1575,0.2509656122838412
1576,0.22618631680561946
1577,0.23969983652493052
1578,0.16169338927624835
1579,0.2095748408869523
1580,0.28306633630703515
1581,0.12914000626695715
1582,0.16009339752239382
1583,0.11705996785652034
1584,0.07772497446810625
1585,0.3056805541190365
1586,0.2683281408881993
1587,0.24360375907672516
1588,0.22392656333135114
1589,0.16886571957082436
1590,0.2600628593461765
1591,0.465630140734175
1592,0.4924590074701463
1593,0.08182826849673301
1594,0.2206698414791956
1595,0.3090063911201472
1596,0.16157665529692866
1597,0.1944868816406339
1598,0.2579065537723471
1599,0.21792627411581528
1600,0.29324884126818307
1601,0.36518326367089726
1602,0.2860220369887788
1603,0.14448385441301878
1604,0.1641824741348405
1605,0.11094586131153727
1606,0.45874582776509554
1607,0.37145029031288984
1608,0.41492562055245386
1609,0.22158926708285803
1610,0.2595457903973861
1611,0.2441310702198876
1612,0.24108046335413166
1613,0.1961349074968509
1614,0.21559421176838184
1615,0.2214153531350622
1616,0.4914249415316905
1617,0.28279435624795457
1618,0.21335691058920614
1619,0.31837625408692183
1620,0.1448844087754931
1621,0.18645285138132825
1622,0.47447277017881667
1623,0.33852206396739976
1624,0.14668065728882843
1625,0.23006905991495177
1626,0.25104699371543704
1627,0.2448105372258261
1628,0.3604432040971812
1629,0.20925909743758003
1630,0.3394034645725384
1631,0.4159603904863921
1632,0.3798603887460807
1633,0.19041888041809343
1634,0.09538880795213282
1635,0.15400079146034332
1636,0.33676505745472446
1637,0.23939266174968804
1638,0.24201709243353092
1639,0.24358773717265228
1640,0.544608363531258
1641,0.1269318707555812
1642,0.3062575076123277
1643,0.11415500785458299
1644,0.20775316535378577
1645,0.08629617163174859
1646,0.5267880807126574
1647,0.13860522909132073
1648,0.4899167282877329
1649,0.2108840279303351
1650,0.3812850158324697
1651,0.09630055364678348
1652,0.21370695431534298
1653,0.3329685665725918
1654,0.2375138433582144
1655,0.16625818401608705
1656,0.3162264426700072
1657,0.250374447099564
1658,0.18507519139312878
1659,0.7242200161575485
1660,0.24660751770458292
1661,0.08760766477095225
1662,0.13037704561511432
1663,0.11971497136627991
1664,0.11242586803033298
1665,0.2376764111283474
1666,0.48049851927219756
1667,0.31145812092103814
1668,0.2981920794918383
1669,0.3735963010782241
1670,0.17696926754379083
1671,0.21303106458655147
1672,0.2733373336208469
1673,0.29346586140964587
1674,0.3326826782745525
1675,0.3641228611196244
1676,0.13246113672116344
1677,0.31324852012093657
1678,0.11870220028989789
1679,0.40482491023717065
1680,0.26073419171553636
1681,0.14992766811310854
1682,0.14221508288527382
1683,0.17251149277353603
1684,0.4110507324703852
1685,0.5003186868784266
1686,0.16169998847893077
1687,0.13813180555212398
1688,0.1657192395387414
1689,0.23569014582552228
1690,0.41478711192002493
1691,0.2651509581035884
1692,0.30624814740409545
1693,0.3155695326420492
1694,0.2145833924794903
1695,0.13113811579653578
1696,0.2651123718330927
1697,0.5727338187289933
1698,0.1205824054482495
1699,0.6262958780106266
1700,0.19782679337115744
1701,0.2355360218778175
1702,0.25006818494903
1703,0.22466679137074735
1704,0.25217855304733666
1705,0.3046864886695925
1706,0.26254761348661576
1707,0.21036995955892407
1708,0.18248728857913726
1709,0.08832271891591952
1710,0.24908706480365914
1711,0.12523128650661064
1712,0.5225636212297665
1713,0.3566210857772281
1714,0.3337783391812145
1715,0.331836933590603
1716,0.1206831520286526
1717,0.24486329635664103
1718,0.2782025398892068
1719,0.3319615369790006
1720,0.133472565583351
1721,0.22676837425646765
1722,0.30791621832031585
1723,0.3654596027402418
1724,0.15737214356728357
1725,0.22217932647141833
1726,0.24620706416996108
1727,0.4473625810915336
1728,0.1208261453727664
1729,0.2611102285116161
1730,0.4546925938726656
1731,0.5801271724220652
1732,0.231758287260134
1733,0.37539371676938954
1734,0.3345804469758037
1735,0.2575888110082636
1736,0.5261775840501776
1737,0.22935630183894978
1738,0.23449049378378667
1739,0.2617723896979871
1740,0.20776630459166906
1741,0.3621764566928527
1742,0.5003688542477289
1743,0.4270386188349931
1744,0.39094980621827324
1745,0.3636485981632807
1746,0.35460791109849504
1747,0.15591848994934684
1748,0.560304234120547
1749,0.36426404676542
1750,0.43621470239559923
1751,0.1973728169172045
1752,0.8034412925588007
1753,0.3398269095798129
1754,0.330737015814521
1755,0.231382231342605
1756,0.149623316730215
1757,0.10443946029720343
1758,0.3012210041377706
1759,0.2119121033329745
1760,0.2510566892422148
1761,0.36342103386677266
1762,0.2681380370309966
1763,0.3653058517714175
1764,0.3032521410285677
1765,0.15910748197798455
1766,0.24185381302259254
1767,0.24081683455499467
1768,0.3559894230652937
1769,0.5719265460213395
1770,0.12463618455788396
1771,0.08990506378116872
1772,0.203050383011391
1773,0.17103927395958385
1774,0.3680318128399069
1775,0.4618664949212062
1776,0.3376465530199717
1777,0.5677318486371804
1778,0.37540621815091013
1779,0.4215999929440461
1780,0.3524924556514179
1781,0.5989859537895527
1782,0.29968991011963275
1783,0.19362185029112217
1784,0.27329941220467574
1785,0.11882946376528902
1786,0.24706633922775426
1787,0.35006859910387994
1788,0.17160820472025096
1789,0.20660705636704554
1790,0.14491130901321245
1791,0.41580899078160755
1792,0.24444486429217788
1793,0.35168432720721415
1794,0.1074967399415479
1795,0.2516098135617517
1796,0.1907812426157325
1797,0.1265620367732341
1798,0.2230382171883499
1799,0.1032879798524902
1800,0.17440608616232017
1801,0.5083453390083573
1802,0.24196277483485498
1803,0.1663711739397863
1804,0.10889515564565075
1805,0.3676136717025855
1806,0.1047075447061435
1807,0.21187692654800164
1808,0.1983046718211592
1809,0.20147929492499922
1810,0.18575391496357968
1811,0.38173400032838073
1812,0.10190802962105343
1813,0.1756215332786254
1814,0.24127270445162136
1815,0.4228807446316904
1816,0.13490987786712408
1817,0.11520002908534645
1818,0.201560734881412
1819,0.19591390405032105
1820,0.43431070940763983
1821,0.2815975629402852
1822,0.2943061523478537
1823,0.29582548291831723
1824,0.2450265135167508
1825,0.23517920580472015
1826,0.22323040085849147
1827,0.20521771289653282
1828,0.22040263148922404
1829,0.37717138993535526
1830,0.1301447280644979
1831,0.3370600447305351
1832,0.24577963726306803
1833,0.18900077928268397
1834,0.1941634804157067
1835,0.34034574445575316
1836,0.2776714964212109
1837,0.19069543312989512
1838,0.26970606012466064
1839,0.3664311848490117
1840,0.12847621133153744
1841,0.20247418615187077
1842,0.3264896026591833
1843,0.2975571437251407
1844,0.19143669401838817
1845,0.2569790818431726
1846,0.12469241986513617
1847,0.13849417115475762
1848,0.42134980651390025
1849,0.16496956452976402
1850,0.2528535098380775
1851,0.39215877999934207
1852,0.23761972711419121
1853,0.22588472006277835
1854,0.45042630142838513
1855,0.1998557805965811
1856,0.2424612494967575
1857,0.1918985220048577
1858,0.3686808057360229
1859,0.13384261785025545
1860,0.2033458020457547
1861,0.20609599717592117
1862,0.20334975626130194
1863,0.2128191144275531
1864,0.3057875403920054
1865,0.1828715919219953
1866,0.13916991452194294
1867,0.1245079750129497
1868,0.15499002944931853
1869,0.24404952808037092
1870,0.24871539794808545
1871,0.22956130810282957
1872,0.2724047700974745
1873,0.23182096911203684
1874,0.2812695547339148
1875,0.11459786757958568
1876,0.172830643721882
1877,0.1523516687666163
1878,0.26022436443256597
1879,0.24952519637778492
1880,0.2456904149805891
1881,0.2967822517731797
1882,0.24740915795224183
1883,0.13224647054113042
1884,0.21386930755421546
1885,0.29899265001093345
1886,0.22581522538841547
1887,0.2141896544483777
1888,0.1960948383287957
1889,0.31029514990089146
1890,0.24810236746117495
1891,0.28777615646099075
1892,0.16015063544560282
1893,0.25665445182131746
1894,0.182798510255626
1895,0.2544239446075398
1896,0.1676465416671813
1897,0.6887511123457664
1898,0.28476787182975094
1899,0.31261603643112923
1900,0.34884194997412643
1901,0.2293295994272023
1902,0.4039753291704255
1903,0.39627807051183783
1904,0.3379396576305468
1905,0.2938172839916944
1906,0.1852218393902123
1907,0.13102984786045765
1908,0.21082539589263236
1909,0.2101580039959828
1910,0.12170793870517946
1911,0.1984790296000726
1912,0.37544242342109585
1913,0.3851392792580187
1914,0.23871334928775034
1915,0.2240323131707765
1916,0.15144129134222717
1917,0.15000762914741073
1918,0.3820967967622023
1919,0.3206924500940526
1920,0.1796515316676429
1921,0.16047656874585045
1922,0.23617292137806406
1923,0.6123162022905534
1924,0.610648749339191
1925,0.5109476564192198
1926,0.12352537219506184
1927,0.38325400097224105
1928,0.25556714389355273
1929,0.4249138689130831
1930,0.34055331647728926
1931,0.26457521048575877
1932,0.3023638082518204
1933,0.27026090376752954
1934,0.22885152861997723
1935,0.20686184903717258
1936,0.3077277787561777
1937,0.18485391917502042
1938,0.21408605289077942
1939,0.16687373396666955
1940,0.12822877123096607
1941,0.14008259654773572
1942,0.16769834116971424
1943,0.35146835971896495
1944,0.2829222540516826
1945,0.1854249470416016
1946,0.3636758258465028
1947,0.3625978646624562
1948,0.24450159482913406
1949,0.20515041460214734
1950,0.3219424385746206
1951,0.15778021696664954
1952,0.21078810545619608
1953,0.29237009537346337
1954,0.3722399421230884
1955,0.2141046507746533
1956,0.22789607768480252
1957,0.1804099107296557
1958,0.3312804393392609
1959,0.4229896128383667
1960,0.28630581644184455
1961,0.2330535906216251
1962,0.1282390939576248
1963,0.13859126844627184
1964,0.5134222822714807
1965,0.17295384830814153
1966,0.252364577717541
1967,0.28773023869241127
1968,0.3326023021968118
1969,0.43860886906563545
1970,0.17489876283930478
1971,0.13710771884594805
1972,0.22120004029374665
1973,0.13762888985454982
1974,0.13205435252843625
1975,0.09317928534001935
1976,0.3862861839297016
1977,0.23674722771211887
1978,0.13344157261750753
1979,0.310759464463861
1980,0.19081550071547665
1981,0.11820677709994913
1982,0.35077957684580163
1983,0.24832660061223433
1984,0.10941024448477264
1985,0.09723117097423921
1986,0.21815230242840788
1987,0.21882670001183088
1988,0.28073138524047975
1989,0.09738616625494878
1990,0.2716423679411887
1991,0.22840142395644294
1992,0.5269786865822491
1993,0.3312772142723055
1994,0.2276754961841379
1995,0.12303148503618767
1996,0.1856105266260169
1997,0.3086130887413029
1998,0.38028097977696973
1999,0.27821848704263935
2000,0.4829743966672539
2001,0.10992769382787161
2002,0.1929843340329753
2003,0.22988473256345812
2004,0.5947869231304541
2005,0.1876324278825576
2006,0.22299966393183615
2007,0.2636737802708752
2008,0.1403666419973921
2009,0.2639366174345815
2010,0.2049074548949039
2011,0.17376016287426496
2012,0.15964789812147354
2013,0.17993425845668168
2014,0.2718529257638838
2015,0.32406392967790965
2016,0.2353093121776869
2017,0.14033488172514794
2018,0.17159695660133914
2019,0.25637962568367406
2020,0.23952116070023874
2021,0.25563063859777463
2022,0.13316505254450067
2023,0.25786238466842665
2024,0.38242799099590224
2025,0.2029941317516386
2026,0.3380282446433848
2027,0.12286341029167613
2028,0.30951462236975125
2029,0.20365648704834402
2030,0.14386354025454923
2031,0.20179607702550081
2032,0.3256807816045985
2033,0.19511121203314544
2034,0.12688186910602003
2035,0.13073967620604524
2036,0.32539230551924536
2037,0.22522875771553857
2038,0.19415420855266854
2039,0.3588263079764562
2040,0.1772830970876508
2041,0.3701540716961978
2042,0.4606960710158488
2043,0.1913020542149265
2044,0.4867713345091861
2045,0.13857123289444198
2046,0.2892886556877219
2047,0.30906929190754456
2048,0.36938262014903667
2049,0.6600929627958201
2050,0.2437050575714077
2051,0.492517011724522
2052,0.4567272719006704
2053,0.22882654791966034
2054,0.19778675251324476
2055,0.4017892065617703
2056,0.3060075118435684
2057,0.4362783499723139
2058,0.358377764520572
2059,0.134409921652245
2060,0.3561180849034134
2061,0.12565993720620489
2062,0.26133434046686776
2063,0.12164356422021115
2064,0.3617398406737505
2065,0.36899800794193144
2066,0.270729359868323
2067,0.4048733947817382
2068,0.24063523859045832
2069,0.21112823503318207
2070,0.35584693228946795
2071,0.23142484755273146
2072,0.19008324710395993
2073,0.25868231511559775
2074,0.08659629373108998
2075,0.0983664192133942
2076,0.25795294368479815
2077,0.1553748777911133
2078,0.27810136194791224
2079,0.19857811431749567
2080,0.25269866845161015
2081,0.7897714823030716
2082,0.19388901178077933
2083,1.013101344257909
2084,0.25904072814334833
2085,0.2502876114352732
2086,0.1713272144670088
2087,0.27163344938872686
2088,0.16384400397465712
2089,0.542374974939065
2090,0.358987550673642
2091,0.5162618864224843
2092,0.491753573935935
2093,0.16170370273265583
2094,0.31908915295962575
2095,0.5496213079718434
2096,0.3513938856170619
2097,0.0957427221633607
2098,0.2068003869578623
2099,0.23055772144927367
2100,0.3474308655671915
2101,0.44339643061129236
2102,0.5171027455478044
2103,0.23528033420275246
2104,0.23960030882175906
2105,0.08838441440141685
2106,0.2237327975286127
2107,0.5814254181039658
2108,0.4282702867910152
2109,0.15490624315371898
2110,0.23519478603384494
2111,0.22708613001092554
2112,0.282647757409219
2113,0.3603641715246924
2114,0.48885704234405725
2115,0.13344150572511543
2116,0.2408611227222173
2117,0.15094216751611442
2118,0.13853192951214188
2119,0.27441042154245926
2120,0.38617833409393354
2121,0.3775470108568118
2122,0.13379393201144246
2123,0.20974050556321897
2124,0.24867962125940749
2125,0.12616087924021302
2126,0.12858479043160329
2127,0.16743685473962427
2128,0.46177363533907345
2129,0.19196662526258043
2130,0.2227322894501002
2131,0.13474094564477634
2132,0.28091644354323975
2133,0.2711538174699352
2134,0.20690954288621843
2135,0.12902605439467824
2136,0.3755595467318377
2137,0.13085584351074578
2138,0.08752515817864577
2139,0.13727691428376912
2140,0.2873435066689456
2141,0.2830320528638867
2142,0.3647973960165223
2143,0.28908734447631296
2144,0.3447250078463308
2145,0.14028510917193396
2146,0.238792055236582
2147,0.13662162675594686
2148,0.3444879597660923
2149,0.2464858942382588
2150,0.3569108247522745
2151,0.20650619584465738
2152,0.24017123209637892
2153,0.22430680727440172
2154,0.3201221358323124
2155,0.1411899652266815
2156,0.12902026518533471
2157,0.385232736138236
2158,0.12477103920995647
2159,0.47429160173510415
2160,0.2353525535082234
2161,0.22863193062087178
2162,0.31342534130899363
2163,0.1401238899656835
2164,0.3761224493427191
2165,0.3390158664042614
2166,0.21794836485084687
2167,0.22543523796682305
2168,0.128614038976284
2169,0.20343293175840232
2170,0.34224676069293003
2171,0.18541171575415516
2172,0.1752345261933626
2173,0.17873746565882517
2174,0.1535038279275516
2175,0.25822318512998227
2176,0.7180470783487454
2177,0.3820235586047687
2178,0.4482450355782649
2179,1.0767857507533645
2180,0.4803183321653394
2181,0.1974301766102759
2182,0.1461544551479889
2183,0.11357192020345575
2184,0.3168665263747195
2185,0.5683815118599824
2186,0.3189646745613147
2187,0.13902438774340636
2188,0.20483189514344233
2189,0.6010177660439756
2190,0.48054987074699673
2191,0.5540505882876123
2192,0.49979206037176643
2193,0.2702012102709628
2194,0.6476190947814758
2195,0.3940894552116526
2196,0.31413050619006094
2197,0.3137673726133505
2198,0.35581143188545916
2199,0.385848640738158
2200,0.4424870622918106
2201,0.4326192969366906
2202,0.4470017688321992
2203,0.23013512094395702
2204,0.5960793564352422
2205,0.5312140819500253
2206,0.14678688758979716
2207,0.31888353829906596
2208,0.24220079617104767
2209,0.21411217845272704
2210,0.5040893686461725
2211,0.27543697490812996
2212,0.4336423885451192
2213,0.24904612306219434
2214,0.24192515346496873
2215,0.14834224177461164
2216,0.2332366554148094
2217,0.37619304385005686
2218,0.4489201953365943
2219,0.3724447058602843
2220,0.5223052639594471
2221,0.31006002624897344
2222,0.23113102749527578
2223,0.15019311085700549
2224,0.32267078747945177
2225,0.1927435629772547
2226,0.23942474055718518
2227,0.264660721974465
2228,0.20449410411437582
2229,0.47990467734772657
2230,0.20724434230076116
2231,0.19735420570882575
2232,0.16516925314572364
2233,0.4486508194319987
2234,0.23207352183884844
2235,0.29167901399736496
2236,0.2761071610707694
2237,0.17570194361147076
2238,0.3215967289083821
2239,0.30410058908304555
2240,0.19168181073558882
2241,0.32597276463639024
2242,0.5252864150458466
2243,0.1607818087528506
2244,0.22625073594707332
2245,0.1716032591681264
2246,0.20552164325013272
2247,0.23247236458440282
2248,0.49274418152597915
2249,0.2618184026412488
2250,0.24615040320677906
2251,0.1399473120002319
2252,0.2445960427006834
2253,0.2394721793278704
2254,0.4633867315931564
2255,0.16887138371051086
2256,0.17010387142635938
2257,0.22822773449275216
2258,0.3163701668967181
2259,0.23805525441136235
2260,0.40054903102589584
2261,0.3206873636833002
2262,0.30653624211863145
2263,0.31863683115781555
2264,0.5377349634450888
2265,0.29378125527326077
2266,0.10592341886840113
2267,0.1483046402177941
2268,0.1436461541170748
2269,0.14750824259910955
2270,0.13185394831158487
2271,0.1427462956359078
2272,0.13631574163331342
2273,0.12947542312616955
2274,0.14144128773066955
2275,0.12216785396296785
2276,0.14195481956399755
2277,0.08314665976189584
2278,0.29917279161734694
2279,0.4120355243750986
2280,0.22922601423978722
2281,0.3643472150441257
2282,0.14334534629928988
2283,0.3361958940631562
2284,0.16501528243179567
2285,0.13222583954843053
2286,0.22463990667424616
2287,0.33116734198816344
2288,0.19879795529523783
2289,0.16207081656183148
2290,0.24314050260921383
2291,0.30038120678233443
2292,0.13362819386184552
2293,0.1866892773028264
2294,0.14609546645149363
2295,0.08075407496373929
2296,0.14603162354991464
2297,0.08278719141661199
2298,0.23866339372713827
2299,0.44923655560699494
2300,0.21890095891824152
2301,0.2328409485512374
2302,0.32629210429831335
2303,0.12514768351194047
2304,0.12695664024224115
2305,0.1885954441744257
2306,0.136423642574109
2307,0.21656738384722873
2308,0.3509516160924293
2309,0.32943490075060716
2310,0.30666978404110157
2311,0.26673044383641675
2312,0.3377649543396466
2313,0.17792841385732305
2314,0.2732448306154057
2315,0.7989826151414519
2316,0.24100422097640806
2317,0.3822261741113555
2318,0.37988126959411556
2319,0.17724952874458705
2320,0.15505782921560404
2321,0.20765356750890585
2322,0.14661851388506333
2323,0.461158841765419
2324,0.37006802073049777
2325,0.421085688158838
2326,0.16520029817405224
2327,0.22668334000348297
2328,0.31401307432947956
2329,0.254560923362591
2330,0.4271381604364186
2331,0.24740418573729964
2332,0.17984300927344077
2333,0.24884295035358836
2334,0.2451755916186893
2335,0.15465112365624575
2336,0.27211821940352643
2337,0.3032936217320005
2338,0.20953694357322472
2339,0.2565169622384325
2340,0.3787784730632815
2341,0.19865441054159516
2342,0.24679698038401213
2343,0.14073593356582134
2344,0.3460104247974565
2345,0.36757396152393146
2346,0.2805194035712147
2347,0.6901470949356678
2348,0.3469130659675708
2349,0.20411801502089202
2350,0.14668476556415053
2351,0.286998216365299
2352,0.34006110239344634
2353,0.3499185998372589
2354,0.29510366238008273
2355,0.23606535316849733
2356,0.20135307062881805
2357,0.15366860689824893
2358,0.324384227690569
2359,0.39688000948199625
2360,0.2682756225920797
2361,0.1428234764040268
2362,0.43248524035766694
2363,0.22609667687031026
2364,0.3113403044723747
2365,0.3002845606528875
2366,0.27132708529439087
2367,0.3531114049807711
2368,0.3062385540435538
2369,0.32489572735486116
2370,0.1341023627395326
2371,0.26047409437247443
2372,0.12744741173704197
2373,0.3726089223449365
2374,0.28154828001398585
2375,0.2307242303066162
2376,0.20182345306933996
2377,0.07594357975699953
2378,0.32676070636931603
2379,0.19384404466100696
2380,0.1271448173105277
2381,0.3771076652632402
2382,0.19840988220131237
2383,0.42228284757876905
2384,0.38106033392243094
2385,0.1610247878584966
2386,0.20205898440508213
2387,0.264187570408857
2388,0.3428047565406865
2389,0.47378220210866995
2390,0.4327703354217715
2391,0.3339215353907655
2392,0.35321691657092225
2393,0.2186554598220837
2394,0.46687082043552713
2395,0.15357554454175537
2396,0.15554127179589583
2397,0.667779892085501
2398,0.3941186872633169
2399,0.5375860047446607
2400,0.5193515727808032
2401,0.18921138119536582
2402,0.13914908802822995
2403,0.17556714451551553
2404,0.2579056243774289
2405,0.468132592217812
2406,0.15335392873781137
2407,0.38242816036067334
2408,0.3934741268036316
2409,0.3004687848120437
2410,0.496021870665143
2411,0.17037245495815448
2412,0.2979781765615443
2413,0.4231416685630063
2414,0.2100795309820011
