5.225755505936235945e-03,-5.895484710433945841e-02,1.582018516242995609e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.436580254894810060e-01,0.000000000000000000e+00,1.936580207555982092e-01,0.000000000000000000e+00,-4.417888062709756647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160103974318472397e-01,-3.702938869071525918e-01,-5.905172982215000504e-02,0.000000000000000000e+00,1.605100048719261541e-01,1.279840438622190935e-01,-2.597869718405798611e-01,-7.369692875673952703e-02,3.583250711606294492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.743947037761901075e-02,-1.033971003221561824e-01,2.728130265981570934e-02,1.879794870153353448e-02,2.453289353796350714e-03,3.495701929404013142e-02,9.458100368739924546e-03,3.411923565342470620e-03,1.914644068971599333e-02,9.270703343060932022e-03,5.067150618941124868e-02,1.538833653431895265e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.956533344432779487e-02,-1.906138017823252873e-01,-8.110817819673560303e-02,2.337541420120907709e-01,0.000000000000000000e+00,3.916886269745617488e-02,-6.076635817481401691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.305053405298301383e-01,-1.186436181530402117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.491489586828703917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.621863356651059629e-01,1.111083095066381504e-01,-1.532407819477897282e-01,0.000000000000000000e+00,-1.040882395974482566e-01,-5.497496522546278797e-02,-8.310786978865425390e-02,0.000000000000000000e+00,1.638120659115853972e-01,-1.085209809443123952e-01,-3.317387357966197770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.402197046348362397e-02,7.293420050390540810e-03,8.192970618039101260e-02,1.893023168402330481e-01,-4.273736040943417192e-01,-5.500864045781315298e-02,-3.645974852852219561e-01,1.674416430097155351e-01,7.338628999498987560e-02,3.329525997730079512e-01,-6.934821647483468965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.778997459712930329e-02,1.661564879689935159e-01,-4.536336412974174837e-02,-7.790614410851275096e-02,-3.279095896458755766e-01,-1.679447345473368269e-01,1.597279658005097414e-01,4.350744130577872681e-01,-1.145317624768278364e-01,-6.514471953789599534e-02,-9.948526978229101092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.315292957898994475e-02,1.491269585997986175e-03,1.178197888423561379e-01,-8.335098174497124202e-03,-2.986448342382438392e-01,1.179425392524185157e-01,0.000000000000000000e+00,-1.772090983616129711e-01,1.119050101199741132e-01,2.081833525525971229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.986783568908175923e-02,2.046754797142799620e-01,-2.136867734142183783e-01,-1.803445871648272081e-01,-1.102587353227382494e-01,3.897408998998769247e-01,0.000000000000000000e+00,-6.025844802329133332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818140286201140599e-01,-4.252212592646623102e-02,2.579887915292605749e-02,3.397984518952275046e-01,1.574106759539657119e-01,-4.273564422126978068e-01,-7.883875837220641336e-02,-3.021534902452610583e-01,-1.435315375500512136e-03,0.000000000000000000e+00,1.474840965098985768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.749999262118761112e-01,6.500001655209798612e-02,0.000000000000000000e+00,2.750005120253246060e-02,7.749975625368277221e-02,0.000000000000000000e+00,1.275000509957586736e-01,0.000000000000000000e+00,7.750005120780428802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.659952529001452293e-03,1.582680112886729051e-01,2.539380375570072790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.960625875429024001e-01,-4.606755252680098944e-02,0.000000000000000000e+00,-1.614159562469753562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.863214621938735771e-01,1.537034863900498538e-01,1.595943357237587235e-01,-1.687389587512122535e-01,1.509466865262043545e-02,-3.326003120962781612e-01,-6.416180817249273957e-03,3.582334973947574053e-01,2.342317589651646270e-02,-6.815067267293747205e-03,-9.157182931795890268e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.372313223301371288e-01,2.481758269932951566e-01,-7.485170562622039947e-02,-4.108899691683698396e-01,0.000000000000000000e+00,5.167515408569492985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679149937062732190e-02,-4.332085147564184724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.150304401300765611e-02,-6.276235379272841752e-02,1.737805447608686826e-02,0.000000000000000000e+00,8.452478932287990632e-02,8.149204280211225226e-02,0.000000000000000000e+00,-1.136542781174908479e-01,8.452478932214735341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.488052012700501914e-01,2.677627186413830684e-01,2.612526857712458295e-01,1.170315895859378452e-01,1.019298966573991549e-01,4.177434622188191948e-02,6.125050866584047515e-02,5.212094261748878576e-02,-3.907833096942709972e-01,-2.885376729737363366e-01,-4.433322721443175851e-01,-2.292746346189025175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.662199468179915485e-01,5.540665043472477874e-02,0.000000000000000000e+00,-1.114833783993710720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.149872329239414182e-02,0.000000000000000000e+00,-1.486444955609510510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.184131491939362624e-02,-2.455425872196168868e-01,5.423645636800824565e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.422228948277112326e-01,1.355960344785210603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.229419655888247753e-01,-1.318019720345517676e-01,-2.391444019260026699e-01,0.000000000000000000e+00,3.918660163859414292e-01,3.921290910212538172e-01,3.463776724185492484e-02,-9.470533607084888339e-02,9.841967385432259796e-02,-1.428481057113776820e-01,1.646447460100106952e-01,4.974448681822227908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.958810929134205181e-01,6.529369913320109964e-02,-1.367657565029522515e-01,6.884269188998225208e-03,-8.678521295423680115e-02,-1.367158304580158856e-01,-1.529887504916830898e-01,4.547430547973536075e-01,-8.289543081599289043e-02,-1.421675462923629729e-01,0.000000000000000000e+00,-8.448358851772945488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.270758088213508108e-03,-2.145143239896550869e-01,1.480568879089529388e-01,-2.023876315099662204e-01,2.008100271264471326e-01,-7.406832216017628090e-02,1.551258455598804598e-01,1.083698638327228458e-01,-4.848412348974256991e-02,9.682796508141584824e-02,-1.835862569289205826e-01,6.579310480828354235e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.116208659291510807e-01,9.548906227265644905e-03,3.039443233578167369e-01,3.766069345195960372e-01,3.784740886685254990e-01,-5.624056888661098652e-01,-4.743825829956085753e-03,0.000000000000000000e+00,-8.792235510652667285e-01,-1.362317625496179407e-01,0.000000000000000000e+00,3.024097096085955894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.508901327835227901e-02,6.013752828914692428e-02,-1.692025240159194255e-01,-1.909769485961212432e-01,-2.273179671626428255e-01,-3.849951595362560708e-01,2.231205550432374951e-01,1.840153729434227392e-01,1.339748955491670002e-01,2.969114360426342025e-01,-6.607018367300290795e-02,1.153139818379817355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.368448082280321110e-02,1.807201836151755558e-01,6.606870394049255135e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.399391359472343166e-01,0.000000000000000000e+00,1.635773274571979963e-01,0.000000000000000000e+00,-9.674259824282860354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.984179621055833564e-01,-1.704639369647328873e-01,1.578965055974103637e-01,2.639775260827040282e-01,-1.215255693198623588e-01,1.936808439354202327e-01,0.000000000000000000e+00,-2.514740722535599785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.956312004548044770e-01,-8.348068711482417581e-02,-7.329958293720317819e-02,-8.150416458350917548e-02,4.203684103426297280e-02,-3.982868130518735228e-03,6.708797723717208061e-02,8.029198740984033744e-02,2.557487586610118768e-02,5.345927405265604726e-02,4.447691623923355486e-02,1.249706313815927006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.078518809523147381e-01,-5.826455249910943157e-02,4.049370606630214864e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.218677672482920693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378095041099512974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.398328528304004476e-02,1.532033447378651769e-01,3.543175434591093187e-01,0.000000000000000000e+00,-2.183844034413580382e-01,-2.137882993840459767e-01,0.000000000000000000e+00,-2.137882997726339163e-01,2.362116998335455076e-01,0.000000000000000000e+00,-6.378830014944208981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.779002969001603207e-01,-4.392265372441812032e-01,1.714102236306823401e-01,-3.338944954555770339e-01,-7.207029284662226642e-02,-7.206561437774651468e-02,-2.508124371809243303e-01,1.214714220818107759e-01,3.350122323342115682e-01,8.629093873748994170e-02,1.545127874468157358e-01,1.214714759738808048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.636908714640751050e-02,-3.998996908347517976e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.899797628100454494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752748234521888437e-01,3.735798031036743350e-01,3.244117713175588280e-01,-2.570178570822173603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.012991150637829046e-01,9.974017878172007634e-02,2.363600824627690167e-02,-3.009093809937989916e-01,2.490906195270269630e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.469264578017603906e-03,2.990620693941605790e-01,0.000000000000000000e+00,-2.678511153135850198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.421408926517160998e-02,-7.848317963949483222e-02,7.254638747765557172e-02,8.114324919361626254e-02,5.440977346189915242e-02,5.440977424752826974e-02,-4.343106669088803162e-02,5.440977051783688068e-02,-1.607906193029820796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.090331518060260185e-01,-7.972010668228675379e-02,0.000000000000000000e+00,-1.645968044822410103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.970150593223483293e-02,1.455114330043020265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.685114050194783775e-02,2.658457599504929214e-01,-1.574943336501119506e-01,-1.809000933948428647e-01,3.932067470054326774e-01,-5.393758667507453364e-01,3.675928777155729188e-01,-6.202395037385048659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.758325606770705152e-02,-6.720157632459344832e-02,1.728266333900513319e-02,-1.824975172171038051e-02,1.600342873020291212e-01,1.966058871465031777e-02,-2.616912610768298668e-03,-1.573777229405381312e-02,-1.253244306364267313e-01,-4.377867987696394680e-02,1.634434309727577084e-01,-9.928590796219032705e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.455830243263400492e-01,5.122832355277526922e-02,3.301928438610662875e-02,-2.456098570033304340e-01,1.295237370061852467e-01,-1.416540679131438607e-01,-6.132994675622163716e-02,1.247095029464348470e-01,2.014091920208397335e-01,-2.643387066646291084e-02,-2.258966139773065096e-02,2.033103881508878663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.474586859382285842e-01,1.224962462153767889e-01,-1.037782089715666156e-01,0.000000000000000000e+00,3.193278136652272781e-01,-5.537744149305090513e-01,-2.049894239376753580e-01,4.462255792914605612e-01,-1.729662772705422569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.981072656579232039e-02,-2.006308964934158667e-02,9.984227139046217281e-02,1.498421753189264627e-01,-6.689003605004481545e-02,2.331072579583860771e-01,-1.002101139475906760e-01,-3.337611951404834132e-01,1.984798390649430699e-01,-2.001578355110495977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.305147003508402070e-01,-1.938970581353586797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.293382116207396737e-01,0.000000000000000000e+00,6.213602898017036580e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.286397203964454006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.318805302000029017e-02,-3.324374476862784200e-01,-2.108434234193699019e-01,2.587348648789217775e-01,-1.477984861477272260e-01,0.000000000000000000e+00,3.891564393544534872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.327397182747864224e-01,2.136530624655921529e-01,-9.173467300612411085e-03,2.615010374965593964e-01,2.880749567507746578e-01,-1.458662306534470599e-01,-1.300129583427437306e-02,1.243703915885644579e-01,5.302033604352400856e-03,2.088769001058336447e-02,-1.060757148185872273e-02,-6.024008883714474516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.404903654839693983e-02,1.404903654839695371e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.647925719381858611e-01,-1.016316589881893495e-01,0.000000000000000000e+00,-3.677329038911017478e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.672782648758123547e-01,2.127925692181321660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.719823803225738801e-01,-2.863004026217344164e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.978220156238876370e-02,-1.869833779892383918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.043264198712046287e-02,7.384588147834715566e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.114133117627566283e-02,-2.367581177727902386e-03,-1.821035451843805442e-02,-2.504299670548947310e-01,3.030381894160615874e-01,-1.545920505294997790e-02,-2.543666097054705366e-01,0.000000000000000000e+00,2.139528151062333183e-01,-5.226841914821322294e-03,-4.207177627426800931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.019170868112745099e-01,6.671176240401457957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.576995089498016478e-01,0.000000000000000000e+00,-2.224941845425417175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.264637270622221532e-02,-9.250828659845580781e-02,1.083760787878290666e-02,5.838496096280454406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059320904630906557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.446283126616687287e-01,5.240297801067990424e-02,-5.644903201035481738e-02,7.708402502624900343e-02,-2.608136805117566848e-03,-9.241185776128288398e-02,7.284475356860531381e-02,2.419675549427648120e-02,1.014177059031190486e-01,1.456172407672956803e-01,-1.347434960799663295e-01,-4.272262345183490406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.458677672735128772e-02,-9.458677672735138486e-02,0.000000000000000000e+00,-2.256000026870746966e-02,5.811980941349198515e-02,8.119832758350709057e-03,8.558355023887465052e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.369355565276799136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199444512292908716e-01,-5.307255923407359910e-02,0.000000000000000000e+00,1.515156331548236646e-01,0.000000000000000000e+00,-4.186512179394713540e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.002636927894302921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.693238317434600404e-02,-1.790096576238721093e-01,0.000000000000000000e+00,-5.543599462739551287e-03,5.444565268516441403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.068356529393786225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.015188267910556608e-02,-2.311945551069408689e-01,2.025862172822775753e-01,4.804497356318049306e-03,-3.983249051665823433e-04,-5.842782758705375445e-02,0.000000000000000000e+00,-4.335504407168103147e-02,0.000000000000000000e+00,-3.007177433006772566e-03,3.879617884028294106e-02,4.415294586469276951e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.421982394189684751e-01,-8.626803867097165845e-02,0.000000000000000000e+00,-1.668706895769644927e-02,3.217544337161970525e-02,0.000000000000000000e+00,3.689823979265821619e-02,3.689837091399306157e-02,1.760960441480319272e-02,8.467331762122348726e-02,0.000000000000000000e+00,3.689837093333886431e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.175991764949870011e-01,4.034297670908031791e-02,1.087245149086393803e-01,0.000000000000000000e+00,1.810987080588723486e-01,0.000000000000000000e+00,1.315433862184953728e-01,-7.764200900350598511e-02,-5.267134144998553147e-02,1.815431404854552233e-01,2.309258531232505351e-02,-3.184327847443890747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.934147332583558421e-01,-2.195087418486989933e-03,-7.061397642393774099e-03,0.000000000000000000e+00,1.667679955818985871e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.555030679254236492e-01,-1.554931989612641230e-01,-1.054887484514340917e-01,0.000000000000000000e+00,6.555877155874825779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.582864355688281877e-02,-3.685874937055400730e-02,0.000000000000000000e+00,9.505996689884357864e-02,-6.550855546550593544e-02,-6.550801398905081729e-02,0.000000000000000000e+00,2.385279770937798194e-01,-2.415412687243954082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.504713424845120495e-01,-5.585462480152494219e-02,2.489684510653975558e-01,5.100961981997320649e-02,5.384922721840681992e-02,-1.459484071684410411e-01,-2.306189416497211597e-01,2.589179690105489762e-01,-2.695535130113800859e-01,2.193777555096705911e-01,0.000000000000000000e+00,-2.806188784774420464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
