1.271711624749354841e-01,-2.385138372455570255e-01,0.000000000000000000e+00,-8.910361012579864903e-02,3.078655358979638379e-01,-3.093418280402006060e-01,1.937842341787717193e-01,1.611254796660768068e-02,0.000000000000000000e+00,-4.150053726857769187e-02,4.465937528532441456e-03,1.196010975160935463e-03,7.653423430870370976e-04,0.000000000000000000e+00,-9.846283035881975287e-03,4.629361850418828306e-02,-9.348294153230851666e-03
-4.447245547814897004e-01,-4.411922166497519449e-01,-4.024159742600287928e-03,4.260665420141989124e-01,1.751368087778115423e-01,9.735565261225955641e-03,-3.915956769729415921e-02,-4.874479217733916105e-03,-1.048563048419624139e-02,1.223485251274505914e-01,-9.715290972679594544e-03,6.450785906873679476e-02,4.146749851392880770e-02,1.676486122287146330e-02,6.073117646684920296e-02,1.271488738835457530e-02,2.470217570431792672e-02
-7.459185494329818589e-01,6.345285016820113588e-01,-4.489324643963779615e-01,-8.436746166095099309e-02,-5.787630794592047989e-01,-7.054647681669085069e-02,-5.690811153605818129e-01,1.729916875743121307e-01,2.152136235258048647e-01,4.283066829866403191e-01,6.395878429053035441e-02,6.337777115231669756e-01,7.478261640528845178e-02,4.211361313683310015e-01,1.042239521699664939e-01,-8.067040182529140457e-01,5.553934738536505655e-01
-6.986677194254720114e-02,-6.986677194254714562e-02,0.000000000000000000e+00,2.681561285787734672e-01,1.321427150779149601e-02,-4.543532874911914918e-03,-2.499145793843287125e-02,1.216463635325755639e-02,1.869128091077953621e-03,-2.433985848923268455e-02,0.000000000000000000e+00,1.128829576017636310e-02,-1.520879891448398760e-02,0.000000000000000000e+00,1.668163046201501937e-02,-1.027783350250308508e-01,-1.177856362590518069e-02
1.857591202946769493e-01,-8.047683405375942803e-03,-7.142471814309424294e-02,1.470718293895318662e-01,5.081470192900674337e-02,-6.150166067437796286e-02,-1.165803460701882316e-01,-3.800702820950048466e-02,1.772884276689913607e-02,-8.272799590075109386e-03,-3.869975265218626032e-02,2.025918671276345090e-02,-1.573246220886297467e-02,7.358700647178268578e-03,-2.778015122454672789e-02,-1.520126340285175327e-02,-2.774451615899672929e-02
-2.931170621606171700e-02,-3.249896134636690026e-02,5.706279264974535304e-01,-1.320798555070815117e-01,-1.030662549579871579e-01,-5.334211032472041536e-01,-2.523156073792294229e-01,2.712939542743844079e-01,5.150652202195515894e-02,1.234252633995515380e-01,1.151435943481310537e-01,1.473781958574906237e-01,2.260164080557675592e-01,-8.675775951122499663e-02,-5.106289839242733608e-01,1.243982254906326884e-01,5.029014214406288263e-02
-1.096087658004042398e-01,-1.096087658004041843e-01,5.957824876718256224e-01,2.167163128862886236e-03,-6.344357538099338889e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.925100572975213920e-02,3.493721080533407613e-03,-5.682357716802477476e-04,6.653407936400514491e-03,6.907259390587136005e-01,1.216901478787777748e-02,-5.102544968820159621e-01,5.144738173083118413e-04,1.879883160697754961e-03,1.183892169246682398e-02
-2.395090123207757882e-01,2.374732145229183633e-01,-4.441098026597580795e-01,-7.974534637830944794e-02,-3.624917894554623432e-01,6.522199196947420230e-01,-3.414461932705063485e-01,0.000000000000000000e+00,8.452816735581058019e-03,5.764794141598594129e-03,1.389599323354851479e-01,2.181911497612203793e-02,-2.411635424349252432e-02,-9.994994926651726286e-02,2.828021595654616194e-01,4.761838533434475385e-01,-2.323073577205345686e-01
-3.796313278739105179e-01,2.200903320028264054e-01,8.857569341262801904e-03,-5.093767366303320054e-04,0.000000000000000000e+00,-3.784573610077444569e-03,-2.019790879171091957e-02,7.754675662583167262e-02,4.155858326290495786e-02,-4.029102168749167101e-03,-3.051086649330551556e-02,5.117088522832724529e-02,-5.278351494572904035e-02,3.247729770498760694e-03,1.001184219583667878e-01,3.669343955914113053e-02,-4.783704712904682244e-02
2.064556405846935672e-01,-1.863295645156225755e-01,2.539115957194826301e-02,-6.911351266531308435e-02,3.587563757183980795e-01,2.341395606981380717e-02,-2.347954455501213844e-02,-2.514175412270092461e-02,-5.823698961082285352e-02,9.739002497579851703e-02,-1.796727391390003092e-02,-1.290886252771117348e-01,1.779879601281970231e-02,-1.160269471317904033e-02,-3.301884436248070376e-02,-2.463824056084022718e-03,-1.727633251412447613e-01
-3.856259374349724212e-02,-3.487787843509108920e-02,1.537055631608967021e-01,-2.978380588547612229e-01,0.000000000000000000e+00,-1.582775793060289815e-01,2.575533752038999813e-01,-8.600507039213445282e-03,3.410502105566072528e-03,6.091436125369113948e-03,-4.479276874100911188e-02,5.586446561068166006e-03,1.382314818921929860e-02,2.898627322032758524e-01,-4.782658910710992084e-02,-9.607923145911952123e-02,-3.177996863464524913e-03
-8.744198645494657973e-02,1.309297926767073461e-01,-3.077397861553300001e-02,1.402186980042300357e-01,4.123497827178372876e-01,2.953725628284876725e-01,-2.322104431596948571e-01,2.604092773734896504e-02,3.675760110707139428e-02,1.154273002726825675e-01,3.313627201757246565e-02,4.851005939122168126e-02,-2.870531179158736235e-02,-5.129850751296189948e-01,-2.080311567875571810e-01,4.262188536366028069e-02,-1.812169301778817632e-01
-4.307365565960964426e-01,7.509728034852345413e-01,-1.609915734817312372e-01,-2.253258397106777944e-01,4.388449711787087600e-03,-2.794011057928182939e-01,-2.892920311741697253e-02,3.750628823163010273e-02,-3.060171211653638923e-01,1.003473608903191344e-01,-2.417774242999118015e-02,-4.393056365259399854e-02,4.549782549116296315e-01,1.702276183503461382e-01,-5.317763743437552149e-02,1.199566656362507314e-03,3.306700114375608901e-02
-4.425217973111539305e-02,3.517175195460550130e-01,-1.167114045618377616e-01,-5.350265211888807770e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.253124234258625291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728948443621592668e-01,-2.776148851537867390e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.655833069898852372e-02,2.343387827757719977e-01,-3.689942253504321368e-01,-9.195043997260086976e-03,2.243303710976959214e-02,1.139060792402643019e-01,2.166197510440285301e-01,0.000000000000000000e+00,-3.039697177041878265e-02,-2.187095020665338896e-02,-2.529240748443915138e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.580647080457267234e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.918324985706938407e-02
1.607964869054061829e-01,2.980389842722155347e-01,-6.421645202608794456e-03,1.773557102430461940e-01,-1.911939965491724763e-02,-7.437274280490309419e-02,-4.102250381018705122e-02,-2.378560095130937205e-02,-1.278542302920198381e-01,-2.592193472514714089e-02,-5.189110929921322835e-02,5.590935291259255951e-02,6.377473790739329740e-03,-7.626168661090977630e-02,-1.049388501719824840e-01,-6.753563968924124195e-02,-7.935266491156067747e-02
-5.965575172126957870e-02,-8.784391017618473074e-02,-1.488204457708092732e-01,-1.114115347024086100e-01,4.410820141637723790e-02,9.618557280253528519e-03,2.813595659167128157e-02,0.000000000000000000e+00,1.478524806257719426e-02,6.854757903923126838e-02,2.182336045402530345e-02,9.582016801611249746e-02,7.310656343740082330e-02,3.651576385173604944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.527024422128664231e-02
4.732133376308593209e-01,-3.515202903572393622e-01,7.123104437318578119e-02,7.596999204113324966e-02,3.409904529923226679e-01,-1.645357602672008202e-01,5.264377226375943630e-02,0.000000000000000000e+00,-4.024677249664649903e-01,8.099658397714398772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.453465057442032471e-02,-2.510560582619196235e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.255815089973243426e-01,-7.011857477410801120e-01,-2.747899820431912166e-02,2.058969697973938584e-01,0.000000000000000000e+00,5.940005350009158747e-02,-3.883889150010839675e-01,1.873192924322499286e-01,2.533963907543852478e-01,2.465316479085827642e-02,7.231363094094571745e-03,1.061096457591068250e-02,4.875350381274178718e-02,0.000000000000000000e+00,1.667594279955648684e-01,0.000000000000000000e+00,2.745102119586797368e-02
-2.951995543195384819e-01,1.674777442996906451e-01,-1.502638160711613213e-01,-2.698453683643495249e-01,3.552218180985547424e-01,-7.680143772765746224e-02,0.000000000000000000e+00,-8.885978617669661184e-03,-8.284044687425021203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.611370395763812136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.355098522182498932e-01,2.340869683696679415e-02,1.863593141844725465e-01,1.522780308957939477e-01,3.566217403518842088e-01,-2.846085612372307311e-03,-2.108089553962601559e-01,-1.899151925199876745e-03,-1.063471883083160485e-01,4.451338367496004977e-03,-8.725701441004647674e-02,-2.660488457173503241e-01,1.496285981194838688e-01,-1.179818478775901958e-01,3.488074641991888436e-01,-3.731832137265063930e-03,1.087559064736452231e-02
-2.753812497284677807e-01,0.000000000000000000e+00,1.560920738789316978e-03,2.932527513923099960e-02,-1.375639447663396658e-02,-2.306302613149241107e-02,2.023344330237858424e-01,1.145879932646785577e-03,-2.403317354114238580e-02,3.378918079133856438e-03,0.000000000000000000e+00,3.922633582472892858e-03,2.178797756180499839e-03,-4.263540246875373134e-03,4.160998861251374858e-03,9.586372940822625310e-02,-3.374202397105896967e-03
-1.588099998974940308e-01,0.000000000000000000e+00,-7.213062959721103784e-01,6.307580794452859463e-01,-2.218526906191378989e-01,2.800470917384884767e-02,-1.655429095426942387e-01,1.089346237460847577e-02,-1.431680656109110897e-02,-1.013032360247489300e-01,2.747211896860589711e-02,2.200533703306887731e-03,-7.228134096420022782e-03,3.587307645339518070e-01,0.000000000000000000e+00,3.323004045140885987e-01,0.000000000000000000e+00
-5.955059835976582450e-02,-5.255699845850716340e-02,9.862430071000226339e-02,-8.602662940048865642e-04,3.171428845212198033e-01,-3.651245710194302857e-02,-9.629209857779794796e-03,-2.579308202986050919e-03,-2.470714887738643117e-01,4.874362868735205856e-01,-4.783676988165194155e-01,-3.935119388388518338e-03,3.097837220914417822e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.633498590993694821e-03,-6.604665480904175004e-03
-1.821287284690045194e-01,0.000000000000000000e+00,2.038017269256842817e-02,1.996324686402784279e-02,7.337408166461513448e-02,1.101092443575586895e-02,7.210669553834434323e-03,-1.244830025521985288e-02,8.138281034612296350e-03,8.960356243220228556e-02,-1.012047885843571637e-01,2.987970866877071030e-01,-1.836351459269370406e-02,-2.367555025689588866e-01,-1.499073484574683923e-02,0.000000000000000000e+00,3.741354395065769889e-02
2.643453984240133892e-01,0.000000000000000000e+00,5.558432363999143630e-03,9.848946345768333499e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.737370424083618081e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.193715551751274584e-02,0.000000000000000000e+00,1.628495702569497574e-03,-1.161061100384925236e-02,4.767454861966363699e-03,2.690033230169661636e-03,-4.068780145703105103e-03,0.000000000000000000e+00
-1.496444127013160097e-01,0.000000000000000000e+00,7.615812514602290917e-03,-8.427093535723712003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835596619831020182e-02,0.000000000000000000e+00,1.428868948014871132e-01,3.505667454415355849e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.370637878856305614e-03,0.000000000000000000e+00,-2.438782977892460790e-01,-8.295054244994656267e-01,-8.344442901973860016e-02,5.631374832535003261e-01,4.035506761851211932e-01,1.077265404772537009e-02,0.000000000000000000e+00,7.959808942287432965e-02,1.755349643920187455e-02,1.049754711517962846e-01,-1.491142126944461910e-01,1.269602172248616295e-02,1.072878339013345339e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.003822469078768931e-02,0.000000000000000000e+00,-1.580233107654691604e-01,0.000000000000000000e+00,-1.246975662741936774e-01,3.576659402184024783e-01,1.973833018393076344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954671497622897242e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.798681888024022735e-01,-1.968666501086235865e-03,0.000000000000000000e+00,0.000000000000000000e+00
-3.752242154638757432e-02,0.000000000000000000e+00,3.170760190534535061e-01,3.057940867960642559e-02,-6.962300064520983156e-01,-1.612364090771952960e-02,-3.350194238312888262e-02,6.910712594161266473e-03,1.290313708637250145e-01,1.191631060143761023e-01,1.781379386878077439e-02,-3.176033390093517365e-03,4.643654337372220969e-02,1.471948631742677760e-01,-6.331836411933598752e-02,-1.212691681593799095e-03,3.687928285826461150e-02
-5.368050102808217261e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.084694393477767083e-01,-1.710926733981442682e-01,1.955886850369188690e-02,5.048674300723432484e-01,3.293247706429830446e-02,3.017713104934724531e-03,1.815047651354464997e-02,-2.607477427915281393e-02,0.000000000000000000e+00,4.223039437300821902e-03,4.408528043810581165e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.883908822872364802e-02
-8.492564239461268816e-01,0.000000000000000000e+00,7.741576232153979387e-02,4.530821233146011678e-02,1.173264801587103195e-01,3.114715035734546417e-02,-3.023373243422981110e-02,8.572143015832464630e-03,8.548507351373277330e-02,5.491268828381731110e-02,2.205761024937313852e-02,1.335050467792171236e-01,1.344558306309811407e-02,7.101850872981739504e-02,2.458127318470139655e-01,2.218385614943860218e-02,-4.870069042004022963e-02
5.442557620823489373e-01,0.000000000000000000e+00,2.121171561166178277e-02,3.459964434333845373e-01,-5.114636481633836329e-01,-1.312078577372897958e-02,6.575631277367269961e-03,0.000000000000000000e+00,-1.791531803421142835e-03,-8.320095087036573703e-03,0.000000000000000000e+00,-4.845032967997756068e-01,4.557391756592232140e-02,1.318928541113918024e-02,8.057222352111348407e-02,-3.350927017783535133e-03,-3.482469425780814615e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.774298621952730803e-01,-2.586290616191289082e-01,-1.648735719997442839e-01,2.968651090543949489e-01,3.698067108230248534e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.939847749904130877e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.248541932713670810e-04,0.000000000000000000e+00,4.615201865320855967e-02,1.286120402480605551e-01,-3.188838940790948706e-02
7.410174148551829099e-01,0.000000000000000000e+00,-7.213925623012054644e-03,-8.547094386301049007e-02,-1.415366978559873083e-02,-4.113748975893155024e-01,2.053380477533691684e-01,8.395528767939549816e-03,4.131760607629861304e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.451973502696105006e-03,0.000000000000000000e+00,-5.998096694163127657e-03,-8.209355711272672829e-02,6.665518442941491262e-02,-4.276848192484057898e-01
4.726845850469784116e-01,0.000000000000000000e+00,1.349555396441103061e-01,0.000000000000000000e+00,4.059377855150073100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.491066127691930365e-01,-6.968390871285975452e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.005014288831849401e-01,0.000000000000000000e+00
7.911613095017072661e-01,-1.287497052917765950e-02,3.181018276755697149e-01,1.908941738097223034e-02,-5.140958007749403258e-01,1.101919711327442597e-02,-4.302752988212824037e-01,-3.361021804286146164e-02,-1.672313716056874136e-02,1.824241010800190660e-02,0.000000000000000000e+00,-2.567674074715511207e-02,-1.375681636118063385e-02,-1.176762102342817362e-01,-3.965264056991106741e-03,1.644755818232897931e-02,-5.407263233415145545e-03
-1.372354635770534625e-01,0.000000000000000000e+00,-3.273662970972069930e-01,3.984838105712102396e-01,4.292668151909805052e-02,5.820574333628903974e-01,1.634033384162022484e-01,0.000000000000000000e+00,-8.486983900525458813e-01,-2.457668914285905393e-01,1.024174160439899652e-02,1.846589401349306159e-01,1.671667744514159643e-02,2.955691892230256218e-02,1.817675018197252301e-01,2.481387995926240264e-02,-7.555988159976548268e-02
-2.613218430013533045e-01,0.000000000000000000e+00,3.134606350610352754e-02,1.010064771264159861e-01,0.000000000000000000e+00,1.628907087586645153e-03,5.539236129860708457e-03,-3.935202616399295639e-02,5.893159736498124190e-02,0.000000000000000000e+00,-1.209440398167139358e-02,0.000000000000000000e+00,4.247030214899229911e-02,1.619512157066051866e-02,2.841969154811832543e-02,0.000000000000000000e+00,2.723087666429831188e-02
-2.063576812620723788e-01,0.000000000000000000e+00,5.109297969417588847e-01,-1.288312280497143636e-01,-6.081598129133667374e-01,3.258927859831984696e-03,-2.247240832582934056e-01,0.000000000000000000e+00,1.934428213069422364e-02,2.366074701862260279e-02,7.643103584506278497e-03,3.384666867330909240e-02,-5.524820267198063406e-02,2.148414150474760864e-01,5.030074948292444503e-01,-1.304506617279464487e-01,3.723923379793033644e-02
-2.481293663556556617e-02,0.000000000000000000e+00,3.024216474875984426e-02,-8.112291664207536834e-03,0.000000000000000000e+00,-1.072372779394499959e-01,-8.338347861080903922e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900598365798168793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.174819261858965708e-02
-2.995385711345918134e-01,0.000000000000000000e+00,2.820465775861460966e-01,-1.619615825287373453e-02,-1.798608464547610253e-01,2.044956600922755510e-02,0.000000000000000000e+00,-7.211542355347490621e-03,0.000000000000000000e+00,9.954112820625412444e-03,0.000000000000000000e+00,9.891249130640694665e-02,3.300531393988770379e-02,3.241712328481605870e-02,4.754987784807371276e-02,-1.420077754025238573e-02,-7.327167057357105058e-03
1.766865818018750200e-01,4.533942210467336448e-02,1.579305609445988412e-01,6.524984337232496434e-02,3.388966850928304408e-01,3.695257486106977574e-01,5.305424348684023572e-01,-5.177734218303697844e-02,-3.694367959849071958e-01,9.672946316690567148e-02,-1.546495746040782437e-01,0.000000000000000000e+00,-6.513531956162093434e-03,-4.138471789638150655e-01,-7.832556750839263504e-01,0.000000000000000000e+00,-1.420641186382597121e-03
-5.029748543100995284e-02,0.000000000000000000e+00,6.415391247286164611e-02,0.000000000000000000e+00,-1.313462313056826258e-02,2.671644688864999173e-01,1.517060170490379389e-01,5.169538426281555625e-03,5.393136445471302665e-01,-4.267733230492897767e-01,0.000000000000000000e+00,1.261079105620193652e-01,-8.276326340654189817e-01,3.960067360558629235e-02,5.922270667879757367e-02,0.000000000000000000e+00,6.539919344807226809e-02
-2.331793301363056514e-01,0.000000000000000000e+00,-8.968125454425553145e-02,-1.618124471286627730e-01,-2.344320057338399876e-01,-2.426881951881001420e-01,1.691300239676677974e-01,-5.658096396072211098e-03,-1.012245044722383663e-01,0.000000000000000000e+00,1.638739481673277126e-02,0.000000000000000000e+00,2.785358059735120739e-01,1.983465790033012710e-01,1.434553016656396791e-02,4.768014819988745101e-01,-8.487098232717750490e-02
2.841789517179042768e-02,0.000000000000000000e+00,-3.842422646807570619e-01,0.000000000000000000e+00,-1.820007393670742754e-02,0.000000000000000000e+00,4.889169395378423211e-04,-5.333984564856057708e-03,6.731375280745767464e-02,5.897556729431578937e-01,-8.169656945185814131e-03,5.974931754007117325e-03,0.000000000000000000e+00,-2.801171350471591825e-01,8.591296026146807378e-04,0.000000000000000000e+00,3.252815956099859920e-03
1.778597046878742372e-02,0.000000000000000000e+00,-1.858470902964801941e-01,0.000000000000000000e+00,-6.034315281072385462e-01,2.445145903218405858e-01,3.552928206136585221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911411065188647063e-01,-1.945586951943251500e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.201559914168832677e-01,0.000000000000000000e+00,-5.715172776627950313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.511760212040506368e-01,0.000000000000000000e+00,4.023852687286883500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.851179031334769562e-03,3.426080011560457550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.328949821564056610e-01,0.000000000000000000e+00,3.057948641563897757e-02,5.449549811359714196e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.749289541448286953e-02,5.203847950108933529e-03,4.895943009253741693e-03,0.000000000000000000e+00,-2.718121506083811395e-02,-2.183814379986491472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.286725116142028558e-01,0.000000000000000000e+00,1.839375978161104097e-01,-1.112366659551082201e-02,0.000000000000000000e+00,1.142547950364050102e-01,-2.113888696150969387e-02,0.000000000000000000e+00,-1.290138675712731997e-02,-9.241660467817415514e-03,-2.993554337312145236e-02,0.000000000000000000e+00,4.563085262798323438e-02,3.529904360186392198e-02,-1.573175743154935913e-01,1.275972710679802030e-02,1.784492138956225160e-01
5.784201902164880504e-01,1.518028934165680313e-02,5.775879138457108430e-01,-3.742377707478060644e-01,-1.648386420905846306e-01,-5.671643889132598204e-01,-3.896295459355670343e-01,0.000000000000000000e+00,1.141876502856419701e-01,2.547108973102569021e-02,6.897825341817871436e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.348299381610914560e-01,-4.152604618393415659e-01,0.000000000000000000e+00,4.533108008534054989e-02
5.325523630234562100e-01,0.000000000000000000e+00,-5.274288921407863442e-03,0.000000000000000000e+00,4.334330317974897234e-02,-4.311334505625665781e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.224218117655178406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.571373281418711659e-02,5.722015223209996754e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.689103134091635983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.840472066487833347e-01,0.000000000000000000e+00,7.151368932396198197e-01,0.000000000000000000e+00
-5.809980536663087447e-01,2.749408548827305190e-02,4.196922494306036810e-01,-6.557364525961514867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.139508469828471995e-02,3.964396718428828681e-01,1.071241757243352605e-02,-1.801037004170668310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.825424670252213832e-02,-8.038629869649994422e-04,0.000000000000000000e+00,0.000000000000000000e+00
-2.686338400474649335e-01,0.000000000000000000e+00,4.265553086584066289e-01,-1.557245092812629683e-01,3.441313569379033099e-01,1.936499926905731750e-01,3.369993510771021605e-02,0.000000000000000000e+00,-6.104224992885873280e-02,2.075484033407505938e-02,-7.156030427122118953e-02,-2.317496826674905752e-01,-4.148798177967925535e-03,-3.936983217238121391e-03,-1.090597529018902806e-01,-1.254899078244579025e-01,1.255459458918412388e-02
