dataset,DouBanDatasets_SWTest/Douban_5089w
1204,-0.09473732157932087
1205,0.3867919825882273
1206,0.2853918335259943
1207,-0.11721366018124145
1208,-1.3000017492602776
1209,-0.016666684144326285
1210,-0.5999999999999995
1211,-0.3721753032403083
1212,-0.3941219992953475
1213,0.06499980722867993
1214,-8.908857492432152e-07
1215,-0.3521744940064101
1216,0.5687490583668572
1217,-0.11119036344770959
1218,0.5746267002913233
1219,0.6129518685803111
1220,-0.8372394431779392
1221,0.11446478308111012
1222,0.006247836734838774
1223,0.5478260869496036
1224,0.3347826086956524
1225,-0.24254718573413914
1226,-0.02572148379545825
1227,0.5909088701162545
1228,-0.25472937946940166
1229,0.6085056450862316
1230,0.6000030888257892
1231,0.46170212765957463
1232,0.28823529373092016
1233,0.24583524280096014
1234,-0.47500001771637246
1235,0.5890079064370226
1236,-0.28571449738796884
1237,0.38124999957229244
1238,0.4130723836883945
1239,-0.6536842305116236
1240,0.5691916963543783
1241,0.3111111107405707
1242,-0.31519315024858335
1243,-0.2329793156277738
1244,-0.5258874500224862
1245,-0.10454560918701661
1246,-0.09322580646295274
1247,0.3853570197201358
1248,-0.3939397891270666
1249,0.3726131126396634
1250,-0.5666666666666664
1251,0.16948964168675937
1252,0.404636809933932
1253,-0.015792463817740198
1254,0.14210227302436504
1255,0.44257750716704714
1256,-0.5042246591939209
1257,-0.31052631627439264
1258,0.20400000001765917
1259,0.4440000000176592
1260,-0.19599999998234088
1261,0.11985294119444356
1262,0.5090909090907694
1263,0.23573532102100625
1264,0.3612959033881213
1265,0.08461083376670682
1266,0.3999929185679047
1267,0.38285467284278796
1268,0.5284298641167964
1269,-0.2857312239753358
1270,0.23191219690394577
1271,0.2428571273247447
1272,-0.18666679718922602
1273,-0.12777768039090123
1274,0.5655509044305312
1275,0.16666666659634186
1276,-0.7128968035053461
1277,-0.6646466179215652
1278,-0.12631579020108963
1279,-0.13601619074475496
1280,0.1003789438798364
1281,0.5156851490772025
1282,-0.410526315603508
1283,0.12631578986332892
1284,-0.20879640807340305
1285,0.5203389830508129
1286,0.07667473676489799
1287,0.4934010152284264
1288,0.19527561437692534
1289,0.5222221989499174
1290,-0.11665460813114537
1291,0.26250002545151224
1292,0.18264912391925506
1293,0.48891346828204174
1294,-0.11142856385565313
1295,0.3037260031551195
1296,0.6071428571215678
1297,-0.2111111111101869
1298,-0.8864406782487038
1299,-0.5204213776310409
1300,-0.08340275364025485
1301,0.4555555555555557
1302,0.5722222216264727
1303,0.10050800135092637
1304,0.5149389480299635
1305,-0.14595121213659618
1306,0.15572919199213534
1307,-0.0007462689864969507
1308,0.5428571829679809
1309,0.022127747317206917
1310,0.2444445387996796
1311,0.4879572899614305
1312,-0.25865535034452486
1313,0.012925680413658982
1314,0.43333333333329827
1315,-0.1513751523689712
1316,-0.18646341546171671
1317,0.16298014205192998
1318,-0.05310461446299793
1319,-0.10322673977779556
1320,0.0895698370804678
1321,0.10588235288549996
1322,-0.531711989343541
1323,-0.1260480680696691
1324,0.5751825467299367
1325,0.1448311236093763
1326,0.39998940196416366
1327,-0.16470587887828783
1328,-0.1994528878400689
1329,-0.23846620604884428
1330,-0.8094412726806033
1331,-0.028392362667085263
1332,0.4424241688231963
1333,-0.329512673446676
1334,0.02473765620769605
1335,-0.3833308831159636
1336,0.43839277932386495
1337,-0.6645517075724616
1338,-0.17289889671458403
1339,0.5111111865965624
1340,-0.29130434782199255
1341,0.14444953656043402
1342,0.01837942436720577
1343,0.6048303915797204
1344,0.3662646189731339
1345,0.610927944230518
1346,-0.819406928796136
1347,1.0115365335473684e-15
1348,0.25092250922463794
1349,0.5011279006147414
1350,-0.08396372325280178
1351,-0.3001552230683876
1352,0.35625093845985273
1353,-0.333844939220957
1354,0.36666666586004837
1355,-0.13571867427924558
1356,0.19792523499197034
1357,0.450000143088196
1358,0.2500000015837945
1359,0.45869065445470525
1360,0.11115386868189493
1361,-0.18823528893792546
1362,-0.01667150826603747
1363,0.26116827026095224
1364,-0.06696286548380527
1365,-0.2208349156418809
1366,0.20068830386475714
1367,0.25771550591665593
1368,0.2429548505531952
1369,-0.35080749968839936
1370,-0.33125002596513414
1371,0.13676950581043498
1372,0.5213922685688445
1373,0.3048948948892962
1374,-0.1647382310197966
1375,0.0529318841384943
1376,-0.2666666666696634
1377,0.6340407977905054
1378,-0.2043352348913148
1379,0.0054088811103358775
1380,0.5331501877065031
1381,-0.2564551446289296
1382,0.5777777778148172
1383,-0.20000000412040914
1384,-0.11481060405003589
1385,-0.5226601807857618
1386,0.217868984346592
1387,-0.4275481124329772
1388,-0.07083333380519638
1389,-0.7015261083149106
1390,0.4548386087505255
1391,0.2904162430810816
1392,0.0025127248972422406
1393,-0.0557691667567255
1394,0.2703551767438417
1395,0.26567844596880497
1396,0.6499999874621084
1397,0.3402872647363817
1398,0.006248533459513542
1399,-0.12500000134201303
1400,0.14970467257198106
1401,0.02138957920488069
1402,0.156418359314028
1403,-0.27115503031814797
1404,0.5933333193335597
1405,0.44375000001834436
1406,-0.016737122389574408
1407,0.024999058368684917
1408,0.46250000000000013
1409,-1.4333613122821323
1410,-0.3085093582642228
1411,-0.39500216135063465
1412,0.3490195856358951
1413,-0.008695654929079564
1414,0.6300000054717594
1415,0.2742836298312212
1416,-0.0374999256952769
1417,0.5383114698989934
1418,-0.23599996671401555
1419,0.25383397537052016
1420,0.6112520579710421
1421,0.5737083979760352
1422,-0.21669950489409362
1423,-0.33529405873170287
1424,-0.20000060795195712
1425,-0.045938455314038056
1426,0.5966137819147828
1427,-0.6597190063273001
1428,-1.2237347211172551
1429,0.0678058022793987
1430,0.21981364360457875
1431,0.1758933223975462
1432,-0.038000014239064184
1433,-0.0704551911148493
1434,-0.07885323208276646
1435,0.42813681575094753
1436,-0.02000000123105449
1437,-0.27165564081172316
1438,0.2858242405729209
1439,-0.04453536533819346
1440,0.01894273121708402
1441,0.2651041481123067
1442,0.38488262910870424
1443,0.5496029951507254
1444,-0.2619743812150903
1445,0.06632953097568951
1446,0.2625210070523342
1447,-0.3362218387536258
1448,-0.028481331780452313
1449,0.02710619220469835
1450,-0.026189237307967114
1451,0.39999829174479146
1452,-0.2098591715852891
1453,0.22018465022353875
1454,0.12259259259331226
1455,-0.20499515275181587
1456,0.06086956521811995
1457,0.3327660060362695
1458,-0.6221387735145343
1459,0.10405415776914066
1460,0.09452224531297292
1461,0.4306558715406729
1462,-0.5250449362836603
1463,0.37783066226854295
1464,0.0263784731968083
1465,-0.6035787109965627
1466,-0.02516247568673293
1467,-1.0958533296309565
1468,-0.8141633847905241
1469,-0.14799999999999983
1470,-0.23680851154960453
1471,-1.080229656289462
1472,-0.3726818822012942
1473,-0.3812529335713588
1474,0.3473684210526316
1475,0.14060162175291932
1476,-0.10557921760055602
1477,0.4111108412723667
1478,-0.7000011440496602
1479,-0.4730776042212986
1480,-0.8532716965256136
1481,-0.35687235118903315
1482,-0.7687291519959816
1483,-0.4056889468502748
1484,-0.4602088036922809
1485,0.5944168509755949
1486,-0.8781250768452631
1487,0.08421052634646019
1488,0.5999996984620514
1489,-0.18486044489581388
1490,-0.06756739211758099
1491,-0.12184772463647273
1492,0.16770219013117837
1493,0.6358186155086467
1494,0.01234485601929517
1495,0.11045729147729298
1496,-0.13659151162002767
1497,-1.0065050476379953
1498,-1.0285742155490614
1499,-0.9687409418161372
1500,-0.8475821817856106
1501,-0.5875000000000056
1502,-0.5493503300665951
1503,0.4056114990888223
1504,0.32513172088854314
1505,0.27465251338666274
1506,-0.2562501864458502
1507,0.2818149445910329
1508,0.45845147285637833
1509,0.5485714292333904
1510,-0.34734326390847425
1511,-0.4461737199096928
1512,0.22247967681346745
1513,0.42352942276836353
1514,-0.007143575342138555
1515,0.17849462364467522
1516,0.12930080662949966
1517,-0.7899406559112108
1518,-0.10588235797553353
1519,0.12516625785312388
1520,0.052667768240283824
1521,0.3166694540951987
1522,-0.2580362780060482
1523,0.3570536024640149
1524,0.032039482889928375
1525,-0.19757300018086713
1526,0.13144326654459912
1527,0.008079833423754955
1528,-0.8190086482959256
1529,-0.71314467309081
1530,0.39999999999820113
1531,-1.0315140158522969
1532,-0.8555134910846631
1533,-0.022024032020225418
1534,-0.007760636072987523
1535,0.05313617724968211
1536,0.1959645293367143
1537,0.5837947067727578
1538,0.3648787225606379
1539,0.5222222222222221
1540,0.11411764707797438
1541,-0.27439174019386786
1542,-0.5526476001249048
1543,0.4457997829508083
1544,-0.06731790246851499
1545,0.29971020406486026
1546,0.08684210522380303
1547,0.5061679023928038
1548,0.19999788740414137
1549,-0.31424780142555725
1550,0.12768110175371525
1551,-0.07402433635880912
1552,0.6023988124224784
1553,0.05455061580466035
1554,0.08732346902931226
1555,0.1777777778680283
1556,0.3570039461042993
1557,0.3373270896981334
1558,0.5694158686711916
1559,-0.2798564746089929
1560,-0.8785414733107683
1561,0.4695192394543689
1562,0.2987099346611485
1563,-0.07826099859078307
1564,-0.4714316190652993
1565,0.5812397034424605
1566,0.5831894940231847
1567,0.63694696998945
1568,0.2687427872314884
1569,-0.41111110755915803
1570,-0.3000526377367502
1571,0.4954523516389365
1572,0.09597968015147361
1573,0.5498357221521846
1574,-2.542454450109066e-06
1575,-0.009173157849336078
1576,0.0446029814255872
1577,-0.059148507794408355
1578,0.4062500442789478
1579,0.04937624050228904
1580,0.066419098572054
1581,-0.33913041244433434
1582,-1.0163714076355337
1583,-0.4895726567503397
1584,-0.12863777903015639
1585,-0.3709794881967016
1586,0.04827585147197707
1587,0.18343344245249707
1588,0.5931253244732827
1589,0.5888888882552167
1590,0.5714219519206971
1591,-0.21489195428422783
1592,-0.06875155469544564
1593,-0.38097342626545044
1594,-0.0666663584031903
1595,0.08974176470827042
1596,0.20869560638436466
1597,0.40892646941459615
1598,-0.1975131002576508
1599,-0.09441178993200278
1600,-0.07549598891105486
1601,0.5893843698092579
1602,-0.26250622393190537
1603,0.04743224274105602
1604,-0.3993055524120013
1605,-0.24935097958142016
1606,-0.0166666666526957
1607,0.19545491757258596
1608,0.5444146129218591
1609,0.30000000000000016
1610,0.5752979982836212
1611,0.45789476308522675
1612,0.5732269390313299
1613,-0.3785714285714739
1614,-0.9827349907911637
1615,0.6214979788354873
1616,0.006095590702037978
1617,-0.5085391831050405
1618,0.10530877166447006
1619,0.430071508458861
1620,-0.4042042922057069
1621,0.563816367826403
1622,0.5526108205529742
1623,-0.2706070285432256
1624,-0.21739130426218556
1625,0.4269837647752121
1626,-0.0664384987286651
1627,0.5749978549405332
1628,0.5687496043759297
1629,-0.03750156181156607
1630,-0.377653246191771
1631,0.07751259444893514
1632,0.5052728044483313
1633,0.5727239539996759
1634,-0.09413911049516183
1635,-0.07263230285424807
1636,-0.4230917829052399
1637,0.09993646994671003
1638,-0.1624999999999999
1639,-0.08988194405310138
1640,-0.25951068291665563
1641,0.5329787067351568
1642,0.07142857148658932
1643,0.3111111111160872
1644,-0.2616418303242435
1645,0.5783347926783317
1646,0.007317099191047905
1647,0.629785394788501
1648,-0.1222922992778854
1649,0.24523913056297542
1650,0.13999967621090026
1651,0.6268276027972554
1652,-2.027596112304705e-07
1653,0.4558108289172692
1654,0.4373913039212415
1655,0.18888888888947225
1656,-1.3679615381845913
1657,0.10555555558547802
1658,-0.3100917288521677
1659,0.11000005229791349
1660,0.3944208556383911
1661,0.10688902633126603
1662,-0.07894736839668091
1663,-0.0530514073695286
1664,0.03052106722766829
1665,0.41626168880857717
1666,0.27718796296868126
1667,-0.3512127956080642
1668,0.48846227316394925
1669,0.4742331288442688
1670,0.5812499999998222
1671,-0.6681185316530986
1672,0.14615998378650596
1673,-0.35714285714288047
1674,-1.2099545254606887e-09
1675,-0.4790896234818612
1676,-0.00599737530699015
1677,0.5666661717722866
1678,0.008426372340347762
1679,0.20740740123043586
1680,0.16755816933675866
1681,-0.06256404280268554
1682,0.22683418376774597
1683,-0.3437509416313479
1684,0.533337086735282
1685,0.23156212889114106
1686,-0.9693292962558611
1687,0.12048525222067659
1688,-0.40869565216953035
1689,-0.16230828837358244
1690,-0.4867924698879248
1691,-1.016103669655691
1692,0.11863580368241534
1693,0.31546102246235097
1694,0.01486169390150305
1695,0.6369050549981302
1696,-0.02886626466067955
1697,0.46129032259801966
1698,0.608056251110805
1699,0.35714325348162274
1700,-0.35789550061317116
1701,-0.18645326784500452
1702,0.22283841885769454
1703,0.5795869349004532
1704,0.5774109737016284
1705,0.5617021276588579
1706,0.2352930664327054
1707,-0.1980950948479284
1708,-1.7574309829626602e-06
1709,0.542515009841343
1710,0.27247766679682994
1711,-0.020695458834972733
1712,-0.5424244403031002
1713,-0.44131800909633057
1714,0.562071461792902
1715,0.563973806893736
1716,0.1686695266358866
1717,-0.14589970280342732
1718,-0.4849063564568189
1719,0.21715968669813082
1720,-1.0255855045620716
1721,-0.3619137201552406
1722,0.16156491585123167
1723,-0.03969233230260192
1724,-0.3927556979267761
1725,-0.5671245284984491
1726,0.15167328788581294
1727,-0.9117740915306006
1728,0.4303810437762245
1729,0.3099797818432117
1730,-0.36102060551130677
1731,0.324801595881263
1732,0.06428570890518746
1733,0.3514312756189173
1734,-0.27671342385727365
1735,-0.08335605236421154
1736,0.644441541430361
1737,0.14696164894157207
1738,-0.2142879490037939
1739,-0.7562500004700825
1740,0.09990737633235777
1741,-0.1811323522120357
1742,0.5657689581296019
1743,0.4873571419393269
1744,-0.22657681379622935
1745,0.19073245244830236
1746,-0.021391253147257566
1747,-0.26050775777535395
1748,0.29443583129913914
1749,-0.2954010700893913
1750,0.36596099588590486
1751,0.2399587649686605
1752,0.11392080922503074
1753,-0.16707126006662798
1754,-0.46913580366058266
1755,-0.3487706539988507
1756,0.16679572370976645
1757,0.32172610635020954
1758,0.2428192023602667
1759,0.6074039780107375
1760,-0.2748294374692488
1761,0.07727747425493847
1762,0.07130606150948224
1763,-0.5590156760931242
1764,0.01505612540809719
1765,0.11367439019307492
1766,0.1404360817095824
1767,0.6018678112135273
1768,-0.12857142857095105
1769,0.06666684112465528
1770,0.5217364984498898
1771,0.597865655387737
1772,-0.5071942618429028
1773,0.28467295692454764
1774,-0.08622276143095435
1775,0.633328292245633
1776,0.5590551177863123
1777,-0.09413517569823335
1778,-0.42903066661886846
1779,-0.12767190498348877
1780,-0.4800000136427562
1781,-0.09728754532750096
1782,0.5874999208463706
1783,0.5627651777438405
1784,0.07968351711741375
1785,-0.2638465273775876
1786,0.3689540097663818
1787,-0.2791679358042267
1788,0.5608695200822067
1789,-0.2500000000521508
1790,0.2130723267063837
1791,-0.1333384371097607
1792,0.5785714285428318
1793,-0.20257259918333975
1794,-0.18276163273469026
1795,0.1424127542899447
1796,-0.009348093483798533
1797,-0.15017301395126686
1798,0.25057323084827315
1799,0.5640372642363021
1800,0.42940786249636875
1801,0.10248874184193306
1802,-0.3277150389072657
1803,0.09972552948459285
1804,0.44779189304959355
1805,-0.06981481572897988
1806,-0.2711538275900074
1807,0.6252953304045858
1808,0.5249810927330931
1809,-0.9903410240279603
1810,0.13558018183965953
1811,0.25993066568667583
1812,0.059998227497580714
1813,0.2584681575484859
1814,0.12288461936180292
1815,0.012531643882855477
1816,-0.1199973736376799
1817,0.3780082874138286
1818,0.42972816740142067
1819,0.17153210436857114
1820,-0.02831878288885623
1821,-1.2525333938508556
1822,0.21199131466429127
1823,-0.07658909661219722
1824,0.28976972514499993
1825,-0.07153119119419113
1826,0.030839920241727912
1827,-0.040594068715726433
1828,0.33086016536181506
1829,0.21234245027863374
1830,0.6331499369174887
1831,0.2770659224445725
1832,0.5333333806201406
1833,0.2500000583794058
1834,0.3952856105163703
1835,-0.8254180184160815
1836,0.29570066083900914
1837,0.6062499999961215
1838,0.17243246407798446
1839,0.13954729780321115
1840,0.5836465090582534
1841,0.2852301724522668
1842,-0.14045620736566658
1843,-0.7000072321364041
1844,0.5812470496953624
1845,-0.1792226612913907
1846,0.616529291538783
1847,-0.09285687863055522
1848,0.36799671096510883
1849,0.31651175319027175
1850,0.024933864331818538
1851,0.039130434860948415
1852,-0.2749999999999999
1853,0.5924609282140963
1854,0.047868775022273276
1855,-0.3818181489735952
1856,-0.047826474250406176
1857,-0.5422826288576229
1858,-0.34723756955074536
1859,0.6074820748220293
1860,-0.26315776781447586
1861,-0.37028628820173776
1862,-0.6760415515274164
1863,-0.34375576342522113
1864,0.4056927305557982
1865,-0.22295112401194042
1866,-0.08529411764403103
1867,-0.17272989267236166
1868,0.27712825778273575
1869,0.5857139279724927
1870,0.14736842123847646
1871,-0.4750337211321163
1872,-0.18421052720189143
1873,-0.5242880908066284
1874,0.45359999936614576
1875,0.16747281947575657
1876,-0.254757098311952
1877,0.2606217579336547
1878,-0.22719789635345758
1879,0.5811312822498355
1880,0.32499130048252056
1881,-0.6142858096178375
1882,-0.32222267301222945
1883,0.5571428569086458
1884,-0.09605414860381588
1885,-0.35397541400786164
1886,-0.034058075749241384
1887,0.5931037033904754
1888,-0.20531111888759535
1889,0.18373422864219738
1890,0.2874999999406995
1891,-0.1478260869331036
1892,0.4624505318913501
1893,0.03126887914127295
1894,-0.14855709086482216
1895,-0.939850832930212
1896,0.25882352859939245
1897,0.5818181784709604
1898,0.2571418459097373
1899,0.6338974341331182
1900,-0.3367674379455964
1901,-0.566666666636744
1902,-0.11824223742754768
1903,0.39124999912118014
1904,0.15865951381364873
1905,-0.39042081949781093
1906,0.511885245888173
1907,-0.43478259594630614
1908,0.46303559294032304
1909,-0.5280686366841952
1910,-0.03913043477413683
1911,-0.2739463219067622
1912,0.4944444444444445
1913,-0.4749999832450239
1914,-0.8054166033936369
1915,0.3236688246720054
1916,0.21250002208347019
1917,0.2613635845563003
1918,0.07272727275093714
1919,0.5241380170981544
1920,0.4285714185842905
1921,-0.16108278420750935
1922,0.5653846158149747
1923,-0.03334220453875322
1924,-0.5933389891542739
1925,0.15924174482403441
1926,0.5819363390687918
1927,0.2714000002470216
1928,-0.09579660580397963
1929,0.34398030366240046
1930,0.05000004052258959
1931,-0.26954938286758845
1932,-0.03617638261240489
1933,0.16279069175566613
1934,-0.2176206382503652
1935,0.181811856810678
1936,0.31697246942265317
1937,-0.43333367448821614
1938,0.5222174284295118
1939,-0.1311710487007853
1940,-0.17471308836519261
1941,-0.27476445901293484
1942,-0.19091960220296278
1943,-0.09167801496880722
1944,-2.129871703852326
1945,0.5032258065242667
1946,-0.004229493549325441
1947,0.08571428845436307
1948,0.31692868044829925
1949,0.28858169839555026
1950,0.5899950998148743
1951,-0.8333333484609954
1952,-0.4294666969337895
1953,0.16978081904050396
1954,0.024695084034854292
1955,0.5375000804785646
1956,-0.4934143053748381
1957,-0.05297079795621138
1958,-0.48846222724218263
1959,5.7188869989797055e-06
1960,0.026829267610706416
1961,0.23333333333333348
1962,-0.09527559110268151
1963,-0.32268842031223344
1964,-0.732653066210431
1965,-0.3900520469317953
1966,-0.5294119830571995
1967,-1.266666666648713
1968,0.5457528662685148
1969,-0.3267208067397505
1970,-0.8329943910495856
1971,-0.9526113414057287
1972,-0.5337553251826974
1973,-0.7256110057902188
1974,-0.09277946519284021
1975,-0.17017065744832618
1976,0.1936239801341655
1977,-0.11655689147317298
1978,-0.36270877350105174
1979,0.16073597286568178
1980,0.050182795562997866
1981,-0.07389398198806249
1982,0.3800003638111511
1983,-0.41249661347880845
1984,0.2006287513785196
1985,-0.5184960959765557
1986,-0.039610069028173205
1987,-0.403402122260352
1988,-0.16833933837307785
1989,0.3183239307633668
1990,-0.14375133266804566
1991,0.16152591746982548
1992,0.2959498598162482
1993,-0.35380547947202917
1994,0.020995084175768883
1995,0.018774805146976985
1996,0.091160656685039
1997,0.24777459225086257
1998,0.5132870748792845
1999,-0.1706522185472682
2000,-0.3500081417178021
2001,-0.8647056127661904
2002,-0.024245283995905594
2003,-0.5435197986562403
2004,0.2774398122514355
2005,-0.10007088427431803
2006,0.4460568408674705
2007,0.06337650294301182
2008,-0.4059347147468917
2009,0.03503699270280002
2010,-1.0222178523490342
2011,0.17798797538369565
2012,0.6623870609981716
2013,0.5732169796168041
2014,0.24999929559563394
2015,-0.4813264862129096
2016,-0.020829003093166588
2017,0.39233953863942217
2018,0.14444261285871207
2019,-0.39090911181744475
2020,0.1166627079349087
2021,0.44684062060879937
2022,0.021731628034530694
2023,-0.19249150695806883
2024,0.3930597465709093
2025,0.17334142854991816
2026,0.023022636988824716
2027,-0.2666666082345429
2028,0.1356824307479535
2029,-0.39430895664320287
2030,-0.09380748505344533
2031,-0.322832467278272
2032,0.0861635213975211
2033,0.15741969151705468
2034,0.09090909094059899
2035,0.059999999817507796
2036,0.20632210397645676
2037,0.3909091152796532
2038,0.5849962248198196
2039,-0.3823478148297452
2040,0.5386443600452897
2041,0.24998143912407966
2042,-0.41935574167803963
2043,-1.3339313039946858
2044,-0.39155017970638056
2045,0.18108072718718327
2046,0.5913021094680599
2047,0.14945186703845525
2048,0.42142734565876777
2049,0.06846160200495079
2050,0.04936708820446677
2051,0.06046293347470201
2052,0.1971488954783707
2053,-0.40017665914359035
2054,-0.031148049766192593
2055,0.04857045185344057
2056,-0.14996123377312726
2057,0.45105247716074054
2058,0.044030312736565956
2059,0.1499998474729745
2060,0.32941073438140306
2061,0.1086956521738851
2062,-0.23727645758259408
2063,0.02000013460434474
2064,0.26725562770273315
2065,0.08440349547189693
2066,-0.3378385974422847
2067,0.5932692054450549
2068,0.5417721842500123
2069,-0.5125000009074451
2070,0.16582712099480548
2071,0.08907027315087881
2072,-0.40451146515210007
2073,-0.18499222150696296
2074,0.1595382855054343
2075,0.45882201437432674
2076,0.3965517241379543
2077,0.06909101871164837
2078,-0.014866241239889175
2079,-0.09842052377068496
2080,-0.20099266873106317
2081,0.4518656716667783
2082,-0.30924356894671423
2083,0.5545454545454546
2084,0.09206234801896095
2085,0.12604980051823755
2086,0.5000000000001189
2087,0.30139658558757865
2088,-0.1938280971464924
2089,0.6185757199404536
2090,0.607734245646706
2091,0.36250091950048813
2092,-0.2723427912024201
2093,-0.8024698542060047
2094,-0.6695652173914192
2095,-0.04516459596896648
2096,0.5027687681789199
2097,0.00048802944229477623
2098,0.3761573336553981
2099,0.017559836947390533
2100,-0.7578947371395311
2101,0.19999999999993326
2102,-0.44761900783437825
2103,0.23153374238254926
2104,0.46665081618766663
2105,0.22941150336099667
2106,0.2640528958785446
2107,0.19410569202115444
2108,0.08124999599053906
2109,0.1333333100183729
2110,-0.04147754963240994
2111,-0.0817209449961674
2112,0.28936424217674345
2113,-0.022063018196590546
2114,0.5428586129465118
2115,-0.8527734926656673
2116,-0.1355662020903357
2117,0.3220337712954724
2118,0.056239247401448644
2119,0.43986056476398805
2120,0.2733805844493308
2121,0.17675312813773422
2122,0.027777776971124574
2123,-0.4726442469875388
2124,0.0312367318242576
2125,-0.05555553037113111
2126,0.33980481645171395
2127,0.10320048556459252
2128,-0.41111109483125763
2129,-0.2789473684244897
2130,0.5567567765776343
2131,-0.26276779713347403
2132,-0.0683167353660438
2133,0.033398117100608055
2134,-0.11482946014084017
2135,0.20869563893770707
2136,0.1631579887181463
2137,0.05430294520509037
2138,-0.33778087107745036
2139,0.5514288039262543
2140,0.07230771235919527
2141,-1.0777777708622185
2142,0.11666666667590497
2143,-0.3005329483427606
2144,-0.3635644237363238
2145,0.2356370103192691
2146,-0.3893159017002892
2147,-0.08467085686648726
2148,0.5000000000336629
2149,-0.45716854891766073
2150,-0.7517361295174554
2151,0.5241380807259838
2152,0.09630689490800846
2153,-0.5979267830057235
2154,0.16511602588872076
2155,-0.35063597141610875
2156,0.39687360398265686
2157,-0.38000384778533935
2158,-0.4016613826132372
2159,-0.08947447792822157
2160,-0.5666789742109144
2161,0.056492237828272
2162,0.45050778799558033
2163,0.2082220847995536
2164,0.28506274149358046
2165,-0.04349321033730312
2166,-0.591809304230933
2167,-0.00036206489064777346
2168,-0.13731673036926642
2169,-0.6695144978544448
2170,-0.4292004733807716
2171,0.326549339176337
2172,0.5307824427630123
2173,0.04454935681748056
2174,0.45713870967822434
2175,-0.3654840003401742
2176,0.24460590197916335
2177,0.6562383031938244
2178,0.019956528350267764
2179,-0.25317618813036213
2180,-0.0895622934833841
2181,0.2938140685890716
2182,-1.3328034331677572
2183,-1.0887937602160382
2184,0.46425491864208934
2185,-4.380304563477516e-05
2186,0.22940032018141462
2187,0.17802573759381057
2188,0.5306615248625631
2189,-1.329515747450928
2190,0.5975629840646954
2191,0.21321764365749338
2192,-0.4949153673397799
2193,-0.42850302781048244
2194,0.2944445136659988
2195,-0.2001605644824619
2196,0.17170862544858498
2197,-0.012737293652761437
2198,0.16829275898611523
2199,-0.4988434412116529
2200,-0.2579606189492132
2201,0.15752167603192474
2202,0.006445067921603888
2203,0.0476178632670132
2204,0.37284617329489944
2205,0.3323885043701984
2206,0.02444099385692786
2207,-0.42104376729505144
2208,0.5680302034627794
2209,-0.3707348791883045
2210,0.42058092631991434
2211,0.45969530369223516
2212,0.45198542527121327
2213,0.10542857116161042
2214,-0.42375046253144005
2215,-0.18271993489452107
2216,-0.7334007865744326
2217,-0.5167360573298492
2218,0.1376849385460041
2219,-0.10000856520833322
2220,-0.08352282842186202
2221,-0.13932748540264747
2222,0.17284722123408788
2223,-0.46183078116071224
2224,0.5784116331090775
2225,-0.011111108926198002
2226,0.5862508910040087
2227,0.22602689102768578
2228,0.21489322138685413
2229,0.611855951127364
2230,-0.18181815600778664
2231,0.12215032054996984
2232,-0.15544306717518974
2233,0.6574820867919696
2234,0.4331104700650625
2235,0.22538868105978277
2236,-0.008696398300124978
2237,0.45989952518163524
2238,-0.12320384295686666
2239,-0.9647894401010804
2240,-0.2784707165389532
2241,-0.4744816207372514
2242,0.034843152824602826
2243,0.5711842848739048
2244,0.4712304672582163
2245,-0.4169748247399627
2246,0.16311509116391412
2247,0.5941061610243975
2248,0.46163179961462314
2249,0.49536789083582144
2250,0.07894736850961828
2251,0.04038461505760259
2252,0.055002353395976956
2253,-0.3000002595619732
2254,0.39997901910244704
2255,0.5128661391036391
2256,-0.13359559823908937
2257,-0.45555875716682487
2258,0.5153846020277395
2259,0.26542226288137616
2260,-0.25423893228564287
2261,-0.34736841794372664
2262,-0.4745276604913323
2263,-0.3372467454105531
2264,-0.5015778221052772
2265,0.0699988426523269
2266,-0.691953008452085
2267,0.04317478415914916
2268,0.5750002311976181
2269,-0.10625001359023692
2270,-0.4019348654903925
2271,0.12918463183104353
2272,0.35262935775175946
2273,0.14852561897751038
2274,0.4157078068145746
2275,0.3163160201017155
2276,-0.1387324131302654
2277,0.35557713611730724
2278,0.3256869499625229
2279,0.13758397360530586
2280,-0.046341789851350616
2281,-0.0062071752475687325
2282,-0.37112359553108776
2283,0.41200067795253187
2284,0.5714265136985429
2285,0.3095011514133808
2286,0.15469006260306312
2287,-0.4142857141509828
2288,0.4643381480610104
2289,0.30780682568264905
2290,0.20278789567264283
2291,0.011739842230683667
2292,-0.15863014753134083
2293,0.2882352936973859
2294,0.27368421052631325
2295,0.30965679502760296
2296,0.144542256035914
2297,0.6613344716499311
2298,0.06285571076066936
2299,0.20082114461899805
2300,0.16874999999999965
2301,0.1437301918217234
2302,-0.42631610978500833
2303,0.3874434027242488
2304,-0.08926188112067288
2305,0.5333333333336499
2306,0.47691729036559055
2307,0.13017960000850648
2308,0.3015238725467943
2309,-0.35098081365150346
2310,-0.583333309411703
2311,0.3600000000004201
2312,0.134140721447992
2313,0.07127659502311577
2314,-1.3684218455848354
2315,0.4222222222222182
2316,0.0030756554118700576
2317,0.2466669132958517
2318,-0.7299999999999303
2319,0.4156696717421364
2320,0.3061690503568647
2321,0.26285851421110334
2322,0.4824314565561726
2323,0.21110998425994945
2324,0.2391304950346941
2325,0.24880393634435474
2326,0.16315795818942844
2327,0.6000210763849549
2328,0.5739115895810201
