dataset,DouBanDatasets_SWTest/Douban_3635w
1247,0.2862830253602434
1248,0.5685093739122012
1249,0.3147740206883529
1250,0.28426932248690717
1251,0.30345930661185777
1252,0.27087895815647156
1253,0.12104864885104229
1254,0.39052765063823375
1255,0.3195160336514368
1256,0.2524976296789291
1257,0.3490187112506841
1258,0.37826474929813686
1259,0.27315032072931644
1260,0.14483284044280642
1261,0.49221900625637693
1262,0.09982100750095174
1263,0.13765905732020595
1264,0.28434796140329605
1265,0.4151987022809471
1266,0.1907172441903123
1267,0.13813041617811497
1268,0.12928989125021542
1269,0.11647016949601245
1270,0.22011654136091652
1271,0.1290177010743475
1272,0.19667910565602392
1273,0.28678440432261215
1274,0.3887192045886681
1275,0.13017073446384328
1276,0.2749116527836567
1277,0.23371445107657962
1278,0.4627229270234671
1279,0.24665338219868022
1280,0.6026734696980869
1281,0.5197791751703555
1282,0.2769958795875932
1283,0.5584552716409038
1284,0.3694520527913907
1285,0.2755170227016551
1286,0.3246955416430424
1287,0.17714352481061696
1288,0.2589251482431751
1289,0.23741282562277666
1290,0.42942596426307733
1291,0.303455401564503
1292,0.13752994894941648
1293,0.30405817683293573
1294,0.37038967471379725
1295,0.19890665843120559
1296,0.41635042261845767
1297,0.1299193363864402
1298,0.11636293456620808
1299,0.4125050341884186
1300,0.26410902006354525
1301,0.552115513884644
1302,0.17392492572297447
1303,0.24262987659438706
1304,0.3812859570030643
1305,0.4250284319993114
1306,0.6678591088082585
1307,0.29274746919600664
1308,0.43203086033134697
1309,0.43363320195149624
1310,0.13223099790810575
1311,0.27597417423803033
1312,0.34984152176217165
1313,0.5015203569304456
1314,0.29788852296444324
1315,0.3092207851294065
1316,0.1654328862506079
1317,0.2674053115019763
1318,0.1305457778857167
1319,0.36423998261279633
1320,0.1251190661501398
1321,0.11700442158949137
1322,0.2791109215815149
1323,0.19359345797539437
1324,0.14292319921909422
1325,0.26176121697238564
1326,0.10366263333931731
1327,0.2633412474697131
1328,0.2926643345493256
1329,0.13781587955400884
1330,0.36183290572372695
1331,0.41439627276750046
1332,0.27761162524789057
1333,0.3603114597317826
1334,0.12212649738013488
1335,0.24043664062326545
1336,0.1906728757080005
1337,0.2636666201747189
1338,0.13235130905448897
1339,0.3768465910223742
1340,0.2235449876730413
1341,0.48681793273782187
1342,0.1510622031368764
1343,0.3392178516091551
1344,0.17566970300113635
1345,0.151838407417489
1346,0.31681312506324333
1347,0.2221797764842512
1348,0.23966195468270077
1349,0.3861099190968363
1350,0.11636252351648743
1351,0.2190869341193068
1352,0.2802408845221461
1353,0.21811068990401133
1354,0.3222628421813486
1355,0.17986232040999334
1356,0.4253485018144876
1357,0.33355697827134123
1358,0.6302167869854264
1359,0.2432505004460564
1360,0.4617425284045668
1361,0.34455562837343673
1362,0.47745256402656056
1363,0.329010706329275
1364,0.4638249079310578
1365,0.17343154353455661
1366,0.13939573510318165
1367,0.16807449844336259
1368,0.13018487177127527
1369,0.584837718797226
1370,0.3529841249408278
1371,0.13334514456343158
1372,0.15695026157589786
1373,0.335667368202058
1374,0.12898776144266114
1375,0.16528520039241765
1376,0.6128387720443367
1377,0.3934042445951056
1378,0.14105025713404734
1379,0.18273534841928146
1380,0.24875117354134202
1381,0.23082817011672108
1382,0.2214117693495421
1383,0.23652685856052932
1384,0.13090720409456352
1385,0.6413893108215577
1386,0.21275934101005398
1387,0.5737519606500279
1388,0.14530642826704393
1389,0.2910173740340044
1390,0.30213407328595704
1391,0.4263588014912228
1392,0.31030396678064487
1393,0.41340689804537506
1394,0.36040832236359477
1395,0.1285970459740425
1396,0.23058158617892327
1397,0.0975894204891046
1398,0.27602928038524954
1399,0.2187087599405324
1400,0.31320420710935487
1401,0.22785080602948438
1402,0.3215063186670989
1403,0.1241685502926723
1404,0.23081318587032973
1405,0.13180982579094405
1406,0.2680603740203876
1407,0.25616804850509683
1408,0.2771427086407119
1409,0.129059394123016
1410,0.19091493774320828
1411,0.366015558486727
1412,0.3598069005624242
1413,0.5465717166724224
1414,0.16444718236815237
1415,0.1355681615308932
1416,0.12826027952440622
1417,0.1145282367534011
1418,0.29297691816869187
1419,0.16469175758101917
1420,0.08492297503210147
1421,0.41354856429859665
1422,0.13682481665857676
1423,0.6726959030681908
1424,0.19103957193269272
1425,0.11491936897439531
1426,0.22684930109813553
1427,0.5769812971606084
1428,0.24655110019185544
1429,0.11546771708938765
1430,0.47779085000732624
1431,0.12376517204370113
1432,0.14667120849705223
1433,0.13480059243062234
1434,0.16019605080815938
1435,0.49668934520180036
1436,0.2777833906954554
1437,0.43903324300575697
1438,0.30110210708673235
1439,0.4568516954837956
1440,0.09317792554474415
1441,0.11921173594479138
1442,0.3429812124926306
1443,0.5026500472525189
1444,0.42051527301130814
1445,0.27745373821352914
1446,0.29060953593701433
1447,0.10937043413084496
1448,0.37908138891490883
1449,0.20356582152929453
1450,0.1351597608259436
1451,0.5531182763164524
1452,0.44378372444332537
1453,0.24774139304300555
1454,0.21611813772400337
1455,0.2397235196819447
1456,0.16169338031816172
1457,0.2095790295203774
1458,0.2830663337906419
1459,0.16009275538682105
1460,0.11158742736513863
1461,0.07603448574395008
1462,0.26851481779621955
1463,0.24279997290214994
1464,0.22533395125871128
1465,0.16637611468948874
1466,0.2561613047426748
1467,0.46158796298011484
1468,0.08363274763569306
1469,0.2276304914128555
1470,0.31423510147857237
1471,0.16156313431892036
1472,0.25811166145495346
1473,0.2134277105169344
1474,0.2934710150103844
1475,0.37242667890854725
1476,0.2914473037920261
1477,0.144484163820395
1478,0.16514938825765918
1479,0.1081830902466785
1480,0.4607650454630929
1481,0.37367310598492637
1482,0.40759667427233137
1483,0.2214121362161037
1484,0.2645425962398139
1485,0.2441405518178471
1486,0.2412994697219064
1487,0.20544114780656103
1488,0.21593557392748525
1489,0.22141093563809658
1490,0.48980364879371213
1491,0.28717015334019597
1492,0.21312162856033695
1493,0.14135959575004609
1494,0.19120253119902555
1495,0.4802147850897904
1496,0.3385950098332481
1497,0.22243700595112306
1498,0.2510429732867603
1499,0.24480849756126066
1500,0.3567489063840217
1501,0.2066905851013807
1502,0.3362246213584578
1503,0.407715273193931
1504,0.3748749619694419
1505,0.18816284236683187
1506,0.3410163303698055
1507,0.23394237512327745
1508,0.24201981565844624
1509,0.2459121967717424
1510,0.5458205620110964
1511,0.12693189858166043
1512,0.30921560285406574
1513,0.11415764968932395
1514,0.2073184773516423
1515,0.08360578564564224
1516,0.5222879799489523
1517,0.48668566474937197
1518,0.3810869277329059
1519,0.09630064610020633
1520,0.20055052628382716
1521,0.3208805997008366
1522,0.2375157467832874
1523,0.3207634948859561
1524,0.24152021808709406
1525,0.1814238970662185
1526,0.7242519062590167
1527,0.257323259301175
1528,0.09017323755778323
1529,0.13039114496524842
1530,0.11973646434903164
1531,0.11242586646724582
1532,0.23290465467534816
1533,0.4765097132760594
1534,0.31165682726212773
1535,0.2909745975761907
1536,0.3685387587967726
1537,0.16538459543871528
1538,0.27335762709359585
1539,0.27935247307381383
1540,0.32741115698387047
1541,0.36218941130017945
1542,0.13246113321724712
1543,0.3190648794638547
1544,0.11870297499789344
1545,0.39749657274833766
1546,0.1499249843376531
1547,0.14219569307046703
1548,0.40977401665545976
1549,0.5006835292295774
1550,0.1690716978681683
1551,0.1339835067576829
1552,0.15916548686978627
1553,0.23570428269743776
1554,0.4147847930655429
1555,0.2582470912842447
1556,0.31184089136705484
1557,0.31382220751943973
1558,0.2074571074078368
1559,0.25388635599593695
1560,0.5695259776041095
1561,0.1286492599230864
1562,0.6302215539949888
1563,0.23281830235518708
1564,0.246374336392583
1565,0.2230837609379712
1566,0.31157645592155947
1567,0.2625476254044654
1568,0.21321211895247053
1569,0.1824971317758174
1570,0.0893108711923377
1571,0.24908706131019817
1572,0.12522735867165577
1573,0.5267690914700849
1574,0.3463884076173414
1575,0.3351877966205469
1576,0.3319517944175117
1577,0.12068341734474305
1578,0.23971760641059583
1579,0.28604217918108954
1580,0.32898264364830154
1581,0.22676774779463746
1582,0.3062069841567345
1583,0.35514490252663444
1584,0.1535728723419025
1585,0.22627803068006758
1586,0.2462057674759336
1587,0.45106227290303363
1588,0.12454127024544888
1589,0.2581860686989689
1590,0.45468959434742157
1591,0.23134146893953295
1592,0.37540558928686246
1593,0.3345722551462846
1594,0.25758942122178463
1595,0.5288666479058992
1596,0.234695700532979
1597,0.234528800849792
1598,0.2193302455501329
1599,0.21147570057805817
1600,0.36596820031355054
1601,0.5011876228017719
1602,0.4244297934845538
1603,0.3898085088857659
1604,0.3596701283820374
1605,0.3523777167385072
1606,0.14379490779133927
1607,0.5628165504754475
1608,0.3642945054082396
1609,0.4362177186503093
1610,0.19704279931148908
1611,0.8051122353514253
1612,0.3500679219825999
1613,0.32491396987611365
1614,0.23238173298190257
1615,0.14962589825788217
1616,0.102289037235151
1617,0.3004314619695369
1618,0.2066830219128079
1619,0.25115798108264015
1620,0.37473762764528534
1621,0.2789347112203103
1622,0.36278135404240935
1623,0.3059460749455278
1624,0.2418545618019649
1625,0.3582635846762562
1626,0.5781310677041129
1627,0.12822199628135722
1628,0.08986487609674798
1629,0.20304782384024306
1630,0.18702594121510524
1631,0.3735949035801041
1632,0.46069572534263653
1633,0.33764653440784853
1634,0.5702894026944075
1635,0.3748752222588112
1636,0.4214927487455187
1637,0.3542293319731777
1638,0.5990522692828618
1639,0.2996162809630663
1640,0.19405986327071623
1641,0.26965330363013595
1642,0.11881255344109146
1643,0.2486883781437801
1644,0.3537962374719048
1645,0.17160816658045921
1646,0.2095541932282658
1647,0.1449113389080789
1648,0.42227398149855827
1649,0.24402648794511325
1650,0.3583596373722784
1651,0.10748475149825718
1652,0.2516106910071057
1653,0.19083638505206738
1654,0.12993600791014057
1655,0.10741586097924255
1656,0.16810041449790486
1657,0.5083454675884616
1658,0.23780360354835703
1659,0.16637092013388985
1660,0.10808262140711539
1661,0.3676123947693416
1662,0.10470768513728465
1663,0.21147723223371245
1664,0.19600860575223955
1665,0.20240096865908197
1666,0.1857047462086317
1667,0.3817742101637653
1668,0.10190807529382154
1669,0.1756018787226716
1670,0.2512193091851944
1671,0.4150281823494217
1672,0.13601027967190005
1673,0.11620796199821407
1674,0.20164940691959252
1675,0.4347978114658624
1676,0.2704636638212805
1677,0.29726926754223676
1678,0.29674378655313455
1679,0.2455995262233588
1680,0.23524989740244467
1681,0.21644862731909667
1682,0.21034055407463403
1683,0.22050900523136427
1684,0.3762761354895816
1685,0.13014304620958767
1686,0.33494676076605095
1687,0.24577950193924536
1688,0.18899677799329456
1689,0.1941703568889233
1690,0.3343581048778888
1691,0.2783573541557743
1692,0.19070439603464073
1693,0.3664306729429411
1694,0.12900898453351056
1695,0.2044749633443744
1696,0.31502497166064075
1697,0.2996873755244334
1698,0.2572366548733815
1699,0.12469240808638318
1700,0.1495862702102419
1701,0.41904478592351685
1702,0.1650056288222311
1703,0.260212246756782
1704,0.39638341997752685
1705,0.24243593951498166
1706,0.22588620886216673
1707,0.4453467639170503
1708,0.1998557801581154
1709,0.2502730797241578
1710,0.20905859760363868
1711,0.3686808131037109
1712,0.1415006185504923
1713,0.20609599713181198
1714,0.1985219406478163
1715,0.21009559737655867
1716,0.3151703018284489
1717,0.18721010885887002
1718,0.13917003793402996
1719,0.12449444089056179
1720,0.15990093576609407
1721,0.24405089913169054
1722,0.24173692928144577
1723,0.22526347435814262
1724,0.2724046603128631
1725,0.2363977326530978
1726,0.27306939456535423
1727,0.11459786844079763
1728,0.1689576233120008
1729,0.1523151783207158
1730,0.2571591026165734
1731,0.24541829620675
1732,0.24569506135618185
1733,0.3008318741355069
1734,0.2209062055167536
1735,0.29545128535976417
1736,0.22805714748406225
1737,0.2141896463770302
1738,0.20573641430078618
1739,0.32092950717250057
1740,0.16019836845913854
1741,0.2487355442427836
1742,0.17191480983734345
1743,0.6941723415061447
1744,0.2851379257034648
1745,0.3103529320922252
1746,0.34884391031095374
1747,0.22931912405958296
1748,0.4039164466297043
1749,0.39183589822018117
1750,0.33816601883570097
1751,0.2938089364134156
1752,0.1852244907844843
1753,0.13103084931335543
1754,0.21085266308508377
1755,0.12704184764118318
1756,0.19846228233513058
1757,0.3781996362621596
1758,0.22435784373599854
1759,0.14457090588570018
1760,0.15000767371874862
1761,0.3792219146977348
1762,0.3263606935230171
1763,0.23614535645665383
1764,0.6148411618986176
1765,0.6137934343690615
1766,0.5039776747183264
1767,0.13018517983470176
1768,0.38979498990687156
1769,0.26433465472778767
1770,0.4233145557489789
1771,0.3388738487620183
1772,0.2647268212712931
1773,0.3023548275851324
1774,0.2701095712772245
1775,0.2289150951702786
1776,0.21698079503229198
1777,0.30096369249890753
1778,0.1848539189238769
1779,0.21417653925713218
1780,0.16810002123604958
1781,0.12690077211266482
1782,0.1416586265400254
1783,0.17156807173205235
1784,0.34853378521862927
1785,0.28869664400316775
1786,0.373663060740689
1787,0.36399612363654904
1788,0.20511909459093614
1789,0.3219208400916813
1790,0.1577788551857988
1791,0.2089092722637444
1792,0.2914492410875156
1793,0.3713744991216289
1794,0.21424774461080764
1795,0.22231171919258505
1796,0.3285820657819295
1797,0.41777826414059915
1798,0.28625576429942706
1799,0.24657691275846697
1800,0.12822851726825243
1801,0.13852184069870221
1802,0.5133824716854504
1803,0.17476576145030903
1804,0.2523691369360016
1805,0.32256206448928326
1806,0.4424431921183791
1807,0.13167261021599136
1808,0.20972664447372108
1809,0.1376304527277705
1810,0.12618508589832408
1811,0.0929473648003255
1812,0.37849417341021774
1813,0.12646462662452462
1814,0.3050069413190138
1815,0.20256398679232307
1816,0.11089611413746699
1817,0.3462647103324084
1818,0.10718581530142139
1819,0.09697380813392342
1820,0.22298790167707522
1821,0.21432075553435156
1822,0.28178967082822054
1823,0.09724239252824854
1824,0.2167559130957891
1825,0.5295862463247903
1826,0.3323587880192565
1827,0.22780268985290206
1828,0.12303148579480112
1829,0.18563021798905383
1830,0.3086081710924548
1831,0.3754408531779397
1832,0.27408266526280484
1833,0.47141238790446244
1834,0.10992770857519375
1835,0.1996923681914594
1836,0.2307249843503364
1837,0.5971444553747529
1838,0.189058087764539
1839,0.22613298664458398
1840,0.26367546665998826
1841,0.1351234492454881
1842,0.2628901823233398
1843,0.17375447955509188
1844,0.1596478981229256
1845,0.2793940386065134
1846,0.3126140018769845
1847,0.2399863919984407
1848,0.13565650038869828
1849,0.25639626619485906
1850,0.2399750083981326
1851,0.2657076180337676
1852,0.1318174481617875
1853,0.2503318832360599
1854,0.38816341243047786
1855,0.20776898568197408
1856,0.3263043812270813
1857,0.129301373922443
1858,0.3155529995615586
1859,0.20358013479648762
1860,0.14386353958251888
1861,0.2015372903452393
1862,0.32701041055953955
1863,0.20445073661674135
1864,0.12690997825816933
1865,0.13073980468449825
1866,0.3269564014577509
1867,0.24442830519029382
1868,0.19487153892243597
1869,0.35831833550794034
1870,0.17981220085226898
1871,0.36200482185071087
1872,0.45969415134706765
1873,0.19130368173008308
1874,0.48689201410046956
1875,0.1285961330681646
1876,0.28529987137455
1877,0.307956622042866
1878,0.3571238431474223
1879,0.6600819517748165
1880,0.24757410280302344
1881,0.4889782439868003
1882,0.4533201296727412
1883,0.19780665318414367
1884,0.40014533178461936
1885,0.30604072533486115
1886,0.43603468465349293
1887,0.34781169834097503
1888,0.13452981437220332
1889,0.3580187822631469
1890,0.12953179108826732
1891,0.2524007134344724
1892,0.1267538349298784
1893,0.36243897378478096
1894,0.37183386989999984
1895,0.4082259893110944
1896,0.240604972093714
1897,0.2111282374547295
1898,0.36589743432290384
1899,0.22539436755163803
1900,0.19008538113110154
1901,0.2581573646582792
1902,0.0878807843020877
1903,0.09835708759533346
1904,0.25794010535153644
1905,0.15533254463099444
1906,0.2918897496382984
1907,0.19857812031832198
1908,0.25551331713897013
1909,0.7879153444820344
1910,0.18861224446128566
1911,1.0111488975400604
1912,0.2564154993110579
1913,0.253072964266917
1914,0.1746146976598507
1915,0.2732164594558796
1916,0.16938016869497063
1917,0.5434217783876185
1918,0.3696402060496538
1919,0.5237783371417624
1920,0.48542199758756843
1921,0.31986069250443183
1922,0.5407686110802242
1923,0.3526380810428016
1924,0.0957365865536423
1925,0.2068036042523802
1926,0.23055671196228822
1927,0.3505423841696224
1928,0.44709179471063587
1929,0.5172918222172904
1930,0.2357006146544154
1931,0.23959929737359129
1932,0.08859017696422321
1933,0.22702880933976197
1934,0.5746879475435103
1935,0.4300498269880444
1936,0.1424969729551547
1937,0.2239527197313128
1938,0.2270877313381118
1939,0.28267399817294375
1940,0.3578664602714506
1941,0.4865877126859907
1942,0.127158511047187
1943,0.252686126354709
1944,0.15094212934133827
1945,0.13852186249516815
1946,0.27441042339382343
1947,0.375961768382737
1948,0.3890636816831738
1949,0.13379387756030411
1950,0.22112373783517184
1951,0.24321044900366776
1952,0.12247570351940405
1953,0.16744387054221765
1954,0.4549025889560673
1955,0.19461973800827337
1956,0.22438148817591258
1957,0.13189219014587786
1958,0.2800301244195222
1959,0.20510454166099717
1960,0.12902671187676007
1961,0.3835923560223457
1962,0.13184406218853775
1963,0.08682454969326289
1964,0.14151140344352878
1965,0.2903460307268094
1966,0.36001491025681825
1967,0.2890769280433277
1968,0.34509375851661306
1969,0.13604109960963087
1970,0.24746508452679983
1971,0.13662149697889736
1972,0.3516842221851133
1973,0.36140525963886594
1974,0.20657396547814344
1975,0.24322332619887063
1976,0.22430030994726688
1977,0.32014334701214237
1978,0.1414969191549876
1979,0.13292697528798947
1980,0.3852327357908747
1981,0.12477718236814005
1982,0.4741632082484752
1983,0.24989706980691578
1984,0.22185652984563936
1985,0.3134257252708998
1986,0.3828752624826149
1987,0.21794842953759222
1988,0.23316615137788793
1989,0.12861413143222347
1990,0.1991837917283147
1991,0.34733371464579993
1992,0.18541785639153596
1993,0.1789355527671665
1994,0.15347769392395755
1995,0.25823171217128227
1996,0.7224417031075584
1997,0.38662163902022095
1998,0.43744229433836734
1999,1.0759738648996846
2000,0.192365597762529
2001,0.14617354902483476
2002,0.11357192013900193
2003,0.568772917830943
2004,0.316844782734052
2005,0.14583546182594806
2006,0.6021331392233895
2007,0.4669523733070152
2008,0.5535032891979145
2009,0.5086751711039669
2010,0.2665466322196853
2011,0.6497567901618733
2012,0.30527978857295834
2013,0.3110474384328988
2014,0.35853146636074307
2015,0.38584740037398224
2016,0.42717724072550733
2017,0.4486463142079748
2018,0.2221117095353604
2019,0.5836393270739337
2020,0.5317036984328117
2021,0.146745284671476
2022,0.3189220391504091
2023,0.241593517705463
2024,0.2141719089285075
2025,0.49764911372941417
2026,0.279380073938053
2027,0.43316628928625805
2028,0.24195720363113993
2029,0.23323665531990023
2030,0.38539774916148234
2031,0.44287653816093314
2032,0.3732531544861127
2033,0.5218401420564337
2034,0.318342005562193
2035,0.1501874542719019
2036,0.32659110773632893
2037,0.19274349233957713
2038,0.2430457697129374
2039,0.26682989169459187
2040,0.2045788549026498
2041,0.4837805646872187
2042,0.20101436692485886
2043,0.2024927653473608
2044,0.1651456327311192
2045,0.4504317674839576
2046,0.23284374304332509
2047,0.27756107485354364
2048,0.2729050607494043
2049,0.17984830470195962
2050,0.3026917908884082
2051,0.3111121750214452
2052,0.19168192101098402
2053,0.32828298448154625
2054,0.537244650952254
2055,0.15494030081167018
2056,0.22080365086504225
2057,0.1728772677915723
2058,0.20555400641842064
2059,0.250167658569461
2060,0.49272779000550465
2061,0.25305675702508007
2062,0.13746464092023705
2063,0.24327621588064077
2064,0.25623230639857686
2065,0.4578690298394562
2066,0.17010399422225794
2067,0.22924250972878346
2068,0.33419043847473395
2069,0.23883357475109215
2070,0.4070393945822066
2071,0.30072023031164025
2072,0.3185640380172177
2073,0.5383997401883317
2074,0.2981778715942813
2075,0.10595179231518707
2076,0.14249991343937166
2077,0.1371559590813888
2078,0.1431317251714513
2079,0.13185394846848159
2080,0.13717643256054549
2081,0.1363157350844152
2082,0.12948967693174523
2083,0.14144134072651465
2084,0.12216784247960445
2085,0.14178985631638719
2086,0.08115559760561764
2087,0.29917281513895344
2088,0.4120377215627249
2089,0.22465193076601933
2090,0.36446087321447634
2091,0.3386398718876127
2092,0.16501536040897385
2093,0.13069826637554832
2094,0.33233380413232955
2095,0.20700777873922027
2096,0.17011119291808005
2097,0.2431405951776162
2098,0.3002073076147169
2099,0.18674250192351396
2100,0.14386122106328741
2101,0.08075796154016089
2102,0.14202300414746472
2103,0.08278729091586756
2104,0.24064934776488084
2105,0.45341579080582656
2106,0.21763730708063012
2107,0.22459683262089317
2108,0.31375861569615043
2109,0.13403964733455717
2110,0.18330082810363607
2111,0.1364036205681769
2112,0.21423209888844405
2113,0.3276987466067662
2114,0.262425317925486
2115,0.3394586188749066
2116,0.17795234140359428
2117,0.28580694259164013
2118,0.8047301885553791
2119,0.2375018055127516
2120,0.3793669637762377
2121,0.3823608877597541
2122,0.15506611918396018
2123,0.1390532404373031
2124,0.456491729802393
2125,0.3700491163272354
2126,0.43548247187286565
2127,0.1652002981684877
2128,0.22351054348704041
2129,0.32464862855194676
2130,0.2486951360986174
2131,0.43571440900690805
2132,0.24672723419561618
2133,0.1798732173395735
2134,0.24746299395818233
2135,0.15016504700512776
2136,0.26386055758102445
2137,0.30747967464822934
2138,0.2095369550662699
2139,0.254927362573354
2140,0.38131048641207277
2141,0.19363115585150842
2142,0.24381296229605404
2143,0.13618708402954208
2144,0.3491302231937357
2145,0.3568935986767117
2146,0.2875835757011671
2147,0.6879545770484689
2148,0.34691124990711003
2149,0.20416264025234102
2150,0.14720105593038163
2151,0.285160117517552
2152,0.34473107880645615
2153,0.2951112348718598
2154,0.233372731431397
2155,0.2014336891818796
2156,0.15366817544694888
2157,0.3168749081305743
2158,0.4045987393108033
2159,0.268527539857189
2160,0.1396198467612488
2161,0.4290251147757986
2162,0.23629724070738978
2163,0.3047265134128344
2164,0.300813660614748
2165,0.2761535880944165
2166,0.30190640606395686
2167,0.3269483144100104
2168,0.1289319415870604
2169,0.264652406638915
2170,0.12233716968769912
2171,0.37432362615036235
2172,0.28154419838249956
2173,0.23072445920858067
2174,0.20186842652378498
2175,0.08208711252902154
2176,0.3134218232846644
2177,0.19387309349684884
2178,0.1271239763735566
2179,0.3771827172205165
2180,0.19924080907965971
2181,0.42156820476729984
2182,0.38828462113794865
2183,0.15472496935422028
2184,0.2595147246927102
2185,0.3404241708250395
2186,0.46399332021425943
2187,0.4327634427886949
2188,0.3332723933682889
2189,0.34959715668997277
2190,0.21155370852892938
2191,0.4700644065912614
2192,0.13386805855915737
2193,0.15089521468045966
2194,0.6645830388843673
2195,0.3934864499934296
2196,0.5375563888473014
2197,0.5195725503147833
2198,0.1352529681418698
2199,0.17607946578476388
2200,0.25465562245699475
2201,0.4837417647429108
2202,0.3831115573831356
2203,0.39528746227347045
2204,0.3023070398802329
2205,0.49684122832066885
2206,0.1703278129973943
2207,0.29797708693037833
2208,0.20979093044074482
2209,0.41777280937435296
2210,0.45653982285708217
2211,0.0866234048654754
2212,0.281132599931629
2213,0.1317408979517609
2214,0.30379644596897315
2215,0.3365900402994601
2216,0.3870181609050445
2217,0.3609113155190843
2218,0.3772217498182966
2219,0.1961530634456668
2220,0.4127729043338057
2221,0.343447585092162
2222,0.3029150984779903
2223,0.23704015899373093
2224,0.3271236023619566
2225,0.17868952891110057
2226,0.573865326816467
2227,0.4399658743123143
2228,0.27701317474755904
2229,0.20997663362471986
2230,0.3333450632055037
2231,0.4239072045586566
2232,0.5174408973412511
2233,0.1526856318149778
2234,0.5854902710887494
2235,0.1552035963819697
2236,0.4683137567144012
2237,0.4914990502295885
2238,0.4832426819113801
2239,0.3963775386229106
2240,0.14098131112267354
2241,0.5768242799376726
2242,0.33453898720984304
2243,0.30489139982230196
2244,0.27018126756214794
2245,0.5712723779157404
2246,0.2666380117372432
2247,0.40697351966731954
2248,0.23988295200070806
2249,0.21831578909166147
2250,0.1283950905005606
2251,0.4525302084016172
2252,0.23676495987557944
2253,0.25631942620202397
2254,0.35846742305072016
2255,0.3670713487607395
2256,0.422366918373128
2257,0.554249209192528
2258,0.20883773391424665
2259,0.3771619041694939
2260,0.3790076210590471
2261,0.22706682265361347
2262,0.4133565357228655
2263,0.18826069480698832
2264,0.21062425034827362
2265,0.3149655309940042
2266,0.40605015254034754
2267,0.28318582083758986
2268,0.22695247713870217
2269,0.32148674769187796
2270,0.31152220740125874
2271,0.19983085996603842
2272,0.2941719986480932
2273,0.3798741632720334
2274,0.3833333711241221
2275,0.16769503988299106
2276,0.3875203670804766
2277,0.1512555367639501
2278,0.4182962155107854
2279,0.45515465265545063
2280,0.279238708274853
2281,0.2155485585130014
2282,0.23937994057999562
2283,0.39971637147717276
2284,0.4268841392046615
2285,0.28629838155515397
2286,0.18734406642763837
2287,0.25960752821130817
2288,0.12879654192646192
2289,0.14377427346750493
2290,0.369916338216916
2291,0.29009898646014287
2292,0.304285138853713
2293,0.3381810212618364
2294,0.3070246967607037
2295,0.14141479740731844
2296,0.35633865876744586
2297,0.15117504893176242
2298,0.4978851471775612
2299,0.2841481967930065
2300,0.16350177001643343
2301,0.1788146042568763
2302,0.30670080371886377
2303,0.13109156396141225
2304,0.19807562683839394
2305,0.40156392835223065
2306,0.21207593848747736
2307,0.3370922388642558
2308,0.1402359485106014
2309,0.24823204083019082
2310,0.3333090665976729
2311,0.17708833919889985
2312,0.4470550231027314
2313,0.2111296915728746
2314,0.48395237824062387
2315,0.08526725739203161
2316,0.12852466550421032
2317,0.11043304908307151
2318,0.35888307236078343
2319,0.23357347868603853
2320,0.30471147411146277
2321,0.434627632098537
2322,0.2995358001858847
2323,0.13709927533146338
2324,0.4078100521117596
2325,0.26562037089845314
2326,0.20511665615947425
2327,0.20586676544405974
2328,0.6869034366395178
2329,0.17298813400242502
2330,0.23220040096715558
2331,0.2428430551217177
2332,0.24505814643795593
2333,0.19105858960234923
2334,0.16100677962349827
2335,0.3972406140621663
2336,0.3292108742649589
2337,0.23208537183875172
2338,0.4138748954767895
2339,0.13236761204814987
2340,0.2823631875390835
2341,0.1976478882530839
2342,0.25202989124228786
2343,0.3415258003180782
2344,0.18846870399906895
2345,0.15828762421132353
2346,0.5100422785138768
2347,0.22291901800883873
2348,0.4679223792323748
2349,0.3407764077032805
2350,0.36864318607181523
2351,0.2319819495687757
2352,0.46227159646962024
2353,0.26058770506029477
2354,0.5128570340715166
2355,0.27242225484878935
2356,0.3534771867435967
2357,0.5941135320673343
2358,0.23034460462992684
2359,0.26716573137240396
2360,0.42496993339300093
2361,0.3473924138300047
2362,0.13123524563722072
2363,0.31964072630484336
2364,0.6301377832214357
2365,0.2228207172696763
2366,0.30728379227740865
2367,0.22901853283001755
2368,0.3184792233632082
2369,0.34001724108204623
2370,0.43095099232897854
2371,0.6067283663631203
2372,0.3235437407020974
2373,0.28204536639958033
2374,0.2366397129059944
2375,0.2642309440224371
2376,0.28132397309677476
2377,0.29587464086710213
2378,0.3829289647097366
2379,0.1335625521613696
2380,0.3858766174276301
2381,0.367631952935188
2382,0.12335946793514557
2383,0.13261653689655842
2384,0.2218182264946363
2385,0.6473358939203515
2386,0.2829668326937701
2387,0.5242973304190014
2388,0.30006209166799863
2389,0.3254260712932027
2390,0.3101502600043303
2391,0.13237566405536258
2392,0.20539632082119777
2393,0.4217900335738084
2394,0.2271978128501676
2395,0.1423939883238793
2396,0.17252038892681276
2397,0.17284610392749897
2398,0.3075096973798927
2399,0.18759219355661055
2400,0.48378011634581086
2401,0.20680799187600984
2402,0.27379783555306597
2403,0.2378572657679966
2404,0.3172058860988488
2405,0.36567108222948635
2406,0.20953136137819525
2407,0.19904833078937248
2408,0.2438058482736268
2409,0.13677695072593082
2410,0.12052206657199205
2411,0.2997363301217718
2412,0.2115632970749172
2413,0.23107764411024603
2414,0.20790256858218206
2415,0.2397988657501333
