dataset,DouBanDatasets_SWTest/Douban_4725w
1206,-0.030966739878076084
1207,0.2625001163707189
1208,0.1936200849812094
1209,-0.09428606776647745
1210,0.31491554698340857
1211,0.6214282060306129
1212,-0.19445030813505937
1213,-0.869491959166678
1214,-0.5078566817330663
1215,-0.08347249031641309
1216,0.4555555555555557
1217,0.5722222217799365
1218,0.10050740133371305
1219,0.52756980038452
1220,-0.14596658636069956
1221,0.15578325752756927
1222,-0.0007462815338171526
1223,0.5428571606222771
1224,0.0221323117118777
1225,0.24444451032397502
1226,0.4880394379570416
1227,-0.2586553921075094
1228,0.0175516735721895
1229,0.43333333333313434
1230,-0.1426942564978215
1231,-0.17393970161512737
1232,0.18170212602614513
1233,-0.04702550285947161
1234,-0.10322253840594195
1235,0.09687389960076688
1236,-0.521952471627783
1237,0.5754533100842789
1238,0.15275072193793024
1239,0.41864538239465726
1240,-0.1647058711168716
1241,-0.19083571051901313
1242,-0.23846971776812728
1243,-0.7961000250885834
1244,-0.012722505999318508
1245,-0.321333927697531
1246,0.02488525276409174
1247,-0.3833382761058595
1248,0.4498148849895982
1249,-0.6645028765134273
1250,-0.17290385345923692
1251,0.511111163895781
1252,-0.2913043477017419
1253,0.14444761977563142
1254,0.02899611765315336
1255,0.6122478569787535
1256,0.37772871657696616
1257,0.6110435614854345
1258,-0.787332205360799
1259,5.427757009278552e-16
1260,0.25076923076569085
1261,0.5011668557873431
1262,-0.06989017473885296
1263,-0.29240593621606964
1264,0.36874999515604384
1265,-0.3334404640742565
1266,0.366666634729596
1267,-0.1357241081214344
1268,0.19792581515618476
1269,0.44999782629176577
1270,0.25000000891470875
1271,0.44385965460200855
1272,0.11115756051045969
1273,-0.18823527429403628
1274,-0.01667164161137606
1275,0.2776765554361924
1276,-0.06344150652138042
1277,-0.20014193441967487
1278,0.2601871617603116
1279,0.24295310801032216
1280,-0.331250024080002
1281,0.5214155087052492
1282,0.30491749169987836
1283,-0.15833155146712655
1284,0.05292468123028205
1285,-0.2666666665789547
1286,0.6595661954227725
1287,-0.20433522706478988
1288,0.018083091712781305
1289,0.5332658055237616
1290,-0.24204115197113465
1291,0.5777777779262951
1292,-0.19999998877896216
1293,-0.11479934620296373
1294,-0.522692322934619
1295,0.2175838848187074
1296,-0.4276004737515782
1297,-0.0604220072933153
1298,-0.7015176493338351
1299,0.4677120648801992
1300,0.2949531871817003
1301,-0.05575295415819197
1302,0.2703551562735484
1303,0.6499965422931997
1304,0.34026385131810866
1305,0.006248492763565691
1306,-0.12500000403944309
1307,0.1496812137244268
1308,0.02710363101318949
1309,0.15662451483156112
1310,-0.26197732495650133
1311,0.593333257817622
1312,-0.016672661631430982
1313,0.04374266093073103
1314,0.46250000000000013
1315,-1.4333972326953703
1316,-0.3023614434124991
1317,-0.39500021665501805
1318,0.34901553396992563
1319,-0.00869568323631589
1320,0.6300000287984543
1321,0.2742851501517214
1322,-0.03749994811988511
1323,0.5385775970763734
1324,-0.23599909794601293
1325,0.2538152241615506
1326,0.6112215908537576
1327,0.5820542421363786
1328,-0.19586470093622646
1329,-0.33529377954911493
1330,-0.046129960797626254
1331,0.5966137819430812
1332,-0.6483347933437776
1333,0.06780189841135262
1334,0.22738458034546272
1335,0.1778463011747721
1336,-0.032000225084350575
1337,-0.06368834490134148
1338,-0.09157395942832952
1339,0.4281606551419508
1340,-0.020000130833624365
1341,-0.26564824361265515
1342,0.2857038034679997
1343,-0.045029946146651754
1344,0.018923879040648156
1345,0.28116526211260356
1346,0.3848707840902358
1347,0.551224614440057
1348,-0.26228104011088055
1349,0.06206879736369168
1350,0.2625209988861424
1351,-0.3331902065190771
1352,-0.023432792887996746
1353,0.035258789990589096
1354,-0.026207999897952913
1355,0.3999824521108908
1356,-0.20985916797450566
1357,0.22017728519313753
1358,0.14126616269510361
1359,-0.20478778842421974
1360,0.06086956538920277
1361,0.3391485040000803
1362,-0.6221141938193919
1363,0.11216225917248424
1364,0.09801303484294047
1365,0.437182376665127
1366,0.38103083121319614
1367,0.02637742033036991
1368,-0.6035823448848308
1369,-0.025117530803370224
1370,-1.0943296576400896
1371,-0.8086022036579164
1372,-0.2368085467203967
1373,-1.080217794313172
1374,-0.36416124511025266
1375,-0.38125301493103764
1376,0.3605259796438577
1377,0.14060819374089034
1378,-0.10561114291788011
1379,0.4111055144327226
1380,-0.700014206102575
1381,-0.4673068908858805
1382,-0.853256542693207
1383,-0.35292321897318196
1384,-0.7631173127702872
1385,-0.40568452333924665
1386,-0.46020883234498805
1387,0.5943245209324892
1388,-0.8781285150099757
1389,0.08421053781798228
1390,0.5999990412196664
1391,-0.17766829874279425
1392,-0.06756708412715706
1393,-0.12184495626460586
1394,0.18218109950017464
1395,0.6419313429646618
1396,0.1143720368059869
1397,-0.13660391943193906
1398,-1.0064744729173938
1399,-1.0285412642994618
1400,-0.9687051122838742
1401,-0.8475563817637771
1402,-0.5875000000000036
1403,0.4056170063774959
1404,0.3342248440259342
1405,0.2746525188564518
1406,-0.25625000740249637
1407,0.2908470677932202
1408,0.45846481026464553
1409,0.5485714312293906
1410,-0.3473647705226467
1411,-0.44617353353297196
1412,0.2368810279324828
1413,0.42352942492332846
1414,-0.007143423309028207
1415,0.17848971347769635
1416,0.1293505013197787
1417,-0.7900433088909561
1418,-0.10588234715712498
1419,0.06444263659931819
1420,0.316668718763543
1421,-0.2579976754434986
1422,0.3569639410140885
1423,0.04379795977753512
1424,-0.185555158149402
1425,0.13142165102535186
1426,0.014575556287581448
1427,-0.8160026994934244
1428,-0.7131453678150605
1429,0.4186827966209504
1430,-1.0354881376927982
1431,-0.855463255400481
1432,-0.01605242522528192
1433,0.006347354908533292
1434,0.08367438412794914
1435,0.5838032887565835
1436,0.3649322253019865
1437,0.5222222222222221
1438,0.1141176470735982
1439,-0.5370362246873485
1440,0.4458296642653596
1441,-0.06145268947869652
1442,0.3293498528554541
1443,0.08684210785751582
1444,0.5096870145784123
1445,0.19998597198639842
1446,-0.29714308553440616
1447,0.13020749563209014
1448,-0.06254427540865003
1449,0.6018269042908173
1450,0.05653225370967885
1451,0.08735788187684532
1452,0.1777777993720739
1453,0.3698924552859582
1454,0.34193491939494197
1455,0.5694334925324489
1456,-0.27981723055735636
1457,-0.8783791163084713
1458,-0.06962543038521188
1459,-0.4714297286140829
1460,0.5812036548646081
1461,0.5833266967568579
1462,0.6370037415511646
1463,0.2703539827900022
1464,-0.4111110912677711
1465,-0.27511117220045067
1466,0.49545228871127006
1467,0.09619239860735597
1468,0.5687288260314048
1469,-0.009173186459534544
1470,0.04476056225252119
1471,-0.05275527317551293
1472,0.04938830838232201
1473,0.06836379430212638
1474,-0.3391304059854645
1475,-1.0084768005918145
1476,-0.48955493822257007
1477,-0.1286405869061273
1478,-0.36407607511293105
1479,0.0482758041082701
1480,0.19084149027841532
1481,0.5931123940247954
1482,0.5888888885873083
1483,0.5714137748702864
1484,-0.2081362870990601
1485,-0.0687519300200989
1486,-0.37692826738616175
1487,-0.06665254489758951
1488,0.08972607329536733
1489,0.20869558518389175
1490,-0.19750362937026342
1491,-0.0943777177283447
1492,-0.07299863122154975
1493,0.6000008559665515
1494,-0.2625142777556099
1495,0.056697467779881175
1496,-0.3993055854021345
1497,-0.24935073653388365
1498,-4.253881130863078e-07
1499,0.19545482555826135
1500,0.5666585093853167
1501,0.30000000000000016
1502,0.5752961635258383
1503,0.45789473295887445
1504,0.57329969444314
1505,-0.3785714285716742
1506,0.6217085945036339
1507,0.0064626050747162754
1508,-0.5084978401630871
1509,0.10538179245346933
1510,0.43038214798562313
1511,-0.4000020589589337
1512,0.5780461498922427
1513,0.552585104244853
1514,-0.26421741425079176
1515,-0.20011389596470738
1516,0.4269514225571884
1517,-0.06633790870148733
1518,0.5749733635819637
1519,0.5687488676640298
1520,-0.03751984449669878
1521,-0.36874657892167095
1522,0.08261600688676805
1523,0.5052720916225611
1524,0.5727238447179895
1525,-0.09414491092952204
1526,-0.07261452965672788
1527,-0.4231097410809354
1528,0.09997712383954988
1529,-0.1624999999999999
1530,-0.08976372006179137
1531,-0.2595107165764245
1532,0.5329786486150274
1533,0.08571393463824921
1534,0.3111111112681819
1535,-0.261625404474862
1536,0.5929631950681333
1537,0.0073171247103081035
1538,0.6297870492863427
1539,-0.10643512077509057
1540,0.24524339626172395
1541,0.13999328393839908
1542,0.6362193788066254
1543,-4.197727523025388e-06
1544,0.4592786767259708
1545,0.43739130414482896
1546,0.18888888895209274
1547,-1.3679573320306826
1548,0.10555555557736934
1549,-0.2871774631907718
1550,0.1199978503182261
1551,0.3943938388258387
1552,0.10694145515912187
1553,-0.07894736840562391
1554,-0.05301623471107711
1555,0.03928445646428101
1556,0.416268995257213
1557,0.2771918668395978
1558,-0.35120072380212863
1559,0.4884620915367134
1560,0.47423312884152163
1561,0.5812499999995242
1562,-0.6646528303388296
1563,-0.335714833151548
1564,-4.790572971646867e-08
1565,-0.45477142159396544
1566,0.006034169458347684
1567,0.5666651283433624
1568,0.008427684129871535
1569,0.22962766001747376
1570,-0.06255643734239659
1571,0.2283744331043284
1572,-0.34375074235174263
1573,0.5333409283974467
1574,0.23535878451137243
1575,-0.9666911884155034
1576,0.13136719679649542
1577,-0.3869570738142618
1578,-0.15009815507247212
1579,-0.4867924905136242
1580,-1.0068195907463353
1581,0.13302940249765666
1582,0.3156623936919509
1583,0.014861607748820548
1584,0.6556037588544001
1585,-0.025507379600637023
1586,0.4612903225931831
1587,0.6080740327751041
1588,0.35716101372236086
1589,-0.357895348347326
1590,-0.1681195968692477
1591,0.2229186287323788
1592,0.6077249572611905
1593,0.5773865076090787
1594,0.5617021276595525
1595,-0.1724297160179366
1596,-1.7574770583054073e-05
1597,0.5425249345046439
1598,0.27035519537214225
1599,-0.020593987105348304
1600,-0.5424248626693816
1601,-0.44137916920776915
1602,0.5639980371400768
1603,0.16866951763064755
1604,-0.1456569479183703
1605,-0.4848098099575512
1606,0.2552554682862231
1607,-1.0187809357388953
1608,-0.3617070255231772
1609,-0.04050044512207465
1610,-0.3927819834495355
1611,-0.5671246542879356
1612,0.16093839895313253
1613,-0.9116500604140315
1614,0.4305105025646966
1615,0.30999689040986345
1616,-0.3610196592026016
1617,0.32337305959610674
1618,0.35148897002213675
1619,-0.2642666475712561
1620,-0.10311073062097156
1621,0.6518399554871716
1622,0.14699902169571244
1623,-0.1928599733474702
1624,-0.7562499972735561
1625,0.10007246619122528
1626,-0.17642199716143858
1627,0.5879335452559172
1628,0.48736523314460845
1629,-0.2263444541958091
1630,0.18747236972474532
1631,-0.021209646362715346
1632,-0.26051505796141333
1633,0.2952909692461887
1634,-0.29527701390234845
1635,0.3685916703471516
1636,0.2462318227329362
1637,0.12486696267874073
1638,-0.16416838968315198
1639,-0.4691358159058717
1640,-0.3435114112386407
1641,0.16682357294513958
1642,0.3176177400936045
1643,0.24289238119617781
1644,0.6147900665050624
1645,-0.25890681605337257
1646,0.0772848588688479
1647,0.08190812943982217
1648,-0.5590083854313678
1649,0.015489015193453422
1650,0.11289568394822314
1651,0.14043823715535808
1652,0.6146298389233203
1653,-0.12857142845854475
1654,0.06667657451655011
1655,0.5217363960519109
1656,-0.5040917719434608
1657,0.28467379589259706
1658,-0.08622623587357983
1659,0.6333242244563944
1660,0.5590551046918706
1661,-0.08622358943312189
1662,-0.4289191771840004
1663,-0.12768681454564945
1664,-0.09728761420474595
1665,0.5874999264995207
1666,0.5703415150277747
1667,0.08349818372648853
1668,-0.25427541629330774
1669,0.3743536476118313
1670,-0.26790553185311305
1671,0.5608695232176908
1672,-0.25000000049323806
1673,0.2260867673863178
1674,-0.11668664254014786
1675,0.5785714285639106
1676,-0.20249383675311033
1677,-0.18276169219121022
1678,0.14867860256075083
1679,-0.00539361022607084
1680,-0.15017229827244377
1681,0.2505967921878312
1682,0.5660082095897679
1683,0.4410968191353713
1684,0.1000235477399865
1685,-0.327472197061178
1686,0.09972682402337403
1687,0.4478146251700851
1688,-0.06981485100993157
1689,0.6079223097403653
1690,0.5249616475740849
1691,-0.9862758792858944
1692,0.1366712761810248
1693,0.2599964965463579
1694,0.05999834798143844
1695,0.2593632363719756
1696,0.12135981508331348
1697,0.01247626194743857
1698,-0.10669227718234013
1699,0.37592598801013727
1700,0.1716829553754301
1701,-0.02040351225567775
1702,-1.24633182706704
1703,0.21199774224244528
1704,-0.05282345071351586
1705,0.3110197474507705
1706,0.028309057623001264
1707,-0.04059410120457241
1708,0.3356499455190646
1709,0.21238489713187506
1710,0.6315433700772847
1711,0.2770699092990484
1712,0.5555044712973634
1713,0.250000322026538
1714,-0.8254276926177113
1715,0.3056552570650671
1716,0.6062500001012894
1717,0.17247134577707368
1718,0.13955555614743162
1719,0.6003003975964563
1720,0.28532532281563905
1721,-0.1400084947872816
1722,-0.7000304720886271
1723,-0.1793176218743879
1724,0.6166160044561895
1725,-0.07856663212915803
1726,0.3682333916255182
1727,0.3332211654548353
1728,0.024867281654894477
1729,0.05640784311722417
1730,-0.2749999999999999
1731,0.5928067557371879
1732,0.05280873871656842
1733,-0.3818180956463221
1734,-0.04782729070997285
1735,-0.5322053867951531
1736,-0.3315794023332593
1737,0.602199359978212
1738,-0.2631547707871657
1739,-0.37028992538610234
1740,-0.6713230469607121
1741,-0.34376291441241985
1742,0.40589098268516477
1743,-0.22280684111920981
1744,-0.08529411762588528
1745,-0.13637078585423693
1746,0.29432129376300553
1747,0.5857139871832716
1748,0.1473684214530966
1749,-0.47501347471286015
1750,-0.18421052643034466
1751,-0.5265310194117261
1752,0.46470174284083376
1753,0.17645705287346433
1754,-0.25574330858828764
1755,0.2606218247989367
1756,-0.2210142007124793
1757,0.5811297217362348
1758,0.33176549905649066
1759,-0.6142858154815516
1760,-0.3222223112908023
1761,0.5714235448812702
1762,-0.09570326496221936
1763,-0.3427160237726523
1764,-0.0340755100069054
1765,0.59311513526929
1766,-0.2053111573634237
1767,0.28749999929693254
1768,-0.12608751187584483
1769,0.4624825562624744
1770,0.03327152354149953
1771,-0.14642793199698656
1772,-0.9397849758095457
1773,0.2588234430622932
1774,0.5818181800457023
1775,0.6406227361696738
1776,-0.33674496510232876
1777,-0.5666666666450737
1778,-0.1190856120783199
1779,0.1587109819529803
1780,-0.3808450090221638
1781,0.5119999999803186
1782,-0.4174158064758759
1783,0.463073960973902
1784,-0.528009240865867
1785,-0.03913043262069588
1786,-0.2534050197041736
1787,0.4944444444444445
1788,-0.4749997970344537
1789,-0.8056582506801613
1790,0.3316862515001378
1791,0.23120675285777725
1792,0.27158899516047874
1793,0.07272727274485241
1794,0.5241402340076228
1795,0.4285713747239437
1796,-0.15543231550064107
1797,0.5769171762205616
1798,-0.033349836916154105
1799,-0.5932966868401199
1800,0.15919372967555528
1801,0.5819308359251686
1802,0.2831997108560843
1803,-0.09589734800858468
1804,0.3626517868846561
1805,0.05000012785217687
1806,-0.26905392273081685
1807,0.16278877705724093
1808,-0.22398998869627876
1809,0.1817911426371388
1810,0.316968175792039
1811,-0.4333334152326781
1812,0.5222186907266818
1813,-0.13003510585565445
1814,-0.17472870626574766
1815,-0.26922302712301055
1816,-0.19091221972704078
1817,-0.08905482346690613
1818,-2.1298463393718667
1819,0.5192492093425766
1820,0.00409639511484506
1821,0.08571430102200396
1822,0.33297451202148265
1823,0.2885586752602525
1824,0.5899895683466604
1825,-0.4249856906310857
1826,0.1753072788099098
1827,0.028561949859446958
1828,-0.03774443363577679
1829,0.01571358821046616
1830,0.051218861072574604
1831,0.23333333333333348
1832,-0.09527559082418992
1833,-0.7326530812337119
1834,-0.3864883400515829
1835,-0.5294162159145728
1836,0.5457697369617596
1837,-0.3266438384750473
1838,-0.8277237708845393
1839,-0.9448922297008931
1840,-0.5337553639789104
1841,-0.7245285309602724
1842,-0.09281368062623965
1843,-0.16409269290840287
1844,0.19909718366901116
1845,-0.10817323099336071
1846,-0.3625308747658592
1847,0.16804531053168428
1848,0.05574272953125343
1849,-0.07389642352296155
1850,0.3933278508900739
1851,-0.40000253581208484
1852,0.20058126607658433
1853,-0.5184469069464477
1854,-0.03960641778786796
1855,-0.39499603848623516
1856,-0.16834196640418023
1857,-0.14369607840200058
1858,0.17687803157217855
1859,0.29595806405814595
1860,-0.3538088328304891
1861,0.02579375384208681
1862,-0.001657489328595656
1863,0.09895023358521889
1864,0.2477415075091012
1865,0.5127245188715183
1866,-0.16587377996939154
1867,-0.350034290472818
1868,-0.8646958833802522
1869,-0.0241637286337196
1870,-0.5435198156123239
1871,0.2774310498847493
1872,-0.10003064972666821
1873,0.4461823727921833
1874,0.06505719780043616
1875,-0.3958107555178299
1876,0.03571568631742907
1877,-1.0222137971072847
1878,0.1781171049593247
1879,0.6624593905540251
1880,0.5733043731241552
1881,0.24999995557220803
1882,-0.48132833266766567
1883,-0.020907186111442756
1884,0.39222278746881495
1885,0.1555544375722564
1886,-0.3909091025361771
1887,0.11666372673518421
1888,0.4470556725872456
1889,0.04344930436028824
1890,-0.19251129897792155
1891,0.3930693170925244
1892,0.1795490495313193
1893,0.023118402544028686
1894,-0.2666663440001882
1895,0.14156102025643194
1896,-0.39431282195741785
1897,-0.09381037059749814
1898,-0.31654183502639555
1899,0.1081435969434769
1900,0.16484523342027027
1901,0.1090845124582664
1902,0.06799979553646934
1903,0.20764644044565275
1904,0.5849972019705884
1905,-0.38241283046752567
1906,0.5386268266584309
1907,0.2500066154747472
1908,-0.40997403547823646
1909,-1.3339258424256688
1910,0.5912765532775828
1911,0.1494988966825804
1912,0.4214133506014692
1913,0.06846158282750202
1914,0.06976496071631196
1915,0.19714709480580933
1916,-0.4000651534494187
1917,-0.0311488607494141
1918,0.048559265667811054
1919,-0.1312505011049048
1920,0.45101865577807704
1921,0.04913929524572432
1922,0.1499968513574725
1923,0.3294108014234691
1924,0.10869565217380041
1925,-0.23713430921625142
1926,0.03703821973556092
1927,-0.3378384201633592
1928,0.5932692185005285
1929,0.541772242535771
1930,-0.5125000359292086
1931,0.1659263888599618
1932,0.09390025782335093
1933,-0.4045096444280262
1934,-0.17537477114968616
1935,0.1595724335862461
1936,0.4588046934014786
1937,0.3965517241379537
1938,0.06907616945061248
1939,-0.014879143655781666
1940,-0.09842052377094415
1941,-0.20099266819952305
1942,-0.2966405398253531
1943,0.5818174850799878
1944,0.09206204800625241
1945,0.12627656069854046
1946,0.49999999998593053
1947,0.3014565543370294
1948,-0.19390654875710425
1949,0.6373799153887487
1950,0.6201710922429825
1951,0.3749999295811971
1952,-0.26520364404906926
1953,-0.7894619484890472
1954,-0.030114973755474513
1955,0.0004808877869510865
1956,0.3762439937246764
1957,0.017561168806107252
1958,-0.7578947516772188
1959,-0.44761798715347356
1960,0.231553398600742
1961,0.4832646196357357
1962,0.24704898433287914
1963,0.264051898818869
1964,0.2031897639038369
1965,0.08124999718993843
1966,0.13333320768627624
1967,-0.041494641240298745
1968,-0.08171549054600871
1969,0.28936728656001365
1970,-0.017915008325024104
1971,0.5428583065271243
1972,-0.8485844746730751
1973,-0.1355705995963944
1974,0.32200664020848707
1975,0.07499390169971756
1976,0.43990432792011724
1977,0.2733937669219178
1978,0.18159684025469167
1979,0.027777745840504194
1980,-0.46321327852247846
1981,0.031220652891124516
1982,-0.055555359981631885
1983,0.34026211802989065
1984,-0.4000256243181497
1985,-0.24737690154634673
1986,0.5702391055315207
1987,-0.262766200839081
1988,-0.08294766348005142
1989,0.03410119323257724
1990,-0.10098126075866692
1991,0.2086956086489717
1992,0.1631580446222351
1993,0.05430215242337564
1994,-0.3377840119004638
1995,0.5685327477842651
1996,0.0723079353852308
1997,-1.0556993262127126
1998,-0.30044744553722585
1999,-0.35173390119355596
2000,0.23566219290451298
2001,-0.07315569977825424
2002,0.500000000024292
2003,-0.4428724148450071
2004,-0.7517277251169012
2005,0.5241385724835437
2006,0.09647800698643766
2007,-0.5979405890239957
2008,0.1651161784571867
2009,-0.33986064856996073
2010,0.40879726432861035
2011,-0.3628991039127713
2012,-0.4016715129524943
2013,-0.08947433965843508
2014,-0.5666804251132755
2015,0.05699517171682293
2016,0.4512357838135478
2017,0.2043501380273079
2018,0.2964353987070874
2019,-0.04315725203312351
2020,-0.5787204300527459
2021,0.01034688866822399
2022,-0.13286950953624008
2023,-0.6695212841013254
2024,-0.42708897377027644
2025,0.33031876308075264
2026,0.5307724178266756
2027,0.04154192636447135
2028,0.47141705374485493
2029,-0.34979583199832864
2030,0.24456540249243078
2031,0.6561918263785715
2032,0.03468377972841539
2033,-0.24229659101601986
2034,-0.08955614606781245
2035,-1.3272398945005774
2036,-1.0824355051498222
2037,0.006893029839861061
2038,0.1955241259853174
2039,0.5307157225986484
2040,-1.3189955470485273
2041,0.6069580890728512
2042,0.23121167516023985
2043,-0.49491537173046674
2044,-0.4284856899426331
2045,0.31110850420512215
2046,-0.20001618786390504
2047,0.0033584789369751605
2048,0.16829313114871014
2049,-0.4889819278590971
2050,-0.2541791680769856
2051,0.15752179508167694
2052,0.006449838743764484
2053,0.3797439138695148
2054,0.33782617133229687
2055,0.02445470966414479
2056,-0.4188008573603801
2057,0.5680082150555482
2058,-0.37073405582387015
2059,0.44221639043762334
2060,0.45969813796530934
2061,0.4521379105575352
2062,0.10542857095457352
2063,-0.4094674419360892
2064,-0.1827199366699733
2065,-0.5167888026039584
2066,0.14353117249771685
2067,-0.09999521360887044
2068,-0.07240260173697273
2069,-0.457208807984293
2070,0.5784232365145302
2071,-0.011111103513408832
2072,0.5941100496552227
2073,0.24942733375538664
2074,0.2148205850604045
2075,0.6118543195213691
2076,-0.18181815613565355
2077,0.1231953826143888
2078,-0.14486202240801355
2079,0.657514817652158
2080,0.42372601850004404
2081,0.225381872198467
2082,-0.008704916984877296
2083,0.4599067381849163
2084,-0.12320299972988266
2085,-0.9577931726141458
2086,-0.47378443368192663
2087,0.03496424548765114
2088,0.5766689582194842
2089,-0.4167058233601864
2090,0.18144113090748062
2091,0.5940726648108485
2092,0.4618827887790252
2093,0.49537137730345626
2094,0.07894738225017274
2095,0.05768620731186944
2096,0.07135707028231181
2097,-0.2999936039534443
2098,0.5183309434238349
2099,-0.11937143096153692
2100,0.5153846118223909
2101,0.26678494244816126
2102,-0.25423297622880486
2103,-0.34736841104654526
2104,-0.4739116167716659
2105,-0.32864721254209284
2106,-0.5015986858799565
2107,0.06999984250382832
2108,-0.678124146521279
2109,0.04317158308574906
2110,0.5750105913379502
2111,-0.1062538894027728
2112,-0.40260748304862837
2113,0.12916151004582738
2114,0.3526313883696674
2115,0.1485723017635611
2116,0.4240862871703662
2117,0.32084996374738806
2118,-0.13873665518748035
2119,0.3649053937235179
2120,0.346591516807962
2121,0.137559032495736
2122,-0.04634249745024494
2123,-0.006214927201060813
2124,-0.3711235956034207
2125,0.4145885402826135
2126,0.5714283874778616
2127,0.1580786014475352
2128,-0.39714329479961175
2129,0.4643185850945027
2130,0.3298986103036143
2131,0.20278791737438223
2132,0.011835089992002985
2133,-0.15862709248855533
2134,0.2882352938224548
2135,0.31463888669545226
2136,0.14453841496638734
2137,0.6614224571775006
2138,0.06283890511039728
2139,0.2007961296822925
2140,0.1687500000075304
2141,0.14371142475648446
2142,0.3927015419625992
2143,-0.07856464428710025
2144,0.5333333333378217
2145,0.47690215171568195
2146,0.1344513978716961
2147,0.3096420702991128
2148,-0.35098124824028043
2149,-0.5833333123259485
2150,0.36000000004543153
2151,0.14390068751445956
2152,0.07127651753258604
2153,-1.368421677787911
2154,0.4222222222221944
2155,0.009530810564486075
2156,0.2466779643181892
2157,-0.7299999999634732
2158,0.4156709023663454
2159,0.31801956979374774
2160,0.28099351973553355
2161,0.5540965370173384
2162,0.21109358177394472
2163,0.25072503941101826
2164,0.2488955084149933
2165,0.1789110670812326
2166,0.6238090577922243
2167,0.5739184383126643
2168,0.31576993864448877
2169,-0.2125667515814305
2170,0.22918671098922863
2171,0.02579208638506378
2172,-0.1250021669263657
2173,-0.6736938226978196
2174,0.2466642940908191
2175,-0.1156849853382583
2176,-0.5409090908825904
2177,0.11885825201675351
2178,0.2231687934043265
2179,-0.08768802349676126
2180,0.04418357705496304
2181,-0.14951298438285204
2182,-0.016666664875221615
2183,0.17910950741791062
2184,0.09184629963862467
2185,0.5724128889797898
2186,0.19996560818496778
2187,-0.1292044896088434
2188,-0.04945620173461238
2189,0.3413302153739437
2190,0.6063122401197785
2191,-0.055566924303439694
2192,-0.09344660194174813
2193,0.25801429375987794
2194,-0.4644501262533724
2195,-0.0016948369249865306
2196,0.0037539242191312896
2197,0.08384569203374102
2198,0.11333332774290976
2199,0.43362277925952447
2200,0.4343796752192412
2201,0.25484658134485977
2202,0.21004731898137746
2203,-0.5702723810802904
2204,0.42432629138628264
2205,-0.1800027402790338
2206,-0.1629338049312658
2207,-0.618749986646766
2208,-0.2722213151607303
2209,-0.06125293575250686
2210,-0.3663124297318294
2211,-0.07935972220815814
2212,-0.7058871560224135
2213,-0.5698421805925582
2214,-0.08260837602964541
2215,0.0776650527266692
2216,0.4034482453289272
2217,0.35735776972094274
2218,0.3203219599367599
2219,0.5695801417734859
2220,-0.14936030352257254
2221,-0.2833519325161708
2222,-0.5867830306193118
2223,-0.1291784702193609
2224,0.45733546307003303
2225,0.404173690183474
2226,0.012500349044034033
2227,0.3999997618384023
2228,0.5681057651213923
2229,0.3655222852541953
2230,0.2676648658203405
2231,0.08365204121380561
2232,0.23568594624980055
2233,0.5057405712926814
2234,0.025973285934493953
2235,0.09522054747302415
2236,-0.2817900923498186
2237,0.08407714833222586
2238,0.06545128267833222
2239,0.29637213432857723
2240,0.09909152226323599
2241,-0.7211757010910506
2242,0.5722222220769738
2243,-0.4075832056456001
2244,0.5823375930054606
2245,0.14983427535568655
2246,0.07003588780951059
2247,0.20510009887170497
2248,-0.04790189330942851
2249,-0.23103084179300612
2250,0.08695619973221425
2251,0.0465118887207571
2252,0.2869408338645846
2253,0.21593766287945249
2254,-0.2583445015464488
2255,-0.06680851072044972
2256,0.24096596394808892
2257,0.20845129703371507
2258,0.5238046870572487
2259,0.6160893802497855
2260,0.6490974082590457
2261,0.5335040022145228
2262,0.07353470639569337
2263,0.0060349678887196
2264,0.5138575259902289
2265,0.40124614374564377
2266,-0.04520876394347317
2267,0.14316438133766465
2268,0.09927647449828532
2269,0.2656370187759425
2270,-0.03774376645576185
2271,0.5546615393296352
2272,0.2677351594036351
2273,-0.2866034219108137
2274,-0.6480280612800025
2275,0.3808794184276225
2276,0.4982738045051562
2277,0.19374834945921351
2278,0.03331540280181219
2279,0.15037590079430962
2280,-0.08514227958576102
2281,0.14490338880481574
2282,-0.01667561585730821
2283,0.5620607989820638
2284,0.6332792210515684
2285,-0.48594052556999356
2286,0.2947337920398536
2287,-0.052481772159858525
2288,0.09903276146268432
2289,-0.07654409808531351
2290,-0.5437038759031011
2291,0.3968559190897291
2292,0.5909091771366867
2293,0.27618712497347836
2294,0.11142161599453264
2295,-0.3875019128629714
2296,0.5470555676302733
2297,-0.37878487461247856
2298,-0.21010379019551695
2299,0.17844239312933952
2300,0.5571428571959719
2301,0.10810866760124581
2302,0.44938657500983176
2303,0.5390625000000056
2304,0.20320096611012814
2305,-0.020004291155097532
2306,-0.5130434782355214
2307,-0.44666666977858
2308,0.33870967516071104
2309,-0.10669525551884433
2310,-0.11432951449534505
2311,-0.4482758620689655
2312,-0.12014526152221953
2313,0.17142924840196597
2314,-0.5472899309953533
2315,-0.1000018234358129
2316,0.39615191679684114
2317,0.1347826087122383
2318,-0.0807267554059407
2319,-0.6206896497424415
2320,-0.907143185575845
2321,0.09193889870757407
2322,-0.05000894163996471
2323,0.5049999705247513
2324,0.520689655717256
2325,-0.06404779343533082
2326,0.1519536235621602
2327,-0.3875185455294314
2328,0.6607891416372106
2329,0.148934895427575
2330,-0.16872581355214988
2331,0.6314256709040974
