dataset,DouBanDatasets_SWTest/Douban_4725w
1247,0.3782329608648149
1248,0.13576550428862696
1249,0.35692427524039805
1250,0.34752406430028404
1251,0.10902613728789554
1252,0.27178595203851413
1253,0.15760759494869275
1254,0.44462673834563504
1255,0.1368614280564472
1256,0.21040617445780688
1257,0.13600149103005355
1258,0.3761447530757888
1259,0.19441830866472073
1260,0.21791394411277457
1261,0.15706049953926596
1262,0.3207246088325929
1263,0.3044696959242143
1264,0.16480702397222585
1265,0.3023280354822457
1266,0.1686371677933684
1267,0.5355798857928418
1268,0.1655617410223044
1269,0.1515636070110397
1270,0.1711278850385388
1271,0.16710900793071162
1272,0.29281897273666346
1273,0.2354376933176393
1274,0.1660432343161999
1275,0.23037060836678716
1276,0.2744723126875468
1277,0.14295079036239663
1278,0.18040422070474255
1279,0.40771019424523364
1280,0.23102073958583694
1281,0.11210710962989581
1282,0.2011400771847727
1283,0.472077877848489
1284,0.2719098808771143
1285,0.4339911376510528
1286,0.1404521717439049
1287,0.3576758921341957
1288,0.17298368419710358
1289,0.12054727639117893
1290,0.3151933750685537
1291,0.12256895261242774
1292,0.11291802602404302
1293,0.31641310172492265
1294,0.4159836812444904
1295,0.20455316679783317
1296,0.4662989936004889
1297,0.37833994481366284
1298,0.2738722438454797
1299,0.1672177481456272
1300,0.46185204573484395
1301,0.16588644877972947
1302,0.22431552082861167
1303,0.14592924377591665
1304,0.28375344502999966
1305,0.2887965131890245
1306,0.21565509399144472
1307,0.15818635273135814
1308,0.35648815209853296
1309,0.3621091936355406
1310,0.22456084879850124
1311,0.12749986604935384
1312,0.15223146000629825
1313,0.1396144551218192
1314,0.09934305122326519
1315,0.300796648745464
1316,0.248973993045616
1317,0.19047571277204772
1318,0.20450883421054936
1319,0.1954964582330516
1320,0.11461109660753581
1321,0.248524221883031
1322,0.29751801142425605
1323,0.11766789290609697
1324,0.24757547238674338
1325,0.26227741722345943
1326,0.12425135849683938
1327,0.10594712552752177
1328,0.2898758831297068
1329,0.3333378286382745
1330,0.2565089976664694
1331,0.12467003384619438
1332,0.29242695628164717
1333,0.4193397880999834
1334,0.2519949049420673
1335,0.34747496034546516
1336,0.2324626409524134
1337,0.179793915505276
1338,0.58918825446275
1339,0.21848280997124453
1340,0.2650259444777135
1341,0.5161119071728594
1342,0.19438819957490552
1343,0.3032741378514004
1344,0.3313685191701593
1345,0.2719996055630621
1346,0.13049102950842542
1347,0.12179231243741531
1348,0.1808769606159648
1349,0.5647213627168375
1350,0.23352927422958805
1351,0.29202105508591275
1352,0.34715756324772107
1353,0.2934700644168754
1354,0.3015088882850226
1355,0.19026784769158112
1356,0.24159309644042132
1357,0.3004670733048363
1358,0.19249976616479875
1359,0.2937330507530398
1360,0.22324122806450164
1361,0.25447442403883247
1362,0.40052109533068003
1363,0.3572516384440289
1364,0.4822593719969591
1365,0.1973602257582261
1366,0.37401951381874826
1367,0.21017851187797482
1368,0.3363618609246301
1369,0.27949888744149337
1370,0.40409235437349755
1371,0.3889320344947222
1372,0.21305539708063
1373,0.5444176723677953
1374,0.10593179375735395
1375,0.09074286071982733
1376,0.18343972148114987
1377,0.2671698657195219
1378,0.232829472461426
1379,0.13926526046730833
1380,0.25397870788318017
1381,0.1922749791688543
1382,0.29718253325974736
1383,0.38089869261059045
1384,0.3228064080499735
1385,0.09501738651555591
1386,0.10404336056579701
1387,0.12017360713902557
1388,0.25944131036060336
1389,0.2167218541113396
1390,0.12804374957729703
1391,0.34365514518866747
1392,0.30240113207683617
1393,0.18151254413012366
1394,0.2710509766367497
1395,0.12265508387189038
1396,0.24919021031296448
1397,0.1996266644935453
1398,0.3519832063435957
1399,0.35093552996628463
1400,0.33019416585977784
1401,0.37995483329259877
1402,0.21891635035405202
1403,0.1147203734517702
1404,0.2750626084763978
1405,0.18646506769124405
1406,0.17837145718652836
1407,0.17572311796139645
1408,0.26545349124716705
1409,0.11369117415306723
1410,0.2059760922595955
1411,0.35889458362189125
1412,0.20858016227912657
1413,0.16965328703861765
1414,0.22429946320257682
1415,0.22479757834651626
1416,0.29390529166381896
1417,0.45055440961420495
1418,0.3108209350721239
1419,0.23901619229934448
1420,0.133942266451512
1421,0.1157459181699414
1422,0.13717285003011426
1423,0.3565947713601906
1424,0.42234817792684753
1425,0.18800054117095336
1426,0.3719170650942962
1427,0.6463818823043851
1428,0.47082854267813573
1429,0.15664684980326976
1430,0.2989059990538741
1431,0.4908605446412582
1432,0.6838339658154047
1433,0.4485529068299599
1434,0.6035015070171005
1435,0.1278641513516422
1436,0.21257398463503208
1437,0.11301301610415215
1438,0.2734691291192801
1439,0.3539478494962765
1440,0.23423710997200864
1441,0.22454309989972016
1442,0.254967424732151
1443,0.21073048797565297
1444,0.2844529381464815
1445,0.21362009778524724
1446,0.270190282274661
1447,0.4862434468147993
1448,0.3222695720839987
1449,0.1394681909457384
1450,0.2574100217235001
1451,0.33323409368900037
1452,0.22110704923891394
1453,0.23525606593904963
1454,0.4040140780471797
1455,0.12219669012636881
1456,0.2737315099305091
1457,0.5942254118133667
1458,0.1547694293131729
1459,0.21697728664458404
1460,0.12713675142036387
1461,0.09984995476982678
1462,0.13955246785918268
1463,0.46595000312646356
1464,0.09707698826280106
1465,0.240806288605654
1466,0.10714700516340475
1467,0.22572327764843134
1468,0.12552517504752064
1469,0.23423944506605202
1470,0.1622361490924194
1471,0.26395674990581747
1472,0.2167670455884473
1473,0.4300786072061962
1474,0.38391120371731463
1475,0.5255970567734752
1476,0.35330538685236623
1477,0.3947041068598427
1478,0.08578816046380307
1479,0.31942255761589167
1480,0.3352107693451436
1481,0.11306109321112223
1482,0.1309558817411125
1483,0.12130030142674453
1484,0.4957393122985939
1485,0.13888193845506908
1486,0.3890848877735414
1487,0.1636104712385817
1488,0.26336835477500437
1489,0.23629032647244091
1490,0.40654320745891925
1491,0.4561913547047733
1492,0.46569054010444266
1493,0.13154848733672073
1494,0.2760478707850155
1495,0.26124907071685505
1496,0.7797465185534572
1497,0.24324443898691714
1498,0.22056756278242198
1499,0.19587140085922713
1500,0.12353465662634518
1501,0.19441830866472073
1502,0.1273054352368436
1503,0.16447390555586694
1504,0.11637655087940638
1505,0.39176903371603233
1506,0.1310060997051347
1507,0.35627747502091645
1508,0.1060735653629843
1509,0.30969823810592856
1510,0.24435282303890254
1511,0.09198064460723206
1512,0.15900657985185668
1513,0.1160424225002924
1514,0.31515951220990146
1515,0.36873975372437917
1516,0.2018685113219164
1517,0.27686451906426235
1518,0.1313690759507613
1519,0.12378700508887111
1520,0.20075433352937172
1521,0.11040287222410389
1522,0.326132144114832
1523,0.10588356388925546
1524,0.12399237938302929
1525,0.36020088121612176
1526,0.2310741854609771
1527,0.40313723764070847
1528,0.16121415686772395
1529,0.21754916849649447
1530,0.2563445845131554
1531,0.25407913964985246
1532,0.1061773582151513
1533,0.2082375397190036
1534,0.15375925953585604
1535,0.354428649218985
1536,0.17296123784953732
1537,0.3095403027698326
1538,0.12977148178976178
1539,0.47666811709256385
1540,0.21878378953870278
1541,0.26561951043644244
1542,0.13477622627694763
1543,0.2708753627405635
1544,0.22722850451411863
1545,0.15797052348817084
1546,0.2218871107075721
1547,0.37864162324501244
1548,0.21133117777412083
1549,0.5919650479196652
1550,0.292487077776806
1551,0.2418219587205567
1552,0.1778682538442207
1553,0.21203562323182693
1554,0.5775540094979656
1555,0.23756509760478745
1556,0.32915883202864665
1557,0.23615995758690764
1558,0.18625059182087225
1559,0.10150600429620031
1560,0.089405835299167
1561,0.12714215326165318
1562,0.7148822096155528
1563,0.18425936586613023
1564,0.26026410734932665
1565,0.2792282535631053
1566,0.5682379559190864
1567,0.12353600372323072
1568,0.32760928832838987
1569,0.28132286008657087
1570,0.2993439201673089
1571,0.3073739420209858
1572,0.27125510802607766
1573,0.11015743589696861
1574,0.3897698213748352
1575,0.39083619703998124
1576,0.25046982336658136
1577,0.3180537170324361
1578,0.3245710068198284
1579,0.25249768430913083
1580,0.3442992875672665
1581,0.37294399183569743
1582,0.2809971933825368
1583,0.23982197523716414
1584,0.1507737822147097
1585,0.4984561148511819
1586,0.09217955364121438
1587,0.1353634061837779
1588,0.12096451079402756
1589,0.2876700755565778
1590,0.41036036549430954
1591,0.20688237208864838
1592,0.1336566193967253
1593,0.12427763275294283
1594,0.11414207039535704
1595,0.21756413057123425
1596,0.35173092720911453
1597,0.11950663942660299
1598,0.19151990503089653
1599,0.2892608023504627
1600,0.3914186678563316
1601,0.35689466598064146
1602,0.12658622426853006
1603,0.26643101290278204
1604,0.23602072222770443
1605,0.4527194180615794
1606,0.24388893603038594
1607,0.6008847104414748
1608,0.5163668590280655
1609,0.28678939940217335
1610,0.5754626448089221
1611,0.37505161810966314
1612,0.2762525328871526
1613,0.32470369584697384
1614,0.16687057706624497
1615,0.18639258468473796
1616,0.25892538137034804
1617,0.35770417163018653
1618,0.24203593524856218
1619,0.42330532922982694
1620,0.29861075596737513
1621,0.14174870554560928
1622,0.3119512056000235
1623,0.36361532614277364
1624,0.20722357351264678
1625,0.2024498076562466
1626,0.4224559148133338
1627,0.12993624696837128
1628,0.10815374519994642
1629,0.41196989566804115
1630,0.26539124613361764
1631,0.35912571631006796
1632,0.542629819397538
1633,0.1805097157835194
1634,0.2493907562142986
1635,0.41981642931432406
1636,0.41638575268142325
1637,0.37761360504991914
1638,0.4291953295520292
1639,0.23715923333176367
1640,0.6723666056615782
1641,0.310387158704944
1642,0.4272465288664668
1643,0.43595742388410047
1644,0.12680034934470755
1645,0.27276929613495066
1646,0.35114102758908866
1647,0.4904912829310761
1648,0.30876437894901904
1649,0.3073314717092003
1650,0.15880630399182877
1651,0.2702271572472474
1652,0.12770074525900985
1653,0.36907908490611185
1654,0.13339923461904335
1655,0.11139473278480953
1656,0.40047464619065903
1657,0.286079748514848
1658,0.19610843855118726
1659,0.13950178772381047
1660,0.20877519307715794
1661,0.2653854781266751
1662,0.1037825977150907
1663,0.2731895705537316
1664,0.2943005038922251
1665,0.12875390778142695
1666,0.1393162687718944
1667,0.3718189011167855
1668,0.41173625442103845
1669,0.2761845152988929
1670,0.36859407083027984
1671,0.12212596128667716
1672,0.2509319892940242
1673,0.1848064380065806
1674,0.27308824585172903
1675,0.1271579993607129
1676,0.3704535875507884
1677,0.2256347160215364
1678,0.4919695342655758
1679,0.14520231006076972
1680,0.33926032570811704
1681,0.16753455891441532
1682,0.1496609158487525
1683,0.155600646604598
1684,0.2163813480060159
1685,0.31675781588028634
1686,0.22595335632075916
1687,0.23632091870420557
1688,0.38160192569748436
1689,0.14440484335836132
1690,0.10864899115667415
1691,0.4571268490211176
1692,0.28448926797356
1693,0.18313445313289833
1694,0.21444315721239318
1695,0.2730520841355076
1696,0.4618096537479114
1697,0.2196693883762617
1698,0.31526482746568535
1699,0.17274571318279006
1700,0.41355885809860826
1701,0.33027574959809053
1702,0.6285157498974773
1703,0.24788768145750936
1704,0.45664764563907545
1705,0.33894365729056397
1706,0.47746266557480477
1707,0.3333335963527964
1708,0.46127329837870124
1709,0.16959654796659726
1710,0.15330001291137976
1711,0.18789876533256147
1712,0.1205128133871052
1713,0.15216655545909383
1714,0.5869696928079048
1715,0.33810423378608645
1716,0.1333450976839991
1717,0.15569096167492272
1718,0.3231502068973187
1719,0.12938812153631601
1720,0.15894532697228964
1721,0.6099716583165689
1722,0.39937442016350394
1723,0.12043610749093114
1724,0.13739789646904332
1725,0.17483076467208988
1726,0.1827652507091141
1727,0.2601135198280368
1728,0.23290388184601338
1729,0.21370763701922812
1730,0.23652685856332595
1731,0.126411313388082
1732,0.6427236212931157
1733,0.17395000013709838
1734,0.210745935929719
1735,0.5790365943087767
1736,0.20371765906728032
1737,0.146826555532925
1738,0.29303795535609806
1739,0.09061948327667141
1740,0.30904330915379985
1741,0.42122065244325535
1742,0.21103519494699366
1743,0.31731027795403227
1744,0.4134068281561139
1745,0.3604069202850811
1746,0.2376588008434463
1747,0.12356470068420772
1748,0.22065796858344067
1749,0.10107056903408923
1750,0.28687496494041415
1751,0.15274637817216408
1752,0.16013700797603606
1753,0.22379165162755657
1754,0.32043605524761765
1755,0.22204590826209256
1756,0.3223203978717421
1757,0.12078897445468212
1758,0.20814530519242344
1759,0.20459490597634322
1760,0.2579810815623271
1761,0.12748672398099592
1762,0.2695715437591119
1763,0.264469767616521
1764,0.28273324371859565
1765,0.12636375712486034
1766,0.23878747504746003
1767,0.19091493780363714
1768,0.18772553857464686
1769,0.18528612207587586
1770,0.3659681055256104
1771,0.35965123711029595
1772,0.5558140496282913
1773,0.16751898371891802
1774,0.1286923652247393
1775,0.1310092477357157
1776,0.21558833071851713
1777,0.11452823722965368
1778,0.28643913318035136
1779,0.1552890589745357
1780,0.08989943166763417
1781,0.10978756572245899
1782,0.4073346707608276
1783,0.13186253121536454
1784,0.6729504882842622
1785,0.20327082119532744
1786,0.4819088620879977
1787,0.10660009820197011
1788,0.22836053065946815
1789,0.5713419966321246
1790,0.3348913577848018
1791,0.2596330543303244
1792,0.2983372587994619
1793,0.2490844054065312
1794,0.11317607189360802
1795,0.2157146954494411
1796,0.4645281040828887
1797,0.11922094324828511
1798,0.1378833463900037
1799,0.3866387505020427
1800,0.30239128359594647
1801,0.1318064206081096
1802,0.15825850533834554
1803,0.5042270263750511
1804,0.14908904423418165
1805,0.2136542696945018
1806,0.2848410655475035
1807,0.43487457771615173
1808,0.2916814146601282
1809,0.4487607013089978
1810,0.2533530334108683
1811,0.09754569187571017
1812,0.11449769874362083
1813,0.33335302870713684
1814,0.503830446164039
1815,0.4255828438181036
1816,0.26391155701100383
1817,0.28560956118926106
1818,0.8008477805491292
1819,0.11307108403251555
1820,0.3773575255825159
1821,0.17065439131099394
1822,0.19774044002990362
1823,0.22965589024384764
1824,0.12505653450415663
1825,0.5693318773635627
1826,0.4399682335302198
1827,0.2522909450730809
1828,0.22656942092044582
1829,0.23920591837789837
1830,0.2810672414140311
1831,0.16169337992894567
1832,0.22091714426855516
1833,0.28306634801733743
1834,0.1278003703350497
1835,0.16062321669167803
1836,0.10869400688802495
1837,0.08068716235160725
1838,0.31164614075927094
1839,0.2716292925550654
1840,0.24929679914817895
1841,0.22603795580765604
1842,0.1688473307596163
1843,0.2521474236558466
1844,0.463648939749842
1845,0.4853476869134986
1846,0.08788174078356156
1847,0.22928869057643736
1848,0.31206322825162114
1849,0.16314069421127544
1850,0.17875109669951206
1851,0.3227038293338708
1852,0.2473887728152048
1853,0.22504374119787054
1854,0.2155135021462674
1855,0.29153668262521193
1856,0.3651832968054122
1857,0.28065401940218876
1858,0.14447111679439667
1859,0.1575306985322826
1860,0.111129987743785
1861,0.4583020548316392
1862,0.38655134409619946
1863,0.40899540807621615
1864,0.21965749745037857
1865,0.17870546603379647
1866,0.25798362733449953
1867,0.24414483612961108
1868,0.3146470000667839
1869,0.23446863528779335
1870,0.2101549680146908
1871,0.21553422420027274
1872,0.25284596277559807
1873,0.22405700369834394
1874,0.49754195343889906
1875,0.2905261189223678
1876,0.20349255498047322
1877,0.8225094773162652
1878,0.3141937588457101
1879,0.1452905528081159
1880,0.13719994659782853
1881,0.19306773112933184
1882,0.4778553774829731
1883,0.33736151459262625
1884,0.1393131053021151
1885,0.23808844362313725
1886,0.2502780804218338
1887,0.23649445452262904
1888,0.15478812119598065
1889,0.35844514112524817
1890,0.2160115662332164
1891,0.19017814532524352
1892,0.34713656526422787
1893,0.4085550373427619
1894,0.38226489614868137
1895,0.1897599676780378
1896,0.09533671057816616
1897,0.16130403149183406
1898,0.337230417872877
1899,0.23430986044617516
1900,0.35586737426602655
1901,0.24019338141311758
1902,0.2379675175308733
1903,0.544472980701666
1904,0.12150668475736232
1905,0.31419237383349413
1906,0.11246095547152662
1907,0.19359286380357074
1908,0.08832504265124587
1909,0.5229724461847233
1910,0.13528690565500237
1911,0.4969444976467568
1912,0.14959845216281492
1913,0.2158981341716517
1914,0.3786729664997176
1915,0.28469949996279803
1916,0.0963049451761274
1917,0.2066240906403428
1918,0.33459629419880355
1919,0.24000150907466217
1920,0.16278490571622892
1921,0.3192774719656674
1922,0.19917940427751826
1923,0.23062132128540158
1924,0.18507519467470407
1925,0.7327105531705707
1926,0.24659208539998828
1927,0.08690436353884623
1928,0.12551636601860863
1929,0.11194993209521861
1930,0.11242586801209555
1931,0.2346229690992146
1932,0.48032202531057805
1933,0.3200513801031294
1934,0.2985109304126035
1935,0.3734566503358851
1936,0.1752271251201348
1937,0.20367727032638852
1938,0.26806298577147397
1939,0.2886323493856631
1940,0.3326826777051737
1941,0.36218940928480825
1942,0.4626121529230526
1943,0.13246091802725599
1944,0.3183157632453532
1945,0.1773748539734335
1946,0.10926343176768953
1947,0.4049751032497996
1948,0.25430853423794764
1949,0.14629616247878846
1950,0.13477270446030942
1951,0.17832684356923093
1952,0.4119889043029485
1953,0.5005750881384727
1954,0.16221990996133925
1955,0.13207028711234045
1956,0.1562582617294691
1957,0.2274325491610415
1958,0.4192789057484309
1959,0.2606962969227643
1960,0.2680691298903823
1961,0.1455375966575815
1962,0.16301318744149362
1963,0.3143050947540335
1964,0.3167324069873948
1965,0.20745255257938885
1966,0.14334359669751207
1967,0.25102468290450664
1968,0.2559053027405407
1969,0.21492895274515533
1970,0.5666868497884426
1971,0.11604381174721466
1972,0.6293635407012411
1973,0.19866574483625143
1974,0.23998322644951933
1975,0.248380194069682
1976,0.22481528549220353
1977,0.25587232081298683
1978,0.3090846372925068
1979,0.25727967121881645
1980,0.7089267707943363
1981,0.20742267651167284
1982,0.20724097575165887
1983,0.1813033636348278
1984,0.0920747668853565
1985,0.2438858941619304
1986,0.1202612581188669
1987,0.5356356781586957
1988,0.3339535494580025
1989,0.3249439501846444
1990,0.3315759904271011
1991,0.12068306501569608
1992,0.24344979966832586
1993,0.27917707057093966
1994,0.33570606495271277
1995,0.12073344355064931
1996,0.21291122017577693
1997,0.3079123364162799
1998,0.3057379557973339
1999,0.3627662247452578
2000,0.1407791543408277
2001,0.21629242309309976
2002,0.10833498374280819
2003,0.25616473054897904
2004,0.4533379334028901
2005,0.1140914766313848
2006,0.24876120586392167
2007,0.45982033781926307
2008,0.28966855558498955
2009,0.5946593937270975
2010,0.2351021941802746
2011,0.37540719374418835
2012,0.3372007538271886
2013,0.24686969847491685
2014,0.5245811514700162
2015,0.23592526439960557
2016,0.24116411430338863
2017,0.23580487135541248
2018,0.2222483584529402
2019,0.36028152581639455
2020,0.3204631585714737
2021,0.5087441324445802
2022,0.43126826493540066
2023,0.39161289571374014
2024,0.36627304893403717
2025,0.3637853854631415
2026,0.1172953223860936
2027,0.3178146841340916
2028,0.17017995782998985
2029,0.5180092881386983
2030,0.15399927486475612
2031,0.14857904318152396
2032,0.5632522917027162
2033,0.3575459852673913
2034,0.44198765339103335
2035,0.19746291516629544
2036,0.8008684462141172
2037,0.3457266431023957
2038,0.32570564745147923
2039,0.20800136571186137
2040,0.23382851364811058
2041,0.12788837893089816
2042,0.153543513011175
2043,0.10445044304061968
2044,0.3044971010673233
2045,0.2115522622341848
2046,0.22351393043279302
2047,0.24502697997864717
2048,0.36538356734216565
2049,0.2784228902851039
2050,0.3562199472141178
2051,0.3031098667988172
2052,0.16594797236257622
2053,0.24015701786915838
2054,0.23381536124509847
2055,0.34773600676598754
2056,0.5724137659474116
2057,0.12272263422952964
2058,0.0875941739320353
2059,0.2001450374706321
2060,0.2030491012558236
2061,0.17024608363693955
2062,0.36544148127750903
2063,0.46871307035425896
2064,0.3429636390957527
2065,0.5706026807799508
2066,0.3799835600277242
2067,0.4071596477888843
2068,0.3629659959447376
2069,0.5953360367320628
2070,0.12848430144627782
2071,0.31318645847854976
2072,0.21587775880626817
2073,0.26053924770974
2074,0.28144264851835155
2075,0.11900748106372044
2076,0.19368911587512705
2077,0.2520893640381697
2078,0.3554568446250656
2079,0.16833520173176558
2080,0.31227217946555674
2081,0.2065354314545396
2082,0.2839358821424369
2083,0.1396003716079064
2084,0.4183729097800014
2085,0.36758478369199976
2086,0.24321760776238457
2087,0.3591526113253053
2088,0.10520227002360988
2089,0.2659993357212009
2090,0.19540445428614628
2091,0.12655711418748006
2092,0.2277200541084454
2093,0.09678940257777364
2094,0.16846585562569752
2095,0.5083457370266204
2096,0.23593230158849826
2097,0.16637080128926932
2098,0.10611635963707096
2099,0.37857939507491783
2100,0.10470747817634497
2101,0.21421555045058796
2102,0.20009717843788502
2103,0.21579270617427374
2104,0.1883678229961321
2105,0.38336280583889987
2106,0.10578156463157021
2107,0.1733780275453258
2108,0.24946107648116433
2109,0.412379821124511
2110,0.12606574526117142
2111,0.17475969245099526
2112,0.11682260576681945
2113,0.20163291012066045
2114,0.18837961245862608
2115,0.4388384129287852
2116,0.2887617522876267
2117,0.3062501974360957
2118,0.29424428101410394
2119,0.24534215113795693
2120,0.18536246964703468
2121,0.24263655516692081
2122,0.21643953996878804
2123,0.20513944289387323
2124,0.23039741933146374
2125,0.3756994319182127
2126,0.12473474804748973
2127,0.3332931340279864
2128,0.25612107350856683
2129,0.18503083422078936
2130,0.2026825206001563
2131,0.3367004156091285
2132,0.2715509975357938
2133,0.44389290565419864
2134,0.1876909257875227
2135,0.2787921414693541
2136,0.3698296370258967
2137,0.12844879424361655
2138,0.19375173318606992
2139,0.21955163467044528
2140,0.3298404415870843
2141,0.29865680981330767
2142,0.1909411267021512
2143,0.2744798130032954
2144,0.11597676604712048
2145,0.1353697360026935
2146,0.4056405121491188
2147,0.1563884119205298
2148,0.26316019226943493
2149,0.39071369899835945
2150,0.13122015530512463
2151,0.22543559372774663
2152,0.22271069603170868
2153,0.4518887608330737
2154,0.19985577994174233
2155,0.24333589466607075
2156,0.20272562996875473
2157,0.3657973452413101
2158,0.14149057352291708
2159,0.19480438586606585
2160,0.20496337470180098
2161,0.19510578579524473
2162,0.20913015036352517
2163,0.31441540145437225
2164,0.17710985283033837
2165,0.20477569647195437
2166,0.1352118068751024
2167,0.12089762330358587
2168,0.1624888288921494
2169,0.2440533304763227
2170,0.18410875238806285
2171,0.2525823087258982
2172,0.22655172034695575
2173,0.27086820240666587
2174,0.22987690702693026
2175,0.28127231139525477
2176,0.11459786915151633
2177,0.17255050738245126
2178,0.15516124419668811
2179,0.1724394080956276
2180,0.2650586466747066
2181,0.23558299433270394
2182,0.23983454066822266
2183,0.3011981377960888
2184,0.23610818582871515
2185,0.12456202385236259
2186,0.2282816331741502
2187,0.3006887030580056
2188,0.2470630396925905
2189,0.22098857982301098
2190,0.13997807553936026
2191,0.21746233350692157
2192,0.19831283742377614
2193,0.20306880200478541
2194,0.32125542602375284
2195,0.24136376422573547
2196,0.29787525542872617
2197,0.1652322064822687
2198,0.24605379970643346
2199,0.18330150080480004
2200,0.23674239962595536
2201,0.16679950283036993
2202,0.11862407680620393
2203,0.6683277706022579
2204,0.16157926769615766
2205,0.2805262389304301
2206,0.3081857334155904
2207,0.34831099423919215
2208,0.2234710440961123
2209,0.26349029119027634
2210,0.3985152376769859
2211,0.22676911496131755
2212,0.3962773170013781
2213,0.330866188938793
2214,0.30567299068019477
2215,0.20117833252087064
2216,0.13256619401846115
2217,0.21271144781217213
2218,0.21752414400934852
2219,0.12165626351769553
2220,0.19864511414245947
2221,0.3673563285094782
2222,0.4017238976675117
2223,0.24248365259738433
2224,0.2248881000751105
2225,0.14709495646935136
2226,0.2839437800076304
2227,0.14741093979408876
2228,0.12658507610064088
2229,0.18591574774460973
2230,0.38101757895255056
2231,0.31652622412145953
2232,0.35598251876754655
2233,0.16504581021582054
2234,0.1570720559379533
2235,0.2385173719805839
2236,0.6153869859133977
2237,0.32722026560679257
2238,0.6176264709146823
2239,0.39879447346386426
2240,0.2416850052876475
2241,0.5114296397948883
2242,0.12352537249149251
2243,0.38390330343346774
2244,0.12852897331250493
2245,0.5302543848949554
2246,0.26294343790620256
2247,0.4224440111114931
2248,0.3501763710088085
2249,0.264473580419516
2250,0.30871129522424373
2251,0.2723722924520001
2252,0.21217504462985104
2253,0.20665607081478563
2254,0.31221285374833474
2255,0.18471521097280494
2256,0.2231612854413464
2257,0.2546261414929702
2258,0.15494304313802607
2259,0.12474173291423787
2260,0.13990417546524267
2261,0.173079927748484
2262,0.33894588550376953
2263,0.28607262067793204
2264,0.18582121686313927
2265,0.1819173933450067
2266,0.3740608761732587
2267,0.36606079945884995
2268,0.2590031948102149
2269,0.20462399721932245
2270,0.3219013196014277
2271,0.14067902308129068
2272,0.19479120386964077
2273,0.28941399503878845
2274,0.3671635444619104
2275,0.21411707943319147
2276,0.21620320432062154
2277,0.18041272660115287
2278,0.25682302750789654
2279,0.3282360160875345
2280,0.39881618372657485
2281,0.2820857702595446
2282,0.24723097206951541
2283,0.12485921888947701
2284,0.1437791142177502
2285,0.5050545262330235
2286,0.1693233935324596
2287,0.25056195171229384
2288,0.2864528465328803
2289,0.31881850752406526
2290,0.44370678423616405
2291,0.17754677018398535
2292,0.1268744981087701
2293,0.2196992879318779
2294,0.12467742531805862
2295,0.2192259385088271
2296,0.1171855986329742
2297,0.09309949883073046
2298,0.38248633070171795
2299,0.23496849475280912
2300,0.12324476227157631
2301,0.31203359339565256
2302,0.1992318561158809
2303,0.10811615447591275
2304,0.34963750768916063
2305,0.2388225115502559
2306,0.10941024449554912
2307,0.09697380099591021
2308,0.22298768951107104
2309,0.22987777033211787
2310,0.29407463144891016
2311,0.09724239262432317
2312,0.2839210818410694
2313,0.21900225260835315
2314,0.5252001912093648
2315,0.32512342995462346
2316,0.231978827342485
2317,0.1230314850193924
2318,0.18556528052881544
2319,0.31258187062973813
2320,0.38362286314223615
2321,0.2723805192087604
2322,0.4791323767459353
2323,0.19520549337819135
2324,0.10992769121184322
2325,0.19298454544543933
2326,0.22152399136659512
2327,0.5940233323790008
2328,0.1516850966527382
2329,0.22898740638811022
2330,0.26366902367505235
2331,0.13488351219414751
2332,0.26013218614777467
2333,0.19491688309690028
2334,0.1768714460995989
2335,0.17326658822164812
2336,0.1811716229022431
2337,0.2886733586664735
2338,0.31435798239563306
2339,0.23154056551507737
2340,0.1311967514206371
2341,0.1739657031699856
2342,0.2508369102152662
2343,0.24209335023830278
2344,0.26068491494793666
2345,0.12995464839717946
2346,0.1493749203632686
2347,0.25538514126349465
2348,0.37714344583031634
2349,0.2015034745501026
2350,0.271423151756918
2351,0.226206038124723
2352,0.3278775371088069
2353,0.11848918659534355
2354,0.3251351990920118
2355,0.21096020683111613
2356,0.13937570274513905
2357,0.34860142368153774
2358,0.19702482500692756
2359,0.32865004915313834
2360,0.2040006074421759
2361,0.11769374903334576
2362,0.13942069034137045
2363,0.1566187738554969
2364,0.3409360718403755
2365,0.2361841069215511
2366,0.2007520223424869
2367,0.3697442822770194
2368,0.18128939657217646
2369,0.36386923659409354
2370,0.4627822668987548
2371,0.2035530376545995
2372,0.4763477845785184
2373,0.14091593302074595
2374,0.16785922186846927
2375,0.13798654906850014
2376,0.28930924701445876
2377,0.3080726260427056
2378,0.3662529525859452
2379,0.14244759459802994
2380,0.6415101939354985
2381,0.2437007676518058
2382,0.494157240100052
2383,0.4656338576237449
2384,0.2305706582630697
2385,0.18891679386327276
2386,0.40000656352283365
2387,0.3012966998136879
2388,0.4427942196851002
2389,0.359501131699783
2390,0.1291866564716584
2391,0.3519699508964205
2392,0.11628782796031577
2393,0.18999283886589804
2394,0.25287555956566377
2395,0.11768382975912468
2396,0.3465071757908826
2397,0.3685738640904377
2398,0.13516701238431034
2399,0.25630989703483303
2400,0.38993817478290826
2401,0.24454618224406355
2402,0.2550753015310576
2403,0.28183553600792144
2404,0.4739329919780579
2405,0.21148222586039975
2406,0.3659377406566424
2407,0.22513245947036928
2408,0.19008794360362216
2409,0.22029853118289416
2410,0.2551861920022622
2411,0.09074185656124983
2412,0.14868017746147869
2413,0.10335957206748062
2414,0.24673307858601665
