9.225482054606543025e-02,0.000000000000000000e+00,-1.799329206242017420e-01,0.000000000000000000e+00,1.981967213130914063e-01,-1.390758417168441174e-01,-5.060641114764077853e-02,4.349782759930453588e-03,2.026020609822743734e-01,1.955596028153503418e-01,-1.449092538545194639e-02,9.510615315090479790e-03,0.000000000000000000e+00,-2.515985454734770976e-01,-1.431636574101344175e-03,-2.983634269161173150e-02,-3.550098011847407226e-02
-2.001589542720179360e-02,0.000000000000000000e+00,-1.824400778162477421e-01,1.463346064552066561e-01,7.392330224690188412e-02,7.309361352035748539e-04,5.594965669468762726e-02,-2.879681978507209889e-02,6.122264643249162794e-03,6.775912288418767249e-02,2.551086560828147790e-02,-6.584796731059723573e-02,-8.834818478513270165e-03,-4.312883512951232482e-04,-1.062651016184308211e-01,-2.087970631760190654e-01,2.450982772956591116e-01
-6.954545059145512964e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.012634573125688567e-03,-6.614809483690420322e-05,-1.784905972967775617e-03,1.727684294511522755e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.596286633143547240e-02,-4.418829066174987524e-02,0.000000000000000000e+00,4.403588351257608363e-02,3.192880209216859833e-02,-2.083075482807690733e-03
2.501654065890810408e-01,0.000000000000000000e+00,-6.406275613602752106e-02,-6.455099919523182850e-02,3.577248228915028139e-01,5.270968600418995953e-02,-6.274305804523955254e-02,0.000000000000000000e+00,-8.649638684403831990e-02,-8.816354388954902865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.340320421164578502e-02,-2.511799671630421393e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.721308190381060976e-01,0.000000000000000000e+00,-8.052120390485546786e-02,3.363347463737788590e-01,-2.068541268324027849e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.512941785360159261e-03,0.000000000000000000e+00,-2.475328569855542692e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.063744436516108192e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.414860832847629812e-01,-4.262665091445775982e-03
9.641223533423964875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290762805801451613e-03,-3.592440876330069838e-02,-3.538239691582081847e-02,-2.281466684931663519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.949138258422542291e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.858185258418924235e-02,0.000000000000000000e+00,2.665857319484570831e-01,-3.173848613104882643e-01,-1.057123605505123076e-01,5.015985930380437718e-01,0.000000000000000000e+00,1.203222074852248503e-02,0.000000000000000000e+00,1.185876321833682391e-02,0.000000000000000000e+00,-1.544747328819908727e-01,0.000000000000000000e+00,2.182861904769578879e-02
3.227898064649749044e-01,0.000000000000000000e+00,7.625470322824046132e-02,-1.150139379346820784e-01,2.606740366340467019e-01,-5.784803686115996824e-01,1.862273614821920720e-01,-4.615621027306787000e-02,-1.066803740066316342e-01,-2.950349917442375292e-01,3.870238060435399197e-02,-1.144846501831467273e-01,6.291951076898092410e-01,-2.433485318444484902e-01,-7.421002016343521135e-02,8.515982989477585002e-03,5.104970566815440758e-02
-3.306952098921300820e-01,0.000000000000000000e+00,-7.870207804614073877e-02,2.950130308483808750e-01,0.000000000000000000e+00,7.405444773917438384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734971319121853331e-02,-6.904684076860304054e-03,0.000000000000000000e+00,2.988478023635718350e-02,0.000000000000000000e+00
-4.095048379109018644e-01,-1.920420199192784602e-02,6.306263304839068717e-02,-6.185658604986128684e-02,4.625840372126899594e-03,-4.228897499246973835e-02,-3.866160846077479341e-02,-1.429174226549039840e-02,2.635900906240366826e-02,4.865503289466162617e-01,2.828852739995704399e-02,1.317870284135767671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.253039495992148582e-03,-2.590005335676198034e-02,-3.103997146672195923e-03
-3.348688813180134560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.045429900007771085e-02,-5.265267278134277973e-02,1.962795227044479285e-01,2.348731350913800253e-01,2.154631847216524967e-03,-6.975505852536386872e-03,2.012825922489568653e-01,2.173498530225434142e-02,7.296647457028659911e-01,-8.016411855465612746e-01,-8.399872322295975913e-01,6.001487288768242445e-01,0.000000000000000000e+00,2.953283695402773856e-02
-2.953446360679392590e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.680129027250513496e-01,1.944655201536182043e-01,-2.006288246210761184e-01,2.089633876558011916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.826536412741446291e-03,4.800602695769162764e-02,3.193779650596969555e-01
3.825221238441978144e-02,0.000000000000000000e+00,2.533217048517032444e-01,-5.842483853186697385e-03,-1.777656370106779904e-01,-3.576615198480069813e-01,-6.480575990104858047e-03,-1.657010649092773881e-03,3.481913269587244564e-02,-1.488080826358564521e-02,-1.499698344759721816e-02,-1.374459015142642793e-02,3.015369494409847473e-02,3.392909697943507497e-01,-1.007866345567905164e-01,-8.793566644792262174e-03,6.772095744816545790e-03
0.000000000000000000e+00,0.000000000000000000e+00,-4.123142239403901899e-01,9.593341739140296420e-01,0.000000000000000000e+00,1.890722501544788436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006318423969161310e-02,5.816669122088173882e-01,-7.926951622273851195e-01,-5.150007658698589896e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.800460127123156354e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.059096979322075249e-02,0.000000000000000000e+00,1.157739490706092070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800460127123156354e-02,1.249496475334509714e-03,1.754875868362200430e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.053225900064916454e-01,2.644219514899220913e-01,0.000000000000000000e+00,-2.923397166268177361e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.090912965026266668e-05,1.582034579645389891e-02,2.216267441580983474e-02,2.799693616034679838e-02,0.000000000000000000e+00,2.497064612738569833e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756484662656996806e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381284756873547348e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.381284756874132817e-05
0.000000000000000000e+00,0.000000000000000000e+00,-4.201341009058813247e-01,0.000000000000000000e+00,1.724119636676989809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204228097078017673e-02,3.336857171946291944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523112845479392963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.661647900834330560e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.072809743882523759e-01,0.000000000000000000e+00,-1.451141008628732132e-01,0.000000000000000000e+00,8.929590823090756135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.256007830254830870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.769389261063524788e-01,-8.815770812201104145e-02,0.000000000000000000e+00,-1.244117551392907861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.314104799992500183e-04,-1.715342824107934927e-02,2.944598275033727397e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.543833722636950290e-02,5.683220233423519341e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.871447699395069844e-03,-2.565990748873164806e-01,-3.994493373312533666e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.481199813983336389e-02,1.947885649616075132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.271250267574112747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.103721788851555641e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.180213049685598925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.021406473490158229e-01,0.000000000000000000e+00,2.810610131463221473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.594909424838338641e-01,2.762892819884959494e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.407715082929300143e-01,-5.145073530827048991e-01,2.816861064348719079e-01,0.000000000000000000e+00,-1.135330963003518684e-01,2.154241110016793300e-03,4.868641260826426370e-04,0.000000000000000000e+00,2.333808471159551194e-03,2.564731132612058095e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.688113699153141523e-02,0.000000000000000000e+00,-1.789840553216786034e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.155291597836549666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389078126133212243e-02,5.076189667402022376e-01,0.000000000000000000e+00,-1.131953529355420561e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.185102094239230408e-01,0.000000000000000000e+00,-2.861508435004022077e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.331162973554998130e-02,6.703909726452617068e-02,0.000000000000000000e+00,-6.248810748820592814e-03,0.000000000000000000e+00,4.822637450287103889e-03,-1.216137567386503388e-01,-6.191551443201425559e-02,2.490721414066755790e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.043371237410954944e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.073620904565523504e-02
0.000000000000000000e+00,0.000000000000000000e+00,-9.803500526413084781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.601641422666862713e-01,3.606736763181122574e-01,1.057712146221856386e-04,4.907493792126568950e-05,8.796856724373390835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.304261234057012886e-01,0.000000000000000000e+00,-8.032052955182321652e-01,-1.859726422676673263e-02,5.087360408209964380e-01,1.499624996494133833e-01,2.457559689908015987e-01,1.559387241443358548e-03,-2.859346094006015582e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.458544931164481140e-02,-2.797268371515945762e-02,-2.668553561671770102e-02,-8.630080942523144644e-03
-1.312992590830436290e-01,0.000000000000000000e+00,2.088904486884519962e-01,1.284695174134094925e-02,-1.241510963857622718e-01,5.499381780631149574e-01,-1.264565214133902549e-01,1.441739912527911782e-03,1.795279520860431841e-02,0.000000000000000000e+00,1.275132062096455063e-02,0.000000000000000000e+00,1.749910186437773907e-02,-1.802636663698999331e-01,-2.810797023142318496e-01,4.595612689582109084e-03,1.733409677736353488e-02
5.614627562831835811e-02,0.000000000000000000e+00,-1.483274395535231771e-01,1.496535995639976940e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.043631247454330335e-03,3.009163541422575985e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.153112240778970954e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.882391464239110468e-02,7.430499982445569473e-03,3.979234923067131308e-03
0.000000000000000000e+00,0.000000000000000000e+00,-4.187243827346015523e-01,-1.447408571507798336e-01,-3.315722833170527961e-01,5.263327541060357495e-01,-2.785542239806834131e-01,7.675954747225165013e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.283630598074713025e-02,-1.729083374178305710e-03,5.641434711342854791e-02,0.000000000000000000e+00,3.714396727255562247e-01,4.680356366610580743e-01,-3.474138407767550785e-01
0.000000000000000000e+00,0.000000000000000000e+00,-5.180494513079469954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.619976143709330518e-01,2.491830063326450628e-01,7.386441958757562591e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.176113543885717261e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.988482844011314921e-02,-6.746353256639046059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555371141295941104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.025643788827359570e-02,2.888739744848952129e-01,0.000000000000000000e+00,4.359537088273609529e-01,1.388232149052852533e-02
0.000000000000000000e+00,0.000000000000000000e+00,-7.303622415750179453e-01,5.378618543531067386e-01,0.000000000000000000e+00,2.759081332828001720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.242192922633887142e-01,0.000000000000000000e+00,-4.370136968953782786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.778252430978779719e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862131708532015484e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.701418056471136198e-01,-3.563549765003151681e-01,0.000000000000000000e+00
-1.200594038907069547e-04,0.000000000000000000e+00,9.494180564734500116e-02,6.147921451089607414e-01,2.895487093551204483e-01,-2.058785148065912785e-02,-7.082755537977264426e-02,0.000000000000000000e+00,4.382680690112500908e-03,0.000000000000000000e+00,2.272954177348160756e-02,-3.602233105720139550e-01,0.000000000000000000e+00,-5.253005111763731083e-01,-4.933559456231056961e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.243681042314133345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243681042314133345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.418246806863082882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.418246806863083229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.435838077500328269e-02,0.000000000000000000e+00,2.435838077500328269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.724280005474168251e-02,0.000000000000000000e+00,2.059927510594982136e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.660866060823449675e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.147016491004424321e-02,1.079095936302828518e-01,-3.320679531736143997e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.880187802930695096e-01,-1.735514350632960667e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.968527181376855228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.431497272465767349e-03,9.533622082431573996e-03,-1.553935649043094872e-03,1.754388175332194464e-03,-9.620595832478694501e-03,4.874575991896864385e-02,-4.798836596699022072e-01,0.000000000000000000e+00,-1.352480107881926137e-02,-2.401341764860229818e-03,4.566634840821974517e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.485540522827231980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.159365098014723539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.412705121701985506e-02,-4.076851621435975681e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.510642587899450162e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.534565103988632717e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.661716065289042366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.341552982251299486e-01,0.000000000000000000e+00,-2.320163083037742879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.571714181690790801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.322054403161637470e-01,2.200752813459183610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890696506996945227e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.631322783528592391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015399706651610154e-02,-3.447211049475192024e-02,-2.488141649246234099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.125827304330369316e-04,0.000000000000000000e+00,-6.334999325918545532e-01,-3.382550706868606150e-02,0.000000000000000000e+00,1.351333453745937607e-01,0.000000000000000000e+00,5.486699997138912155e-02,2.070573229130295290e-01,7.845247927581972675e-03,1.541378670051784527e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.037876568736308791e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.801847351183783807e-02
3.631210237465216234e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.646907433998282544e-01,2.183523207416482315e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.915624016948438799e-03,5.193424856097812736e-03,1.648551262975685855e-02,-1.308620401276739537e-02,2.517542172146609164e-02,3.754899249096167041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.531063724854759958e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233208527789221770e-02,2.554862717215265061e-02,1.186350291766128523e-02,9.319811566708545436e-03,-1.229266193489507719e-01,1.544630247590479850e-02,0.000000000000000000e+00,-6.013497481483947027e-01,6.084932650395677989e-01,3.127277304745815917e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130027990960428608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.130027990960428261e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.337380114825476196e-02,-2.345004529937869120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.177643451183750065e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.249007904684603230e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.282319083060081799e-01,-2.862897104655200836e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.463221498444740920e-01,0.000000000000000000e+00,-2.339105800390613166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.045239665673835555e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.366330139738908656e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.718984509130649430e-02,-5.229325427539198712e-01,0.000000000000000000e+00,4.916627655339395747e-02,0.000000000000000000e+00,2.683904311635258028e-02,0.000000000000000000e+00,6.334518801734327631e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.085638062356835520e-02,6.719832163804576042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.083374877139094750e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499129715718920869e-02,0.000000000000000000e+00,-2.499129715718920869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
