dataset,DouBanDatasets_SWTest/Douban_6906w
1246,0.24711678769623616
1247,0.33347191861176334
1248,0.17223098850711996
1249,0.17054545492505657
1250,0.11268387655655321
1251,0.1373261925285142
1252,0.17661050669130288
1253,0.12344081919594159
1254,0.527773776982704
1255,0.31521348476714983
1256,0.2327202949513785
1257,0.18512628219795388
1258,0.14439221828436033
1259,0.11097838878387399
1260,0.5589815181361387
1261,0.40561831277374477
1262,0.402244147749194
1263,0.39273643283199255
1264,0.3999099069740442
1265,0.38045659695076955
1266,0.20991297244493137
1267,0.24469032551244618
1268,0.17490810671962354
1269,0.34593675605950236
1270,0.11153066467838904
1271,0.09091166191043568
1272,0.18763726850795281
1273,0.11668392160178008
1274,0.4082181712741187
1275,0.14714551567749537
1276,0.2721135668057096
1277,0.2466868684124846
1278,0.2260749109551196
1279,0.2292992426809903
1280,0.2449812630950645
1281,0.14741110221518652
1282,0.2764954788152535
1283,0.6809318841343331
1284,0.33576696493216573
1285,0.2324127862913334
1286,0.16828978621245907
1287,0.3670895226484726
1288,0.19359055736823727
1289,0.2789485148880772
1290,0.3488914504455979
1291,0.19584493344283632
1292,0.10334780279112006
1293,0.19005641076272695
1294,0.11032362913830701
1295,0.12069749968489141
1296,0.24720982731449703
1297,0.3137041836995911
1298,0.5163474726421686
1299,0.426730251191955
1300,0.0988137375362319
1301,0.27067694500161177
1302,0.2893846382711536
1303,0.2700123915941351
1304,0.2837410574827529
1305,0.32068790323345625
1306,0.15215960979002777
1307,0.7978125716296871
1308,0.8605493405354039
1309,0.1888993995650281
1310,0.28464136344431545
1311,0.16176070690137995
1312,0.22930409868965415
1313,0.3472435829962709
1314,0.42866662730845606
1315,0.23600099027357616
1316,0.6360531985443715
1317,0.383277506281976
1318,0.3419241444411796
1319,0.1885053485133399
1320,0.3732827689451987
1321,0.37860352135097763
1322,0.28127155471842696
1323,0.2945704429540407
1324,0.3975583155596525
1325,0.4420417361823764
1326,0.2905143340705915
1327,0.33703939593311033
1328,0.1477780663005424
1329,0.45245068097936736
1330,0.4293804058859341
1331,0.19211139056902066
1332,0.347385160648549
1333,0.3040436337827592
1334,0.24653936259321643
1335,0.2191965595863264
1336,0.35509017901966516
1337,0.3204156700193414
1338,0.3379157038619498
1339,0.250364651791672
1340,0.2580244935467604
1341,0.3672943342531131
1342,0.40689974499140596
1343,0.23588104144477406
1344,0.13302613150728615
1345,0.12071640126625141
1346,0.5785845544805005
1347,0.17149904787197887
1348,0.20167014400289168
1349,0.29300802415290106
1350,0.2830322368437685
1351,0.37231668129690265
1352,0.21025494824544783
1353,0.20503282955245186
1354,0.20009698956798988
1355,0.2828031140400847
1356,0.13352290303766273
1357,0.15028159774411873
1358,0.2066252648910053
1359,0.1400217890215416
1360,0.18237035637801038
1361,0.37549529170277435
1362,0.18134428142930203
1363,0.20971646762043733
1364,0.4922038901012327
1365,0.2613376093523977
1366,0.4105299109064478
1367,0.23155729826627022
1368,0.7514490905534309
1369,0.11751619425703441
1370,0.11983983775049051
1371,0.5814461971390098
1372,0.27200939271758634
1373,0.24109783277537356
1374,0.3870671041382148
1375,0.12594449152011147
1376,0.35163449046172524
1377,0.13919638140476379
1378,0.22376054177025181
1379,0.13463772356145962
1380,0.29834789952072815
1381,0.2769492580893686
1382,0.14437392521384354
1383,0.30264397927917397
1384,0.23011028938512973
1385,0.11265057475919475
1386,0.3545949007220247
1387,0.11094570854825149
1388,0.2089585213456471
1389,0.11912514853398827
1390,0.24980463531863226
1391,0.2004628530474745
1392,0.17765116832375832
1393,0.1802696284302618
1394,0.2593078264294933
1395,0.12735276787191263
1396,0.47687940733506146
1397,0.13647662121339954
1398,0.15799153263623186
1399,0.27178112358221657
1400,0.27407143974969383
1401,0.669472252720288
1402,0.13914135577821188
1403,0.2750849333213985
1404,0.15841066053912087
1405,0.35579585980971906
1406,0.14420385834366883
1407,0.5332482375590392
1408,0.2524270376830068
1409,0.4457507262861769
1410,0.49277173365770494
1411,0.19734979233262712
1412,0.5339127118581918
1413,0.2931143797314746
1414,0.20989215224820337
1415,0.2320753882111984
1416,0.1336486794076255
1417,0.19989370159216457
1418,0.1979969619543141
1419,0.12518638865676227
1420,0.4034656677348434
1421,0.22910016501425443
1422,0.21629107084676333
1423,0.35161133683166107
1424,0.245699461983338
1425,0.11299144442531106
1426,0.2071266784794559
1427,0.2725141189864041
1428,0.2798507178728085
1429,0.20136876937435744
1430,0.13964232188475292
1431,0.1151197533088095
1432,0.18541166763379666
1433,0.34262100795076816
1434,0.20394917432847162
1435,0.5110216294808856
1436,0.2862244712300761
1437,0.35252434973849806
1438,0.3573297697393844
1439,0.32395363326654014
1440,0.20058808065132425
1441,0.2781817949892333
1442,0.3492778530773389
1443,0.6224717641733164
1444,0.2710120929020765
1445,0.36530717984943073
1446,0.41686112511516143
1447,0.3882564232556179
1448,0.10656735996692826
1449,0.10390735958381517
1450,0.4258140174579898
1451,0.41838357961245476
1452,0.39452852146963235
1453,0.1041175103322136
1454,0.0866455980579546
1455,0.11941418281695972
1456,0.0999668368267013
1457,0.11085414694891438
1458,0.18532933313534938
1459,0.15328003143251268
1460,0.5665804775585732
1461,0.27641410799690963
1462,0.16620181840313536
1463,0.17681582332548162
1464,0.2571711736194273
1465,0.20074296744510395
1466,0.1939835351760841
1467,0.18504784912346436
1468,0.11891746773830594
1469,0.254598524646513
1470,0.1854791323472488
1471,0.1291298415090359
1472,0.2310523155728958
1473,0.3539316899235166
1474,0.14558100226389364
1475,0.19840955119431067
1476,0.16303114268385757
1477,0.21904221931250512
1478,0.15314496502559757
1479,0.21316710827554838
1480,0.1625890996052466
1481,0.12867687250595927
1482,0.1774124087185673
1483,0.20310824837336805
1484,0.10826496992057623
1485,0.10969117211133196
1486,0.25386607544613304
1487,0.10682633690112554
1488,0.37027785077919484
1489,0.14333377303362768
1490,0.1171279901957278
1491,0.22174658001447484
1492,0.22130005029543004
1493,0.25820546158691426
1494,0.4093815484604798
1495,0.08543094348795988
1496,0.5585500043023577
1497,0.2811898120085273
1498,0.46779218070300177
1499,0.4877712744479468
1500,0.20315371818782552
1501,0.13077836208142354
1502,0.11089860830397079
1503,0.3975191116496693
1504,0.35218634614281413
1505,0.20294375411684062
1506,0.22569695163449358
1507,0.10580335304530301
1508,0.5371821526472265
1509,0.32885930550154147
1510,0.5348286512946688
1511,0.21195625818837735
1512,0.28831137010356966
1513,0.3608007380174163
1514,0.11892528316219149
1515,0.24679670815858615
1516,0.5273986386322919
1517,0.22319338005754336
1518,0.15817211543025309
1519,0.314736586278454
1520,0.47145084119308145
1521,0.2531368511391433
1522,0.2669000581083555
1523,0.12454883273978895
1524,0.11873194116413922
1525,0.10236540640374828
1526,0.24905464751040055
1527,0.11963378528410108
1528,0.10410036386349465
1529,0.32100889751295897
1530,0.37121939068781284
1531,0.12198399390022908
1532,0.12103537566142633
1533,0.17376023050567813
1534,0.25556501398746373
1535,0.4345447677969444
1536,0.3655631426329215
1537,0.31762294216026493
1538,0.1429512901419616
1539,0.3176259338582323
1540,0.08893491525023965
1541,0.1335434612654128
1542,0.5244638706353267
1543,0.14761807429242316
1544,0.1824469640330067
1545,0.24520359394036384
1546,0.13946818561745838
1547,0.10725756160001773
1548,0.1917030830152006
1549,0.16038023551638744
1550,0.3050475064867843
1551,0.21481247800484415
1552,0.1965881910798115
1553,0.1815153736932132
1554,0.26234884646658185
1555,0.20495942169619424
1556,0.2793257633745201
1557,0.23869410483785683
1558,0.16674921601031048
1559,0.21880179006902492
1560,0.2710767688085059
1561,0.17013243836934577
1562,0.2151099251631528
1563,0.38483801477633944
1564,0.2573628296557865
1565,0.11697274324896512
1566,0.3713177697764608
1567,0.5078091554776072
1568,0.33250606123497617
1569,0.1250897384190432
1570,0.08578924044337086
1571,0.08492069085859304
1572,0.2934238409403161
1573,0.17608521863101448
1574,0.18425287555344727
1575,0.11398535826891906
1576,0.25438975001605096
1577,0.3011167986707798
1578,0.10856221752673595
1579,0.12919839470143174
1580,0.23042746881009413
1581,0.37662220720496686
1582,0.1956869074777135
1583,0.2764363673021122
1584,0.1429279218362331
1585,0.11203855853628993
1586,0.12424756824567146
1587,0.36354822426814454
1588,0.15097307980137178
1589,0.2479793684507671
1590,0.11335741552403548
1591,0.21404247054647893
1592,0.17452263339531837
1593,0.11016116126853331
1594,0.12702210530058117
1595,0.2072985437499152
1596,0.16803348858335262
1597,0.08967383920213648
1598,0.25922173095310297
1599,0.24039765334993476
1600,0.30006179257866217
1601,0.19807059024988505
1602,0.10391307519209729
1603,0.10563604561630212
1604,0.2917234668105624
1605,0.13633441995931578
1606,0.2571014622908161
1607,0.20213574479315372
1608,0.25725108813785014
1609,0.48616461792934323
1610,0.11199449572653522
1611,0.19926783728512354
1612,0.13196577632262477
1613,0.3102131781813347
1614,0.3439907231432227
1615,0.2094960085683761
1616,0.4352845818925642
1617,0.24086307249966074
1618,0.15754551924035629
1619,0.18790998646397347
1620,0.26321674642822224
1621,0.29446954485319393
1622,0.2514553856500214
1623,0.12309576804160322
1624,0.33944800444221984
1625,0.24133003443400342
1626,0.30466280282437663
1627,0.20651301284486534
1628,0.13015297189464317
1629,0.36075761891884783
1630,0.2987761437273927
1631,0.5061661546450563
1632,0.2818898919630473
1633,0.19906866075479063
1634,0.08950880304766279
1635,0.5541351407663117
1636,0.2858498086744396
1637,0.10605497265870777
1638,0.15179012649108306
1639,0.2869806274273189
1640,0.38885564493456287
1641,0.17450715419006835
1642,0.2961074208321376
1643,0.1959150237945936
1644,0.1434580963256396
1645,0.189480067703474
1646,0.14047231239764532
1647,0.5254686502916682
1648,0.364373950571947
1649,0.23487051964340727
1650,0.1797594287810049
1651,0.20794015235407692
1652,0.36309141116490745
1653,0.1279253489963265
1654,0.2411318048270249
1655,0.4599703151534413
1656,0.38250694226589305
1657,0.3208386584872207
1658,0.20125036455915035
1659,0.18009216031799402
1660,0.43631640481071604
1661,0.3924164262963387
1662,0.17658046167014096
1663,0.316080146970782
1664,0.33637336315407773
1665,0.21082572713888703
1666,0.26985775616425317
1667,0.09906395115849466
1668,0.20652525765619506
1669,0.5315201903589555
1670,0.22790243044197558
1671,0.10154505810578308
1672,0.25445473818089465
1673,0.10362891896752857
1674,0.3775885867062115
1675,0.1073274198225533
1676,0.37867667813701344
1677,0.14963502391732236
1678,0.2775530163699438
1679,0.14157602150574525
1680,0.29992024451423827
1681,0.25319234005131847
1682,0.12431155641695078
1683,0.2052713747875024
1684,0.545614878976956
1685,0.5540644268053956
1686,0.25551352710604924
1687,0.2672060498732697
1688,0.09156130259464527
1689,0.261103800174828
1690,0.11811852207511778
1691,0.21584385110937376
1692,0.18388013531518985
1693,0.10617439491292797
1694,0.23934164303159297
1695,0.28106342976958354
1696,0.24498011073419879
1697,0.25991016309225123
1698,0.11962818572497329
1699,0.3679647539752804
1700,0.3555214885078282
1701,0.2404791049103787
1702,0.2079839461970402
1703,0.20981684197864478
1704,0.2885337198955744
1705,0.37203777436110513
1706,0.3929915139211053
1707,0.22367071281482118
1708,0.0827136932942721
1709,0.2205202764227297
1710,0.31242373536302376
1711,0.1398371690420354
1712,0.5052593547129738
1713,0.2892105308124175
1714,0.17144101354984592
1715,0.7282649881199009
1716,0.33598548204747747
1717,0.1919901217037828
1718,0.27674594505548794
1719,0.2899978676178614
1720,0.39818784190068895
1721,0.12699252584202725
1722,0.1167025832477326
1723,0.3493807319696008
1724,0.1549026851376178
1725,0.1083499590291015
1726,0.2574679219419403
1727,0.47055844179931505
1728,0.1571936035124447
1729,0.2443101289359627
1730,0.2853365489398094
1731,0.7554578605516757
1732,0.2889719090076707
1733,0.2569222043970388
1734,0.44630063642710877
1735,0.1483520105709281
1736,0.39432437077419374
1737,0.36871031663594733
1738,0.12872967822871803
1739,0.3679786475627195
1740,0.35645911119987334
1741,0.23491627922004096
1742,0.10732741983201209
1743,0.27695104635934326
1744,0.17687688784199274
1745,0.44295495159834325
1746,0.12654078086727502
1747,0.20844454738837384
1748,0.12428603299867419
1749,0.3807086218885931
1750,0.1982199683892688
1751,0.2460400014226454
1752,0.21982518351651156
1753,0.14832459190487776
1754,0.3344530010088231
1755,0.21037075556064064
1756,0.32299410188143923
1757,0.16352552761118502
1758,0.29512832363622005
1759,0.2613093124960488
1760,0.23039091965529876
1761,0.18419656114854205
1762,0.5496155403200124
1763,0.15988701059991095
1764,0.15499341933811286
1765,0.1684249026865721
1766,0.11567904071339488
1767,0.2945714629100763
1768,0.23456417657488995
1769,0.1629614541161831
1770,0.2166915783315768
1771,0.2349612892867397
1772,0.28415989155589294
1773,0.12081624166340998
1774,0.16042849639122692
1775,0.19613971987666085
1776,0.18275297712678798
1777,0.40149371220292146
1778,0.12219724165887709
1779,0.6044975794277584
1780,0.2443396085217092
1781,0.3693064795088909
1782,0.10808226455918586
1783,0.19586186492438246
1784,0.48062868765173533
1785,0.25202540328100387
1786,0.15709964181540206
1787,0.2984617710979669
1788,0.4303286617730914
1789,0.32131900524919194
1790,0.12992186066542452
1791,0.3531172226358135
1792,0.1680705485026581
1793,0.11197571874923412
1794,0.315481540759799
1795,0.12243785940088868
1796,0.11738498938392818
1797,0.31759472897546304
1798,0.4257469539868629
1799,0.1947845982836221
1800,0.47229167980725134
1801,0.37743501192880535
1802,0.27210185012142335
1803,0.2610553106503017
1804,0.1745942962866815
1805,0.19430470346130918
1806,0.4621758683123441
1807,0.27695433187281066
1808,0.18213750742894416
1809,0.22268868967073346
1810,0.2030828435864777
1811,0.14105222087042382
1812,0.26437375068658525
1813,0.27986424458281844
1814,0.22806717909192
1815,0.16785004258299654
1816,0.16687410296633426
1817,0.35744797027102904
1818,0.34135585584394645
1819,0.23494533674332618
1820,0.2599402546054832
1821,0.11424710344347541
1822,0.2077465753372768
1823,0.15307335584981788
1824,0.22004883530082825
1825,0.1392899618226661
1826,0.1579642027556892
1827,0.09195922223828228
1828,0.22782128333492915
1829,0.30540995431606544
1830,0.25217622617418733
1831,0.20226034635048284
1832,0.3068432737867756
1833,0.20920682176827785
1834,0.20758678302573388
1835,0.22634651019218752
1836,0.11357804945169893
1837,0.16046201588587355
1838,0.25251849884737754
1839,0.29051464137217103
1840,0.11601842279643537
1841,0.3737992551729296
1842,0.24671513589690974
1843,0.1712288714839665
1844,0.27057357975201735
1845,0.1581674953692917
1846,0.1820637981871065
1847,0.18926184249587827
1848,0.11928130007293003
1849,0.13185394830712896
1850,0.10275009738717815
1851,0.29983181915982166
1852,0.2912105680452011
1853,0.311998532268899
1854,0.12483543661523366
1855,0.2685990677060719
1856,0.12295077767052182
1857,0.10127729516588331
1858,0.18194968973334608
1859,0.2989915134979013
1860,0.25083763033655504
1861,0.632784821125852
1862,0.5663675355637676
1863,0.35801834564476814
1864,0.14132214220337402
1865,0.4093161109710287
1866,0.2506206923065105
1867,0.340246327378236
1868,0.23272674393269405
1869,0.1758445968772526
1870,0.2579162845155082
1871,0.31679226633626234
1872,0.5713386997638623
1873,0.21288684142802586
1874,0.2572461179377979
1875,0.33271868774021607
1876,0.5191069116140092
1877,0.2226562853843792
1878,0.19964781943101842
1879,0.3167126599158438
1880,0.3461791761178385
1881,0.3030202487254955
1882,0.39271191591895793
1883,0.11216083981346084
1884,0.15104761367335154
1885,0.180633508993591
1886,0.572223440251848
1887,0.24292178450490504
1888,0.31241083329067476
1889,0.3562500341410932
1890,0.2891494566617536
1891,0.2412743735381606
1892,0.3103703317723759
1893,0.1866709628305431
1894,0.24897468247953383
1895,0.2997600038076806
1896,0.18601490864709663
1897,0.27988491001731747
1898,0.5688602756881233
1899,0.34547161443187874
1900,0.22324122808842073
1901,0.254541594497495
1902,0.2128629740443728
1903,0.21900598757139203
1904,0.1567739672314403
1905,0.39277822368702314
1906,0.3451706457041998
1907,0.4700607367228468
1908,0.1938718999814034
1909,0.44312033147022667
1910,0.3677649421151325
1911,0.21331777288097475
1912,0.34018013644865924
1913,0.2889654861170605
1914,0.19765856233993165
1915,0.3991995680185142
1916,0.240252489746182
1917,0.399888283451406
1918,0.26184008986139207
1919,0.25993158363639507
1920,0.18364898526443768
1921,0.22679647797315197
1922,0.113048207678529
1923,0.2811170981294636
1924,0.5464191010350958
1925,0.07836270474025238
1926,0.09541151851600148
1927,0.21029336755054978
1928,0.18355993355905909
1929,0.26716785242259716
1930,0.22381633625366118
1931,0.14392241974052522
1932,0.25165706931311316
1933,0.14136595613986266
1934,0.19425127978838802
1935,0.3117185177137203
1936,0.3831292591436911
1937,0.3246667318309832
1938,0.09853770650729678
1939,0.11019816828632759
1940,0.1121268337995016
1941,0.26776783680514793
1942,0.21509562232771498
1943,0.201164683123363
1944,0.2096955235557594
1945,0.11660495804178016
1946,0.3459880290612217
1947,0.2991098063995961
1948,0.18474634206355306
1949,0.26804577571032356
1950,0.17019300767482026
1951,0.1149928718544549
1952,0.38759102084365815
1953,0.1446277005402358
1954,0.24979865600490997
1955,0.12948547555221773
1956,0.1849909103624676
1957,0.351824858723626
1958,0.3476263735501513
1959,0.33856951903927973
1960,0.38424323736094973
1961,0.21659638000988707
1962,0.20264620201124814
1963,0.10986350618856415
1964,0.2862896676708543
1965,0.1887553575055786
1966,0.18368184952042926
1967,0.17939084431457725
1968,0.1823495047032284
1969,0.2645896248315403
1970,0.11020644759680027
1971,0.22111331203165782
1972,0.358835191799417
1973,0.19940766378557884
1974,0.1696532840704394
1975,0.2460883626087366
1976,0.21231825012950153
1977,0.2128682174905904
1978,0.18669797238263436
1979,0.29069251222660564
1980,0.46120611512637183
1981,0.32742684328504035
1982,0.2569833659335037
1983,0.25222303794777107
1984,0.1315992934070344
1985,0.12152966921875427
1986,0.12987197498911673
1987,0.34679342317750395
1988,0.4237534784612763
1989,0.18661651497628162
1990,0.19788717247665366
1991,0.3733343676625277
1992,0.638709289510948
1993,0.476510445233099
1994,0.14822886129881438
1995,0.2894555054082823
1996,0.5026041086516296
1997,0.26282683677168306
1998,0.21767646937002835
1999,0.6780673415180709
2000,0.4523202634792764
2001,0.6224007173743368
2002,0.45640296284726345
2003,0.11986302030893276
2004,0.12199464943709482
2005,0.2339644078844114
2006,0.20182790074512605
2007,0.11012778579037237
2008,0.27712496889967236
2009,0.23902749467671813
2010,0.36174184549798993
2011,0.2408139852629899
2012,0.2269578906870524
2013,0.22485428011915495
2014,0.26479081019162976
2015,0.20339182977770995
2016,0.27827454383353084
2017,0.20392737485973456
2018,0.44924559500989153
2019,0.21752673105101636
2020,0.27423243994585
2021,0.48389706256499143
2022,0.47314579450210337
2023,0.3189550664683783
2024,0.5063845304476768
2025,0.1291929011063964
2026,0.25301415043756836
2027,0.3327970562703788
2028,0.22477115743954681
2029,0.20994133204588386
2030,0.21258062656964152
2031,0.41250088553913333
2032,0.20550022603189988
2033,0.11118982333901233
2034,0.21759743938625825
2035,0.2657297667865777
2036,0.5890190885960921
2037,0.39910808005178167
2038,0.27132898861766913
2039,0.3125099923913016
2040,0.3071063988021441
2041,0.22997288107672462
2042,0.15373312867335534
2043,0.15142749410402828
2044,0.16008779410014676
2045,0.2331684618172687
2046,0.19206080189849736
2047,0.11834734130011583
2048,0.09241733660436115
2049,0.13553102344667858
2050,0.4602468417638978
2051,0.09707698694006446
2052,0.23843698005027233
2053,0.10424605940284735
2054,0.23350938297796864
2055,0.14113006859792096
2056,0.11206294519285616
2057,0.1513615232372038
2058,0.22751282777651433
2059,0.17658761188309807
2060,0.260068503026768
2061,0.19846279501234074
2062,0.21145176487128334
2063,0.4291348876271649
2064,0.38391124423563755
2065,0.5295048029401648
2066,0.3550466045480165
2067,0.39094106030958176
2068,0.17050592989172003
2069,0.18677308778918203
2070,0.08607183488684444
2071,0.2126604747789882
2072,0.3096706223204296
2073,0.44681888629736843
2074,0.34192110222420735
2075,0.11187819580478646
2076,0.12142180794198007
2077,0.11494874176337165
2078,0.28539369715003066
2079,0.5061812854344999
2080,0.13956382918751295
2081,0.3859424061512178
2082,0.15462098053876053
2083,0.26326621146588497
2084,0.21312697951916856
2085,0.24782499715810777
2086,0.27080546137455225
2087,0.40064587671138857
2088,0.4505257819251807
2089,0.22620805216136813
2090,0.47929581492744894
2091,0.12048738888441435
2092,0.2707798556139635
2093,0.1202686828286425
2094,0.24955721249532822
2095,0.7791837470746459
2096,0.24844705961427652
2097,0.23372702795689956
2098,0.16057424271990647
2099,0.19853563611169464
2100,0.11260246900884983
2101,0.18974067684350407
2102,0.12657743683558034
2103,0.15587285164971995
2104,0.11114107204163057
2105,0.40139838206867406
2106,0.4480791921486625
2107,0.12875927967890777
2108,0.1723168813168883
2109,0.35420478286052365
2110,0.11306056708788659
2111,0.3055369235439571
2112,0.16649175375492314
2113,0.229038381803555
2114,0.09866176175599463
2115,0.16274952933394438
2116,0.15861214701100393
2117,0.23171544457547427
2118,0.1111332842449892
2119,0.32383204026390244
2120,0.3729870074186503
2121,0.19358574291395658
2122,0.27859486237058917
2123,0.20444877832608616
2124,0.12203166229081464
2125,0.12713816896023541
2126,0.19448807933982104
2127,0.227141682195916
2128,0.08819790140163257
2129,0.33070546992981775
2130,0.09865545818585
2131,0.2821914883527986
2132,0.2991779788927275
2133,0.10928514205387564
2134,0.3582669484888008
2135,0.3389504269506638
2136,0.23409980237955136
2137,0.4037805343673711
2138,0.16515345258749653
2139,0.2875569104628117
2140,0.228597930030156
2141,0.2652246459636218
2142,0.24409691134771958
2143,0.09779536973167853
2144,0.23770125819147475
2145,0.13361774939921736
2146,0.17122887148324292
2147,0.21005991664342122
2148,0.16100511923150224
2149,0.148976229852071
2150,0.18141112156789216
2151,0.25145205630662
2152,0.3554073984060105
2153,0.1888116843767878
2154,0.17560598918102754
2155,0.12349131171028294
2156,0.3073618177941102
2157,0.1227010111547519
2158,0.47487015445998576
2159,0.22952538988026436
2160,0.27578374354167745
2161,0.12204078176937826
2162,0.18173924690593868
2163,0.25840616150190016
2164,0.21205774172995281
2165,0.1510616956224046
2166,0.2218871106916578
2167,0.38688728495303304
2168,0.2213613288706389
2169,0.21133117776208302
2170,0.5901436304059846
2171,0.2979288673230168
2172,0.2430979737329654
2173,0.38854260661076007
2174,0.18731223247594958
2175,0.21203562323962127
2176,0.592564215821768
2177,0.24837180754833857
2178,0.33265416008468623
2179,0.23102410136691978
2180,0.19001835585938404
2181,0.1015058527406954
2182,0.08720338247497395
2183,0.1265016054286428
2184,0.22278020787618646
2185,0.720657589911903
2186,0.10691439962180393
2187,0.4352931331032619
2188,0.19473096474901794
2189,0.2480951177777623
2190,0.29579193686259425
2191,0.5692203987641371
2192,0.11690976857766902
2193,0.3219496516189204
2194,0.2239224280401609
2195,0.2710942009438501
2196,0.3272030378997796
2197,0.30630523593592984
2198,0.30675263319061463
2199,0.18962958448534
2200,0.1042987187363686
2201,0.2793586900565103
2202,0.10822521047106738
2203,0.19999819119380483
2204,0.3816040045999874
2205,0.3114230133747149
2206,0.39806942410987717
2207,0.2415884743090877
2208,0.31756483150642484
2209,0.1035264545237257
2210,0.31338284771465064
2211,0.26214960702261786
2212,0.355376357343732
2213,0.36028596652623235
2214,0.20295730071726037
2215,0.27492914935221513
2216,0.23522441717924716
2217,0.16694822148259997
2218,0.1433709828559896
2219,0.19907706287097374
2220,0.4884448488645851
2221,0.09052013529676646
2222,0.12002224078687107
2223,0.1287519396155786
2224,0.24711003544470908
2225,0.28766810373769175
2226,0.4069597604780409
2227,0.2219021886312875
2228,0.1236153767043931
2229,0.3639350210405875
2230,0.1146336659241788
2231,0.10544867932390753
2232,0.520880845044046
2233,0.17053808109206772
2234,0.2130947842372208
2235,0.3698136307925822
2236,0.42080841848510103
2237,0.11309722708345268
2238,0.19340013605916154
2239,0.2804925559886157
2240,0.3915094908189909
2241,0.24321319937630734
2242,0.3738300199395675
2243,0.11760839044155148
2244,0.11804999517588681
2245,0.2653103336399117
2246,0.2279910600769479
2247,0.4603019344834882
2248,0.23352485981202298
2249,0.5999197783514856
2250,0.5142045317364644
2251,0.16868047386698978
2252,0.3327810661961634
2253,0.2861137749379707
2254,0.24749407419414157
2255,0.5755616909707854
2256,0.3669240185568335
2257,0.25656447745808914
2258,0.2791578685513958
2259,0.3310685631225073
2260,0.17212587327569118
2261,0.18078857211259325
2262,0.2635646426029912
2263,0.36086145651336365
2264,0.3605575227673
2265,0.13650646281581755
2266,0.23804353632139488
2267,0.4411343932093995
2268,0.2898227528472374
2269,0.3860918726688076
2270,0.12620142598020004
2271,0.3054763944222973
2272,0.20089711984466666
2273,0.37271603481995375
2274,0.11690972670126525
2275,0.2137322681990687
2276,0.21100343559052764
2277,0.41848694650314133
2278,0.4245241428947606
2279,0.1174490218507641
2280,0.11596174790817851
2281,0.24110680991927222
2282,0.1026636636033766
2283,0.4047434008792184
2284,0.2634773434452262
2285,0.357418685170133
2286,0.5424730349834148
2287,0.19735887688089432
2288,0.18582329554812096
2289,0.2576876948293385
2290,0.42205278331143753
2291,0.4336718803985635
2292,0.2086464196906557
2293,0.38353367780187314
2294,0.4301535401612984
2295,0.24010449919643032
2296,0.6783129225886717
2297,0.3040293987592302
2298,0.42878599925113914
2299,0.430863425919339
2300,0.12166561022971
2301,0.2693050661451182
2302,0.28217508402335806
2303,0.3391854671893385
2304,0.48925870126254284
2305,0.30187730095779436
2306,0.31268934572416224
2307,0.16969303410166486
2308,0.26331615676747555
2309,0.12499822531449911
2310,0.22055764353491678
2311,0.3588316858798202
2312,0.1334020866401691
2313,0.10256390334732601
2314,0.3483157428531179
2315,0.1946950833465201
2316,0.3915384248579117
2317,0.2711739765501267
2318,0.19977315945728377
2319,0.13019585577718462
2320,0.19822167488220568
2321,0.26155009485628733
2322,0.10659227115364919
2323,0.27366735522337965
2324,0.13319025000517706
2325,0.10190244966977667
2326,0.23115622236942518
2327,0.29076690849080195
2328,0.1287067607194677
2329,0.13588331419839966
2330,0.35943125168533807
2331,0.39812671504718694
2332,0.2705979137724111
2333,0.3709446848302099
2334,0.21659636881771055
2335,0.11404594094883
2336,0.2813357909321832
2337,0.2516032678645154
2338,0.19038317427102006
2339,0.2692714517507382
2340,0.1240039306380543
2341,0.20275178639039432
2342,0.3801692138833739
2343,0.1391652772227644
2344,0.4192092029399198
2345,0.2251688825915946
2346,0.4953809692646339
2347,0.17529617929679234
2348,0.14447294613228776
2349,0.3404060610938071
2350,0.16711578291189857
2351,0.14423585161720587
2352,0.15622007516066425
2353,0.21445044134603045
2354,0.30724940030038894
2355,0.2228156122178827
2356,0.22346808675712407
2357,0.38623951944618573
2358,0.18907817546005734
2359,0.1267998307373323
2360,0.10138354720859667
2361,0.4644707868957449
2362,0.29986199807462055
2363,0.18690324308821718
2364,0.21937380753455682
2365,0.2751009132911843
2366,0.6212854350511948
2367,0.22130045342487303
2368,0.3107839706480382
2369,0.16634151021716373
2370,0.2641217600126896
2371,0.4152461432391991
2372,0.3386206450627663
2373,0.6314979859928169
2374,0.3270389827606694
2375,0.12925129292437923
2376,0.24313575713261126
2377,0.4588504101662141
2378,0.3313866202425177
2379,0.6280283368742772
2380,0.4635902301923175
2381,0.2061810744804484
2382,0.34514386897709526
2383,0.4603928403706685
2384,0.18432621053824935
2385,0.15036825917283772
2386,0.19213554313864636
2387,0.11001811632620066
2388,0.152244579148226
2389,0.14224910466502189
2390,0.3337427391970318
2391,0.5807274176234236
2392,0.33575849809003416
2393,0.1243889694612634
2394,0.157300223150096
2395,0.3246894013352287
2396,0.11835329791197112
2397,0.16838644808385894
2398,0.6195394086506034
2399,0.40818230451746773
2400,0.12201238295695697
2401,0.12613794276752913
2402,0.20244563713220484
2403,0.12757380146446537
2404,0.22446377125150666
2405,0.20303768056495067
2406,0.1768977658575436
2407,0.19063003736754924
2408,0.24698990231366993
2409,0.20884902903825367
2410,0.13263587603219237
2411,0.23582810172341176
2412,0.3073170341509026
2413,0.20283276856513208
