-2.462506786864031572e-01,-3.100391214983930221e-01,2.961888992717727209e-01,1.473711331732557861e-01,7.248695501393731533e-03,1.029949649167022224e-01,3.695060595390353697e-01,8.923732137953312160e-02,-3.132668639245912434e-01,-3.813003804037556899e-01,1.994995740061582170e-03,-8.119030491483126171e-17,1.295549073735037804e-01,-1.414734341355571370e-02,1.258474728292542473e-16,1.944004909566715289e-01,5.447760254333418797e-17,9.266075054748623696e-02,1.994995740061834139e-03,-4.961310992268250231e-03,-1.629225328352556512e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.649823852551559341e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.149063184883116318e-02,-1.802469437771551841e-17,2.808171240151166592e-02,-2.600877902402943279e-17,3.482902938620326194e-33,-4.762890753984103109e-02,0.000000000000000000e+00,5.103782698716052835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.718511021008122253e-03,-4.146094109277979056e-01,-8.007516460766736510e-04,-4.128354804388752186e-02,-5.598505873371359409e-02,1.621175592143871136e-01,-3.593440873676639197e-02,-1.319348413649899521e-01,-1.034273213133772018e-01,-2.731795900828409840e-02,5.132662201005529223e-02,-1.609600478784957087e-02,-9.828352823327625958e-17,2.616625963457652193e-01,-6.106604410481333701e-18,2.524840306787698441e-01,3.804475064844391611e-17,-1.104724911469551762e-01,5.132662201005542407e-02,5.755068762735977839e-02,-4.211088639468578214e-18,1.128781169526073130e-01,1.884878523420444943e-17,-2.200263279471622452e-02,1.395856827502017606e-17,8.618352343211137592e-03,8.618352343211144531e-03
0.000000000000000000e+00,1.707576641655901561e-02,3.430604709700229432e-02,2.548631966585174300e-03,-1.168452935238906837e-02,-8.232883712679904542e-04,1.452713444997381920e-02,-8.232883712679822143e-04,2.548631966585159989e-03,-1.959244690746847473e-18,-3.335633884226056869e-19,1.699136349372923303e-19,-6.608339503168980148e-35,7.703719777548943412e-34,1.694413836164050145e-49,8.472069180820250724e-50,0.000000000000000000e+00,-1.168452935238901980e-02,0.000000000000000000e+00,-4.599057644939134881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727914876556461976e-01,-1.837139037160383515e-01,-1.772134911670965873e-01,1.239990929346818649e-01,4.884745432919540553e-02,-3.717520038002024296e-02,1.737775388584479608e-02,3.548823581111407166e-02,2.631216312022248427e-02,-3.921630394119410279e-02,-1.628585008809213530e-02,2.840250421597723118e-01,-1.508245714095782231e-01,-3.368826274980817048e-02,8.300005777636415560e-02,-6.179115328524664719e-03,1.270742112324268203e-01,-1.686221497586435358e-01,-2.183090730790427508e-02,2.649600333328236412e-01,-7.955086658114324250e-02,-2.096701929927385910e-01,1.178256760229415799e-02,-1.399846412522291750e-02,1.096640901430124757e-02,-3.432761465434103210e-02,-3.432761465434115700e-02
3.488939089417036205e-02,-6.050778228034183748e-01,-2.144452605168573056e-01,5.300891165277477057e-01,1.570696070700750497e-16,-1.157996877956289812e-02,-2.933084556962230471e-01,3.229874189088637049e-02,-2.094489639430273942e-01,3.816788741823053679e-16,2.695629578051141895e-01,-1.047075534695826593e-01,-5.738724774371321835e-02,2.107634838464734206e-01,-3.905649300640186557e-16,8.249960068308451189e-02,2.954066934464458227e-02,1.074470174259751221e-01,-5.811321010402544646e-02,-1.344377002925516429e-01,3.648499903574763392e-01,-9.946071861950700477e-02,-2.501918453808889693e-17,-2.100122096819359852e-01,3.360381428748322463e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.698063040171769358e-03,4.565821549321533723e-01,4.834521808211766913e-02,-1.160663822490726194e-01,4.050214767032887103e-02,-2.542932564201530465e-01,7.979488116224317529e-02,4.916533363796297962e-02,-1.160663822490724112e-01,-1.947372275621551557e-16,7.666758112543643755e-02,-1.416322854956721666e-01,-3.646971327791690252e-17,-4.536930426178939491e-02,2.113708057607338777e-17,1.444819933612234188e-02,1.860121091173213935e-17,1.249088338862930705e-02,-3.612791482431531448e-02,9.374626619103974823e-02,3.198215193387237559e-03,-1.661386697277835445e-01,2.215670835690533244e-18,1.788550405352928863e-02,-8.434126504919989623e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.240762654271182486e-01,-2.571164342805913712e-17,1.130121434469232466e-17,-9.277916500427495766e-18,-3.421319211135285663e-17,-1.172841512326953939e-01,-4.348882904396813529e-18,2.830923308298897883e-17,7.658874514393703471e-19,-6.281739470651336973e-18,1.968860516652646866e-18,-1.156933460694643226e-19,1.240762654271180265e-01,-4.185587067357460476e-18,-6.792114194422438356e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240762654271181098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.563739320083256376e-02,-3.532186171292887866e-02,6.787437481144560289e-03,1.617916757833856925e-02,-2.053476770986000996e-02,1.305458729924451923e-02,-1.824836018953402417e-01,1.931628829244148859e-02,4.789554583671699201e-03,9.435963172638325718e-18,9.383211149776896076e-02,-2.430398586323455346e-02,-1.379610835813814291e-03,4.344226638520287676e-02,2.171123781706442782e-02,-1.308548580422038213e-03,5.497801885265818069e-18,2.257090232297436633e-02,1.797345583079178188e-02,4.634248073504698695e-02,-3.907538470946145259e-03,-4.946305018951648588e-18,8.889229342907655561e-19,-5.265461942886603790e-03,-2.430398586323457774e-02,-1.641376007492804587e-02,-1.641376007492805975e-02
2.485011804628604881e-02,1.118908967796628517e-01,5.284123258915474075e-03,4.063657256401301265e-03,1.277776971178678329e-04,-9.154593669897623243e-02,6.666263604724363689e-02,-7.014556245345404673e-02,1.625187564045177940e-17,8.379399041563227178e-19,1.252704791829081600e-17,4.489857715382452805e-03,-2.441292089586626933e-17,-1.052299035824930371e-18,1.712078151256288225e-17,-1.271846283675524484e-18,1.708766476162537561e-17,-9.154593669897612140e-02,-1.919802235588883875e-17,1.411088949476193861e-03,2.907774140093305130e-18,5.612428418572554431e-19,-1.000722730552242018e-18,3.696618056169577709e-03,-1.579773658222672041e-19,1.538033102237549264e-02,1.538033102237548744e-02
0.000000000000000000e+00,1.421388889694855107e-03,-5.907665722608789957e-03,2.485752735417172399e-03,-2.336479739643942384e-18,1.833858342667892688e-02,1.462847554870033706e-02,-2.729822961860686736e-02,-7.953889991116257219e-03,-2.739203836524387356e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019325045444943734e-02,0.000000000000000000e+00,-5.907665722608815978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.139620476522974546e-01,-1.387778780781445676e-16,1.129621564402156849e-16,3.213435330618054042e-16,-1.291184875490240241e-16,-2.097971811120643594e-16,2.135442133034950729e-01,1.553618400826380554e-17,6.836815427938233246e-32,1.569198709345332035e-32,-1.866932363575451371e-47,2.631811746697119703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.906874356255043867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.321009060184872436e-04,5.580520047282905294e-03,9.067254011754652399e-02,-3.879649054288141646e-17,-1.074341401801345838e-18,1.260885145911240537e-18,-9.876731538785561704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646356129044829392e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.213771228348710263e-02,1.271977253934275520e-02,-3.441793267724941457e-02,-1.904002300515205207e-02,-8.468871634893362921e-03,5.014892418604568504e-03,5.173707118786365078e-02,5.689361411633377108e-03,-1.904002300515204860e-02,-5.666003871503216850e-18,6.967440623705816252e-03,-1.495020486524320340e-02,-4.377642970627088824e-18,-2.145508934710172941e-02,8.999755719474625618e-03,9.130296923033630330e-02,3.938609803251079863e-19,-1.717161122900935991e-03,-3.852551221089080143e-19,-1.329945550227018373e-03,0.000000000000000000e+00,-1.987429963955426176e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064226936456718203e-01,-1.264022777029332467e-01,4.154667970665774923e-02,3.909191089250960967e-17,4.810721802631832966e-02,4.810721802631812150e-02,5.467944494662313470e-04,7.062070970711729158e-18,8.820619348381146252e-18,3.519318527067491487e-02,1.293687820039053093e-17,-6.146886506368335858e-18,-8.339862914133915048e-19,-6.353310168261369628e-02,-1.120891210912477688e-17,1.120884240916958097e-01,-1.241525560581048163e-17,-7.680251323259160157e-02,-7.433973046996514289e-02,-5.436798687387169038e-02,8.810012071667972058e-19,1.725895149017577217e-03,0.000000000000000000e+00,1.707501596154936121e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.017770053256386933e-02,1.646811982169898297e-02,7.676085418030180810e-03,-2.214030819555791799e-02,5.378610763713206899e-02,-3.443706147810618456e-02,1.343980351614026958e-01,-1.551507615673594631e-02,7.775160377932189594e-03,-9.275806734289425769e-18,-1.076435086555465985e-02,2.131667043364861638e-02,-4.852491139932538222e-03,-2.105470001594803020e-02,-4.826461206560028402e-03,-1.202570330049401864e-01,3.273087687341151301e-18,1.248124962152044465e-01,-1.592932471798071473e-02,-1.173999933890901709e-01,8.859765497053688488e-03,-2.990650998934430913e-03,-1.930914661977188498e-03,1.312259997614667606e-02,-5.938974174367632822e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.525085159628863152e-01,-2.647444316670196640e-01,3.947172660569161495e-01,-9.222808737586017250e-17,-3.531927734967146848e-02,-7.949354000010463994e-02,-1.320141342592383860e-01,2.440140081169375474e-01,-9.446835685371256230e-02,-3.059194514011186810e-17,-3.874865585020688590e-17,-9.862818361874067796e-03,-9.616637843068317953e-18,-9.862818361873994938e-03,-1.401292697663932748e-17,-2.061707085427485209e-01,-6.735402643509100492e-18,-1.148128173497755256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.550911260927890445e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.952529079305177273e-01,-2.879350461124101646e-01,-3.576037625132514886e-01,-1.665940656118840291e-01,5.596163018579872750e-01,1.230140890058346037e-01,5.570595898139317770e-01,1.463364690034446858e-01,-1.876060081119095002e-01,7.269590089278929121e-03,2.883864285006685901e-01,2.656305048725599582e-01,3.089239049080869451e-02,6.450158511583779786e-02,3.464052103855125853e-01,3.650150510196344955e-01,-9.677365877519235049e-01,1.196503654276593748e-01,-1.214971669834866846e-01,-4.324798234168739652e-01,3.966727743094012881e-01,2.194633377833023202e-01,-1.617232821683239376e-03,-4.678047498131766846e-02,4.784996836840310630e-01,-8.469080554928350990e-01,-8.469080554928358762e-01
-2.029955776289493752e-01,-2.534676299671655419e-01,2.277888833426607584e-01,6.871482585193831871e-02,-1.446843820873909292e-16,9.103685487216223171e-02,-4.353010951182262889e-01,-1.083260112092348376e-01,6.871482585193867954e-02,-3.586583544134305741e-17,1.562509449948193130e-01,-1.435135721045083314e-17,1.374211001477272082e-17,1.344061951683185596e-01,1.258768098773818152e-17,1.861601907144500147e-17,1.562509449948192852e-01,2.232202902022321911e-02,7.458414251960770690e-18,3.359008902856121526e-01,3.224741714215222753e-18,7.703719777548943412e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.306480402294583065e-01,-1.306480402294581400e-01
-3.357682668599379361e-02,1.342976453028621453e-02,-3.446625991853513593e-02,-1.730495405627821906e-02,-5.026247690845081495e-02,1.614405623734271877e-03,-1.436926568149893835e-01,2.033756461014640804e-03,3.656912567340555189e-18,1.283200696587031083e-17,2.805792018779502267e-02,2.157023383643390246e-02,-3.088399881756698745e-19,4.028589608024891328e-02,-3.174909387043429315e-02,5.378897493776786665e-02,-9.227358712164823150e-18,-9.671814756025270965e-02,4.910601897099331481e-02,6.260909782851230287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352743473581478895e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.756253746012637340e-01,1.951000695517060846e-01,-2.032025675863765313e-01,-1.977079713289613960e-01,1.008537739959929486e-01,2.733488622465055640e-01,-1.223928260707075333e-01,-5.237752351832001413e-02,7.916383905238150165e-02,6.653920478763827862e-02,1.063819540138648406e-01,-9.404578137307063879e-02,4.051801280739963929e-02,8.327456785325154653e-02,2.898711257896960936e-01,4.915823657932100188e-02,-3.971389118018895936e-01,-1.157870195805751623e-01,1.534405136359336397e-01,-2.578053803223498974e-01,1.997316562502012005e-02,2.808636715503415315e-01,-5.991661386097694997e-02,-1.289508924205236828e-01,4.671368346518947612e-02,-1.657502838458773109e-01,-1.657502838458771444e-01
-2.987125919750539815e-03,3.005099241355773526e-02,-2.946499265519883504e-02,2.860182837487613636e-02,-2.147528267887837544e-02,2.860182837487610513e-02,-5.410039151336756176e-18,3.840752095334386535e-18,-7.341905328966648652e-19,-5.453499186245870452e-18,-8.284406126725782580e-18,3.458429984176250674e-18,7.948321526409011425e-18,-1.060298289420963300e-17,-3.666116961399010857e-18,-4.436289958432242803e-03,1.555851589366483326e-18,1.164520454095546720e-02,-2.557453680690617230e-18,-2.051004385180879575e-02,4.234047493615072195e-19,1.449164038681720335e-03,-1.641049367711899796e-21,3.553420017888185567e-03,-2.502870269676656448e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.095075770466293064e-02,-3.191322600518922137e-01,9.709076648951164845e-02,-3.741597428906223016e-02,-3.028495767415710638e-02,3.583734830666897991e-03,1.560057517447205333e-01,-5.934458780496424529e-03,-1.424630130127023733e-02,-4.710779686767499701e-18,-5.823197749949789344e-03,2.150437046424935258e-02,-6.816888051860934931e-03,2.767188509071880770e-02,-7.358365870055726046e-18,2.795169512017635707e-02,4.613359084323025161e-03,5.881512364475045829e-03,1.376305692069969278e-02,-2.138276738729988358e-05,-6.628201430563328278e-03,4.428446941054987873e-02,8.467686805692908533e-03,6.673831453767045500e-03,-2.139255387574606586e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.855196101426961675e-02,2.992070874913621004e-01,-1.376992567003565704e-01,-1.687492865535712394e-16,1.039939871077457181e-02,3.456677989574236225e-17,-1.744369486296710773e-17,1.638210480317812412e-01,-1.467164409866358981e-16,8.299644753617087869e-17,3.145536052655320547e-02,-1.385772872942313111e-17,3.690364999576468753e-17,-3.716374736198693536e-17,-3.968516446245269891e-01,9.172840944679546138e-18,1.638210480317812134e-01,-2.165347709083446648e-01,5.069050040868766519e-18,2.911615197893340778e-01,0.000000000000000000e+00,-2.873317513626276742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.755681372292902442e-01,7.499235338543364104e-02,7.527131105264653343e-02,2.252813534714448451e-01,1.264117491079136957e-01,1.716115737372081408e-03,7.479477514018825768e-02,2.124064873504167006e-01,-7.112565091013683949e-02,-9.502084595655650979e-17,2.580296060270486633e-19,-2.125330070261808868e-01,-2.559669042256635142e-17,-3.680919997212341865e-01,-2.090954142668592843e-17,-4.059737077501959779e-01,1.026630202412661015e-03,2.844357821687771778e-02,9.401369297112391326e-20,1.332271048524222012e-01,-6.073070418335703361e-18,-2.254488297194520013e-02,-8.936305656271846551e-18,-1.890574042538936128e-01,4.018705688716833757e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.387778780781445676e-17,-6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.869390326512856193e-01,-2.592142287817355006e-01,1.942291548206309115e-01,9.202093469428921247e-04,-2.200180610526862796e-17,1.011727427748676522e-02,1.851070500274047247e-03,3.599100764676302355e-02,9.308611533312268968e-04,5.586825215609411891e-17,-8.191437370537849355e-18,-1.504641647205032143e-17,2.421540950439770752e-17,1.441050553178601167e-17,-8.799003078026423896e-02,2.082463071048595044e-17,1.310620701380922901e-17,2.587373336927584200e-02,-1.168764014640449649e-19,2.587373336927588363e-02,7.066692684474386520e-19,1.441270929086735930e-01,0.000000000000000000e+00,1.942291548206311058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.048024995265511544e-02,2.581337010938578036e-02,-7.211508641842249642e-03,8.742670362489186157e-18,5.652277231128636018e-04,-4.691740249006655372e-03,-1.659840962880373191e-03,1.129868227409304079e-03,-5.283161938547558104e-18,-1.544123697003686415e-19,-4.519640343698640844e-03,-1.827542830835785700e-18,-1.621134394443750338e-19,2.789709190289682041e-03,5.898827533299911155e-19,5.264398344179606337e-02,8.362894781355625799e-19,-4.126512525893789168e-03,2.789709190289680740e-03,-7.211508641842216683e-03,-2.426125763240183543e-18,-2.639609428757720005e-02,0.000000000000000000e+00,5.652277231128657702e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.625459054803776449e-01,-1.599921839007322766e-01,4.899745828653877278e-17,1.480516292468326159e-17,-7.671180217648629842e-18,8.192538582721497396e-18,-3.666358200870247226e-17,1.398068518440836021e-17,-1.194074479797141825e-17,-1.195595279406351888e-17,2.109992495045079786e-03,4.783102882917516507e-01,1.612973735627467139e-17,2.109992495045108843e-03,1.127500605508719919e-17,4.437290846003783722e-04,2.867684978968399218e-19,-1.395485822278348560e-17,2.109992495045034250e-03,1.645993768760838800e-17,1.089426065200079830e-17,-1.649279136046538363e-01,0.000000000000000000e+00,2.382008124276434324e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.294331633315263963e-02,6.802239922400532546e-03,-3.053423308304024086e-01,-1.115615895731148777e-01,1.578132921990987592e-01,-1.119330440729074255e-01,-4.280127910255512848e-18,7.152718215668774082e-02,-8.502028085804054849e-03,-9.382132293256249802e-18,-1.123001087507395634e-02,-1.541924523206564659e-17,-7.754906484538369542e-19,-1.062953956419586225e-02,-1.481810134432657279e-18,6.004713108780908391e-04,7.110335274578843956e-02,5.460567234868926589e-02,7.305487068006232566e-19,1.178938284558125188e-01,5.237508347837918598e-19,2.671264303987911926e-01,2.159952574526076559e-32,-2.401732436002120830e-01,8.956000730411566718e-03,0.000000000000000000e+00,0.000000000000000000e+00
-8.445949481591685792e-02,9.494822518096515673e-02,-5.146715264708317389e-02,-5.028288012684081071e-02,7.182483248381280050e-02,-3.106192320680448496e-02,-6.666424450051378764e-03,6.399326089188070443e-02,-3.465908313469542174e-02,3.042072063923014977e-02,7.856955773873243454e-02,-3.995760958595706569e-02,-2.808379384857364811e-02,9.601244178471263213e-02,2.101563181504139538e-02,-5.698796272447899380e-02,1.491616699235270328e-02,2.515856863594454623e-02,1.059611994989480832e-01,-3.050962463856876292e-02,-2.670707345662134413e-01,9.100283911141673898e-02,1.539505366204246481e-02,-1.616578263676041877e-02,-1.184603205313537397e-02,0.000000000000000000e+00,0.000000000000000000e+00
