dataset,DouBanDatasets_SWTest/Douban_6179w
1247,0.1813013426326618
1248,0.20528585173368266
1249,0.49351936592910334
1250,0.25268183026830343
1251,0.41098392278436663
1252,0.22876469062621785
1253,0.7516661816901786
1254,0.12672162457119607
1255,0.5799739774330797
1256,0.2720418198875351
1257,0.25707864124541785
1258,0.39003817431113974
1259,0.12594455099563331
1260,0.3570604838688547
1261,0.13919617555845631
1262,0.21896170977087293
1263,0.13626647608011025
1264,0.29469442515342226
1265,0.2769492580820374
1266,0.300036396366752
1267,0.23009411367844437
1268,0.11263700726220797
1269,0.35619374760941136
1270,0.11265053047598908
1271,0.11911277526179471
1272,0.2498046353778392
1273,0.20220014462189081
1274,0.16911426565833515
1275,0.18032664934862666
1276,0.2614982586547598
1277,0.13272688012523026
1278,0.4846327164856163
1279,0.13648728167407373
1280,0.27833648052101245
1281,0.2729347028593653
1282,0.6695925873517575
1283,0.1356159371969771
1284,0.2759990806721514
1285,0.16572436594779613
1286,0.3535136530079235
1287,0.14585495450933175
1288,0.5456419367477192
1289,0.24248619719003098
1290,0.4457507262844822
1291,0.4927180024389114
1292,0.21190690452047864
1293,0.5351998685713327
1294,0.2104789807246343
1295,0.22953908703723963
1296,0.1336440294869444
1297,0.20751396008928652
1298,0.2008649893901592
1299,0.13073723336050377
1300,0.4043028822678409
1301,0.3339644581617243
1302,0.1163416883409472
1303,0.207126678480633
1304,0.2621374841044185
1305,0.1984320247776062
1306,0.13962948196754682
1307,0.12065451754134605
1308,0.18543742484946346
1309,0.34262100889510366
1310,0.20657292660997417
1311,0.5110192423413006
1312,0.28622454847940504
1313,0.35538965083422647
1314,0.36534102040821126
1315,0.32671235717435504
1316,0.2006191221211787
1317,0.26416686804072814
1318,0.6255451332109285
1319,0.279574372060855
1320,0.36583166126390865
1321,0.41277591105209677
1322,0.38831829031318865
1323,0.11037847102875023
1324,0.10390735958381517
1325,0.42995092359501846
1326,0.4218418997780481
1327,0.10565220486956202
1328,0.09081321383699095
1329,0.1248292084680416
1330,0.09996683683273846
1331,0.11617556354435501
1332,0.15328003133628226
1333,0.5659199930515282
1334,0.27803811767268494
1335,0.17021814249313147
1336,0.1785988631441351
1337,0.26280915624716616
1338,0.19614523445383422
1339,0.19390308204303983
1340,0.18504784912347516
1341,0.11891746950662302
1342,0.2447228762558319
1343,0.18699067712034687
1344,0.12711408146947853
1345,0.3533197273165221
1346,0.14406719063268386
1347,0.19737516917653425
1348,0.21902295536980304
1349,0.15314497172799824
1350,0.20808865464704027
1351,0.16252225726478362
1352,0.1285149601571179
1353,0.17750558662068935
1354,0.2031082496383707
1355,0.1115025275164668
1356,0.11570759794731089
1357,0.253256630220657
1358,0.10605497273918653
1359,0.37225942778505294
1360,0.14333379601453988
1361,0.11712799151558599
1362,0.22834059179743837
1363,0.22987174638123625
1364,0.26335198605512133
1365,0.40932551572294135
1366,0.08779874682887277
1367,0.5584785019169782
1368,0.2811914502510943
1369,0.4695629678058382
1370,0.48518043472089756
1371,0.20315371819461298
1372,0.13077264478353304
1373,0.11089860794791209
1374,0.3975174995793871
1375,0.35218636708058554
1376,0.19878691961542028
1377,0.22569695156889164
1378,0.10580335304528413
1379,0.5329432171585108
1380,0.32319667327301077
1381,0.5396304692021852
1382,0.19876206311869798
1383,0.2853529434928886
1384,0.35610609407734173
1385,0.11892528344778955
1386,0.24945332934877823
1387,0.5226356635405173
1388,0.22319293422654937
1389,0.16374897713997766
1390,0.3097372123929372
1391,0.47717662938553
1392,0.27155335185952656
1393,0.12455013093527995
1394,0.11874222908846663
1395,0.11161680629544904
1396,0.2487815411819017
1397,0.10410036386349465
1398,0.3210088975129777
1399,0.1219839938999342
1400,0.12107962307417328
1401,0.17377169917205226
1402,0.2558179989896944
1403,0.4300685025301297
1404,0.36372514870221456
1405,0.31600901661571845
1406,0.1436384207850394
1407,0.3183126069470837
1408,0.08893491525522808
1409,0.13354347881811646
1410,0.5179155984243585
1411,0.14761807429242316
1412,0.18215418709711884
1413,0.24042317522266685
1414,0.1394681862401705
1415,0.10714809715928028
1416,0.1935855516522532
1417,0.15597703649664493
1418,0.3103955348031045
1419,0.2149287207777763
1420,0.1815153736932132
1421,0.2563454390508249
1422,0.20354030423301053
1423,0.26778034638834763
1424,0.24248261154842024
1425,0.17200130266773783
1426,0.2188017903652846
1427,0.2634210526270426
1428,0.16589954646836721
1429,0.22157191069179377
1430,0.38483800804659796
1431,0.26357817182982596
1432,0.11975023195204984
1433,0.3682572663443364
1434,0.5008607978211401
1435,0.33250606127354315
1436,0.1250897384190432
1437,0.08315087487097604
1438,0.08835609273124274
1439,0.29834791210785866
1440,0.1799893453029949
1441,0.18425288022914554
1442,0.1139853809052982
1443,0.254389749978548
1444,0.29213123064030233
1445,0.11148752248009826
1446,0.12919839888787177
1447,0.3720288783606862
1448,0.19565094263466568
1449,0.13772157774503596
1450,0.11203855853873355
1451,0.12424760402478098
1452,0.3531258993407077
1453,0.15097005771034047
1454,0.24544195296407703
1455,0.11889246515743687
1456,0.2185890560152518
1457,0.1743955880481707
1458,0.11181818569257196
1459,0.1270221817483885
1460,0.09158129065528131
1461,0.26340093645325513
1462,0.20160382887623993
1463,0.1039130751920396
1464,0.10972960931318193
1465,0.2917234672906882
1466,0.12841732157463534
1467,0.20217529405212073
1468,0.24677938522788712
1469,0.48935859781410457
1470,0.11511436111471053
1471,0.12316656557345249
1472,0.3183398683063752
1473,0.3453921414604892
1474,0.4351292142490027
1475,0.15933786944871137
1476,0.18790998646413298
1477,0.2571943736732184
1478,0.2922094911011362
1479,0.25426970801045473
1480,0.12309576804160322
1481,0.3419542529812279
1482,0.24708075647818414
1483,0.29798223143103286
1484,0.21591901590666385
1485,0.13015319715100407
1486,0.3615484959779581
1487,0.3040657255298047
1488,0.2818898919630473
1489,0.08950880304766279
1490,0.5541351407663117
1491,0.2858498086744326
1492,0.10605497265963107
1493,0.28701655236194346
1494,0.3885790169471418
1495,0.2885922555591983
1496,0.1959150239146721
1497,0.14498620176168314
1498,0.1436060203995427
1499,0.5204903218746633
1500,0.36569103482079046
1501,0.22190856918439966
1502,0.1797594309760962
1503,0.20571652984643962
1504,0.3630914112022511
1505,0.1279190837703341
1506,0.24713680072555058
1507,0.4537418018738389
1508,0.3856371687261946
1509,0.3182983993523947
1510,0.1800040219039759
1511,0.43700960469491734
1512,0.3947383580118128
1513,0.18018072467134805
1514,0.3427047455440631
1515,0.210825727138906
1516,0.2509817390252237
1517,0.09906457310265318
1518,0.5291299241683437
1519,0.10154505810578308
1520,0.25981780104091867
1521,0.10362138678473228
1522,0.38318857115159627
1523,0.10732741989150194
1524,0.37985598794261055
1525,0.149628372745421
1526,0.27417818828236074
1527,0.14157672099496377
1528,0.29992024451459803
1529,0.2577333012814107
1530,0.12526883343264622
1531,0.2052713747873174
1532,0.5456148789768754
1533,0.5550568228438565
1534,0.25551352720696513
1535,0.27087664174198556
1536,0.09156130259464527
1537,0.1181185230806924
1538,0.2158814125102385
1539,0.10815523963282728
1540,0.23934164303158464
1541,0.2721402872906033
1542,0.2449825331991094
1543,0.2574030167288803
1544,0.11862500077207283
1545,0.3686346545772164
1546,0.3555214888555684
1547,0.24511862601225448
1548,0.20805987077862664
1549,0.2885337198942446
1550,0.37630262024809125
1551,0.3939881816137971
1552,0.08633620922561072
1553,0.22140222191898937
1554,0.3064158495776245
1555,0.13983716904320723
1556,0.5058565162022545
1557,0.2929090172572524
1558,0.72704105287229
1559,0.3359846679540537
1560,0.2767459450547153
1561,0.28999870479560885
1562,0.39818697935842245
1563,0.12110933134671042
1564,0.11670349204645167
1565,0.349470669909408
1566,0.15549649603439245
1567,0.10821453889271332
1568,0.2617922492585083
1569,0.46103039862103995
1570,0.2891294066284224
1571,0.7610688679911034
1572,0.2911826942456692
1573,0.2543459083328687
1574,0.44322597945551434
1575,0.15256987786095527
1576,0.39432461099672506
1577,0.3843172642392774
1578,0.12873843380656094
1579,0.36801567736971025
1580,0.35099450085074113
1581,0.23979960273450507
1582,0.10732742059076375
1583,0.2717859520122865
1584,0.17174809583045078
1585,0.43531505083831246
1586,0.12687688741667003
1587,0.20093529400963658
1588,0.1291929006268929
1589,0.38070896765861617
1590,0.19441830867605833
1591,0.24451715639519878
1592,0.2239651405150898
1593,0.14924568088211562
1594,0.33469751876913495
1595,0.2104414043551392
1596,0.3229940509189353
1597,0.16814451258673987
1598,0.30147597433161294
1599,0.23542199909817083
1600,0.18419656114854205
1601,0.5356771303759514
1602,0.16178791297080905
1603,0.15499342464004534
1604,0.1729424667812744
1605,0.15972897265112823
1606,0.28661820509682895
1607,0.2245793635897611
1608,0.16012658418723805
1609,0.21886212573080502
1610,0.23528979860553126
1611,0.2862681927791707
1612,0.12081974788951229
1613,0.1599947841421572
1614,0.19616040008479865
1615,0.17574422159844036
1616,0.3985783150512798
1617,0.12850496041810403
1618,0.6044809307620543
1619,0.23103326368351096
1620,0.36471982208407144
1621,0.10808226455916736
1622,0.19589076579217762
1623,0.48053804448428494
1624,0.2655978694581386
1625,0.4339911376247599
1626,0.3197505051052808
1627,0.12992186875266618
1628,0.353117224766387
1629,0.16811159969179276
1630,0.11197571876285119
1631,0.3157802155463653
1632,0.12374940774603589
1633,0.11647486126920337
1634,0.31754821302530634
1635,0.4257469599859262
1636,0.19259583976600456
1637,0.4705641147130238
1638,0.37627238700759325
1639,0.27200242521327633
1640,0.17459429628356818
1641,0.46117321936676103
1642,0.27431590141113343
1643,0.180186698511706
1644,0.22249497897668882
1645,0.20311900760135265
1646,0.14105223120665036
1647,0.26808094573144126
1648,0.27986424458388237
1649,0.21831589528570866
1650,0.16786208264389224
1651,0.16960175908649727
1652,0.35884069553486386
1653,0.3501735477225737
1654,0.2350230397702288
1655,0.11424710348620817
1656,0.2077465753372768
1657,0.15029089791824168
1658,0.13928996183936607
1659,0.09611181782338622
1660,0.21946305995116205
1661,0.3054097346981848
1662,0.25106782624115925
1663,0.19160422167268337
1664,0.21707457996884788
1665,0.20420958689936403
1666,0.23025009103706381
1667,0.11437377373412069
1668,0.1604620148445907
1669,0.2562984747946632
1670,0.29051464225887313
1671,0.11601141751399081
1672,0.3683708422977524
1673,0.24475584773431225
1674,0.17122887150817204
1675,0.2700775446636552
1676,0.15821318022609587
1677,0.18546582181490806
1678,0.1211076832734544
1679,0.1023789524454012
1680,0.286392908076661
1681,0.29389237588045
1682,0.31204208958345203
1683,0.11738497691690446
1684,0.26024071547249744
1685,0.12294267796148545
1686,0.2957361109490374
1687,0.2493429425016575
1688,0.6315307714891881
1689,0.36022745034660003
1690,0.42323569774463765
1691,0.2533602023529802
1692,0.3405670063029507
1693,0.2385161602827715
1694,0.17477893460809762
1695,0.257916328496745
1696,0.327873250107952
1697,0.5802441223254995
1698,0.2180457373844053
1699,0.2547627538865356
1700,0.5184809385517571
1701,0.22324357137496137
1702,0.19964781943102844
1703,0.306651961655125
1704,0.3494817571911103
1705,0.2698481762149483
1706,0.39038494885184416
1707,0.11221212827438207
1708,0.15234686922802707
1709,0.18066348361264023
1710,0.5682787368422256
1711,0.24309641327583406
1712,0.3105032610201143
1713,0.3584476469654569
1714,0.29271089408798573
1715,0.24127081106049
1716,0.30180006157639283
1717,0.17979092517544676
1718,0.25131304188722614
1719,0.29740759107256065
1720,0.1860306456586666
1721,0.2799896685280316
1722,0.22324122808911898
1723,0.25769932284314734
1724,0.21730538515826425
1725,0.23154964239848277
1726,0.15677602232663645
1727,0.39333720991918536
1728,0.3451706457995546
1729,0.4802618527134907
1730,0.19773885589920043
1731,0.44375354113093757
1732,0.36437928843090983
1733,0.21339695970521594
1734,0.34790253397350324
1735,0.28120679304720736
1736,0.397432211146854
1737,0.23679757995754266
1738,0.39934519392659895
1739,0.26304852693715186
1740,0.25993158363639507
1741,0.1836489927012415
1742,0.22679647797314317
1743,0.11304820767854667
1744,0.2750521063308215
1745,0.5485142348195753
1746,0.0977380622784707
1747,0.09554488180374396
1748,0.21040621986694136
1749,0.17739872803413612
1750,0.2671681839646507
1751,0.22209461859285898
1752,0.14392241974052522
1753,0.2516570693131688
1754,0.14136594609616943
1755,0.1969393239553248
1756,0.3027276212422426
1757,0.383712692214232
1758,0.32110843494397684
1759,0.09831478598008302
1760,0.10812780705232422
1761,0.11491268487723114
1762,0.2631532728568285
1763,0.2155549551611819
1764,0.12191743370838923
1765,0.3379524980619855
1766,0.29464287458848015
1767,0.181512617358324
1768,0.2686427428960988
1769,0.17234538369642594
1770,0.11722359078938635
1771,0.3899434967274976
1772,0.1473419238504967
1773,0.251163891610764
1774,0.18499092724330715
1775,0.34514605484709227
1776,0.3419547423264769
1777,0.3284018846233581
1778,0.37769099885216323
1779,0.21659638000955492
1780,0.20086028200110118
1781,0.11223456198174529
1782,0.28722479411889357
1783,0.18644085836324117
1784,0.17939084411186393
1785,0.1783634534508643
1786,0.26537636343506515
1787,0.11369117322650688
1788,0.2211132681707835
1789,0.3584516850720384
1790,0.1992979250512677
1791,0.16965299255017208
1792,0.21231825196683746
1793,0.22116780436961284
1794,0.2906925130499517
1795,0.45436708747504984
1796,0.31398234989341955
1797,0.25794875001046325
1798,0.2522705511894462
1799,0.12355793960580569
1800,0.12098125421237181
1801,0.1298720833620248
1802,0.3552037184164031
1803,0.4288460082547182
1804,0.19010937303093683
1805,0.1886483988797729
1806,0.3735175054872682
1807,0.6435680144514254
1808,0.4765893921706926
1809,0.14823174517563117
1810,0.2924155370986059
1811,0.5038149316197756
1812,0.2628274523905932
1813,0.6775003882238708
1814,0.45899538300914766
1815,0.6249341135175174
1816,0.4579023197021689
1817,0.11963364982549177
1818,0.12793881931509218
1819,0.2360369292758569
1820,0.2018279468333832
1821,0.11012778579037237
1822,0.28063932300264344
1823,0.2320469675975704
1824,0.35228563344877695
1825,0.2344359708917481
1826,0.22936547808736168
1827,0.25851128927151146
1828,0.20352392496085323
1829,0.273513545764368
1830,0.20694731804135255
1831,0.44924559501507383
1832,0.27253442910638565
1833,0.4854130683106498
1834,0.4549441380406304
1835,0.314538509391424
1836,0.49290791227995334
1837,0.1291929011338991
1838,0.25080475548615766
1839,0.3328459555559521
1840,0.23913164593118347
1841,0.21554533849578297
1842,0.22527566928902368
1843,0.41183153873848
1844,0.11547242904799676
1845,0.2059887820583762
1846,0.2608156194616079
1847,0.5909779754572286
1848,0.3965346613545766
1849,0.2853168668773074
1850,0.21952374053240298
1851,0.1537330993574273
1852,0.16008779376900598
1853,0.23231625180212073
1854,0.19146613286237887
1855,0.12380767417371034
1856,0.0929223492882989
1857,0.13554118089996683
1858,0.46374938396077675
1859,0.09707698694006446
1860,0.2375972580402959
1861,0.10431471197493147
1862,0.23355519124955157
1863,0.11206646435620246
1864,0.16452867642596
1865,0.22751282777651433
1866,0.17659988274028923
1867,0.258934319180448
1868,0.1984627949915273
1869,0.2114806085542332
1870,0.423814765945879
1871,0.3839112199016813
1872,0.5328061091729019
1873,0.35347939062688893
1874,0.39094106072672274
1875,0.18507588056847704
1876,0.19506437698826207
1877,0.08536482156040621
1878,0.3096706222986045
1879,0.33882751190703314
1880,0.11048657229714687
1881,0.12934851115080545
1882,0.12126976036707175
1883,0.5080263865427702
1884,0.13715978618209984
1885,0.38699268644350604
1886,0.15689978964191859
1887,0.2632571268043413
1888,0.22048267692924584
1889,0.2439664741743087
1890,0.2708075387701858
1891,0.4055148700203031
1892,0.4464349663350481
1893,0.22624262495875325
1894,0.47567208864133226
1895,0.12036647597691577
1896,0.26149454719744214
1897,0.24955693468070947
1898,0.7728261784520271
1899,0.24784736834499382
1900,0.2315511813886644
1901,0.16057424272863063
1902,0.1926821130425858
1903,0.11901539480014978
1904,0.18974067684350407
1905,0.12657374005264993
1906,0.1566903546273509
1907,0.11114102144139222
1908,0.4040040172037282
1909,0.44441084330006997
1910,0.12280572931232728
1911,0.3487750167436569
1912,0.11306054846116603
1913,0.30829303219743764
1914,0.23227822503360215
1915,0.0978387680174366
1916,0.16652266444741187
1917,0.16178298869029847
1918,0.2317155034316076
1919,0.11113347102480443
1920,0.32192554309850197
1921,0.3729870074202362
1922,0.19358574291395658
1923,0.27859486258751226
1924,0.20241610022127732
1925,0.12203166229081464
1926,0.1202185077004781
1927,0.20205313388297383
1928,0.2270478230273876
1929,0.08734248390985185
1930,0.32757290726930094
1931,0.09864764203750913
1932,0.29233318820005627
1933,0.11680203995460153
1934,0.3548933822443977
1935,0.23210604938324947
1936,0.40316032039718647
1937,0.16515345258749653
1938,0.2875569104610256
1939,0.2285979300301385
1940,0.26522456964986035
1941,0.2440005462549931
1942,0.10300426865520972
1943,0.23770125785434612
1944,0.13461652786474845
1945,0.2100599168924747
1946,0.15961384034760673
1947,0.15176701381612553
1948,0.2573719202459094
1949,0.3554073984060105
1950,0.18892761587632229
1951,0.1756709744275172
1952,0.12710379489938403
1953,0.30247206847406033
1954,0.12568201885299066
1955,0.47452223482567923
1956,0.22955817702177256
1957,0.26784207178698294
1958,0.12509487575411443
1959,0.2647608064017715
1960,0.2235358367113448
1961,0.15774324539311388
1962,0.2218871106916578
1963,0.38866390601941686
1964,0.2213613288706389
1965,0.21133117776208302
1966,0.5901436304607275
1967,0.29364712423277034
1968,0.24309808686564024
1969,0.38602606183036653
1970,0.1734522045392185
1971,0.21203562323962127
1972,0.5916052269423562
1973,0.24576893227912516
1974,0.3338242765136334
1975,0.2340036483021626
1976,0.19001835593960684
1977,0.10150585274225071
1978,0.08845005227548347
1979,0.12811678332886348
1980,0.7177084968461077
1981,0.43556023562427654
1982,0.19473096474901794
1983,0.24809511777778648
1984,0.29589641758416585
1985,0.5735756231239715
1986,0.11921584767948878
1987,0.3230849006138784
1988,0.22705379939391118
1989,0.2710942003805557
1990,0.32720477814903126
1991,0.3063081724874378
1992,0.30465498573365335
1993,0.10429871817125282
1994,0.2793586900557377
1995,0.1101552955185623
1996,0.3845502085306347
1997,0.30539522160866756
1998,0.3941955622510783
1999,0.24930457248856444
2000,0.31756483150642484
2001,0.10518933504771028
2002,0.3136981527983082
2003,0.2621496019673826
2004,0.34741159602678645
2005,0.3642623981265185
2006,0.20295730071937734
2007,0.27088313873206854
2008,0.23522441717925566
2009,0.14313855537508519
2010,0.49542171004666513
2011,0.09217955363837438
2012,0.12662969335685045
2013,0.12095697265096544
2014,0.2876680670858539
2015,0.4061279961988585
2016,0.21512350346566325
2017,0.12191337405545087
2018,0.3623139095554353
2019,0.11463366592398704
2020,0.10656014215799617
2021,0.5208808450402937
2022,0.17053806377570122
2023,0.2130947842364612
2024,0.36345347601185485
2025,0.11307904510669921
2026,0.19472739906588482
2027,0.2844720904804873
2028,0.3829067828910266
2029,0.2500972804263033
2030,0.36841200755081954
2031,0.1231231862575187
2032,0.12663023642348517
2033,0.2618587033886322
2034,0.22799082479677196
2035,0.4602896111466452
2036,0.23393881865425936
2037,0.5981749088774823
2038,0.512976421952791
2039,0.3331065590583045
2040,0.2839587455248057
2041,0.5755295228975841
2042,0.36749622937610255
2043,0.25459746523345345
2044,0.2792107576304929
2045,0.3344392313049764
2046,0.17212587327357814
2047,0.18624210217954157
2048,0.2635646426027182
2049,0.36037293313712876
2050,0.3605575245738272
2051,0.23829904838110827
2052,0.43098957103144625
2053,0.28489629942075745
2054,0.38527672785067874
2055,0.1286681694349895
2056,0.30811128167039337
2057,0.2066059021305162
2058,0.372716034739174
2059,0.11809680759749325
2060,0.21373226819846097
2061,0.21289104168238077
2062,0.42361066688216437
2063,0.4230942763244862
2064,0.11944947766924015
2065,0.11596252623816022
2066,0.24590365307445272
2067,0.10265289509681819
2068,0.40480906172759046
2069,0.2563952402790781
2070,0.36794470177334354
2071,0.5550926816061359
2072,0.1844440276544187
2073,0.1791606355558352
2074,0.2576876250624004
2075,0.42998057153725117
2076,0.43801256120681314
2077,0.2086464196907323
2078,0.3837292997134562
2079,0.4331151621499005
2080,0.23648175956606177
2081,0.6745101749725048
2082,0.3093024835020944
2083,0.42758003889214913
2084,0.4344037515786493
2085,0.12466537431144482
2086,0.28230005644110706
2087,0.33918162233190885
2088,0.4879175140491904
2089,0.30514186392627135
2090,0.31138594163553507
2091,0.169417900581618
2092,0.2633275091970771
2093,0.11696250714065289
2094,0.22285357793922259
2095,0.35883168589112
2096,0.13340104471216066
2097,0.10588054139299637
2098,0.19555761636856087
2099,0.39442721861794106
2100,0.27635208241654186
2101,0.19613639186483092
2102,0.13421269411605186
2103,0.20167962624543784
2104,0.26147574626054765
2105,0.10659227115368669
2106,0.27326163653706387
2107,0.13766984941918237
2108,0.10190268671410331
2109,0.2342596420909785
2110,0.29076690849080195
2111,0.12875361693353088
2112,0.13550831516799236
2113,0.36164164483492467
2114,0.4008466818132395
2115,0.27247222423739675
2116,0.3733994698552487
2117,0.12212165673945073
2118,0.28135450639807474
2119,0.2516032678645154
2120,0.19038110264739116
2121,0.2751586778970437
2122,0.12715799910078773
2123,0.3799842414189852
2124,0.13916788623360493
2125,0.4059604525930905
2126,0.22563422472247294
2127,0.49722629401713814
2128,0.1396363421343742
2129,0.34076058462434644
2130,0.1671430635982221
2131,0.14426414255300116
2132,0.14795714022993423
2133,0.2079919291525197
2134,0.3072485104903139
2135,0.2259545955649915
2136,0.2234680983723112
2137,0.4004570600976324
2138,0.18857039576384854
2139,0.12678460296129784
2140,0.10523771434693882
2141,0.4592847920326317
2142,0.2872353614344134
2143,0.19210740006477942
2144,0.21359750483722278
2145,0.2715092601479241
2146,0.621903132659337
2147,0.2212980228401957
2148,0.3107838974373628
2149,0.16563965071504583
2150,0.268201030927861
2151,0.41529638392992124
2152,0.3357069577613636
2153,0.6367451366495378
2154,0.2973286968410953
2155,0.12921082554760158
2156,0.24403829120030535
2157,0.45959105209236617
2158,0.3312561937531293
2159,0.6287735818133152
2160,0.48188490469940876
2161,0.12753795899810147
2162,0.34411286545439534
2163,0.45940222695362437
2164,0.1843404814311723
2165,0.1517073813112209
2166,0.19230919373018532
2167,0.11258494984539659
2168,0.15778818225849373
2169,0.33373782725762713
2170,0.5782337048392697
2171,0.3466778582137284
2172,0.12438896964815621
2173,0.1638157502325348
2174,0.32736919365190364
2175,0.12178735230611855
2176,0.16403118627954394
2177,0.6146265072580103
2178,0.40817977651291043
2179,0.12380767411127627
2180,0.126158850005689
2181,0.12757380146455935
2182,0.22452424405070237
2183,0.196942458006906
2184,0.1768977658571143
2185,0.1906308024119717
2186,0.2509281804523731
2187,0.2088490933261172
2188,0.13623299701999073
2189,0.23582866781746506
2190,0.2934480115215292
2191,0.20283276856613702
2192,0.23652685856332595
2193,0.1196470994915712
2194,0.6404636864836657
2195,0.17819598109765547
2196,0.34198078145497873
2197,0.2142127703659783
2198,0.27011019078479354
2199,0.5844931632227015
2200,0.20153026766676507
2201,0.14011555326731892
2202,0.2982471724761278
2203,0.08844984250323816
2204,0.3036129060209206
2205,0.42126172259405237
2206,0.21684156406105953
2207,0.23508493084544918
2208,0.31342057443613297
2209,0.41098284607205
2210,0.36196915241225
2211,0.22905965134128523
2212,0.11683965604977394
2213,0.22065796867924095
2214,0.1031574946670507
2215,0.28687496476701385
2216,0.15347847845823148
2217,0.11607774773423157
2218,0.23267770889969278
2219,0.15293999991350796
2220,0.22278682234276406
2221,0.31874988397462095
2222,0.22389249128817668
2223,0.23753142996744186
2224,0.32107873533870046
2225,0.11442837961135595
2226,0.21645321179939458
2227,0.20459510690898702
2228,0.25389129452472303
2229,0.22849126656965088
2230,0.121753926201899
2231,0.2785650980559083
2232,0.2685705509258468
2233,0.27508416741677627
2234,0.11732252575253355
2235,0.2309769624645278
2236,0.17802707091337155
2237,0.2830583115521545
2238,0.19567469675813715
2239,0.18852831528562422
2240,0.14497555043871627
2241,0.17878432954151083
2242,0.36415795310709415
2243,0.35354857547571156
2244,0.5565112397622992
2245,0.16006191242811205
2246,0.12869236423485855
2247,0.19594279425137534
2248,0.11959259950736964
2249,0.26720048536107
2250,0.2274240293717496
2251,0.15788202112913374
2252,0.1159082026727562
2253,0.29661353772862736
2254,0.17618230465169463
2255,0.3027706775632446
2256,0.1598397432278198
2257,0.08895894155287552
2258,0.10119070794921065
2259,0.4107899246504122
2260,0.1355231716993192
2261,0.23321853265370504
2262,0.674948569302297
2263,0.21178435414009122
2264,0.2606267579471861
2265,0.487739369969462
2266,0.10660009820197011
2267,0.22836054129700165
2268,0.5685281557720953
2269,0.3415728493940187
2270,0.25257739085551417
2271,0.30514186529251625
2272,0.2554240100414861
2273,0.11317506392752624
2274,0.21564205909593792
2275,0.4638477302488992
2276,0.21765146373857305
2277,0.11388552946476004
2278,0.13955196931982125
2279,0.3805867095328792
2280,0.291331276214079
2281,0.13006416985565436
2282,0.1495486967117219
2283,0.493561034894829
2284,0.13424422420554744
2285,0.14056330811625303
2286,0.20893310784792873
2287,0.28712261479676643
2288,0.36252776417733085
2289,0.37128614697495677
2290,0.32754670386003637
2291,0.4411803920962484
2292,0.29710181463220003
2293,0.44072544527303964
2294,0.23484295049314305
2295,0.19024562353347232
2296,0.1854840234905619
2297,0.24707209718194842
2298,0.2911045063840506
2299,0.10017128507177271
2300,0.10732741969281141
2301,0.33209973143193683
2302,0.5058568401258311
2303,0.41969006016558985
2304,0.26391030035964086
2305,0.309474821640202
2306,0.8056779740908022
2307,0.10402704455526199
2308,0.38618752210469043
2309,0.5715833542465247
2310,0.36127533373827025
2311,0.17065438357542942
2312,0.20035274087094657
2313,0.2378480563893028
2314,0.12513668146532014
2315,0.2288355546853279
2316,0.5645388193712294
2317,0.43701131611325517
2318,0.2587026510073079
2319,0.112395666050733
2320,0.1846117256523109
2321,0.16060736564630076
2322,0.2118837190482039
2323,0.10358280991909784
2324,0.24485289577147828
2325,0.15859819177208362
2326,0.2186276467311936
2327,0.2598042436340043
2328,0.2783183190348087
2329,0.17636573300030234
2330,0.16169337992894567
2331,0.09683134897610551
2332,0.22091714412521332
2333,0.09287875075623062
2334,0.2927620092337527
2335,0.14035815810929217
2336,0.30619204586213994
2337,0.16699866365511137
2338,0.4770512755424793
2339,0.10872326398614975
2340,0.08037640640419028
2341,0.15240313694460472
2342,0.3001759848940261
2343,0.16074061341877577
2344,0.2765950630163478
2345,0.2257702426603113
2346,0.24931585915450727
2347,0.22610765547167064
2348,0.18264595482084758
2349,0.2557617685145611
2350,0.46292749184812115
2351,0.48297385014430383
2352,0.08737706651352799
2353,0.22940024844003112
2354,0.3150753977235003
2355,0.16633662702296756
2356,0.18911857680410932
2357,0.3188298310967412
2358,0.24476842610814056
2359,0.22198744796462203
2360,0.22477495862170613
2361,0.2981186780008748
2362,0.36478565871376034
2363,0.6552793324249101
2364,0.3412221565768615
2365,0.19210305724836194
2366,0.281953354726524
2367,0.1450133953207757
2368,0.15751875905034066
2369,0.10496201775115416
2370,0.45661027614734656
2371,0.2453928440820203
2372,0.5479318515741352
2373,0.20345027104191438
2374,0.37584923049677926
2375,0.4057619308145061
2376,0.2249258441057269
2377,0.17726532838033926
2378,0.25532660852943584
2379,0.37951580348089436
2380,0.2657323821975834
2381,0.23807361216630582
2382,0.31465228516586824
2383,0.2328456190245776
2384,0.20980577004159584
2385,0.11756813034527631
2386,0.22530558522633504
2387,0.24530846082565755
2388,0.22100077359987214
2389,0.4785287617834936
2390,0.2870843500822665
2391,0.21161083910827558
2392,0.8225198258715836
2393,0.3293632234367464
2394,0.13622335263634525
2395,0.13498683310359588
2396,0.19870289820536086
2397,0.1885769605607187
2398,0.4764540645674459
2399,0.3312293747385693
2400,0.14375499540890666
2401,0.22925545322546487
2402,0.25921532320279983
2403,0.24578967878118943
2404,0.15615646380090478
2405,0.3580406775754962
2406,0.2209253959175266
2407,0.18978494549301028
2408,0.3394672785816309
2409,0.4244292269252111
2410,0.38353264202811604
2411,0.19464108711347886
2412,0.09533645563429426
2413,0.33596866862287716
2414,0.1692275833496626
