xxx,xxx
1158,0.00029239766081871346
1159,0.00029239766081871346
1160,0.0005847953216374269
1161,0.0005847953216374269
1162,0.00029239766081871346
1163,0.00029239766081871346
1164,0.00029239766081871346
1165,0.00029239766081871346
1166,0.0005847953216374269
1167,0.0005847953216374269
1168,0.00029239766081871346
1169,0.00029239766081871346
1170,0.00029239766081871346
1171,0.0017543859649122807
1172,0.0008771929824561404
1173,0.0014619883040935672
1174,0.00029239766081871346
1175,0.0005847953216374269
1176,0.0005847953216374269
1177,0.00029239766081871346
1178,0.0008771929824561404
1179,0.0005847953216374269
1180,0.0005847953216374269
1181,0.0008771929824561404
1182,0.00029239766081871346
1183,0.00029239766081871346
1184,0.0035087719298245615
1185,0.0011695906432748538
1186,0.00029239766081871346
1187,0.00029239766081871346
1188,0.0005847953216374269
1189,0.003801169590643275
1190,0.00029239766081871346
1191,0.0023391812865497076
1192,0.00029239766081871346
1193,0.0020467836257309943
1194,0.00029239766081871346
1195,0.00029239766081871346
1196,0.00029239766081871346
1197,0.0029239766081871343
1198,0.00029239766081871346
1199,0.0005847953216374269
1200,0.0011695906432748538
1201,0.00029239766081871346
1202,0.0005847953216374269
1203,0.00029239766081871346
1204,0.00029239766081871346
1205,0.0005847953216374269
1206,0.00029239766081871346
1207,0.0005847953216374269
1208,0.0005847953216374269
1209,0.0005847953216374269
1210,0.00029239766081871346
1211,0.00029239766081871346
1212,0.00029239766081871346
1213,0.0005847953216374269
1214,0.00029239766081871346
1215,0.00029239766081871346
1216,0.0029239766081871343
1217,0.0020467836257309943
1218,0.00029239766081871346
1219,0.00029239766081871346
1220,0.003216374269005848
1221,0.0014619883040935672
1222,0.00029239766081871346
1223,0.00029239766081871346
1224,0.0011695906432748538
1225,0.0035087719298245615
1226,0.0005847953216374269
1227,0.0011695906432748538
1228,0.00029239766081871346
1229,0.00029239766081871346
1230,0.00029239766081871346
1231,0.0005847953216374269
1232,0.00029239766081871346
1233,0.0005847953216374269
1234,0.00029239766081871346
1235,0.0011695906432748538
1236,0.0005847953216374269
1237,0.0005847953216374269
1238,0.0023391812865497076
1239,0.0011695906432748538
1240,0.0005847953216374269
1241,0.00029239766081871346
1242,0.003216374269005848
1243,0.0005847953216374269
1244,0.00029239766081871346
1245,0.00029239766081871346
1246,0.0035087719298245615
1247,0.00029239766081871346
1248,0.00029239766081871346
1249,0.00029239766081871346
1250,0.00029239766081871346
1251,0.00029239766081871346
1252,0.00029239766081871346
1253,0.0005847953216374269
1254,0.0005847953216374269
1255,0.00029239766081871346
1256,0.00029239766081871346
1257,0.0005847953216374269
1258,0.00029239766081871346
1259,0.0005847953216374269
1260,0.00029239766081871346
1261,0.00029239766081871346
1262,0.0005847953216374269
1263,0.0008771929824561404
1264,0.00029239766081871346
1265,0.00029239766081871346
1266,0.003801169590643275
1267,0.0017543859649122807
1268,0.0005847953216374269
1269,0.002631578947368421
1270,0.00029239766081871346
1271,0.0017543859649122807
1272,0.00029239766081871346
1273,0.0008771929824561404
1274,0.0014619883040935672
1275,0.0005847953216374269
1276,0.00029239766081871346
1277,0.0011695906432748538
1278,0.00029239766081871346
1279,0.0008771929824561404
1280,0.0008771929824561404
1281,0.00029239766081871346
1282,0.00029239766081871346
1283,0.0011695906432748538
1284,0.008187134502923977
1285,0.005263157894736842
1286,0.0011695906432748538
1287,0.00029239766081871346
1288,0.0014619883040935672
1289,0.0017543859649122807
1290,0.00029239766081871346
1291,0.00029239766081871346
1292,0.0014619883040935672
1293,0.002631578947368421
1294,0.0005847953216374269
1295,0.00029239766081871346
1296,0.00029239766081871346
1297,0.00029239766081871346
1298,0.00029239766081871346
1299,0.0011695906432748538
1300,0.00029239766081871346
1301,0.0008771929824561404
1302,0.0005847953216374269
1303,0.00029239766081871346
1304,0.0005847953216374269
1305,0.0011695906432748538
1306,0.0020467836257309943
1307,0.00029239766081871346
1308,0.00029239766081871346
1309,0.00029239766081871346
1310,0.0014619883040935672
1311,0.0005847953216374269
1312,0.00029239766081871346
1313,0.00029239766081871346
1314,0.00029239766081871346
1315,0.00029239766081871346
1316,0.0008771929824561404
1317,0.00029239766081871346
1318,0.00029239766081871346
1319,0.00029239766081871346
1320,0.00029239766081871346
1321,0.004678362573099415
1322,0.00029239766081871346
1323,0.00029239766081871346
1324,0.00029239766081871346
1325,0.00029239766081871346
1326,0.00029239766081871346
1327,0.00029239766081871346
1328,0.004678362573099415
1329,0.00029239766081871346
1330,0.0008771929824561404
1331,0.00029239766081871346
1332,0.0017543859649122807
1333,0.00029239766081871346
1334,0.00029239766081871346
1335,0.0011695906432748538
1336,0.0017543859649122807
1337,0.0008771929824561404
1338,0.0005847953216374269
1339,0.00029239766081871346
1340,0.007017543859649123
1341,0.0008771929824561404
1342,0.0008771929824561404
1343,0.0023391812865497076
1344,0.010526315789473684
1345,0.0011695906432748538
1346,0.00029239766081871346
1347,0.0017543859649122807
1348,0.00029239766081871346
1349,0.0017543859649122807
1350,0.0017543859649122807
1351,0.0023391812865497076
1352,0.0008771929824561404
1353,0.0017543859649122807
1354,0.00029239766081871346
1355,0.0005847953216374269
1356,0.007309941520467836
1357,0.0035087719298245615
1358,0.0011695906432748538
1359,0.0014619883040935672
1360,0.0017543859649122807
1361,0.0005847953216374269
1362,0.00029239766081871346
1363,0.007017543859649123
1364,0.00029239766081871346
1365,0.0017543859649122807
1366,0.0020467836257309943
1367,0.0005847953216374269
1368,0.00029239766081871346
1369,0.0005847953216374269
1370,0.0035087719298245615
1371,0.0005847953216374269
1372,0.00029239766081871346
1373,0.00029239766081871346
1374,0.0008771929824561404
1375,0.00029239766081871346
1376,0.002631578947368421
1377,0.00029239766081871346
1378,0.00029239766081871346
1379,0.0008771929824561404
1380,0.00029239766081871346
1381,0.00029239766081871346
1382,0.00029239766081871346
1383,0.00029239766081871346
1384,0.004678362573099415
1385,0.00029239766081871346
1386,0.00029239766081871346
1387,0.0008771929824561404
1388,0.0005847953216374269
1389,0.0023391812865497076
1390,0.00029239766081871346
1391,0.00029239766081871346
1392,0.00029239766081871346
1393,0.00029239766081871346
1394,0.00029239766081871346
1395,0.0005847953216374269
1396,0.0011695906432748538
1397,0.00029239766081871346
1398,0.00029239766081871346
1399,0.004678362573099415
1400,0.0005847953216374269
1401,0.0017543859649122807
1402,0.0014619883040935672
1403,0.00029239766081871346
1404,0.00029239766081871346
1405,0.00029239766081871346
1406,0.00029239766081871346
1407,0.006432748538011696
1408,0.00029239766081871346
1409,0.0011695906432748538
1410,0.0005847953216374269
1411,0.0005847953216374269
1412,0.0008771929824561404
1413,0.0008771929824561404
1414,0.00029239766081871346
1415,0.0020467836257309943
1416,0.0005847953216374269
1417,0.00029239766081871346
1418,0.00029239766081871346
1419,0.0020467836257309943
1420,0.00029239766081871346
1421,0.0011695906432748538
1422,0.00029239766081871346
1423,0.00029239766081871346
1424,0.00029239766081871346
1425,0.00029239766081871346
1426,0.00029239766081871346
1427,0.00029239766081871346
1428,0.0023391812865497076
1429,0.0011695906432748538
1430,0.00029239766081871346
1431,0.0005847953216374269
1432,0.0011695906432748538
1433,0.00029239766081871346
1434,0.0017543859649122807
1435,0.00029239766081871346
1436,0.0008771929824561404
1437,0.0014619883040935672
1438,0.0008771929824561404
1439,0.00029239766081871346
1440,0.0005847953216374269
1441,0.00029239766081871346
1442,0.0005847953216374269
1443,0.00029239766081871346
1444,0.00029239766081871346
1445,0.00029239766081871346
1446,0.00029239766081871346
1447,0.0035087719298245615
1448,0.00029239766081871346
1449,0.00029239766081871346
1450,0.0005847953216374269
1451,0.0008771929824561404
1452,0.00029239766081871346
1453,0.00029239766081871346
1454,0.00029239766081871346
1455,0.0008771929824561404
1456,0.00029239766081871346
1457,0.00029239766081871346
1458,0.00029239766081871346
1459,0.00029239766081871346
1460,0.00029239766081871346
1461,0.00029239766081871346
1462,0.00029239766081871346
1463,0.004970760233918129
1464,0.00029239766081871346
1465,0.00029239766081871346
1466,0.00029239766081871346
1467,0.00029239766081871346
1468,0.0005847953216374269
1469,0.0017543859649122807
1470,0.0005847953216374269
1471,0.0011695906432748538
1472,0.00029239766081871346
1473,0.00029239766081871346
1474,0.0005847953216374269
1475,0.00029239766081871346
1476,0.00029239766081871346
1477,0.0017543859649122807
1478,0.003801169590643275
1479,0.00029239766081871346
1480,0.0005847953216374269
1481,0.00029239766081871346
1482,0.0005847953216374269
1483,0.0008771929824561404
1484,0.0005847953216374269
1485,0.0005847953216374269
1486,0.00029239766081871346
1487,0.0005847953216374269
1488,0.0008771929824561404
1489,0.0005847953216374269
1490,0.002631578947368421
1491,0.0011695906432748538
1492,0.00029239766081871346
1493,0.00029239766081871346
1494,0.00029239766081871346
1495,0.00029239766081871346
1496,0.0005847953216374269
1497,0.0005847953216374269
1498,0.00029239766081871346
1499,0.0011695906432748538
1500,0.00029239766081871346
1501,0.0005847953216374269
1502,0.00029239766081871346
1503,0.00029239766081871346
1504,0.00029239766081871346
1505,0.0005847953216374269
1506,0.00029239766081871346
1507,0.00029239766081871346
1508,0.0020467836257309943
1509,0.0020467836257309943
1510,0.003216374269005848
1511,0.00029239766081871346
1512,0.0005847953216374269
1513,0.00029239766081871346
1514,0.00029239766081871346
1515,0.0008771929824561404
1516,0.00029239766081871346
1517,0.00029239766081871346
1518,0.0029239766081871343
1519,0.00029239766081871346
1520,0.0005847953216374269
1521,0.009064327485380117
1522,0.0011695906432748538
1523,0.00029239766081871346
1524,0.0005847953216374269
1525,0.00029239766081871346
1526,0.00029239766081871346
1527,0.0011695906432748538
1528,0.0005847953216374269
1529,0.00029239766081871346
1530,0.00029239766081871346
1531,0.0011695906432748538
1532,0.00029239766081871346
1533,0.00029239766081871346
1534,0.00029239766081871346
1535,0.0005847953216374269
1536,0.0005847953216374269
1537,0.0011695906432748538
1538,0.00029239766081871346
1539,0.00029239766081871346
1540,0.00029239766081871346
1541,0.00029239766081871346
1542,0.00029239766081871346
1543,0.00029239766081871346
1544,0.0008771929824561404
1545,0.00029239766081871346
1546,0.0005847953216374269
1547,0.00029239766081871346
1548,0.0008771929824561404
1549,0.0005847953216374269
1550,0.00029239766081871346
1551,0.00029239766081871346
1552,0.00029239766081871346
1553,0.00029239766081871346
1554,0.00029239766081871346
1555,0.0008771929824561404
1556,0.00029239766081871346
1557,0.0043859649122807015
1558,0.0011695906432748538
1559,0.0005847953216374269
1560,0.0005847953216374269
1561,0.0005847953216374269
1562,0.0005847953216374269
1563,0.00029239766081871346
1564,0.00029239766081871346
1565,0.00029239766081871346
1566,0.00029239766081871346
1567,0.00029239766081871346
1568,0.0008771929824561404
1569,0.00029239766081871346
1570,0.0005847953216374269
1571,0.00029239766081871346
1572,0.00029239766081871346
1573,0.00029239766081871346
1574,0.00029239766081871346
1575,0.0014619883040935672
1576,0.0005847953216374269
1577,0.00029239766081871346
1578,0.00029239766081871346
1579,0.00029239766081871346
1580,0.00029239766081871346
1581,0.00029239766081871346
1582,0.00029239766081871346
1583,0.0043859649122807015
1584,0.00029239766081871346
1585,0.002631578947368421
1586,0.00029239766081871346
1587,0.0005847953216374269
1588,0.00029239766081871346
1589,0.0017543859649122807
1590,0.0005847953216374269
1591,0.0005847953216374269
1592,0.0005847953216374269
1593,0.0005847953216374269
1594,0.00029239766081871346
1595,0.00029239766081871346
1596,0.0005847953216374269
1597,0.00029239766081871346
1598,0.00029239766081871346
1599,0.00029239766081871346
1600,0.00029239766081871346
1601,0.0005847953216374269
1602,0.00029239766081871346
1603,0.0005847953216374269
1604,0.00029239766081871346
1605,0.0020467836257309943
1606,0.00029239766081871346
1607,0.0011695906432748538
1608,0.00029239766081871346
1609,0.0011695906432748538
1610,0.00029239766081871346
1611,0.00029239766081871346
1612,0.0008771929824561404
1613,0.00029239766081871346
1614,0.002631578947368421
1615,0.0017543859649122807
1616,0.00029239766081871346
1617,0.0011695906432748538
1618,0.0005847953216374269
1619,0.0008771929824561404
1620,0.00029239766081871346
1621,0.00029239766081871346
1622,0.00029239766081871346
1623,0.00029239766081871346
1624,0.00029239766081871346
1625,0.00029239766081871346
1626,0.0011695906432748538
1627,0.00029239766081871346
1628,0.0008771929824561404
1629,0.0017543859649122807
1630,0.0035087719298245615
1631,0.00029239766081871346
1632,0.00029239766081871346
1633,0.0008771929824561404
1634,0.00029239766081871346
1635,0.00029239766081871346
1636,0.00029239766081871346
1637,0.00029239766081871346
1638,0.0023391812865497076
1639,0.00029239766081871346
1640,0.00029239766081871346
1641,0.00029239766081871346
1642,0.00029239766081871346
1643,0.00029239766081871346
1644,0.0017543859649122807
1645,0.00029239766081871346
1646,0.0011695906432748538
1647,0.00029239766081871346
1648,0.009649122807017544
1649,0.0020467836257309943
1650,0.00029239766081871346
1651,0.00029239766081871346
1652,0.0005847953216374269
1653,0.00029239766081871346
1654,0.0008771929824561404
1655,0.00029239766081871346
1656,0.00029239766081871346
1657,0.00029239766081871346
1658,0.00029239766081871346
1659,0.00029239766081871346
1660,0.0005847953216374269
1661,0.00029239766081871346
1662,0.0005847953216374269
1663,0.0005847953216374269
1664,0.00029239766081871346
1665,0.0011695906432748538
1666,0.00029239766081871346
1667,0.0008771929824561404
1668,0.00029239766081871346
1669,0.00029239766081871346
1670,0.00029239766081871346
1671,0.00029239766081871346
1672,0.00029239766081871346
1673,0.0043859649122807015
1674,0.0023391812865497076
1675,0.00029239766081871346
1676,0.00029239766081871346
1677,0.00029239766081871346
1678,0.0014619883040935672
1679,0.00029239766081871346
1680,0.0011695906432748538
1681,0.0008771929824561404
1682,0.0014619883040935672
1683,0.00029239766081871346
1684,0.0005847953216374269
1685,0.00029239766081871346
1686,0.0005847953216374269
1687,0.00029239766081871346
1688,0.0029239766081871343
1689,0.0029239766081871343
1690,0.00029239766081871346
1691,0.0005847953216374269
1692,0.0008771929824561404
1693,0.00029239766081871346
1694,0.00029239766081871346
1695,0.00029239766081871346
1696,0.00029239766081871346
1697,0.0008771929824561404
1698,0.0020467836257309943
1699,0.00029239766081871346
1700,0.003801169590643275
1701,0.0005847953216374269
1702,0.00029239766081871346
1703,0.00029239766081871346
1704,0.0014619883040935672
1705,0.00029239766081871346
1706,0.00029239766081871346
1707,0.0008771929824561404
1708,0.0008771929824561404
1709,0.0011695906432748538
1710,0.0008771929824561404
1711,0.00029239766081871346
1712,0.00029239766081871346
1713,0.00029239766081871346
1714,0.0014619883040935672
1715,0.00029239766081871346
1716,0.0011695906432748538
1717,0.00029239766081871346
1718,0.0008771929824561404
1719,0.0008771929824561404
1720,0.0005847953216374269
1721,0.0008771929824561404
1722,0.00029239766081871346
1723,0.00029239766081871346
1724,0.00029239766081871346
1725,0.00029239766081871346
1726,0.00029239766081871346
1727,0.00029239766081871346
1728,0.0008771929824561404
1729,0.00029239766081871346
1730,0.0005847953216374269
1731,0.00029239766081871346
1732,0.00029239766081871346
1733,0.00029239766081871346
1734,0.00029239766081871346
1735,0.00029239766081871346
1736,0.00029239766081871346
1737,0.00029239766081871346
1738,0.0005847953216374269
1739,0.0005847953216374269
1740,0.0005847953216374269
1741,0.00029239766081871346
1742,0.0005847953216374269
1743,0.00029239766081871346
1744,0.00029239766081871346
1745,0.0005847953216374269
1746,0.0014619883040935672
1747,0.0014619883040935672
1748,0.0011695906432748538
1749,0.00029239766081871346
1750,0.00029239766081871346
1751,0.00029239766081871346
1752,0.0014619883040935672
1753,0.0008771929824561404
1754,0.00029239766081871346
1755,0.0014619883040935672
1756,0.0011695906432748538
1757,0.004093567251461989
1758,0.00029239766081871346
1759,0.00029239766081871346
1760,0.00029239766081871346
1761,0.006432748538011696
1762,0.00029239766081871346
1763,0.0008771929824561404
1764,0.00029239766081871346
1765,0.0043859649122807015
1766,0.004093567251461989
1767,0.002631578947368421
1768,0.00029239766081871346
1769,0.0008771929824561404
1770,0.00029239766081871346
1771,0.0014619883040935672
1772,0.00029239766081871346
1773,0.0005847953216374269
1774,0.00029239766081871346
1775,0.00029239766081871346
1776,0.0020467836257309943
1777,0.0011695906432748538
1778,0.00029239766081871346
1779,0.00029239766081871346
1780,0.00029239766081871346
1781,0.00029239766081871346
1782,0.00029239766081871346
1783,0.0005847953216374269
1784,0.00029239766081871346
1785,0.0014619883040935672
1786,0.0005847953216374269
1787,0.0005847953216374269
1788,0.0017543859649122807
1789,0.0008771929824561404
1790,0.0014619883040935672
1791,0.00029239766081871346
1792,0.00029239766081871346
1793,0.0008771929824561404
1794,0.00029239766081871346
1795,0.0011695906432748538
1796,0.0029239766081871343
1797,0.00029239766081871346
1798,0.00029239766081871346
1799,0.011403508771929825
1800,0.00029239766081871346
1801,0.0005847953216374269
1802,0.00029239766081871346
1803,0.00029239766081871346
1804,0.00029239766081871346
1805,0.0008771929824561404
1806,0.0005847953216374269
1807,0.00029239766081871346
1808,0.0005847953216374269
1809,0.00029239766081871346
1810,0.0017543859649122807
1811,0.00029239766081871346
1812,0.0005847953216374269
1813,0.0023391812865497076
1814,0.0035087719298245615
1815,0.00029239766081871346
1816,0.0005847953216374269
1817,0.005263157894736842
1818,0.00029239766081871346
1819,0.0008771929824561404
1820,0.0014619883040935672
1821,0.0005847953216374269
1822,0.0020467836257309943
1823,0.00029239766081871346
1824,0.00029239766081871346
1825,0.00029239766081871346
1826,0.0005847953216374269
1827,0.0008771929824561404
1828,0.0005847953216374269
1829,0.00029239766081871346
1830,0.00029239766081871346
1831,0.00029239766081871346
1832,0.0008771929824561404
1833,0.00029239766081871346
1834,0.0005847953216374269
1835,0.0011695906432748538
1836,0.0005847953216374269
1837,0.0005847953216374269
1838,0.0005847953216374269
1839,0.0008771929824561404
1840,0.0005847953216374269
1841,0.0014619883040935672
1842,0.00029239766081871346
1843,0.00029239766081871346
1844,0.00029239766081871346
1845,0.00029239766081871346
1846,0.0014619883040935672
1847,0.0017543859649122807
1848,0.00029239766081871346
1849,0.0005847953216374269
1850,0.0020467836257309943
1851,0.0011695906432748538
1852,0.0017543859649122807
1853,0.00029239766081871346
1854,0.00029239766081871346
1855,0.00029239766081871346
1856,0.00029239766081871346
1857,0.00029239766081871346
1858,0.0008771929824561404
1859,0.0005847953216374269
1860,0.00029239766081871346
1861,0.00029239766081871346
1862,0.00029239766081871346
1863,0.007017543859649123
1864,0.00029239766081871346
1865,0.00029239766081871346
1866,0.00029239766081871346
1867,0.00029239766081871346
1868,0.0005847953216374269
1869,0.00029239766081871346
1870,0.00029239766081871346
1871,0.00029239766081871346
1872,0.0011695906432748538
1873,0.0005847953216374269
1874,0.00029239766081871346
1875,0.0005847953216374269
1876,0.0023391812865497076
1877,0.00029239766081871346
1878,0.0035087719298245615
1879,0.0014619883040935672
1880,0.00029239766081871346
1881,0.0035087719298245615
1882,0.0005847953216374269
1883,0.00029239766081871346
1884,0.0008771929824561404
1885,0.0008771929824561404
1886,0.00029239766081871346
1887,0.0005847953216374269
1888,0.00029239766081871346
1889,0.00029239766081871346
1890,0.0005847953216374269
1891,0.00029239766081871346
1892,0.00029239766081871346
1893,0.0005847953216374269
1894,0.0005847953216374269
1895,0.00029239766081871346
1896,0.0008771929824561404
1897,0.00029239766081871346
1898,0.00029239766081871346
1899,0.0008771929824561404
1900,0.00029239766081871346
1901,0.00029239766081871346
1902,0.0005847953216374269
1903,0.0008771929824561404
1904,0.0005847953216374269
1905,0.0020467836257309943
1906,0.00029239766081871346
1907,0.0005847953216374269
1908,0.00029239766081871346
1909,0.0005847953216374269
1910,0.00029239766081871346
1911,0.0008771929824561404
1912,0.0035087719298245615
1913,0.00029239766081871346
1914,0.0005847953216374269
1915,0.00029239766081871346
1916,0.00029239766081871346
1917,0.0005847953216374269
1918,0.00029239766081871346
1919,0.0014619883040935672
1920,0.00029239766081871346
1921,0.00029239766081871346
1922,0.00029239766081871346
1923,0.00029239766081871346
1924,0.0005847953216374269
1925,0.0008771929824561404
1926,0.00029239766081871346
1927,0.00029239766081871346
1928,0.00029239766081871346
1929,0.00029239766081871346
1930,0.00029239766081871346
1931,0.00029239766081871346
1932,0.0005847953216374269
1933,0.0020467836257309943
1934,0.00029239766081871346
1935,0.00029239766081871346
1936,0.00029239766081871346
1937,0.00029239766081871346
1938,0.00029239766081871346
1939,0.00029239766081871346
1940,0.00029239766081871346
1941,0.00029239766081871346
1942,0.00029239766081871346
1943,0.0008771929824561404
1944,0.00029239766081871346
1945,0.0020467836257309943
1946,0.0020467836257309943
1947,0.00029239766081871346
1948,0.00029239766081871346
1949,0.0005847953216374269
1950,0.00029239766081871346
1951,0.0008771929824561404
1952,0.00029239766081871346
1953,0.00029239766081871346
1954,0.00029239766081871346
1955,0.00029239766081871346
1956,0.00029239766081871346
1957,0.00029239766081871346
1958,0.00029239766081871346
1959,0.0008771929824561404
1960,0.0011695906432748538
1961,0.00029239766081871346
1962,0.0005847953216374269
1963,0.00029239766081871346
1964,0.00029239766081871346
1965,0.0011695906432748538
1966,0.00029239766081871346
1967,0.00029239766081871346
1968,0.0005847953216374269
1969,0.0008771929824561404
1970,0.0005847953216374269
1971,0.00029239766081871346
1972,0.0011695906432748538
1973,0.00029239766081871346
1974,0.0005847953216374269
1975,0.00029239766081871346
1976,0.0005847953216374269
1977,0.0008771929824561404
1978,0.0008771929824561404
1979,0.0008771929824561404
1980,0.00029239766081871346
1981,0.00029239766081871346
1982,0.00029239766081871346
1983,0.00029239766081871346
1984,0.00029239766081871346
1985,0.00029239766081871346
1986,0.0008771929824561404
1987,0.00029239766081871346
1988,0.0020467836257309943
1989,0.00029239766081871346
1990,0.0008771929824561404
1991,0.00029239766081871346
1992,0.0008771929824561404
1993,0.00029239766081871346
1994,0.00029239766081871346
1995,0.0008771929824561404
1996,0.00029239766081871346
1997,0.00029239766081871346
1998,0.0005847953216374269
1999,0.00029239766081871346
2000,0.0005847953216374269
2001,0.0005847953216374269
2002,0.00029239766081871346
2003,0.0017543859649122807
2004,0.00029239766081871346
2005,0.00029239766081871346
2006,0.0005847953216374269
2007,0.0011695906432748538
2008,0.00029239766081871346
2009,0.0020467836257309943
2010,0.0005847953216374269
2011,0.00029239766081871346
2012,0.00029239766081871346
2013,0.0005847953216374269
2014,0.00029239766081871346
2015,0.00029239766081871346
2016,0.00029239766081871346
2017,0.00029239766081871346
2018,0.00029239766081871346
2019,0.00029239766081871346
2020,0.00029239766081871346
2021,0.0011695906432748538
2022,0.0005847953216374269
2023,0.00029239766081871346
2024,0.0005847953216374269
2025,0.00029239766081871346
2026,0.00029239766081871346
2027,0.0017543859649122807
2028,0.00029239766081871346
2029,0.00029239766081871346
2030,0.0008771929824561404
2031,0.00029239766081871346
2032,0.0011695906432748538
2033,0.00029239766081871346
2034,0.00029239766081871346
2035,0.00029239766081871346
2036,0.00029239766081871346
2037,0.00029239766081871346
2038,0.0008771929824561404
2039,0.00029239766081871346
2040,0.00029239766081871346
2041,0.00029239766081871346
2042,0.00029239766081871346
2043,0.00029239766081871346
2044,0.00029239766081871346
2045,0.00029239766081871346
2046,0.00029239766081871346
2047,0.0008771929824561404
2048,0.00029239766081871346
2049,0.00029239766081871346
2050,0.0005847953216374269
2051,0.00029239766081871346
2052,0.00029239766081871346
2053,0.0005847953216374269
2054,0.00029239766081871346
2055,0.0005847953216374269
2056,0.0005847953216374269
2057,0.00029239766081871346
2058,0.00029239766081871346
2059,0.00029239766081871346
2060,0.00029239766081871346
2061,0.0005847953216374269
2062,0.00029239766081871346
2063,0.0005847953216374269
2064,0.00029239766081871346
2065,0.0014619883040935672
2066,0.00029239766081871346
2067,0.00029239766081871346
2068,0.00029239766081871346
2069,0.00029239766081871346
2070,0.00029239766081871346
2071,0.00029239766081871346
2072,0.0035087719298245615
2073,0.0035087719298245615
2074,0.0005847953216374269
2075,0.00029239766081871346
2076,0.0005847953216374269
2077,0.0005847953216374269
2078,0.0011695906432748538
2079,0.0005847953216374269
2080,0.0020467836257309943
2081,0.0005847953216374269
2082,0.00029239766081871346
2083,0.0029239766081871343
2084,0.0011695906432748538
2085,0.0011695906432748538
2086,0.00029239766081871346
2087,0.00029239766081871346
2088,0.0005847953216374269
2089,0.00029239766081871346
2090,0.0008771929824561404
2091,0.0011695906432748538
2092,0.00029239766081871346
2093,0.0043859649122807015
2094,0.00029239766081871346
2095,0.00029239766081871346
2096,0.00029239766081871346
2097,0.0005847953216374269
2098,0.0005847953216374269
2099,0.00029239766081871346
2100,0.002631578947368421
2101,0.00029239766081871346
2102,0.00029239766081871346
2103,0.00029239766081871346
2104,0.00029239766081871346
2105,0.00029239766081871346
2106,0.00029239766081871346
2107,0.00029239766081871346
2108,0.00029239766081871346
2109,0.00029239766081871346
2110,0.00029239766081871346
2111,0.0008771929824561404
2112,0.00029239766081871346
2113,0.00029239766081871346
2114,0.00029239766081871346
2115,0.0061403508771929825
2116,0.00029239766081871346
2117,0.00029239766081871346
2118,0.0008771929824561404
2119,0.0005847953216374269
2120,0.00029239766081871346
2121,0.00029239766081871346
2122,0.0005847953216374269
2123,0.00029239766081871346
2124,0.007017543859649123
2125,0.0008771929824561404
2126,0.00029239766081871346
2127,0.0008771929824561404
2128,0.00029239766081871346
2129,0.0020467836257309943
2130,0.00029239766081871346
2131,0.00029239766081871346
2132,0.00029239766081871346
2133,0.00029239766081871346
2134,0.00029239766081871346
2135,0.0008771929824561404
2136,0.00029239766081871346
2137,0.00029239766081871346
2138,0.0005847953216374269
2139,0.00029239766081871346
2140,0.00029239766081871346
2141,0.009064327485380117
2142,0.00029239766081871346
2143,0.002631578947368421
2144,0.0017543859649122807
2145,0.00029239766081871346
2146,0.00029239766081871346
2147,0.00029239766081871346
2148,0.00029239766081871346
2149,0.00029239766081871346
2150,0.0017543859649122807
2151,0.00029239766081871346
2152,0.00029239766081871346
2153,0.00029239766081871346
2154,0.0008771929824561404
2155,0.00029239766081871346
2156,0.00029239766081871346
2157,0.00029239766081871346
2158,0.00029239766081871346
2159,0.00029239766081871346
2160,0.00029239766081871346
2161,0.0011695906432748538
2162,0.0008771929824561404
2163,0.0005847953216374269
2164,0.00029239766081871346
2165,0.00029239766081871346
2166,0.0008771929824561404
2167,0.00029239766081871346
2168,0.00029239766081871346
2169,0.0005847953216374269
2170,0.00029239766081871346
2171,0.0008771929824561404
2172,0.00029239766081871346
2173,0.00029239766081871346
2174,0.00029239766081871346
2175,0.00029239766081871346
2176,0.00029239766081871346
2177,0.00029239766081871346
2178,0.00029239766081871346
2179,0.00029239766081871346
2180,0.00029239766081871346
2181,0.0011695906432748538
2182,0.00029239766081871346
2183,0.00029239766081871346
2184,0.0014619883040935672
2185,0.00029239766081871346
2186,0.00029239766081871346
2187,0.0005847953216374269
2188,0.00029239766081871346
2189,0.00029239766081871346
2190,0.00029239766081871346
2191,0.00029239766081871346
2192,0.00029239766081871346
2193,0.00029239766081871346
2194,0.00029239766081871346
2195,0.0035087719298245615
2196,0.0005847953216374269
2197,0.00029239766081871346
2198,0.0011695906432748538
2199,0.00029239766081871346
2200,0.0005847953216374269
2201,0.00029239766081871346
2202,0.00029239766081871346
2203,0.00029239766081871346
2204,0.00029239766081871346
2205,0.0011695906432748538
2206,0.0008771929824561404
2207,0.0011695906432748538
2208,0.0014619883040935672
2209,0.00029239766081871346
2210,0.0005847953216374269
2211,0.00029239766081871346
2212,0.0005847953216374269
2213,0.00029239766081871346
2214,0.00029239766081871346
2215,0.00029239766081871346
2216,0.00029239766081871346
2217,0.00029239766081871346
2218,0.0008771929824561404
2219,0.0005847953216374269
2220,0.00029239766081871346
2221,0.00029239766081871346
2222,0.0005847953216374269
2223,0.0005847953216374269
2224,0.00029239766081871346
2225,0.00029239766081871346
2226,0.0005847953216374269
2227,0.00029239766081871346
2228,0.00029239766081871346
2229,0.0008771929824561404
2230,0.00029239766081871346
2231,0.00029239766081871346
2232,0.0014619883040935672
2233,0.0008771929824561404
2234,0.00029239766081871346
2235,0.00029239766081871346
2236,0.0035087719298245615
