dataset,GoodReadsDatasets_SWTest/GoodReads_3705_309t
1200,-0.17402425033058758
1201,0.36095537815842227
1202,0.5449943226887718
1203,-0.016060352224293046
1204,0.14641498431593927
1205,-0.266487758391547
1206,0.3608980807726313
1207,0.14001504470654363
1208,-0.11193231026114775
1209,-1.106793984432776
1210,-0.06319022531094906
1211,0.39380427608346924
1212,0.3342271751203848
1213,0.10464502897769891
1214,-0.35614734252407115
1215,0.41285701391990653
1216,0.23746426026297213
1217,-0.37502721220242585
1218,0.8683239818225003
1219,0.3079435685873243
1220,0.520493070364412
1221,-0.6826581784757525
1222,-0.7560426516017207
1223,-0.20931925738411614
1224,0.4327987116605785
1225,0.2834252958639911
1226,0.22399308727291045
1227,-0.020869444120114263
1228,-0.14474883693271268
1229,-0.17152530806581712
1230,0.7782033172551978
1231,0.13908477150407564
1232,0.34499895691271176
1233,0.309134833093259
1234,-0.4798842926486449
1235,0.768131164711264
1236,-0.37019964991115717
1237,0.10758343227144072
1238,-0.16417917427433237
1239,0.16920269556486742
1240,-0.13588875323120372
1241,-1.1497061198948897
1242,0.23102894833438656
1243,0.7584553099416871
1244,-0.887315004694438
1245,0.029192598549378206
1246,-0.6598468202191302
1247,-0.45627978652774726
1248,0.40003782406224586
1249,0.23745287350587474
1250,0.022991902807798656
1251,0.39318719633513827
1252,0.1645622960927856
1253,-0.1563453920648494
1254,0.3092808759449077
1255,0.3212871404461848
1256,-0.06729109499992775
1257,0.5093019287551644
1258,-0.9776242266840451
1259,-0.6192033677685432
1260,-0.0402668737469011
1261,0.09177154588666947
1262,0.7191752805568644
1263,0.2855640107311206
1264,-1.1127707067731916
1265,0.1767820920579989
1266,-0.21924288556274374
1267,0.10109716708256063
1268,0.7089464048136245
1269,-0.004155837954305733
1270,-0.4621800317198108
1271,-0.19573655466421813
1272,0.4500698336525239
1273,0.06337938749400697
1274,-0.11813337528011034
1275,-0.21267245445070057
1276,0.8417153646889083
1277,-0.07372566503354303
1278,0.2006220757735597
1279,0.10592532154447948
1280,-0.3219908067034418
1281,0.14549884430517268
1282,0.38042723261940675
1283,0.10026650000125195
1284,0.5461017015236759
1285,0.11574377300095923
1286,0.1573470476028726
1287,0.7118915102402616
1288,0.029567262289700996
1289,0.7149893931107744
1290,-0.26828438791706194
1291,-0.22139911611634902
1292,-0.4098895092599852
1293,-0.5174898801800769
1294,0.14408479555685597
1295,-0.2873054760821568
1296,0.08530875858518856
1297,0.6456528921680046
1298,-0.2112156434109138
1299,0.05154189897169462
1300,0.45490132652825777
1301,0.07072905914740121
1302,0.8907619906473109
1303,-0.3304657712409997
1304,-0.7170499473145163
1305,-0.05968242206717052
1306,0.18239579340715326
1307,-0.4365611663650217
1308,0.6025827315971586
1309,-0.6665107772754585
1310,0.29078412967458345
1311,0.16204933702234722
1312,-0.283194116694684
1313,-0.20105461391970236
1314,0.32360716994556676
1315,0.3899192738547807
1316,-0.5875997438621705
1317,-0.08722225502285212
1318,0.02671988898358129
1319,-0.5127523113462076
1320,0.2752668040061742
1321,0.39612242431513156
1322,0.3127547329290116
1323,-0.34328194610594254
1324,-0.11418707850805389
1325,-0.12760569246101333
1326,0.03316266803246106
1327,0.35505453629584666
1328,0.2728960494955197
1329,0.17700659820089426
1330,0.27892581643912556
1331,0.2663353185786816
1332,0.08150201760604664
1333,0.7307985169484978
1334,0.7191234996467805
1335,-0.7710630218408542
1336,0.48065010152035587
1337,-0.5550246253660727
1338,-0.40304423265565487
1339,-0.3880514439695653
1340,0.1190960548845869
1341,-0.15443853020078183
1342,-0.25426719234451134
1343,0.2986263945655776
1344,0.21357000243681576
1345,-0.06891994930859816
1346,-0.019058187285881788
1347,-0.278310317367437
1348,0.10035505298496153
1349,0.015243431692868098
1350,0.46493077300817737
1351,0.8247222413540443
1352,0.42559603041544714
1353,0.5000443744641597
1354,-0.9631670007331646
1355,-0.3578117886447603
1356,0.10672795273192838
1357,0.5322683715035018
1358,-0.15645315938813154
1359,-0.5122424325532683
1360,0.5402902384028085
1361,-0.1212698736540955
1362,0.4684257295400365
1363,-0.9680887017172346
1364,-0.6912798192518755
1365,0.7425259806640595
1366,-0.6677933239426758
1367,-0.19159404620898127
1368,0.18632719905456432
1369,0.0013376446990326246
1370,0.6467967478955775
1371,-0.10987843894404618
1372,0.3961803706562716
1373,0.4834859852852878
1374,-0.07791199897626154
1375,1.200006660612851
1376,-0.5574327778303753
1377,0.5587005932795711
1378,-0.1462393625806316
1379,-0.12025656407614961
1380,-0.16942308836883718
1381,0.6469858343273918
1382,-0.24051949099220327
1383,0.16080639294299123
1384,-0.4547537250285767
1385,-1.090770944544182
1386,-0.00620170955259402
1387,-0.6112137818810712
1388,-0.018066261127482455
1389,-1.4270373093817526
1390,0.19266975490137414
1391,-0.4256052237685539
1392,0.46207054125047914
1393,-0.4733795600205553
1394,0.09238428480278478
1395,-0.14094308159507118
1396,-0.031617350736826984
1397,-0.36601186496878424
1398,-0.1747225656792781
1399,-0.06688446967574432
1400,0.6934357458166586
1401,-0.6821709514465816
1402,-0.17990706687773525
1403,-0.16010908689486122
1404,0.02108093072034199
1405,-0.002255060658678776
1406,0.7338824344837941
1407,0.05854900271444438
1408,0.4864229559923659
1409,0.12109854314204725
1410,-0.3865428647538088
1411,0.7846001896518544
1412,0.28779316350788114
1413,0.08418552306533238
1414,0.2263729893008791
1415,-0.7595132435848098
1416,0.13369402758643023
1417,0.7644548669626686
1418,-0.2002270525884743
1419,0.47240188164739855
1420,-0.2791833679619058
1421,0.4118000688762392
1422,0.3725084940312396
1423,-0.08801697069834818
1424,0.07774382984656973
1425,-0.6097212025239687
1426,0.7712707299814541
1427,-0.3666942471934199
1428,-0.0763933459594952
1429,-1.1150473268787724
1430,-0.7357581646937811
1431,-0.37385405175262554
1432,-0.048277801777537314
1433,-0.09648726438241635
1434,1.0615509262361833
1435,-0.6862319698987339
1436,-0.33105200855876793
1437,-0.33919551984377455
1438,-0.44084439706504336
1439,-0.3715236921026787
1440,-0.8795743395701145
1441,0.5085565562300722
1442,-0.47482908384525013
1443,-0.5304878172337434
1444,0.2154737046111261
1445,-0.7450704352509261
1446,-0.23584022313827385
1447,0.6286329834044683
1448,0.42824636033914387
1449,0.6868334803672324
1450,0.4398934968817148
1451,-0.18836116713699314
1452,0.08115587320631432
1453,-0.43360307994390834
1454,0.18754383313681813
1455,1.0888987471042222
1456,0.33545527806538983
1457,-0.31653412472310655
1458,0.5569893891791948
1459,0.10629951858471458
1460,-0.3717007364048232
1461,-0.5198655664193568
1462,0.23454315049076227
1463,-0.1278349329662146
1464,-0.12655839913043987
1465,-0.11585521081085956
1466,-0.12268199714754167
1467,0.023935817501005322
1468,-1.3363987589671213
1469,-0.2404823538765287
1470,-0.20262557939884196
1471,-0.28345667434676164
1472,-0.30335755567100403
1473,0.48266580268310216
1474,-0.7208065733597662
1475,-0.1825772278142248
1476,0.6218894916526921
1477,0.0012344755289411104
1478,-0.06426636471237801
1479,-0.05127769725846588
1480,0.6482846631366521
1481,0.5944594519710391
1482,0.2551634285098124
1483,0.7963168939031198
1484,0.8110947356285532
1485,-0.08104216002834477
1486,0.7374176816947761
1487,-0.3428393118192387
1488,0.4996255344716267
1489,-0.07032763405713083
1490,-0.15865497550219337
1491,0.006362953099768208
1492,-0.01903522927235694
1493,-1.0160758571940782
1494,0.5945814176446029
1495,-0.5997407187357868
1496,0.5534958200129059
1497,1.0907502020200257
1498,0.1378579764098566
1499,0.06790570679390212
1500,-1.0830351973956256
1501,0.142661454113181
1502,-0.4871640626779739
1503,0.3244516049329897
1504,0.038626604825632634
1505,-0.8931878968475161
1506,-0.1980147738779302
1507,0.38356066807239825
1508,0.0448843734698244
1509,-0.8973347008770388
1510,0.7721938695442163
1511,0.08300164269608216
1512,0.43427950096911644
1513,0.4486177451536637
1514,-0.047019816390728324
1515,-0.9993707803266737
1516,-1.1034311953974492
1517,0.003154173902669348
1518,0.5777890232183245
1519,-0.18764282350739264
1520,-0.1676638451223357
1521,0.4321769844792164
1522,-1.198871231051424
1523,-0.4008911682644763
1524,-0.21860215089057486
1525,-0.14068135164820889
1526,0.009686251227213071
1527,-0.23786868961031413
1528,-0.1484393235929193
1529,-0.02344001332568124
1530,0.7819111677622125
1531,0.24950990859332872
1532,0.40896577671956624
1533,0.8382181926989953
1534,-0.18908172765130044
1535,0.6542888919655679
1536,0.4103261542956156
1537,0.5994918787494552
1538,0.22881837804267824
1539,0.2733329643478143
1540,-0.5780373023968776
1541,0.11883842774712519
1542,0.07047093450779579
1543,-0.5231673647330628
1544,0.6557043770709979
1545,0.5111248484174638
1546,0.5101291425099033
1547,0.7056196499625003
1548,0.9533580661521016
1549,0.6948692264292832
1550,-0.3584395512642703
1551,0.5082787082032211
1552,-0.7315675379700994
1553,-0.11431090019783921
1554,-0.08745107773321574
1555,0.4157061815876158
1556,-0.0068992688609000275
1557,0.035588761703575444
1558,0.007685787452859361
1559,0.41328458398848666
1560,0.35811692780174237
1561,-0.4487136662744346
1562,-0.5252277435500368
1563,0.19392038026946448
1564,0.40575923954505605
1565,0.08798202891312244
1566,-0.861668904772596
1567,-0.6895518324645075
1568,0.7169507422497948
1569,-0.8054758208205557
1570,-0.9371275218654105
1571,0.16726231606261083
1572,-0.17584577241888422
1573,-0.6914239377698149
1574,0.6330309014140907
1575,0.005222755047518157
1576,0.1933966945371035
1577,0.17731346981212132
1578,-0.4852651944475807
1579,1.013659943993973
1580,-0.8580909539748609
1581,0.1921431650774483
1582,-0.3308316817830499
1583,-0.2783855852623479
1584,0.5101351419852388
1585,0.3103816481408797
1586,0.3164807387436954
1587,0.6137699784375344
1588,-0.0010022419389475166
1589,-0.5744016860561854
1590,-0.18120268035094458
1591,-0.3565933320546786
1592,0.3059767544208333
1593,0.38952742457949996
1594,0.17098768568831044
1595,0.08672460272389015
1596,-0.1669915355489775
1597,0.03138961910797721
1598,0.31854301630457255
1599,0.5366203064987685
1600,0.07395379653002042
1601,0.2617075473459334
1602,-0.22399073264920139
1603,0.34896583300590134
1604,0.0045176297619735056
1605,0.40290125032097013
1606,0.5857765158719985
1607,0.40450072687620864
1608,0.4369834779533826
1609,0.14386803003363483
1610,0.42274727171447457
1611,0.13476061264937983
1612,0.35866147861911934
1613,-0.31641842205724935
1614,0.8248557896235386
1615,-0.5086850947930402
1616,0.00568686993836598
1617,0.41163883474667706
1618,-0.31933005468617215
1619,-0.029175254141685623
1620,-0.6075782922340953
1621,0.47162515694096085
1622,-0.35076304177149625
1623,0.2937755263336966
1624,-0.44905201753444884
1625,0.374085365202508
1626,0.005461144960038918
1627,0.37428687804518374
1628,0.17078734950460545
1629,0.26837510656806773
1630,0.6529115150001271
1631,0.17927183931380059
1632,-0.643047288400163
1633,0.14567805180033624
1634,-0.3868621373306676
1635,0.40336889612489385
1636,-0.7499883913706191
1637,0.9594312754463853
1638,-0.3168538288059948
1639,0.1124734682527056
1640,-0.18426120388773998
1641,0.05396528841560785
1642,-0.29512145626699465
1643,-0.14464135948096699
1644,0.08401271073448159
1645,0.6329883612576654
1646,-0.294969998686492
1647,-0.31215037532173345
1648,0.6106825452248122
1649,0.11433799130068285
1650,-0.6213887377040423
1651,0.06617508764392388
1652,0.07603882646203985
1653,0.43427533923987915
1654,-0.3482464269055535
1655,0.19935928414525866
1656,-0.4714605662000147
1657,-1.2896960846261605
1658,-0.2622597845008449
1659,-0.7320618584401851
1660,0.5466119247995814
1661,0.4752778071881431
1662,0.11815517720342418
1663,0.8785386162337236
1664,0.27169571085093763
1665,0.21024693992767296
1666,0.38511518493827396
1667,0.41810333687433304
1668,0.6284676876378332
1669,0.638031311088802
1670,0.005177025939685752
1671,0.019272677950528262
1672,-0.25578620162236226
1673,0.09480345407302293
1674,-0.35330571834148145
1675,-0.07479743213838903
1676,0.4221659929475328
1677,0.8628485144593533
1678,-0.3363543554654046
1679,0.22463968368169002
1680,-0.5066400579295133
1681,-0.3468336835543188
1682,0.5878402835365403
1683,0.6322204788143948
1684,-1.1331683940251305
1685,0.720041366217299
1686,-0.1813974696085089
1687,0.162364882835714
1688,0.3646924852826489
1689,0.5614581118857314
1690,-0.3335046826592728
1691,0.2740370821419719
1692,-0.2727756026316072
1693,0.09315005668315535
1694,-0.7048051305346593
1695,0.17711184557917978
1696,-0.10316760628566884
1697,-0.022527332036923475
1698,0.47277525268394277
1699,-0.38485721194416417
1700,0.3655417297561723
1701,-0.809309193514098
1702,0.4346671444283192
1703,0.36893497206718096
1704,0.8508465956563904
1705,0.07734151049301699
1706,-0.08663850966168488
1707,0.2574763268354316
1708,0.21674087908079095
1709,0.1178647585496856
1710,-0.043502763990738255
1711,0.24423115206403911
1712,0.31757628922739045
1713,-0.5648645981777404
1714,0.9292262667423055
1715,-0.24850625876005278
1716,-0.8299357315750335
1717,-0.0801002457097156
1718,0.9159831065493987
1719,-0.15631801280624671
1720,0.05245271697996624
1721,0.5681943663927803
1722,0.6302394056364727
1723,0.6697115595465414
1724,0.20659960739320607
1725,-0.049339231520652276
1726,0.3489618271686941
1727,-0.5021141961143938
1728,-0.06846905642617973
1729,-0.6062315794696994
1730,-0.2662383762909613
1731,0.6285363553434681
1732,-0.37147278380743154
1733,-0.6190892048371411
1734,0.5468015540772344
1735,-1.018698158194981
1736,0.3098566480278341
1737,-0.6664161286293843
1738,-0.4903962947122254
1739,-0.5901376541005489
1740,0.46386161202384424
1741,-0.10921863915867826
1742,-0.34245840423787904
1743,-0.1835659307638213
1744,-0.14441344576185236
1745,0.006185492837740544
1746,0.8427978477241858
1747,0.04656786259784486
1748,0.21444358556363768
1749,0.01750561172261696
1750,0.5990014175871414
1751,0.5326033124411662
1752,1.0802255326003607
1753,-0.6732746882302089
1754,0.5790036116007455
1755,-0.08137737621770343
1756,-0.20062430396679967
1757,-0.6420869050165419
1758,0.44343428951276603
1759,-0.006009593224433105
1760,0.32424341121153005
1761,0.16215719045639693
1762,0.8972787799953102
1763,0.1769148489467091
1764,-0.24603896844162218
1765,0.42308789431898547
1766,-0.09228093743797933
1767,0.5323129738152503
1768,-0.03883026788976028
1769,0.3387352706265822
1770,0.09493659552154185
1771,0.4133345226252885
1772,0.733427041168123
1773,-0.38907179497060357
1774,-0.47109026654057123
1775,-0.0335360506252981
1776,0.7104650290489467
1777,0.9384564270914609
1778,0.8780731711383448
1779,-0.2418436160686516
1780,0.723708365521811
1781,-1.4834261438059833
1782,0.433723902592434
1783,0.3051656616707473
1784,0.1743998713309228
1785,-0.025320157144389382
1786,-0.1787466558969242
1787,0.4011977005275618
1788,0.23370728717857758
1789,0.6132664990010154
1790,0.38265710322221347
1791,0.7638445569602776
1792,-0.38548290204693947
1793,-0.3551030742735094
1794,0.10390468553138606
1795,0.1714889816545897
1796,-0.10831947217620196
1797,0.40540316698967555
1798,-0.7782139037912947
1799,0.41137602548075547
1800,0.3655800786370747
1801,-0.06531327426925317
1802,0.24480909832223682
1803,-0.3167887305236112
1804,0.3497136581275195
1805,0.27238373586014764
1806,0.5092096249744327
1807,-0.17767358057166255
1808,-0.15085896409221333
1809,0.5103096346662183
1810,0.05496953627777547
1811,-0.22392582267064587
1812,1.0833563039834064
1813,-1.4577564596313628
1814,-0.04261881763473891
1815,0.206979268078953
1816,-0.6666433028115729
1817,-0.46438677866147193
1818,-0.474622221571108
1819,0.27993840426558914
1820,-0.6411686225869071
1821,-0.32140821796905855
1822,-0.4937389936824057
1823,0.1661128348760548
1824,-1.1939988272516926
1825,-0.2316375378656813
1826,-1.2929251239782398
1827,0.11420791246080864
1828,0.5919306491564904
1829,-0.6623992239832315
1830,0.3277155054327679
1831,-0.9806943403193704
1832,-0.101139414195983
1833,0.07949289785994447
1834,-0.10879074670943477
1835,-1.1011337174022808
1836,0.546863230521989
1837,-0.1637088244577564
1838,0.2517323265248477
1839,-0.20001375369944918
1840,-0.6343871599958767
1841,-0.35890330792606306
1842,0.9153296579206208
1843,0.6346697337165086
1844,-0.20955801952595401
1845,0.06382602277388305
1846,0.1921283162016914
1847,0.501677920972775
1848,0.5819077242560929
1849,-0.1307677361516978
1850,-0.26498783118124514
1851,0.09847662233734965
1852,-0.0597211044100635
1853,-0.06342311223618156
1854,1.0875156555164414
1855,0.8294038309312776
1856,0.9661689961975514
1857,-1.0316657752138902
1858,0.5387739361196157
1859,0.5179855654819848
1860,0.4202253831661018
1861,-1.012296619630063
1862,-0.5962743941956057
1863,-0.271613406524274
1864,0.5916019948886759
1865,0.5964383252781426
1866,-0.13763613969324806
1867,0.3219484573095712
1868,1.0172442596216684
1869,0.28289068901625025
1870,0.1610646667588185
1871,0.4931863803256412
1872,-0.07179408262767864
1873,0.3037818933011607
1874,-0.4389149379535196
1875,-0.7501401544600588
1876,-0.4772332237717876
1877,-0.2988944140929117
1878,0.5419962781896569
1879,-0.9013480174602754
1880,-0.30356126661501304
1881,-0.03603980368718946
1882,-0.6010222128477465
1883,0.3459829561444942
1884,-0.8316584650761819
1885,0.6449359333982594
1886,0.3789136259251384
1887,0.6277721093619316
1888,-0.11919871565572718
1889,0.21922657866706233
1890,0.14372719388941313
1891,0.1158861068919009
1892,0.004651309746293317
1893,-0.4765507649774126
1894,0.5479235881934695
1895,-0.3265953692280444
1896,0.47690643848024306
1897,-0.46075590021888185
1898,0.07220577168411918
1899,-1.0025753849494146
1900,-0.35083698249276835
1901,0.0842319464074062
1902,-0.5725656039292747
1903,-1.2091868629460785
1904,-0.32708815041412775
1905,0.06850709186676071
1906,-0.045827986215991275
1907,0.2508848390656703
1908,0.42184283691446534
1909,-0.6980345839670109
1910,-0.4399468765783176
1911,-0.1920895454022935
1912,0.09272934013362016
1913,0.17627135803044316
1914,0.06674056007119394
1915,-0.09457151898440179
1916,-0.005379737687239559
1917,0.39641880086821996
1918,0.19189390078723573
1919,-0.012941272388209081
1920,0.1359768767460458
1921,-0.06365421540341562
1922,0.7413763235684523
1923,0.062180410661526124
1924,-0.412450844361184
1925,0.08052135873269392
1926,-0.31743567760702857
1927,0.09017165718168321
1928,-0.8460471759111057
1929,0.4607410133828658
1930,0.6295151409899056
1931,-0.13861288222276935
1932,-0.20474824123679106
1933,-0.36902782151170505
1934,0.08692993785077198
1935,-0.8421249419510831
1936,-0.5784228172723153
1937,-0.6672756080991129
1938,0.840510553539147
1939,0.8387301756888083
1940,-0.41008718881011114
1941,-0.9715353493987582
1942,-0.2179791231736719
1943,-1.032671330782668
1944,-0.5499683607601483
1945,0.29547676672685713
1946,-0.4795682402256394
1947,-0.18286056792748273
1948,0.6049888038380903
1949,-0.4159848281983955
1950,0.3998698294203517
1951,-0.3696236234317776
1952,0.5153064005065442
1953,0.13333370669168934
1954,0.4041352750844259
1955,-0.34552200070424166
1956,-0.1774523806133658
1957,0.0988243777500715
1958,0.12223033928997436
1959,-0.6919766096792529
1960,0.06476763229861911
1961,0.7485624980752774
1962,-0.6711854383922181
1963,-0.3411428416355609
1964,0.9232257486422878
1965,-0.18266676133991008
1966,0.7000969256473246
1967,0.3116528047355983
1968,0.3579693141404291
1969,-0.41661914830701485
1970,0.5047068047384556
1971,0.28261981487436777
1972,-0.2722388386037477
1973,-0.28505095578587536
1974,-0.9970049807526071
1975,-0.315703951908242
1976,0.8119424530193132
1977,0.43321536656816767
1978,-0.7040523178443728
1979,0.28021890784673065
1980,0.14244216301876292
1981,0.3137573239717613
1982,-0.5200250880974379
1983,-0.1462986655202176
1984,0.07631136941675887
1985,0.05038276626549197
1986,0.8017799975720817
1987,0.7465860465863327
1988,0.08113244385725057
1989,0.6332924731091552
1990,-0.3762805651102173
1991,-0.402108743499397
1992,-1.2533048679351118
1993,0.17586801194522778
1994,-0.23193552202814288
1995,-0.1003865432547629
1996,0.3244130372565249
1997,-0.3506482644794103
1998,0.36214433348239716
1999,0.04114455998753161
2000,0.4415432836840632
2001,-0.35025579677591473
2002,-0.7203352214177753
2003,-0.5664928464187937
2004,0.3061688842121796
2005,-0.1922128899234931
2006,-0.009097326130709188
2007,-0.040595982435585994
2008,0.1125835265507919
2009,-0.323553155974935
2010,0.2198343506473292
2011,-1.4068298787155187
2012,-0.7978096366460722
2013,0.009047330189861678
2014,-0.10814796814626575
2015,-0.3183192365895202
2016,-0.09383827391794305
2017,-0.15870274827975975
2018,0.712341541916879
2019,-0.860374794500921
2020,-0.6595702522322131
2021,-0.9638224563792867
2022,0.1640679600356955
2023,0.4860712403545574
2024,0.26782891972824896
2025,0.354964381208597
2026,0.6437975708978536
2027,-0.16676207032049803
2028,-0.4997362739095909
2029,0.26672781273586055
2030,0.25466984056699327
2031,-0.36817848831440453
2032,0.26634182804437595
2033,0.029962286075205024
2034,0.2515563380119962
2035,0.17137761854911873
2036,0.6406315988893021
2037,0.7823255125564574
2038,0.5873300924326638
2039,0.10255093439282473
2040,0.4247223844099223
2041,0.757023870996882
2042,0.1308120556236375
2043,0.40701350981351003
2044,-0.28196985357212145
2045,0.41736186510270096
2046,0.016791239154690715
2047,0.1496478834689
2048,0.14924780979629584
2049,0.25865017270362234
2050,0.5162449035556107
2051,0.10467054451319693
2052,-0.04438168343555805
2053,-0.26795890280852674
2054,0.4916942032354688
2055,0.5075673922878127
2056,-0.25744735256034873
2057,-0.0919761884538054
2058,0.7963070233553052
2059,-0.5391252883183729
2060,0.7726170375531234
2061,-0.06276280348162647
2062,-0.8721321431148594
2063,-0.2496305392059223
2064,0.2985040821145414
2065,0.826241374403538
2066,-0.10686407848924671
2067,0.38597617849552396
2068,0.4068275455516843
2069,0.8632440635923253
2070,-0.39859752975363105
2071,0.342762706565363
2072,0.40302335016375457
2073,0.39597430921038085
2074,-0.1170821085234788
2075,0.3484344564900392
2076,0.2651515374416471
2077,-0.0932331637065838
2078,0.43915957487698254
2079,0.009714064187409319
2080,0.02100994595737263
2081,-1.9692945618170747
2082,0.715999246983445
2083,-0.03325815809367177
2084,0.11457147181872747
2085,0.5713415210257736
2086,-0.20611496865584786
2087,-0.5851449135887463
2088,0.07357407247875167
2089,0.32548187866257255
2090,-0.712586254950162
2091,0.3947160291880955
2092,0.39076580338378564
2093,-0.718023475951385
2094,0.04812162603365228
2095,-0.36000045161696853
2096,0.15375076115641864
2097,-0.24698170379991244
2098,-0.35938317913019086
2099,-0.44539008247818757
2100,-0.7328748001728549
2101,-0.29260799183273484
2102,-0.094283936316151
2103,0.3389510594983236
2104,-0.07726396360914906
2105,0.018727045182643155
2106,-0.31404305724582193
2107,-0.31930755665302246
2108,0.2716143178000997
2109,-0.11606808850229358
2110,-0.11280638423835766
2111,-0.014698856242205767
2112,-0.06827576890673491
2113,-0.5235515078829625
2114,-0.2604851376947843
2115,-0.23933360337681278
2116,0.480512473362691
2117,-0.07264091825812022
2118,-0.10683649614507468
2119,-0.2802053944804617
2120,-0.6043715099666417
2121,0.34620423863913574
2122,0.46905713956943995
2123,-0.015629285930657825
2124,0.45733275029689047
2125,-0.3436964850140139
2126,0.20942903349603958
2127,0.4556268331139862
2128,0.08783106207064864
2129,-0.926649853439052
2130,0.36239098426516964
2131,0.16337547381321094
2132,0.26449303347135433
2133,0.6054364937130592
2134,0.38861703310526047
2135,0.08658026442019666
2136,0.01557815376491048
2137,-0.35278458383411054
2138,0.3767848043051719
2139,0.25328507788481996
2140,-0.32380739871278097
2141,-0.18577389292001223
2142,0.31004470239280923
2143,0.8654513906136923
2144,0.39527973104987346
2145,0.23070105587694914
2146,-0.34749162593828026
2147,-0.3837890870087924
2148,0.12287791495513524
2149,-1.0895258550011981
2150,0.6847223254789125
2151,0.36379986201615283
2152,0.08627765852117505
2153,0.5736877526433974
2154,0.4746696732227441
2155,0.024710867878683276
2156,-0.4506699857887109
2157,1.0672183403132285
2158,0.16082109817253776
2159,0.5787668191212952
2160,0.5787667965472485
2161,-0.011111535722661764
2162,0.2554658644820318
2163,-0.9545715283851359
2164,-0.5108380076577947
2165,-0.03488578526190192
2166,-0.5701485420276352
2167,-0.6692018415227481
2168,-0.8515372857080222
2169,0.5416880297002652
2170,-0.1733163391738816
2171,0.18963572768521378
2172,-0.5455549184557261
2173,0.14529634122236484
2174,-0.4160086853317934
2175,-0.08081160057593276
2176,0.1550608430170515
2177,-0.03319418402479743
2178,-0.3602890873919713
2179,0.01382558006942247
2180,0.9470559810067989
2181,0.0740478226341093
2182,-0.07367458120891304
2183,0.18405210507973996
2184,0.3648705063459558
2185,0.20464415139885464
2186,-0.34930717922222304
2187,0.3105269525609858
2188,-0.6238069469578786
2189,0.1878786023212511
2190,-0.08958691843855873
2191,0.4496915407959363
2192,-0.5358685090198739
2193,-0.10667988385461982
2194,-0.5340270186672257
2195,0.6836057695285902
2196,0.6088386383112716
2197,0.6827703782821177
2198,0.5743562618651862
2199,0.45060137003925865
2200,-0.8109293864492322
2201,0.0029388582370418583
2202,0.13179571695706155
2203,0.08858643090134968
2204,-0.05207676630257905
2205,-0.04231714073622009
2206,0.38076174428108844
2207,-0.6765618346350808
2208,0.4153740941465135
2209,0.2075652436432188
2210,0.5506939397479276
2211,0.34281575888458526
2212,-0.17597623999299547
2213,0.25932219006484936
2214,0.6944432361449366
2215,-0.13464429777176382
2216,0.12159051426611671
2217,0.267658359509039
2218,0.028645042729833706
2219,0.24753926332074885
2220,0.3196873829197136
2221,0.15837287072696615
2222,-0.20663167272803368
2223,0.5349576890157852
2224,-0.003864163009285066
2225,-0.893454681618357
2226,-0.45985945314918114
2227,0.38940967500220636
2228,-0.3704857123238258
2229,-0.21285612331845946
2230,0.4377866487335103
2231,0.270811707747737
2232,0.10556256565303501
2233,0.40115926564524274
2234,-1.421889822852422
2235,-0.04099036762140593
2236,0.6331124546982723
2237,-0.8143469471245823
2238,-0.3563947744612527
2239,0.5527243804707749
2240,-0.2204369821882435
2241,0.3255537395301493
2242,0.5283072895231344
2243,-0.31333101921881573
2244,0.518941574905286
2245,0.6115241314137856
2246,0.3686155541391258
2247,-0.7340871689943387
2248,-0.12984048322438713
2249,-0.567329700305634
2250,-0.2260607121067908
2251,0.3690134519009506
2252,-0.4405201925343694
2253,-1.2041352473559879
2254,0.04399283277770889
2255,0.5982719386620304
2256,-0.14238333507654025
2257,0.36953753164251424
2258,-0.05363179464546563
2259,0.5732840945826788
2260,0.23868030540416718
2261,0.14435669536037282
2262,0.15424891666434273
2263,-0.047597289786808425
2264,0.23971418134065697
2265,-0.06585759961226201
2266,-0.7644783479218862
2267,-0.5721869861992754
2268,0.6219764958725471
2269,0.1086614755947426
2270,0.31134777238077965
2271,0.05568343083910063
2272,0.7276296468876582
2273,-0.5035424657327948
2274,-0.21245680074628195
2275,0.8148826330784815
2276,0.2334494972488587
2277,-0.19410772126975323
2278,-0.177893489742407
2279,0.13151946275616253
2280,0.6242022671579417
2281,0.2862090401454014
2282,0.13267772230421812
2283,0.4014383979196359
2284,-0.17016867985467127
2285,-0.7371855487571953
2286,0.09612716154872168
2287,0.8326592524090207
2288,0.011630837238075899
2289,-0.13380519567386254
2290,-0.1329663185709724
2291,0.37242098748960056
2292,-0.07533032095528154
2293,-1.1195032691230227
2294,0.5641025318179459
2295,-0.7608468921868426
2296,0.7075907226673466
2297,0.06719016376014782
2298,-0.19516353317325535
2299,0.5367266716764246
2300,0.4344706770086197
2301,0.09881020015881278
2302,0.2647535193649245
2303,-0.19086006645972994
2304,-0.3308648213277051
2305,0.3987195210833291
2306,-0.271458773859185
2307,-0.5528518769585196
2308,0.5713471010414175
2309,-0.3808876702483319
2310,0.6791263841369732
2311,-0.5921330102876161
2312,-0.00033158335000234025
2313,0.07343845999825215
2314,0.6972427559995892
2315,0.1735206478709853
2316,0.41335569579059395
2317,0.0824567944913599
2318,-0.1639603905206965
2319,0.0783673012592558
2320,-0.12077404080322374
2321,-0.5281179350894795
2322,-0.21126793705978364
2323,-0.6427590574197065
2324,0.09815776386713654
